id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
10, 38.07003    41.395306   43.193623   48.996243   53.829395   58.088833  62.114826   66.8856     70.16462    74.33208    77.17455    79.23026  83.98366    88.71137    95.266304   96.70321    99.250984  103.13722 105.17888   108.844955  110.95925   114.245895  117.833145  121.57016 124.903595  126.4885    129.72237   130.44315   131.9404    132.50084 131.94574   132.2215    132.2819    132.57887   131.57854   132.63258 130.92589   131.27826   130.71504   130.95967   131.2537    128.97665 126.88436   124.89811   123.18759   119.296165  116.55943   112.59968 109.57853   106.55322   103.75658   102.70863   101.06858   100.81809  99.84421    97.698494   95.379196   92.60069    88.17239    86.7719  83.10814    83.51287    82.108894   79.63041    78.60408    77.46512  74.02257    72.211136   70.30227    68.57685    65.836494   64.48043  62.660316   60.85269    57.30213    55.05848    53.594326   50.725933  48.664818   43.841873   43.779037   40.73055    35.807556   32.355476  30.018084   27.266687   25.738668   24.39231    24.31078    25.432571  23.93739    21.996286   20.315819   18.970417   18.904333   19.164085  18.731678   18.754284   17.175945   17.989704   17.558657   17.314558  17.197428   17.503225   16.236515   14.6135645  13.106046   11.458478  11.249983    9.083176    5.141586    5.8862724   3.7375746   4.132798   3.0472343   6.757062    8.274353   10.231529   12.643391   12.887884 ,291.6418611,17.07752503,0.297695482,0.15759144,rolling6,3,0.933932222259862
11, 56.57772    60.00562    61.779205   67.78568    72.686104   77.109055  81.06937    85.96558    89.28634    93.505295   96.07901    97.980934 102.71055   107.180695  113.640335  114.657776  116.747055  120.22305 121.73078   124.72805   126.09906   128.75897   131.66934   134.7369 137.39772   138.32375   140.865     140.73766   141.35022   141.11899 139.72296   139.17574   138.68877   138.2433    136.54626   137.03566 134.42209   133.9384    132.69849   132.08011   131.71289   128.83829 126.02781   123.615486  121.3951    116.97411   113.698784  109.46415 105.98666   102.43046    99.200356   98.04823    95.9189     95.270676  94.06804    91.9577     89.25502    86.20083    81.849594   80.09741  76.29888    76.405106   74.886856   72.55492    71.301094   69.558235  66.01182    63.843384   61.78041    59.91805    57.121532   55.15624  53.480362   51.778248   48.343792   46.254555   44.977627   42.24392  39.93666    34.814617   34.647984   31.508371   26.768118   23.355907  21.189753   18.743528   17.467762   16.598856   16.943815   18.477074  17.443235   15.782487   14.5559     13.321059   13.459103   14.01685  13.991056   14.498777   13.535447   15.051865   15.092413   15.466438  16.19763    17.181221   16.774267   15.936525   15.394627   14.620248  15.275988   14.018394   10.928162   12.246038   10.70328    11.752575  11.5532255  15.842661   18.007767   20.791689   24.09824    25.198824 ,362.6323418,19.04290791,0.22998438,0.0594,rolling6,3,0.9384526433531368
12, 66.78452    70.59662    72.51519    78.76187    83.75228    88.36019  92.20649    97.13647   100.40477   104.628204  106.91348   108.73211 113.50441   117.665504  124.058655  124.740875  126.36603   129.34097 130.32733   132.70042   133.3782    135.48814   137.83476   140.33092 142.34508   142.71445   144.63844   143.69934   143.50717   142.52429 140.3076    138.97357   138.14935   137.17902   134.9978    135.21263 131.9023    130.91069   129.31854   127.94779   127.14941   123.85129 120.44495   117.90531   115.395996  110.78405   107.29615   103.1518  99.53893    95.72367    92.40815    91.44377    89.04939    88.35478  87.23687    85.49489    82.703      79.64209    75.58042    73.584526  69.80935    69.705795   68.19052    66.1463     64.72201    62.45236  58.942898   56.724693   54.638027   52.65975    49.872467   47.228912  45.70248    44.044846   40.673187   38.492752   37.227333   34.458378  31.535885   25.94897    25.37055    21.810928   17.038563   13.387824  11.096385    8.625829    7.366793    6.742041    7.0782027   8.752069   7.989513    6.158463    5.1880813   3.6814725   3.6459987   4.2092524   4.3641834   5.1923194   4.5661983   6.5866876   6.811077    7.5751047   8.953533   10.451556   10.635665   10.567318   10.816684   10.768046  12.177159   11.770932    9.461237   11.29783    10.366571   12.102681  12.883237   17.747627   20.61976    24.27892    28.49236    30.463587 ,379.5704292,19.48256731,0.332408221,-0.058896,rolling6,3,0.9431312097652624
13,6.42206497e+01 6.84545822e+01 7.03254318e+01 7.60642319e+01 8.08899307e+01 8.52122955e+01 8.84783020e+01 9.27969284e+01 9.55082474e+01 9.92041245e+01 1.00874626e+02 1.02323425e+02 1.06748528e+02 1.10358078e+02 1.16363609e+02 1.16776268e+02 1.17793182e+02 1.20160126e+02 1.20777550e+02 1.22665688e+02 1.22869377e+02 1.24676964e+02 1.26820007e+02 1.29140900e+02 1.30716888e+02 1.31074738e+02 1.32685959e+02 1.31292374e+02 1.30728943e+02 1.29555939e+02 1.27068787e+02 1.25354836e+02 1.24741501e+02 1.24030678e+02 1.21963997e+02 1.22555992e+02 1.19283768e+02 1.18453812e+02 1.17170074e+02 1.15731941e+02 1.15119644e+02 1.11805115e+02 1.08392044e+02 1.06458389e+02 1.04081825e+02 9.99723053e+01 9.69484329e+01 9.31975250e+01 9.02491608e+01 8.66750565e+01 8.38645172e+01 8.36236420e+01 8.14250641e+01 8.10376663e+01 8.03564301e+01 7.93936157e+01 7.66950378e+01 7.36451492e+01 6.99302368e+01 6.77606277e+01 6.39262123e+01 6.35845490e+01 6.19890251e+01 6.00597076e+01 5.81656418e+01 5.50486488e+01 5.12208977e+01 4.87470932e+01 4.62536659e+01 4.38879395e+01 4.07759552e+01 3.74102097e+01 3.54815559e+01 3.35244827e+01 3.00072594e+01 2.74484005e+01 2.60485535e+01 2.32590084e+01 1.94982262e+01 1.36917934e+01 1.26952410e+01 8.39081287e+00 3.54135108e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 7.05888569e-01 2.54571772e+00 3.36421108e+00 4.04119444e+00 5.05942297e+00 5.69350481e+00 7.73296785e+00 8.06163788e+00 6.28623915e+00 8.44935036e+00 7.92469645e+00 9.95995903e+00 1.14506187e+01 1.64681530e+01 1.96451511e+01 2.38024940e+01 2.82437706e+01 3.03870220e+01,250.6797173,15.83286826,18.10839951,-0.10924488,rolling6,3,0.9471968576906833
14,7.43865738e+01 7.84174423e+01 7.98284836e+01 8.48756180e+01 8.92991409e+01 9.31504974e+01 9.58130951e+01 9.95812302e+01 1.01775444e+02 1.04937210e+02 1.05956001e+02 1.06899780e+02 1.10871300e+02 1.13961525e+02 1.19530128e+02 1.19546654e+02 1.19890633e+02 1.21728996e+02 1.21991547e+02 1.23208992e+02 1.22822487e+02 1.24271362e+02 1.26096909e+02 1.28153641e+02 1.29314255e+02 1.29627167e+02 1.30840942e+02 1.28949265e+02 1.27860542e+02 1.26510513e+02 1.23729988e+02 1.21559875e+02 1.20939255e+02 1.20217964e+02 1.18005310e+02 1.18647339e+02 1.15186043e+02 1.13979767e+02 1.12587303e+02 1.10928658e+02 1.10121407e+02 1.06489731e+02 1.02886253e+02 1.01134361e+02 9.85199890e+01 9.44329300e+01 9.14093170e+01 8.74858170e+01 8.47511749e+01 8.09842453e+01 7.80304565e+01 7.80807190e+01 7.56315308e+01 7.49513245e+01 7.42544479e+01 7.36589661e+01 7.05434494e+01 6.70678329e+01 6.34611816e+01 6.08499222e+01 5.66565590e+01 5.59591103e+01 5.40540695e+01 5.20327759e+01 4.95160408e+01 4.53117104e+01 4.09067154e+01 3.76941071e+01 3.45661163e+01 3.17159119e+01 2.81636677e+01 2.40872917e+01 2.16709442e+01 1.95148640e+01 1.60149746e+01 1.33671961e+01 1.20989580e+01 9.57128048e+00 5.34229517e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.59468639e+00 4.11464310e+00 6.04357481e+00 7.62994719e+00 9.78638554e+00 1.13829985e+01 1.43058538e+01 1.55669765e+01 1.45052862e+01 1.70777454e+01 1.70375557e+01 1.93889599e+01 2.14855957e+01 2.67057781e+01 3.00735474e+01 3.46745071e+01 3.93595886e+01 4.16687050e+01,243.1934356,15.59466048,22.53970685,-0.07786224,rolling6,3,0.9478065723735959
15,9.02351532e+01 9.38135452e+01 9.46458130e+01 9.91825180e+01 1.03077698e+02 1.06330566e+02 1.08524574e+02 1.11841293e+02 1.13495766e+02 1.16184204e+02 1.16545425e+02 1.16980385e+02 1.20506721e+02 1.22996101e+02 1.28158768e+02 1.27501091e+02 1.26983185e+02 1.28128052e+02 1.27762932e+02 1.27982933e+02 1.26814400e+02 1.27744598e+02 1.28978073e+02 1.30519363e+02 1.31212921e+02 1.31199005e+02 1.31844315e+02 1.29298203e+02 1.27584671e+02 1.25894661e+02 1.22559944e+02 1.19934212e+02 1.19247604e+02 1.18286232e+02 1.15858528e+02 1.16521538e+02 1.12804680e+02 1.11136002e+02 1.09626488e+02 1.07732384e+02 1.06706146e+02 1.02894913e+02 9.91410828e+01 9.74874802e+01 9.47948303e+01 9.06881027e+01 8.75912476e+01 8.36287155e+01 8.09663773e+01 7.70024643e+01 7.37012482e+01 7.39699020e+01 7.12159805e+01 7.02033691e+01 6.95477295e+01 6.93199005e+01 6.58515167e+01 6.21746140e+01 5.88224564e+01 5.57116051e+01 5.12746811e+01 5.03532944e+01 4.80679779e+01 4.60537682e+01 4.31019096e+01 3.82600365e+01 3.35522766e+01 2.98731956e+01 2.63013401e+01 2.30775757e+01 1.92216778e+01 1.45442533e+01 1.17526760e+01 9.35999966e+00 5.85432816e+00 3.05673933e+00 1.78305972e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 3.28599751e-01 3.64186215e+00 6.61184740e+00 9.20897484e+00 1.24806232e+01 1.50820894e+01 1.90428600e+01 2.13375549e+01 2.12716026e+01 2.44871616e+01 2.51751213e+01 2.82620583e+01 3.12248383e+01 3.70388718e+01 4.08947105e+01 4.62221375e+01 5.16718216e+01 5.45873947e+01,263.0969356,16.22026312,23.20898024,-0.14106744,rolling6,3,0.9528525824045659
16,9.48813934e+01 9.87572250e+01 9.94713135e+01 1.03401566e+02 1.07155746e+02 1.10219460e+02 1.11808815e+02 1.14570282e+02 1.15775803e+02 1.17993065e+02 1.17733353e+02 1.17732361e+02 1.20922852e+02 1.22930794e+02 1.27656265e+02 1.26821823e+02 1.25749199e+02 1.26397911e+02 1.25812088e+02 1.25526299e+02 1.23802925e+02 1.24395966e+02 1.25401390e+02 1.26725945e+02 1.26903381e+02 1.26901161e+02 1.27141151e+02 1.24063980e+02 1.21771767e+02 1.19829918e+02 1.16211327e+02 1.13002037e+02 1.12317223e+02 1.11421989e+02 1.08859123e+02 1.09612267e+02 1.05664810e+02 1.03717934e+02 1.02125328e+02 9.99114761e+01 9.87752609e+01 9.45758438e+01 9.05541077e+01 8.92510986e+01 8.63025436e+01 8.23740921e+01 7.94579849e+01 7.53986435e+01 7.32180939e+01 6.91978149e+01 6.61251526e+01 6.69357605e+01 6.41532288e+01 6.31123619e+01 6.25962982e+01 6.29661980e+01 5.92311020e+01 5.51670990e+01 5.19920845e+01 4.86023750e+01 4.39276466e+01 4.26646652e+01 4.02543182e+01 3.82597542e+01 3.46520844e+01 2.84497070e+01 2.31329880e+01 1.87249966e+01 1.45172644e+01 1.08073530e+01 6.51783562e+00 9.98900354e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 2.32007790e+00 6.34247875e+00 9.74072647e+00 1.41322899e+01 1.76537304e+01 2.23809013e+01 2.55732765e+01 2.60647564e+01 2.95657253e+01 3.06391087e+01 3.38756638e+01 3.74634590e+01 4.33158226e+01 4.73564682e+01 5.31317139e+01 5.86799355e+01 6.16855316e+01,248.7865085,15.77296765,28.31168625,-0.050688,rolling6,3,0.9513403480367094
17,9.43984375e+01 9.91000977e+01 1.00051376e+02 1.03178993e+02 1.07186226e+02 1.10594925e+02 1.11428680e+02 1.13649857e+02 1.14685295e+02 1.16529282e+02 1.15771881e+02 1.15409027e+02 1.18428215e+02 1.20255104e+02 1.24537224e+02 1.24229050e+02 1.23111145e+02 1.23720192e+02 1.23596405e+02 1.23450912e+02 1.21455139e+02 1.21969521e+02 1.23225258e+02 1.24716721e+02 1.24358574e+02 1.24831604e+02 1.24861176e+02 1.21424583e+02 1.18473869e+02 1.16392075e+02 1.12864525e+02 1.08786545e+02 1.07943832e+02 1.07251534e+02 1.04382332e+02 1.04938408e+02 1.00529930e+02 9.80268097e+01 9.59413757e+01 9.30539932e+01 9.15273209e+01 8.62866287e+01 8.15728760e+01 8.04811096e+01 7.65864410e+01 7.25935669e+01 6.97235489e+01 6.49171371e+01 6.32884064e+01 5.89616127e+01 5.63120804e+01 5.76449966e+01 5.47719841e+01 5.35813370e+01 5.28833694e+01 5.37355499e+01 4.94053001e+01 4.42930336e+01 4.09530640e+01 3.74105530e+01 3.22699966e+01 3.04222393e+01 2.81291389e+01 2.60290661e+01 2.13924942e+01 1.26311321e+01 6.11025715e+00 2.36950263e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 5.30392551e+00 9.40206432e+00 1.48053122e+01 1.87472973e+01 2.44889278e+01 2.89397697e+01 3.41510048e+01 3.81223526e+01 3.85896645e+01 4.18342361e+01 4.27847137e+01 4.52519302e+01 4.89149551e+01 5.39721222e+01 5.75930214e+01 6.32767982e+01 6.79071426e+01 7.02161560e+01,236.8164749,15.38884254,32.66545949,-0.08529696,rolling6,3,0.949148775848246
18,1.06340324e+02 1.10479584e+02 1.10806381e+02 1.13217194e+02 1.16638268e+02 1.19392502e+02 1.19659897e+02 1.21322006e+02 1.21800880e+02 1.23106094e+02 1.21728851e+02 1.20833298e+02 1.23358940e+02 1.24658592e+02 1.28479034e+02 1.27674232e+02 1.25860825e+02 1.25951088e+02 1.25417587e+02 1.24520950e+02 1.21932632e+02 1.22090942e+02 1.22967232e+02 1.24120811e+02 1.23429558e+02 1.23773514e+02 1.23392731e+02 1.19533585e+02 1.16128487e+02 1.13896751e+02 1.10101845e+02 1.05716789e+02 1.04857971e+02 1.04098419e+02 1.01143410e+02 1.01730667e+02 9.72588577e+01 9.44055710e+01 9.22404099e+01 8.92583084e+01 8.75846176e+01 8.21846848e+01 7.74484406e+01 7.64925232e+01 7.24964752e+01 6.85608368e+01 6.57183075e+01 6.08012390e+01 5.93551025e+01 5.49208031e+01 5.20518074e+01 5.36141624e+01 5.05623436e+01 4.91139450e+01 4.84566383e+01 4.96434517e+01 4.50415688e+01 3.97163239e+01 3.66092300e+01 3.27591782e+01 2.74445591e+01 2.54836960e+01 2.29560776e+01 2.08790913e+01 1.58970623e+01 6.55796099e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 3.74707055e+00 9.99975300e+00 1.46426592e+01 2.09125881e+01 2.55466099e+01 3.21635971e+01 3.73382988e+01 4.32469749e+01 4.79319191e+01 4.90111771e+01 5.25549812e+01 5.38877983e+01 5.66320381e+01 6.06852684e+01 6.58897095e+01 6.95831985e+01 7.55229034e+01 8.03603134e+01 8.27871780e+01,290.0619109,17.03120404,32.52241404,-0.09003312,rolling6,3,0.9397698637169865
19,1.05254959e+02 1.10488533e+02 1.11337051e+02 1.13194695e+02 1.17120605e+02 1.20511063e+02 1.20157387e+02 1.21425865e+02 1.21923363e+02 1.23034157e+02 1.21296547e+02 1.20134712e+02 1.22614166e+02 1.23821121e+02 1.27229256e+02 1.27038277e+02 1.25337280e+02 1.25481644e+02 1.25409485e+02 1.24798729e+02 1.21934982e+02 1.21924316e+02 1.22967903e+02 1.24147438e+02 1.22784134e+02 1.23387169e+02 1.22692787e+02 1.18405006e+02 1.14256676e+02 1.11660080e+02 1.07865639e+02 1.02514992e+02 1.01301605e+02 1.00567230e+02 9.71844711e+01 9.73555832e+01 9.22496643e+01 8.88244553e+01 8.60058823e+01 8.21730499e+01 8.00768127e+01 7.36091080e+01 6.80925293e+01 6.72704544e+01 6.23182449e+01 5.82999535e+01 5.54999275e+01 4.99064751e+01 4.90027504e+01 4.43293877e+01 4.21150398e+01 4.42514381e+01 4.13067513e+01 3.99290199e+01 3.91652107e+01 4.08537674e+01 3.58994980e+01 2.97177868e+01 2.65309963e+01 2.28332653e+01 1.73530655e+01 1.49703178e+01 1.28527822e+01 1.08977070e+01 5.17014694e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 2.05264902e+00 6.28019047e+00 1.20905008e+01 1.87964039e+01 2.34622173e+01 3.08394909e+01 3.56966629e+01 4.33964653e+01 4.92589378e+01 5.53815460e+01 6.06089096e+01 6.14470177e+01 6.45569611e+01 6.55628281e+01 6.73568649e+01 7.13384552e+01 7.55674973e+01 7.88044891e+01 8.45402756e+01 8.83690262e+01 9.00824585e+01,320.0864711,17.8909606,30.95857521,-0.051984,rolling6,3,0.9302102627799624
20,1.08179749e+02 1.13477165e+02 1.14182243e+02 1.15089050e+02 1.18875214e+02 1.22203430e+02 1.21096596e+02 1.21746094e+02 1.21970573e+02 1.22634903e+02 1.20437355e+02 1.18809692e+02 1.20956116e+02 1.21944801e+02 1.24807053e+02 1.24919365e+02 1.23143372e+02 1.23296120e+02 1.23552788e+02 1.22993088e+02 1.19880951e+02 1.19782875e+02 1.20966339e+02 1.22175636e+02 1.20431969e+02 1.21338531e+02 1.20435036e+02 1.15974686e+02 1.11348793e+02 1.08694016e+02 1.05112679e+02 9.92311172e+01 9.78322372e+01 9.72299423e+01 9.36874695e+01 9.35923920e+01 8.83080521e+01 8.44337692e+01 8.11849670e+01 7.69633408e+01 7.45867462e+01 6.74306488e+01 6.16024208e+01 6.09047508e+01 5.52932510e+01 5.12979317e+01 4.86035957e+01 4.24269371e+01 4.20019341e+01 3.72021599e+01 3.53259888e+01 3.78688889e+01 3.50121117e+01 3.35781059e+01 3.27338371e+01 3.47959671e+01 2.95713730e+01 2.27639637e+01 1.96352863e+01 1.61178627e+01 1.05667849e+01 8.06934071e+00 6.26715517e+00 4.43758535e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 3.73922014e+00 9.52500534e+00 1.76267376e+01 2.24161682e+01 2.86651001e+01 3.57466240e+01 4.04039955e+01 4.86415863e+01 5.35562134e+01 6.20132942e+01 6.82674637e+01 7.44338455e+01 7.99235229e+01 8.04527588e+01 8.30070572e+01 8.35790482e+01 8.43939743e+01 8.78807526e+01 9.10613861e+01 9.35216293e+01 9.86498413e+01 1.01321678e+02 1.02086136e+02,315.9591878,17.77524086,29.6804681,-0.1374012,rolling6,3,0.9301091172102174
21,1.10703537e+02 1.15429909e+02 1.15681328e+02 1.16010132e+02 1.19249352e+02 1.21972305e+02 1.20378098e+02 1.20494011e+02 1.20251801e+02 1.20456200e+02 1.17870110e+02 1.15853989e+02 1.17566826e+02 1.18154694e+02 1.20599228e+02 1.20345261e+02 1.18176910e+02 1.18024742e+02 1.17924515e+02 1.17018875e+02 1.13591187e+02 1.13251137e+02 1.14188438e+02 1.15102562e+02 1.13155075e+02 1.13833221e+02 1.12671638e+02 1.08072617e+02 1.03296768e+02 1.00513756e+02 9.68847046e+01 9.09989395e+01 8.95794983e+01 8.90072403e+01 8.56117630e+01 8.55181656e+01 8.04640961e+01 7.67048798e+01 7.35717010e+01 6.94593964e+01 6.71819687e+01 6.02398567e+01 5.47048492e+01 5.42048302e+01 4.88161049e+01 4.51646423e+01 4.27788963e+01 3.69471550e+01 3.68231812e+01 3.23165283e+01 3.07053356e+01 3.35747757e+01 3.10157852e+01 2.98866997e+01 2.93964901e+01 3.18415928e+01 2.70579815e+01 2.06842194e+01 1.80544968e+01 1.48947134e+01 9.79638672e+00 7.67691183e+00 6.18627024e+00 4.78521013e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 8.20188463e-01 6.73224211e+00 1.47019053e+01 2.04371052e+01 2.83875332e+01 3.31392517e+01 3.91630173e+01 4.61242867e+01 5.06095238e+01 5.87027321e+01 6.34896317e+01 7.18012772e+01 7.78552094e+01 8.38438873e+01 8.91823883e+01 8.96134109e+01 9.18790359e+01 9.22064285e+01 9.27341766e+01 9.58763428e+01 9.86093903e+01 1.00681274e+02 1.05358063e+02 1.07644577e+02 1.08037354e+02,329.0781134,18.14051029,28.41281185,-0.13416192,rolling6,3,0.922986934433316
22,1.12633087e+02 1.17076546e+02 1.17117142e+02 1.17024277e+02 1.19962753e+02 1.22338974e+02 1.20359550e+02 1.20042694e+02 1.19482307e+02 1.19354988e+02 1.16473366e+02 1.14125854e+02 1.15489182e+02 1.15748199e+02 1.17786026e+02 1.17261818e+02 1.14832222e+02 1.14461845e+02 1.14044991e+02 1.12933708e+02 1.09214607e+02 1.08582222e+02 1.09243347e+02 1.09802834e+02 1.07556831e+02 1.07908440e+02 1.06445099e+02 1.01675591e+02 9.67119064e+01 9.36879730e+01 8.99909592e+01 8.40413055e+01 8.24921417e+01 8.18722534e+01 7.85459213e+01 7.83319626e+01 7.33849792e+01 6.97415009e+01 6.66194916e+01 6.25174103e+01 6.03542595e+01 5.36012001e+01 4.82985802e+01 4.79906654e+01 4.28172951e+01 3.95075417e+01 3.74368668e+01 3.19619904e+01 3.21788216e+01 2.80033817e+01 2.68589725e+01 3.01229019e+01 2.80166512e+01 2.73260899e+01 2.72147446e+01 3.00453320e+01 2.58005447e+01 1.98963356e+01 1.77481880e+01 1.51181517e+01 1.06109180e+01 8.90658665e+00 7.88133526e+00 6.98676491e+00 1.68837667e+00 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.00000001e-01 1.80821049e+00 7.12720823e+00 1.36119375e+01 1.93363647e+01 2.69993916e+01 3.25522118e+01 4.01224098e+01 4.47078247e+01 5.03699112e+01 5.70341072e+01 6.11954231e+01 6.90537643e+01 7.35303726e+01 8.15908508e+01 8.73587952e+01 9.30404434e+01 9.81178055e+01 9.83203506e+01 1.00213364e+02 1.00181267e+02 1.00302437e+02 1.03039986e+02 1.05222466e+02 1.06909851e+02 1.11111557e+02 1.12952141e+02 1.12958061e+02,366.4530234,19.14296276,27.06499242,-0.064512,rolling6,3,0.9135865838823687
