,predict_data,mse,rmse
23768,"[77.288956 59.370735 62.05594  76.35558  42.36305  49.13455  65.30855
 65.705734 88.24727  54.666378 54.05227  59.303   ]",724.18097,26.910610718418884
23769,"[69.233315 61.303513 54.469196 75.964966 59.720886 51.865986 64.371605
 67.264465 79.58002  48.273052 59.874634 55.451828]",612.53424,24.7494290989238
23770,"[75.41125  62.58066  54.095333 79.76559  53.150562 51.33432  61.259113
 67.21654  83.27184  55.269455 56.212105 57.253674]",655.5179,25.60308347251911
23771,"[72.393005 59.092236 52.659294 69.31244  60.77359  52.444042 69.04304
 57.597664 83.95887  55.547127 68.89702  52.29821 ]",594.5624,24.383649807395273
23772,"[77.390785 59.120876 49.80065  71.09902  48.813274 57.64788  64.06964
 68.98811  87.87176  61.322327 58.263805 53.53518 ]",620.88214,24.91750671943887
23773,"[76.13446  58.69118  51.561974 72.8689   60.47521  51.170486 70.77588
 65.25096  72.332985 47.265446 67.08795  57.460552]",544.4554,23.333567736220306
23774,"[72.814705 59.19795  54.15262  67.888954 60.898453 54.382072 61.95293
 66.25855  63.37089  54.93417  73.79065  55.833935]",466.42093,21.59678052291772
23775,"[64.367935 55.962162 45.99815  68.19128  68.941124 55.47925  65.73789
 64.75883  64.879456 48.92598  77.08187  58.19542 ]",453.8284,21.303248570539733
23776,"[66.35459  52.53732  51.510803 69.70322  60.419655 55.774902 69.69999
 64.863815 61.68515  44.978737 77.0554   61.680775]",439.94754,20.97492646669359
23777,"[57.071102 51.7692   50.393253 67.89071  70.05212  59.63042  68.57658
 60.250496 61.974392 44.02737  83.23152  60.938377]",450.22852,21.21858891691434
23778,"[61.074715 44.882877 56.876534 69.13735  67.61937  55.18374  64.5718
 59.348473 57.76726  42.804832 82.71764  61.90635 ]",412.91898,20.32040786574123
23779,"[60.612022 48.83916  47.27849  59.68562  62.526974 52.5709   76.30313
 60.244892 53.943695 40.50221  77.929474 51.031002]",333.5364,18.262979151023064
23780,"[66.49267  46.68967  49.85543  66.46489  62.990833 50.194935 79.08442
 58.966534 57.460327 39.31366  72.66445  51.332848]",367.13904,19.160872581538072
23781,"[66.05427  50.83452  51.78806  64.098434 61.89172  51.430565 71.73862
 63.472775 59.12102  41.98701  66.38574  48.879242]",307.70312,17.54146872414052
23782,"[61.382153 55.104996 50.77955  62.5889   61.60238  56.593555 68.235344
 59.605568 64.72913  51.60927  67.31785  46.02381 ]",301.17728,17.354459847869887
23783,"[66.38641  57.035202 48.56846  65.216194 58.527252 49.64031  66.575386
 66.36131  62.332375 45.889336 63.56621  53.649494]",314.8547,17.744145677111277
23784,"[72.08483  60.445637 45.684093 61.107037 53.2238   46.483112 72.23486
 74.37311  61.112705 51.224903 57.192883 47.991898]",361.7769,19.020433380612758
23785,"[69.62828  57.81345  50.062283 54.350746 59.867687 50.197662 72.95649
 66.06903  68.152626 59.78565  64.0666   47.07321 ]",399.4501,19.986247865964376
23786,"[72.10251  51.50574  58.68006  63.47075  50.7985   46.575787 70.758865
 66.28336  70.789604 61.760292 61.735046 60.455204]",464.12036,21.54345286457408
23787,"[72.505135 59.440205 57.672062 58.19599  49.522854 45.919724 74.89192
 72.05677  68.19769  62.371838 69.4047   56.47786 ]",532.9566,23.085852897476112
23788,"[76.301254 54.58174  60.07901  59.78323  60.215355 40.178734 78.01882
 66.74306  71.97388  60.675465 66.78794  59.975597]",583.14813,24.148460247482006
23789,"[71.76432  53.122528 55.696274 60.477543 51.841145 38.58362  75.243034
 65.93644  72.993286 56.365105 59.60519  58.973732]",470.51672,21.69139745689089
23790,"[74.54929  56.129234 61.586693 58.34839  50.527122 46.74665  78.42627
 60.09601  64.72383  52.88638  63.15175  49.79969 ]",443.4607,21.058506437052344
23791,"[66.034355 57.149094 51.983265 68.35486  61.7877   48.5091   66.187126
 63.301384 66.32759  54.4126   65.03121  56.48388 ]",433.52438,20.821248366630705
23792,"[69.06646  60.119297 49.02618  66.89028  49.04453  48.70036  64.90933
 67.774086 80.212    57.793217 61.340763 56.18634 ]",493.77646,22.221081403483367
23793,"[65.947174 55.492287 51.108788 64.46654  58.524727 49.782417 71.503296
 64.82413  78.2377   46.62405  62.743046 55.46498 ]",471.84604,21.722017374506432
23794,"[63.0424   58.939697 50.461895 71.02157  55.57987  53.01361  62.701424
 68.20913  74.0375   43.961414 55.81487  58.47032 ]",429.0139,20.71265037357718
23795,"[56.467625 60.135025 51.508736 64.69822  65.552345 53.40455  67.7824
 57.819523 66.65845  38.74211  70.08184  54.66877 ]",396.83334,19.920676281337926
23796,"[57.681046 58.06995  44.82882  59.231716 60.520935 58.909565 62.907505
 64.95158  73.92372  51.459084 66.13713  48.310905]",366.70682,19.14959053418514
23797,"[64.27296  54.461853 42.467094 57.941635 57.013237 51.12057  78.12919
 61.417633 75.998474 47.154762 62.620255 48.13011 ]",387.72275,19.69067667203782
23798,"[60.018574 56.41732  41.85643  54.43995  53.63822  54.87166  82.26338
 57.281136 74.615166 49.514977 62.063805 47.13623 ]",357.79184,18.91538631906865
23799,"[56.88431  57.563538 48.42091  60.726143 67.13657  58.04481  66.57356
 60.520683 70.96951  49.662357 66.72747  55.061417]",332.09048,18.22334998344543
23800,"[52.484108 60.895195 45.1156   48.12099  65.5767   57.245316 63.754555
 62.005802 56.559483 47.932926 67.43197  48.448307]",221.55928,14.88486749674003
23801,"[51.598618 55.373173 38.42862  47.399715 66.138466 52.61168  70.578636
 55.295776 52.292194 48.785973 71.0969   51.060486]",210.27519,14.500868672625865
23802,"[60.282013 52.4308   41.82325  50.465855 60.891144 46.405964 73.51999
 64.093414 47.33054  44.62541  65.63608  59.230343]",227.56636,15.08530279688256
23803,"[52.42132  50.506214 50.12445  49.048584 68.44357  53.985195 69.74493
 58.941616 51.92233  54.51942  70.29314  57.479534]",238.16101,15.432466126390413
23804,"[45.47672  45.406284 57.91517  50.41662  68.38833  52.494076 63.102802
 51.177685 54.88103  53.146225 74.573326 66.85872 ]",265.7364,16.30142291826564
23805,"[51.554386 47.91027  56.845932 55.534443 56.126472 41.567448 65.71746
 63.19358  43.610325 42.339066 58.81196  70.54753 ]",209.65291,14.479395993106733
23806,"[52.561558 52.81732  49.584324 44.943554 61.931988 43.58655  68.680145
 62.774414 35.274235 43.70813  53.022808 53.620663]",151.52376,12.30949868737839
23807,"[52.36225  43.25281  53.4635   49.6149   58.500664 43.57329  65.55469
 51.829292 42.087017 50.00111  45.952892 56.78537 ]",108.0852,10.396403101492865
23808,"[49.793358 47.13112  54.42091  50.14444  39.03314  48.92229  60.016468
 60.077904 49.91971  55.697002 44.96921  56.658485]",118.605675,10.89062324863239
23809,"[60.242535 48.884197 60.31312  54.399273 49.04515  45.962822 63.364346
 63.534973 49.675484 57.251514 47.13158  57.497925]",184.03615,13.56599233640094
23810,"[57.02732  48.109764 55.893475 60.042156 50.45394  34.80379  57.829323
 69.81526  59.43792  57.383846 37.15268  65.367455]",237.39168,15.407520172190114
23811,"[66.00291  48.472076 66.583405 56.032654 35.826088 35.996426 69.008575
 62.321354 62.253994 51.742966 32.24341  56.24722 ]",269.6171,16.42002119204679
23812,"[58.889435 53.466022 64.24069  63.87924  48.61443  46.007763 62.97254
 59.428825 52.74536  45.24327  34.38867  55.485123]",212.85323,14.58949024839483
23813,"[53.741913 61.668457 56.95545  69.22015  42.786816 53.073124 49.74717
 56.460796 66.88462  61.172348 36.824528 54.456623]",243.50157,15.604536893329243
23814,"[56.90639  57.193478 55.811806 61.71695  43.72204  51.665413 54.74945
 54.26148  77.18167  62.223534 45.486588 54.033295]",242.8402,15.58333066780489
23815,"[67.799034 55.654602 54.22779  66.329506 33.69469  52.325718 53.747944
 66.9682   82.525986 64.1275   28.32586  56.411392]",388.07944,19.699731908223
23816,"[66.83038  54.82688  59.771954 71.26431  43.60523  48.439354 62.9464
 54.226273 72.866455 50.490845 37.33958  60.337166]",299.33282,17.30123766402367
23817,"[55.586384 57.890385 62.672703 74.3525   50.598515 57.754757 41.21701
 53.798473 71.37104  59.851585 49.762726 62.507782]",289.04495,17.001322077784955
23818,"[44.059845 63.217834 50.87054  72.16648  59.483974 63.344963 34.9448
 59.168636 76.58534  56.11568  51.9807   60.707867]",301.85434,17.373955784438078
23819,"[49.27245  56.37618  54.823772 70.7145   55.2805   58.628605 44.95105
 49.472237 70.45939  48.31723  54.558437 59.39516 ]",193.89934,13.924774244796742
23820,"[48.19423  55.774162 46.409733 65.00957  53.018333 60.832626 49.01734
 47.353745 69.067406 48.17647  52.92443  50.704052]",137.00082,11.704735109117564
23821,"[47.326614 55.583588 48.127567 66.05129  57.495007 66.260735 48.161003
 45.985058 68.49757  49.52095  56.795715 48.721867]",165.30164,12.856968372916981
23822,"[43.334805 57.049435 49.04668  63.2718   61.771214 69.418144 42.71601
 48.844112 61.323833 47.536324 59.40878  47.879528]",161.62386,12.713137126249379
23823,"[44.04833  57.046898 47.26765  60.436306 59.565777 65.24108  48.161762
 47.995556 53.64363  46.04019  59.332726 47.46969 ]",114.11124,10.682286111702195
23824,"[46.958637 55.304825 46.72188  56.490017 60.027527 60.200367 54.60534
 50.539394 40.543995 38.59322  58.368946 47.455235]",95.19015,9.756543824526304
23825,"[46.654358 53.130405 48.918617 56.35882  59.901726 62.081123 55.32298
 50.277775 36.453716 43.826122 56.324043 46.78296 ]",92.93525,9.6402930105165
23826,"[39.20313  49.888218 52.004906 54.47091  61.33556  66.54492  51.41095
 44.98743  40.174835 49.554676 64.624886 50.857216]",115.2789,10.736801206434082
23827,"[40.106567 47.801357 54.950306 57.43298  54.928173 62.750122 49.701344
 49.269413 40.113884 52.077213 61.5831   60.36307 ]",97.87891,9.893376888100443
23828,"[39.749516 48.581352 51.557373 52.632378 58.354473 56.53706  51.17514
 54.198624 34.126465 48.07024  58.95858  60.576675]",79.72118,8.928672005223143
23829,"[43.678062 42.831818 54.52382  49.647827 56.640083 52.098938 51.48475
 48.182167 31.19183  50.00247  53.57024  60.771503]",61.105663,7.817011148742244
23830,"[40.77308  41.102673 52.811047 49.338715 52.787918 53.0744   47.24448
 48.174393 32.446377 51.87706  51.48207  60.378838]",48.562454,6.968676647946353
23831,"[44.945618 41.813946 57.729595 51.757553 49.71834  54.007885 44.609055
 50.121353 35.01074  57.83629  51.11532  60.968052]",58.456665,7.645695850546404
23832,"[44.901886 40.992527 58.347267 54.423923 53.127018 48.44784  41.72685
 55.313217 39.557228 59.139378 49.568    65.247055]",72.9306,8.5399416290361
23833,"[51.536938 41.225193 62.292015 52.93932  42.807552 42.951126 45.76468
 57.63613  44.022896 60.43224  40.126274 63.455048]",81.29938,9.016616740297119
23834,"[54.67826  42.00646  65.83351  56.235336 43.66495  41.800503 51.71645
 56.183983 38.55711  52.02825  35.960476 61.296597]",96.82549,9.839994555836233
23835,"[54.232925 48.80647  64.73321  60.54728  38.564445 47.406605 45.972504
 57.093643 40.667736 57.167576 31.88585  55.903   ]",99.979706,9.998985239040353
23836,"[50.21267  51.103992 60.149216 61.32462  39.02102  51.789215 44.14592
 54.220222 51.97673  61.736378 36.750694 53.10564 ]",77.10336,8.780852067829715
23837,"[54.273506 51.555832 57.83472  63.89455  32.056812 53.98768  41.93236
 60.252293 61.745804 64.654976 31.953543 54.641674]",146.72002,12.112803824032328
23838,"[58.993828 50.592003 59.03626  66.96607  34.774612 52.150528 47.814735
 58.10488  61.934425 58.82571  33.426376 54.59039 ]",130.11224,11.40667539874541
23839,"[59.450172 50.705708 60.413906 67.81115  37.465664 53.185204 47.02906
 52.803593 64.12351  59.450222 40.116653 51.47357 ]",112.88846,10.624898034896765
23840,"[55.67185  52.999123 57.257153 73.00202  43.750923 55.139954 43.67222
 53.153065 71.590126 58.776012 44.88331  51.36123 ]",134.61409,11.602331229792584
23841,"[54.254    56.152218 56.917374 74.95218  49.05704  56.631275 43.26717
 52.90183  72.707    53.101635 47.671375 51.211235]",139.53505,11.81249547887645
23842,"[53.0775   56.410805 55.423595 74.11802  53.781494 59.117207 42.55152
 48.103104 71.26629  49.05467  50.3267   48.77272 ]",136.36273,11.677445436977804
23843,"[50.571007 60.3248   45.77185  67.43494  52.150585 62.925762 44.385925
 47.49386  69.716034 46.297173 48.956367 42.44562 ]",117.70722,10.849295921158353
23844,"[56.138474 58.13716  49.20687  66.40604  55.972893 64.96785  41.39684
 48.708237 59.929382 45.693012 52.50975  39.095768]",108.941284,10.43749415231872
23845,"[54.279743 60.005203 42.146217 57.791073 53.64982  65.99563  46.58072
 52.067005 59.069206 50.849392 53.254044 33.479916]",88.56936,9.411129519121687
23846,"[54.86859  51.8691   45.149593 64.52345  55.649097 64.51904  52.366116
 46.663097 65.26683  54.291477 62.20768  44.03552 ]",75.91146,8.712718340246335
23847,"[54.4131   52.160946 52.663887 60.530064 57.79586  64.84762  51.367935
 57.024323 57.039536 46.28584  64.95108  46.486305]",60.15949,7.756254810021297
23848,"[46.11747  48.179085 55.47005  59.09497  70.26558  66.80337  53.170452
 49.1323   50.840286 45.587345 75.314575 44.44835 ]",115.86233,10.763936434951834
23849,"[41.295086 42.439526 52.125736 55.60183  71.18553  63.773785 54.252785
 42.990498 45.851616 38.253033 81.852264 46.36172 ]",180.22594,13.42482539512706
23850,"[47.080296 40.24805  47.609985 55.30242  67.48458  62.446587 64.2252
 46.455246 39.777447 34.91058  77.69611  41.891006]",177.07271,13.306866953940842
23851,"[41.290073 38.85332  42.629433 47.522385 77.74183  70.90864  60.403835
 43.602787 40.294285 39.06106  82.80683  33.79841 ]",293.27875,17.125383136110962
23852,"[43.021225 32.253906 47.053284 54.986706 73.59563  66.120926 59.332756
 38.826977 41.00273  40.854992 78.827415 44.511436]",280.2711,16.741298863782475
23853,"[42.063755 39.817818 43.834682 49.49097  70.672066 65.52424  58.596275
 53.000866 33.559097 36.882465 79.34671  40.220875]",290.32828,17.03902220163735
23854,"[48.37791  40.437855 46.479134 48.80958  79.98348  61.194866 63.15064
 54.696777 26.33419  36.386005 75.09502  39.88574 ]",343.41794,18.531539014135387
23855,"[39.665462 39.987637 43.30768  45.20733  76.86761  58.886112 59.19488
 55.797497 27.942759 37.983837 73.83207  41.08032 ]",360.184,18.978513916492926
23856,"[45.44677  41.14845  50.40677  40.28277  63.81164  62.34837  64.875725
 54.950516 28.928469 45.00335  73.909225 35.14007 ]",355.74625,18.861236606805257
23857,"[41.10898  39.42268  46.658695 42.775906 75.67527  59.5773   64.57031
 57.370953 28.144655 45.89472  78.007484 38.93369 ]",475.30457,21.801480808185655
23858,"[53.46599  38.079456 49.090233 44.09256  57.20257  51.289406 70.63108
 56.62933  39.745815 55.57507  70.84034  41.60412 ]",393.57227,19.838655842193543
23859,"[56.86226  35.417652 49.74964  42.328693 62.26941  47.19759  81.30353
 54.04216  41.767227 48.59107  70.3609   38.32538 ]",468.11197,21.63589538230717
23860,"[61.837147 42.064213 51.943295 52.37091  53.97986  50.460674 74.135605
 59.987305 43.04263  52.533916 57.528687 37.926117]",414.7194,20.364660342592032
23861,"[56.127983 45.628525 53.369865 56.757355 63.370903 49.897945 73.58976
 50.095127 40.262997 48.293324 64.90501  41.475594]",464.6483,21.555701911840156
23862,"[58.55512  50.356102 51.012512 56.651985 51.89001  54.81077  60.199196
 62.329056 49.518665 59.004757 60.131405 40.88583 ]",461.4824,21.48214121910155
23863,"[62.99424  51.94819  46.61078  60.46349  53.32352  50.810963 66.30294
 66.44078  57.133995 52.839504 54.517223 45.542076]",541.6096,23.272507796553104
23864,"[66.92672  50.712765 54.76231  61.5126   45.9887   49.18459  64.93743
 64.7746   58.06151  54.05669  54.91159  51.021595]",606.52124,24.627651943179135
23865,"[62.023464 54.61192  53.787476 63.233837 51.181774 51.87789  60.247368
 65.47157  64.42904  56.559734 58.852497 52.70505 ]",692.0293,26.306449720078156
23866,"[61.828438 56.49095  53.065277 64.16694  51.224873 51.779655 58.121227
 67.728516 69.27336  55.111897 59.605812 55.718067]",771.1977,27.77044639308295
23867,"[62.67266  57.24796  50.17925  61.783405 51.951214 49.037434 62.073967
 64.968605 71.06184  51.973534 59.307613 54.665417]",772.7073,27.797612764239755
23868,"[64.86335  55.671402 49.43404  59.555412 51.6217   48.26959  65.044815
 61.524162 69.21096  50.262104 59.697372 50.74285 ]",748.8032,27.36426908682653
23869,"[58.578056 60.679462 40.19845  57.97811  52.30783  54.631393 67.366714
 62.10785  71.034    50.404797 57.539577 48.614834]",778.5774,27.902999705732803
23870,"[57.718933 57.668453 46.250393 64.077255 59.01145  56.611355 58.761368
 61.36293  67.49946  48.739082 62.863663 57.195953]",835.8403,28.91090228609432
23871,"[53.02336  59.91408  44.292107 54.406685 58.585144 57.302143 56.697514
 65.04589  57.496964 47.227367 64.21916  52.778194]",730.0269,27.019010279873434
23872,"[51.184444 53.41507  42.108326 55.176075 61.105373 53.411125 64.63168
 59.60336  52.869183 44.541325 67.91856  57.203007]",717.82526,26.792261127938723
23873,"[55.10974  50.7486   45.837025 55.021606 57.64164  48.96596  67.87397
 64.99985  45.63191  37.17234  64.32374  61.05489 ]",698.8016,26.434855299528902
23874,"[46.408073 49.168186 49.59798  52.794884 65.045555 55.892754 66.59678
 58.690826 46.288692 42.977295 67.67874  57.201084]",689.5691,26.25964759468175
23875,"[38.16502  46.20794  50.511505 52.018223 64.63757  57.26395  59.883442
 52.699528 47.32019  41.72101  69.558754 60.639885]",598.00366,24.45411339855475
23876,"[43.70991  46.471336 48.04963  54.428158 55.08132  48.84942  64.21335
 58.746136 38.90075  34.185173 57.177734 62.44525 ]",467.25424,21.61606444159897
23877,"[44.585617 49.712173 41.45704  45.96727  57.828667 50.372433 64.85514
 59.46489  35.287373 36.425846 52.045815 49.98978 ]",369.94397,19.233927568922642
23878,"[47.088627 43.80791  43.774647 50.351917 55.954464 48.20849  63.597054
 52.728985 40.675003 41.335407 43.68669  53.329285]",296.8872,17.230415172921692
23879,"[42.492744 48.149326 44.22576  51.757454 45.255577 51.032745 56.19584
 59.587006 46.124023 45.823006 42.67049  56.493813]",248.74902,15.771779336444572
23880,"[48.69831  50.117363 51.06054  54.34712  51.38249  49.197758 54.8739
 62.082813 43.89968  49.143974 42.074802 58.813995]",286.0623,16.91337596037388
23881,"[44.87986  48.541103 47.74463  55.561245 52.27732  40.82382  50.44021
 66.89984  47.513145 51.140343 35.84091  64.624344]",251.1985,15.849242934188183
23882,"[52.884487 48.504272 52.633476 50.63114  36.259453 41.166645 59.69478
 61.70641  52.694065 52.906662 28.823748 59.36979 ]",232.3128,15.24181108581855
23883,"[54.19494  42.029217 62.15236  58.022182 44.455948 43.936485 54.084305
 58.543297 41.57388  50.017277 35.844296 57.417305]",212.19617,14.566954623125161
23884,"[55.157597 52.184475 52.83383  57.11241  33.252728 43.786903 52.531364
 59.958317 53.93265  64.2661   29.120804 48.19801 ]",201.86998,14.208095574650335
23885,"[60.222973 43.97732  56.062267 67.22644  36.08794  40.519478 59.576664
 51.565174 69.85259  61.881542 37.525623 57.42498 ]",252.90277,15.902917059335175
23886,"[72.9336   51.899437 59.01055  69.91655  26.016716 45.18692  50.08425
 71.30222  69.28961  55.057766 16.391253 51.976868]",416.85757,20.41709025456102
23887,"[64.64677  54.10853  58.03379  73.58939  40.071316 48.014935 53.231915
 53.75123  65.19492  47.503544 27.894361 45.23366 ]",225.38202,15.012728567551228
23888,"[64.09613  55.239033 57.415108 79.10713  35.262783 49.75339  35.081696
 54.78358  62.959587 48.774845 32.869976 50.82202 ]",252.88983,15.902510227727218
23889,"[54.809547 66.42055  38.494373 78.60316  41.75775  57.47276  40.77521
 66.26875  74.39063  47.919403 31.193995 48.841873]",312.64963,17.681901133236405
23890,"[60.137592 56.044872 52.491234 75.767876 52.445534 68.28876  31.988327
 58.83557  76.04545  48.371387 42.936962 55.348053]",342.26144,18.50030929719276
23891,"[54.70333  50.540028 54.77764  71.646996 45.448524 63.452545 32.698933
 56.87187  68.542336 47.42655  43.35712  59.559677]",281.37323,16.77418343706986
23892,"[53.148598 50.962147 53.390095 67.566895 49.873604 62.940216 39.096745
 55.78422  56.965103 47.246536 64.20383  50.616417]",271.17133,16.467280458035376
23893,"[62.863598 45.398415 51.790688 63.11779  62.57842  54.333958 55.718994
 56.478554 54.059277 41.237915 61.34461  46.203796]",294.32816,17.15599473996125
23894,"[55.66492  36.870926 48.049038 67.24757  58.272793 60.45805  55.863895
 46.524162 67.83822  46.539413 61.425747 40.56858 ]",375.5508,19.37913341116104
23895,"[51.80823  40.197926 56.620228 63.13614  58.168583 69.773605 53.78348
 38.671886 56.617737 35.598053 66.97903  35.212433]",383.29916,19.578027577321453
23896,"[38.02792  52.334484 37.25043  74.93694  72.30015  72.72638  45.13652
 47.5329   42.798805 27.922606 68.44476  37.916664]",508.8733,22.558220032077553
23897,"[45.321182 55.872627 29.876358 64.08451  66.296776 74.18915  39.98744
 49.59093  40.71988  32.20773  70.001595 23.461008]",465.70813,21.58027177499886
23898,"[51.872055 42.805664 25.812737 53.26348  67.17833  69.70839  59.6015
 48.287617 36.038204 30.978718 64.94568  20.097795]",428.16263,20.69209095702578
23899,"[49.677387 47.599266 25.153841 59.846416 51.730198 78.803825 55.09774
 55.87508  43.03317  45.270855 67.385414 24.994137]",498.85178,22.33498995126362
23900,"[53.20013  47.272667 47.07648  64.49839  70.364075 70.17817  62.337185
 48.166553 36.079693 39.57048  82.61945  42.17033 ]",669.5151,25.87498938518804
23901,"[43.179985 52.94756  40.278652 53.9719   67.92652  72.850655 46.179684
 68.30751  46.99422  54.64738  81.54164  37.865044]",679.1631,26.06075758564014
23902,"[55.992744 45.93755  41.828545 44.13844  65.945206 55.75387  71.70896
 53.484447 44.136883 37.945026 76.5941   37.6472  ]",529.172,23.0037387628688
23903,"[56.882915 41.464317 37.69675  38.840775 60.910515 51.520145 74.75799
 46.11025  17.740944 29.801529 73.77389  31.738829]",460.8928,21.468413815371804
23904,"[58.72272  52.133236 32.354027 34.681477 58.532116 64.80207  70.94476
 48.35212  30.598806 59.8685   78.033455 18.961767]",593.6033,24.363974870377266
23905,"[59.169636 39.45129  34.98386  44.089806 63.79905  58.923786 66.608376
 51.240494 45.01766  62.255615 82.327805 38.188145]",559.5693,23.65521665304175
23906,"[71.24033  49.570454 37.869423 48.62209  34.309967 52.331543 61.95745
 78.49398  53.483585 65.40801  68.92132  47.550392]",605.4506,24.60590625355209
23907,"[72.04072  43.7256   53.153004 49.031273 65.15509  39.807156 76.17651
 65.1755   33.696712 39.588665 79.48585  54.719685]",680.4747,26.085909422716245
23908,"[59.95078  45.01019  49.3841   50.546932 60.600483 44.11413  53.258827
 71.82164  29.453596 44.98923  72.53357  54.147854]",473.3811,21.75732298596555
23909,"[53.83763  44.639027 46.24605  44.75481  59.85266  51.20304  61.127815
 60.749077 38.663853 42.244175 77.367096 46.94594 ]",421.9554,20.54155334482666
23910,"[55.72073  38.986576 45.858543 45.91938  50.38445  55.76155  55.385788
 65.76284  49.654274 47.925434 73.29691  51.468796]",440.7709,20.994544637619928
23911,"[64.47404  42.850212 41.699486 49.010822 42.76301  47.892296 62.5779
 69.92049  62.441235 50.353443 65.09112  54.71956 ]",554.4389,23.546526363958524
23912,"[69.16593  40.663567 47.334362 40.602955 46.68637  41.733776 72.237625
 66.75301  56.254166 43.847786 67.38268  50.309505]",597.88043,24.45159365213045
23913,"[72.56261  48.081104 42.115406 43.427166 47.396374 40.300198 68.79475
 76.96351  51.133163 41.146664 56.152218 43.64906 ]",597.332,24.4403758198364
23914,"[68.61755  51.429207 42.259975 42.780148 55.58922  41.05581  74.60473
 67.67983  45.525047 35.221092 62.18917  39.678467]",606.0861,24.61881639326856
23915,"[65.362305 52.2631   41.27951  45.970585 54.724747 47.45527  65.83574
 69.7476   53.726513 44.484394 64.42072  39.97489 ]",665.1057,25.78964352003775
23916,"[61.664055 55.94391  32.272274 49.05548  53.023476 50.49601  69.15648
 73.84947  65.66493  42.57847  59.347805 43.27127 ]",797.92236,28.247519595200743
23917,"[64.02623  53.18929  40.087326 48.72385  52.253613 48.770473 70.87608
 67.66932  63.10634  38.764675 62.308098 48.520695]",793.39575,28.167281586143968
23918,"[59.282063 55.61237  35.500206 43.603935 55.955944 48.94104  68.16568
 68.95617  57.359867 40.41729  62.396973 44.551952]",747.4356,27.339268605984255
23919,"[62.40151  50.97874  37.178795 44.142883 56.47345  45.03953  71.30566
 65.252075 53.328243 43.816223 66.95875  45.103634]",762.61304,27.615449246922907
23920,"[64.548195 50.38372  34.749237 42.03765  53.359066 42.88809  75.658966
 67.47729  52.501278 45.35119  66.77205  45.307693]",796.6021,28.224140585966587
23921,"[55.689034 54.32408  28.834435 47.60036  56.067684 49.970398 77.05064
 67.18611  64.18061  48.544052 63.27482  51.271564]",889.98615,29.832635569448623
23922,"[53.5533   53.502464 41.951477 50.832108 61.688362 50.246185 61.700092
 67.297165 59.801403 41.4186   66.75451  61.88309 ]",848.8156,29.134440320571954
23923,"[48.239864 57.52956  37.777157 38.99736  60.683033 49.203865 59.2126
 68.51015  42.372387 40.407265 63.18296  51.790054]",636.97784,25.23842000281082
23924,"[48.794926 55.59947  27.535767 38.16922  61.24504  44.011562 66.21976
 63.18247  37.230404 40.865032 64.4156   54.245014]",602.3752,24.543332762798713
23925,"[60.737976 50.49072  32.13922  40.244316 50.725742 39.01107  72.15553
 71.7958   39.0134   41.193542 53.667927 57.52758 ]",626.24493,25.02488629508696
23926,"[49.85722  50.148632 39.72833  37.00446  57.820618 49.356102 66.860016
 66.907135 50.08667  52.88235  59.903732 53.944664]",615.4169,24.807597024242142
23927,"[46.653873 45.927822 51.94392  44.93075  55.96685  43.41592  61.757633
 59.443348 52.071102 49.707897 62.437553 69.13744 ]",611.00275,24.718469745961848
23928,"[51.447483 49.975742 48.57971  48.662918 48.599205 30.254581 61.919506
 73.83454  40.839626 38.30694  49.65028  70.38924 ]",567.84796,23.829560663717267
23929,"[54.73154  52.772186 41.88147  38.990276 55.228905 32.383907 67.4326
 68.290695 37.772133 40.48028  40.28774  51.616035]",444.3016,21.07846306599723
23930,"[51.17774  41.588078 45.70283  47.285942 52.407658 34.481625 64.32377
 54.941967 46.773266 41.664513 36.272106 55.876873]",340.78076,18.460248148894152
23931,"[53.6626   50.408775 50.329502 48.029827 29.42455  45.067078 56.21602
 64.722626 55.45778  50.6663   36.523743 53.14886 ]",399.6222,19.99055257822586
23932,"[59.51839  51.26927  51.663177 56.006775 50.854908 41.24628  58.341084
 68.19614  57.33103  51.633614 43.528057 60.659763]",542.1485,23.28408251435208
23933,"[63.106255 48.636063 51.2476   60.70756  41.90336  29.42053  50.134937
 77.72499  66.84391  54.61933  30.140062 69.44458 ]",646.12604,25.41900937482923
23934,"[71.1034   44.924915 61.907284 53.150337 35.736275 29.549421 67.34268
 67.0338   61.463303 42.227947 28.712164 56.77232 ]",566.6377,23.804152900544477
23935,"[62.257698 49.120407 57.92072  63.382812 47.367603 41.878773 54.993988
 64.53577  55.974483 43.48187  32.966675 55.95071 ]",461.25623,21.476876532353057
23936,"[56.49401  56.457268 50.425144 69.0415   44.86811  46.89094  44.66363
 61.544636 72.22071  55.1531   40.122616 57.890125]",511.12582,22.608092002082117
23937,"[58.748936 52.721077 48.050457 60.216457 44.65635  49.3065   48.089054
 61.896294 82.08702  57.489174 48.71664  52.79286 ]",518.82806,22.777797610059753
23938,"[70.10435  51.720432 44.650017 63.451847 39.222435 46.794956 54.389725
 69.689186 81.56857  51.062756 32.377014 52.284946]",573.95416,23.95734047421909
23939,"[72.47489  50.182434 50.14694  65.75337  48.325912 41.222324 65.3453
 55.710285 63.121624 36.396954 42.866947 48.87596 ]",443.34717,21.055810788681352
23940,"[63.244762 57.85391  48.62585  64.80288  56.704506 54.17195  49.398483
 57.990047 61.643787 49.113926 54.93711  42.778942]",403.505,20.08743400444199
