,predict_data,mse,rmse
7111,"[23.082123 45.735226 64.79955  38.24451  36.305157 50.58698  38.805614
 30.697515 53.1678   28.683115 41.13535  46.176914]",136.95808,11.702909215508994
7112,"[39.79259  37.492985 71.6737   63.14682  65.00958  48.342346 39.500896
 36.91085  59.715904 29.883087 12.587827 51.61525 ]",265.05887,16.280628624478943
7113,"[45.67143  20.705935 61.47773  66.31902  69.067474 51.961926 69.54207
 34.356976 76.010315 29.159258 15.438774 57.11711 ]",368.28708,19.190807144500774
7114,"[45.785027 18.498281 52.410137 70.62566  76.34539  18.11277  45.546886
 38.952774 85.3442   18.778913 34.73953  38.83443 ]",502.35764,22.41333610817557
7115,"[17.530022  6.20807  48.880096 90.98511  65.516464 11.272148 49.24052
 55.17796  88.88907  15.302647 45.63239  28.857332]",913.18524,30.21895500673739
7116,"[15.140907 26.211393 63.501167 80.00327  64.65963  33.229794 59.77716
 51.153263 93.552956 13.050968 40.844433 28.187933]",943.0959,30.709866268521406
7117,"[20.043432 10.559668 60.354122 74.33219  71.31195  41.988945 63.474598
 53.01432  94.62675  18.006897 32.1244   34.355297]",912.20435,30.202720832784667
7118,"[21.405354 17.614414 42.566372 53.050846 65.267075 44.662003 31.09731
 57.17962  73.79121  53.06954  28.495888 43.724834]",475.09824,21.796748291522395
7119,"[25.75022  11.497146 75.99116  46.086308 51.860413 48.218098 30.198475
 63.514935 56.204243 57.319557 38.805115 53.11282 ]",576.3786,24.007886226700982
7120,"[38.62336  12.263594 53.96526  40.625668 56.08088  47.303432 40.99669
 49.457977 68.01385  55.966125 33.580124 54.308033]",366.32117,19.139518462912996
7121,"[24.214006 19.126362 51.516018 44.98368  61.69162  24.908262 10.34548
 55.110558 83.54497  49.70504  27.354721 55.192448]",576.68677,24.014303395645793
7122,"[51.361584  12.18834   37.73471   69.157616  78.15415   -0.8228137
 17.50663   70.43572   81.97362   46.335197  30.61262   55.84414  ]",848.15765,29.123146358328004
7123,"[44.16082  25.594854 25.432903 48.63612  69.37638   2.704594 13.881919
 49.410194 80.63822  42.003723 34.14092  37.57016 ]",681.0024,26.096022309369175
7124,"[25.158918   27.80648    40.04661    54.23142    75.54087    -6.7796855
  0.14071558 58.619087   95.62726    25.839725   11.70437    36.14062   ]",1026.8656,32.044743727886754
7125,"[54.414837 21.620909 18.897146 56.00828  86.813545 -4.333459 24.347286
 54.83614  73.99079  43.774925 14.032755 43.19825 ]",970.1778,31.147677207300006
7126,"[29.525864 12.333493 19.512117 36.720055 72.69191  15.09866  24.567577
 40.562088 84.07991  56.396473 19.015121 39.386944]",690.9404,26.28574575102445
7127,"[40.547153  16.99816   16.807337  30.31846   62.968437   5.0116854
 22.880405  49.011642  74.410385  46.605682  16.18127   40.73997  ]",523.29517,22.87564569614648
7128,"[34.937885 12.785516 25.264578 37.85964  53.011982 12.156129 18.984201
 55.954517 72.25556  63.90973  24.832027 46.350677]",470.548,21.69211848000076
7129,"[34.97351    5.5751576 24.76308   25.121433  40.833336  11.010836
 27.212637  41.905323  77.2768    53.193794  34.444344  40.674343 ]",303.6595,17.425828096916405
7130,"[39.699093 21.264875 17.959951 35.74661  58.63456  -3.589369  8.241387
 50.90455  78.10231  39.531628 26.653948 37.944275]",495.99564,22.270959476105382
7131,"[29.696531 18.907269 22.014524 60.947952 68.71645  -8.62866   7.822548
 48.9067   87.820786 31.170681 11.959928 19.689959]",762.1219,27.60655514922192
7132,"[30.60875  31.796259 26.199316 57.132782 72.60361  -2.325933 29.572487
 47.542305 92.733284 19.642883  8.468331 19.029781]",788.2132,28.075134831390947
7133,"[ 25.79478   22.348194  22.623854  64.63709   79.881134  22.024715
  44.447784  46.53996  124.137955  28.925089  -9.39733   20.838673]",1469.183,38.329922820147154
7134,"[34.76602  17.163774 12.321676 34.930504 63.829052  6.86465  35.504337
 45.697266 59.26238  39.4862   48.117363 45.271233]",604.8411,24.5935179567357
7135,"[32.75988  11.609833 27.477983 18.278112 31.144287 37.010395 30.806364
 63.33367  67.58847  54.128418 42.54698  49.210236]",651.5338,25.525160400603998
7136,"[37.234276 10.971233 46.58603  28.03626  17.168528 22.919388 35.31258
 64.723045 64.19056  55.69694  41.274654 66.900215]",742.0332,27.24028639946724
7137,"[ 3.4542058 14.096352  18.703249  32.526512  32.029392   2.5255008
 59.236843  52.046215  65.88974   29.137651  52.878323  59.33086  ]",657.7004,25.645669779086855
7138,"[ 21.742662  17.120075  40.093025  71.316666  63.37855   25.522688
  49.169678  53.31594  107.13617   15.797993  23.205612  16.31948 ]",1163.8322,34.11498429312716
7139,"[24.130945 38.329155 63.259285 70.81619  47.43857  39.435112 51.853893
 69.78768  70.00434  20.646582 41.102135 34.154118]",1036.4578,32.19406410616521
7140,"[30.856245 48.353542 45.853474 38.875393 45.447155 50.59211  37.22426
 56.301815 77.05244  42.086567  6.263641 45.068485]",777.5142,27.883941995195123
7141,"[35.349213 27.681408 55.046726 49.339455 51.826397 33.454395 35.74034
 77.84476  44.728306 42.770123 40.56612  61.671555]",764.2122,27.644388566909583
7142,"[39.507233 44.912174 50.99349  35.038757 40.136642 69.83077  54.903973
 65.84375  34.21232  47.396442 38.40866  61.757614]",759.73193,27.563235180104492
7143,"[30.626394 33.84697  47.482883 52.51965  60.876984 77.67369  44.85277
 39.40198  87.88708  49.858894 10.339128 65.38335 ]",1023.1169,31.986198309962045
7144,"[45.30446  26.825256 40.725243 41.278366 45.249573 45.300747 52.1137
 37.288307 55.55465  39.56266  37.859783 66.67909 ]",355.6145,18.85774381926759
7145,"[43.912777 25.933624 43.24157  39.844624 61.858402 31.02175  33.682323
 33.68265  74.44297  40.59222  32.87827  56.034645]",324.44577,18.012378251182486
7146,"[24.296911  35.875065  30.281113  48.287064  46.97207   -3.8703518
 26.418917  45.215622  82.72677    5.2186837 30.166521  45.276302 ]",444.26004,21.07747708534404
7147,"[27.156763  29.509567  28.966915  81.47768   74.022354   7.2163405
 49.60003   47.989643  90.90369    6.264542  14.143047  44.216736 ]",799.8674,28.28192657167239
7148,"[ 31.188631   28.940615   39.62502    84.27324    83.55       14.680728
  54.388268   45.46776   105.814384    7.5537963   4.300623   28.27101  ]",932.654,30.539384271776317
7149,"[28.350197 28.569456 36.30323  55.82693  57.23063  28.169916 54.099186
 54.770546 92.25917  16.429924 27.115273 11.628514]",399.23572,19.980883808616614
7150,"[19.515675 25.356323 48.070827 36.940163 38.14207  36.068962 41.755383
 37.808132 59.021366 34.198746 47.766605 43.090965]",238.35211,15.438656412279089
7151,"[23.213379 35.93909  57.583603 22.231047 29.627449 40.976917 36.279953
 31.866634 55.94646  36.84015  49.330276 48.19097 ]",270.2223,16.438439404002512
7152,"[25.730984 36.25984  71.2219   55.854565 41.55461  30.52996  41.46136
 39.37998  70.80291  29.185492 32.946247 56.255554]",428.00943,20.68838877079703
7153,"[22.063707 33.194065 46.86795  72.96232  62.305748 26.22521  69.63473
 41.16002  78.262474 17.433882 33.194607 41.067154]",657.2238,25.636376809486336
7154,"[38.89005  26.975805 56.26349  77.76112  74.87406  48.721256 73.57507
 42.42443  87.83001   8.640053 27.697758 31.571098]",840.39374,28.989545318838115
7155,"[36.704803 31.45301  57.960308 77.15274  61.987038 60.952328 52.17766
 59.583294 67.494774 34.169357 48.006474 34.86899 ]",268.66522,16.391010407170413
7156,"[28.118202 37.903038 72.57139  61.380142 37.645737 58.554142 45.352528
 63.061573 70.84093  51.162987 46.544083 51.739674]",145.08716,12.04521308251228
7157,"[34.078552 37.270515 63.87308  56.34708  42.519047 54.467693 65.543686
 63.90087  56.323544 43.5111   52.953022 51.397987]",125.18646,11.188675632189172
7158,"[20.083385 25.99622  55.89463  57.88663  43.40224  89.25447  69.576485
 67.11505  94.83998  40.79165  40.535355 56.19895 ]",499.4644,22.348699872393652
7159,"[22.606998   41.498306   53.597046   48.88009    -0.43514115 46.294674
 48.51266    70.563995   55.046505   41.386982   91.14736    83.24372   ]",738.12225,27.16840542648701
7160,"[17.94402  53.88304  38.49378  36.827732 23.098497 25.341167 49.871185
 72.839806 44.64844  30.464897 75.65298  78.87472 ]",477.38187,21.84907015081141
7161,"[20.703943 66.9397   74.28827  50.69386  24.398827 56.349907 51.754696
 42.84458  46.96026  15.185281 46.290134 43.553   ]",395.80908,19.894951169360784
7162,"[39.9819   51.50671  78.451546 82.08469  81.703156 84.557556 79.2201
 57.72414  47.35927  23.415905  8.726494 79.87001 ]",528.9698,22.99934319926672
7163,"[ 61.02152   48.43164   75.37706  108.379486  79.92806   80.722115
  92.43012   50.927895  74.29134   53.391663  38.293564  79.99948 ]",1020.21576,31.940816509246343
7164,"[49.371117 21.742378 82.499374 78.53607  56.46716  82.6819   83.918274
 75.1734   33.564217 46.752316 58.578556 52.76392 ]",933.28546,30.549721134992073
7165,"[ 31.822397  47.66999   74.38852   78.73864   29.125103 105.0515
  63.29763   86.794556  47.974598  50.82988   73.197105  80.66677 ]",1298.0074,36.02787041012919
7166,"[ 34.272697  38.35625   72.05492   60.68455   17.616457 104.8068
  54.762634  82.44922   54.920254  51.7599    73.975204  63.709854]",1075.4733,32.794409075352505
7167,"[ 28.175198  48.12195   62.382317  53.51738   37.351456  62.079777
  60.489742  59.330288  29.401829  44.31207   68.855995 100.198975]",638.1658,25.261943145458446
7168,"[21.141113 49.329964 40.803974 68.48902  43.761562 63.188335 67.49846
 61.78548  81.56573  29.291908 38.535812 67.914314]",491.46033,22.168904509434775
7169,"[51.467575 33.373253 97.42058  87.46952  38.66721  83.63636  65.140854
 69.70853  37.221256 23.187912 41.042355 76.230194]",821.19586,28.65651517223276
7170,"[ 29.508444  49.140827  38.665127  67.626854  32.242146  45.367004
  81.5251    87.54354   62.717064  11.475895  66.15868  100.99689 ]",728.0749,26.98286289734132
7171,"[37.947952 59.074127 56.833813 50.046795 24.253927 39.293915 62.01487
 72.71506  50.608494  5.1387   56.428276 63.439785]",303.59042,17.423846406117807
7172,"[20.240763 31.547443 74.23395  80.97843  31.857353 91.213486 80.39364
 72.12047  25.928513 25.662945 70.34472  84.94936 ]",923.1558,30.383479437910108
7173,"[47.01974  67.605934 80.70303  72.605316 50.339695 90.25389  79.88504
 40.204876 51.813408 25.822264 29.74331  87.7853  ]",776.9228,27.87333475792489
7174,"[ 53.18028   34.58151   81.364044  78.03268   74.344864 100.35469
  81.10173   69.98437   50.145454  35.10061   47.768227  58.58179 ]",958.93207,30.966628293553267
7175,"[35.490475 31.684074 68.81618  72.22966  38.26389  77.625336 84.14056
 54.266357 47.488632 31.455484 63.75712  72.86783 ]",856.99493,29.27447581225036
7176,"[30.023418 49.653217 84.084465 57.354187 21.14349  78.86513  68.11649
 69.03122  35.013973 29.274311 73.10337  84.97022 ]",990.75714,31.476294907648857
7177,"[41.973034 44.30999  68.58899  66.60616  41.48608  75.91331  60.99479
 56.52833  63.30408  35.576714 42.72535  72.69025 ]",658.8589,25.66824666234042
7178,"[26.644674 49.312    61.08118  61.937218 31.717283 67.69301  52.009995
 57.70597  44.03776  34.15439  56.89634  82.81863 ]",515.5269,22.705217825511085
7179,"[47.389297 47.787937 68.70685  80.24661  62.15095  56.19576  58.359962
 53.68073  72.17559  25.418953 44.109806 72.394966]",649.8553,25.492259327971134
7180,"[36.50021  46.10805  57.182793 80.23496  61.09327  36.529915 57.95559
 61.269196 70.706955 19.087711 39.111015 49.827335]",473.64078,21.76328967752556
7181,"[22.934088 42.577194 55.31967  68.95942  55.998287 81.28141  68.87733
 57.35069  89.78136  23.487787 25.531612 43.702583]",638.4559,25.267684333591617
7182,"[28.554918 34.52684  60.13063  68.45634  49.32421  56.85333  56.91055
 45.021988 67.13604  26.52777  54.198353 59.039536]",220.60875,14.85290373595845
7183,"[42.486496 38.403008 54.256393 40.373566 45.67446  55.20037  43.229538
 57.703117 42.03387  34.66609  41.347183 47.515408]",84.4904,9.191866090282195
7184,"[36.712925 42.99673  73.98129  45.662357 42.38953  52.43649  34.032494
 40.20218  60.682106 33.36946  34.629448 60.30453 ]",203.89241,14.279089966742289
7185,"[45.986973 37.22878  43.649036 49.699905 50.5665   36.606907 50.755924
 37.22107  51.24439  28.588947 23.143404 64.08639 ]",181.00677,13.453875831980305
7186,"[63.118946 33.278053 59.6929   89.253685 89.71745  33.459282 39.94877
 41.86305  83.26895  24.802168 25.581524 54.366222]",460.63297,21.46236159158378
7187,"[42.79799  31.774244 36.334225 75.929535 71.30808  18.585733 47.67831
 49.215153 83.84557  12.757692 37.9956   17.830347]",545.8548,23.36353563490084
7188,"[26.623852 34.554604 56.835804 77.60019  63.946552 29.28069  50.725437
 48.79748  92.357376 20.154053 41.330708 26.306114]",562.75464,23.722450098416793
7189,"[32.050632 27.604565 48.890907 71.44897  74.55215  38.68092  55.477093
 55.02215  80.49147  33.575993 29.091253 26.42949 ]",355.7579,18.861545643258783
7190,"[27.237593 12.323616 55.350662 65.15645  45.59523  55.19333  50.36964
 54.883495 80.424614 46.391495 43.596973 27.158615]",249.61975,15.799359195124419
7191,"[26.656204 42.605877 62.117424 18.161928 22.784372 39.369175 32.557926
 48.846004 43.63681  45.20235  53.380585 54.110996]",252.63725,15.894566770051242
7192,"[21.980427 45.960857 55.84023  24.54046  40.14066  38.526722 26.426983
 26.255766 66.86054  39.3109   36.464348 52.66075 ]",255.51103,15.984712449853209
7193,"[52.874516 20.680897 65.82442  48.546837 61.428513 45.501865 34.710697
 33.262062 55.29459  27.947098  9.796242 46.040783]",428.10632,20.690730369955226
7194,"[47.362892 32.578354 42.034977 82.172325 82.1478   31.679527 41.248528
 42.970398 85.66231  30.176823 17.5641   59.992455]",566.5581,23.80248107800424
7195,"[ 46.56388    22.595646   25.381622   80.80834    81.34814    -2.4962878
  43.619625   39.555878  101.855545    3.1895876  23.521587    8.81368  ]",1827.9037,42.75399029942629
7196,"[20.509897   6.7074804 38.20383   82.14381   68.3582    22.440674
 62.33693   47.729286  96.03735   11.997064  46.21072    8.426911 ]",1456.4834,38.16390177166769
7197,"[17.354647 24.697115 58.579586 61.734154 47.714317 32.569195 59.207863
 42.51497  98.993095 14.113527 37.417774 18.792564]",1195.0673,34.56974487528347
7198,"[24.733639 31.874807 40.71474  44.83578  37.44062  27.828806 42.74956
 46.806725 76.10459  28.887897 43.086315 32.5193  ]",1098.5436,33.14428425990766
7199,"[19.646667 37.793976 58.30276  40.767776 24.48122  30.237791 38.03213
 42.811188 49.661083 26.382141 66.55435  44.14551 ]",835.8393,28.910885396915706
7200,"[42.73303  48.845333 70.86988  56.16001  49.801846 41.683037 70.594925
 43.25406  41.793415 19.138937 47.12097  50.5732  ]",377.33615,19.425142242028677
7201,"[46.83934  43.200943 72.29413  73.78887  74.363045 71.3698   76.68311
 44.32241  65.71408  27.81415  22.973877 38.307346]",276.04037,16.61446281875702
7202,"[36.26914  21.961828 57.422325 87.64603  64.20624  79.71331  91.135155
 41.1264   65.73639  44.512123 40.956173 45.367027]",348.80374,18.676288214071825
7203,"[56.90438  24.66773  74.29267  80.49411  61.017895 90.010284 81.377045
 55.54443  41.48508  55.45332  62.711994 49.319103]",493.36465,22.21181340055367
7204,"[29.701664 42.211502 86.14448  69.3203   39.955036 93.530426 55.59493
 64.40298  64.57963  50.031483 68.95263  38.675602]",468.07303,21.634995460236482
7205,"[ 21.246754  40.72219   49.23854   54.66888   31.426632 100.0908
  58.387123  70.323326  68.999825  45.221207  41.785168  48.162563]",364.78085,19.09923698139495
7206,"[32.31861  34.333523 56.02625  66.25241  30.62973  69.48442  53.10054
 52.222076 53.18881  37.024994 74.966125 71.94465 ]",259.11124,16.096932520584957
7207,"[50.233532 45.512512 43.189713 39.211506 42.557526 53.40047  44.278503
 54.4425   43.484756 27.452297 40.3442   53.970207]",110.37979,10.506178718247925
7208,"[40.3243   56.778122 57.986267 51.462322 45.30227  57.665676 38.744133
 47.181614 53.055374 29.930513 29.509516 57.390957]",142.63799,11.943114553142836
7209,"[56.328983 44.38698  55.883232 66.87821  61.268898 40.64378  64.29932
 47.448936 41.074814 20.951048 26.921068 69.30088 ]",219.65453,14.820746464224936
7210,"[74.11355  26.588448 48.03795  99.07924  94.69955  50.864223 70.04775
 48.762566 75.90804  27.266691 19.34212  54.09244 ]",607.8597,24.65481048752517
7211,"[46.596394 40.15004  56.925533 78.80751  53.16012  41.065605 60.299088
 57.001102 70.35035  13.598407 62.428856 24.519617]",361.00284,19.000074687610194
7212,"[21.29222  38.156895 66.394585 78.86377  55.15068  54.42006  59.79613
 61.755863 74.898094 31.360949 50.443485 45.491665]",326.82748,18.078370616038917
7213,"[21.494743 28.945917 68.08967  67.69034  52.756638 91.7697   61.503323
 54.996975 96.51632  40.142696 32.572243 31.478113]",525.33545,22.920197407935866
7214,"[12.633056 29.519947 73.66124  55.148884 20.380878 59.35699  55.03967
 53.03328  55.671635 25.209564 79.39058  57.076496]",381.24692,19.525545260622284
7215,"[33.51044  39.91166  47.11772  31.08967  38.050045 52.99302  40.143517
 50.042408 57.66336  36.623924 35.08545  61.02984 ]",176.7047,13.293031883482167
7216,"[26.292002 44.560844 72.65268  44.5054   26.621176 36.461388 31.337692
 45.149113 60.593777 29.087889 41.9229   67.42615 ]",342.57422,18.508760594648145
7217,"[38.11525  33.79936  52.531574 59.190628 55.592934 32.713566 64.97006
 43.15619  56.00871  19.241251 27.908012 74.1057  ]",299.51224,17.306421858628898
7218,"[ 44.532146   28.872967   51.6767    108.27099   102.06599    36.859657
  52.987396   51.169197  104.203445   16.50393     7.0755205  54.50085  ]",1176.1227,34.29464507272327
7219,"[35.211075  30.546812  47.56818   85.935     68.160545  43.094
 70.02774   66.09162   95.90223    5.3174534 30.663113  20.492785 ]",954.83624,30.90042463584896
7220,"[27.75275  34.44961  62.741276 70.20488  46.97404  45.59128  61.743156
 55.08681  71.59027  24.500488 63.67689  54.071827]",378.7939,19.462628671248954
7221,"[25.681757 19.279423 44.81811  50.74141  48.037464 63.82247  57.251083
 68.91386  86.53492  29.90352  26.67811  46.55209 ]",299.76996,17.313866075954664
7222,"[ 3.246213 11.605283 75.75869  47.243828 17.591417 44.966908 42.393246
 61.50729  52.10392  26.799799 78.88803  68.90065 ]",678.78204,26.053445903700172
7223,"[13.197209 17.850294 47.35495  30.089426 14.131517 41.41346  63.363976
 49.60705  57.88868  25.350805 52.24344  72.061165]",672.97394,25.941741228920645
7224,"[13.908582 37.487495 74.844536 50.127975 54.744408 52.43967  52.79431
 41.090374 97.1834   15.514161 22.933887 61.412838]",743.46014,27.266465558318494
7225,"[10.245239  18.441416  65.02633   81.20448   46.887905  24.497665
 73.631195  63.11874   49.769264   1.5223676 38.866135  59.483353 ]",887.29297,29.787463281555212
7226,"[ 72.33152   15.97395   59.120426 105.54426   98.80567   54.353855
  85.5011    74.000275  75.48234   14.814587   5.587206  62.93244 ]",1551.0668,39.38358506358883
7227,"[19.064648 37.061462 54.26911  82.61327  49.573795 54.139446 72.33672
 73.176346 85.72235  30.978758 59.91416  50.815536]",838.37775,28.954753436733515
7228,"[12.085024 15.274957 53.79772  60.667934 35.363754 76.70632  85.108215
 72.5908   80.426956 40.074482 41.62425  62.508575]",1115.5668,33.400101383991895
7229,"[ 5.621663 16.418484 92.74134  64.62905   4.689022 71.39705  61.95664
 60.9258   59.03848  39.980846 95.85897  84.03883 ]",1681.5521,41.00673266700771
7230,"[-3.254003  41.448696  73.94464   24.093914  -2.7149243 53.677593
 57.27123   63.14947   54.535393   2.6008606 82.75146   63.59277  ]",1086.3442,32.95973662335987
7231,"[ 6.261509 67.26294  74.123436 48.627712 12.963783 54.479362 52.661438
 48.27383  70.472145 13.133436 50.72488  83.160324]",1142.8368,33.805869194448874
7232,"[20.828983 54.097923 72.54399  64.68319  32.33616  47.44007  71.95674
 48.90706  55.659893  8.076662 29.38624  77.70487 ]",902.217,30.036926939693227
7233,"[34.3725   51.81264  89.53316  94.72954  61.082428 52.019215 85.33376
 39.838932 67.60442  -0.749164 34.073677 78.97461 ]",1519.1688,38.97651630459279
7234,"[29.342772  52.475887  84.905716  76.85657   57.851173  65.06531
 81.890854  46.515083  57.576843  -4.3690357 49.71569   47.787914 ]",1086.3387,32.95965329182313
7235,"[ 24.30417    44.971172  105.27525    84.81005    43.13128    79.18634
  81.1339     50.704865   57.5832      5.7607574  63.536808   67.72417  ]",1475.3175,38.40986207841435
7236,"[22.249302 49.75974  92.82021  65.92704  23.573761 80.89692  77.64741
 42.12217  48.08181  20.652205 73.35294  79.75197 ]",1475.8568,38.416881855812264
7237,"[ 25.909521  54.918465 112.8482    79.09349   39.388382  62.78068
  79.63406   46.452183  35.025562   5.413592  75.247734  73.6455  ]",1982.9254,44.530050696569646
7238,"[ 31.239336  40.111595  93.31193   90.625175  71.245865 106.70688
  97.03399   59.18745   58.032223  15.67532   33.648724  60.290596]",2428.8389,49.283251386120014
7239,"[ 24.273764  41.623898 102.082275  79.6361    33.354927 109.861694
  90.117584  48.88905   53.899513  29.503538  72.88805   72.93672 ]",2245.931,47.39125349896461
7240,"[26.543726 48.797405 78.97282  53.722042 19.80687  75.41512  74.06311
 48.65499  39.316452 33.9592   67.20417  90.24123 ]",1419.598,37.67755329716803
7241,"[28.016636 48.890263 91.74872  51.56469  35.749397 63.557285 50.211353
 39.28574  39.991673 31.3005   63.49019  74.881096]",1164.5422,34.12538990734208
7242,"[29.010239 54.232647 87.132126 71.25298  47.62413  75.083176 62.96593
 51.869938 41.10738  13.117381 40.638496 80.87841 ]",1286.4791,35.86752188229015
7243,"[ 52.55101   37.596813  70.33319  107.854225  88.909065  68.15983
  84.14943   52.241627  82.84108   19.23278   23.508615  86.33421 ]",2456.7305,49.56541605545141
7244,"[46.142864 28.230705 55.43963  88.81816  74.53159  43.03488  95.643105
 64.32404  74.94476  19.837181 33.097385 70.38846 ]",1659.7628,40.74018676175666
7245,"[24.033192 16.169384 72.60994  66.97289  22.79696  65.25684  82.11527
 69.49642  73.60434  31.175882 68.86443  52.11204 ]",1073.0394,32.7572805451084
7246,"[-4.694073 32.65237  75.53172  38.84557   6.722896 53.714592 54.187656
 51.38942  53.514366 22.038828 72.382416 74.49053 ]",948.19147,30.792717763866772
7247,"[-5.5326176 36.04791   72.57949   41.600204  22.47323   51.212746
 44.910988  29.616505  73.430214  22.931658  48.814068  70.34684  ]",820.58417,28.645840317233997
7248,"[26.571163 37.588696 83.71376  69.62717  56.708126 35.178288 45.977493
 34.226715 74.852425 14.130779  8.365789 67.32872 ]",1006.73126,31.729028699394995
7249,"[ 9.9599695 51.288548  70.39929   99.36519   68.02051    9.621538
 59.70928   56.585342  87.15231    2.902156  25.92999   68.86431  ]",1596.062,39.95074482057562
7250,"[ 32.65408    35.64997    59.287704  105.40682    98.72006    26.322283
  77.296936   52.730858  104.99752   -17.836317    7.5984735  38.890965 ]",2064.9978,45.44224689355023
7251,"[ 21.308453  23.60045   75.471344 112.27809   88.83047   56.512203
  72.88815   79.621056  80.69871   14.081296  48.116653  62.78238 ]",2820.548,53.10883255827721
7252,"[13.359133 34.306633 77.51715  71.487915 38.370293 72.53035  75.85538
 90.75696  99.6279   40.83001  35.925503 83.82295 ]",3087.613,55.56629407392016
7253,"[ 6.9974685 15.6064005 74.96936   38.305573   5.133754  67.70178
 68.35956   71.09092   57.053223  47.221146  86.940674  89.0412   ]",2233.0305,47.25495230743678
7254,"[-14.423633    9.940341   75.81226    24.403801   -7.7569413  62.080006
  54.586292   54.99108    53.991367   18.60928   108.12775    87.526566 ]",1995.816,44.674556965224205
7255,"[ 2.6224632 43.42203   87.12      32.25686   16.408297  51.519936
 32.787678  64.969345  74.18421   21.968672  53.445515  81.34035  ]",1568.2167,39.60071558450286
7256,"[ 7.1874   39.288204 74.28699  55.96565  31.223026 20.663157 51.90288
 54.406094 75.1446   13.556096 29.113483 81.142105]",1275.1277,35.70893005323563
7257,"[27.175064 31.696447 60.210712 88.84009  58.76574  15.186503 69.95073
 48.19922  83.67681   3.481924 22.888248 73.76731 ]",1733.8446,41.639459704614175
7258,"[30.671692 42.64922  82.356026 99.52557  71.31272  36.247635 62.436367
 67.73678  92.6405   -8.494506 46.03529  51.762497]",2553.1213,50.52842109041826
7259,"[25.566498 61.994522 76.37976  72.14295  34.11179  40.358643 61.331
 69.448715 79.1751   -4.326461 57.417397 44.027897]",2087.0994,45.684782644053094
7260,"[12.913136 53.366432 93.9754   53.970863 16.152115 65.64534  68.71536
 56.574467 54.88504  17.431406 72.00829  65.71493 ]",2283.7947,47.78906441576749
7261,"[ 13.619809  52.973362 105.026306  52.488533  18.904211  65.78512
  76.69951   44.4002    46.054985  16.945219  77.830055  79.54527 ]",2598.7764,50.97819501696289
7262,"[16.841269 50.072285 97.039764 51.57527  28.047733 75.99732  81.73222
 37.630836 45.268986 15.112855 71.51294  75.086945]",2458.0112,49.57833428493489
7263,"[ 21.303268  52.903103 105.8973    54.036785  27.812109  82.54519
  75.23095   27.17852   53.879135  19.22224   64.53207   75.147285]",2399.2146,48.98177824058019
7264,"[23.827269 53.515236 96.31243  60.07469  32.112953 63.52763  67.71437
 33.646374 61.588352 18.126034 55.151745 76.840904]",1905.1769,43.648331925548
7265,"[ 28.84502    54.257378  102.49448    84.83765    49.971237   37.21694
  70.73656    45.421017   45.083027    4.2618356  60.485558   69.27619  ]",1930.77,43.94052821179156
7266,"[38.747566  40.91381   88.78897   95.381645  80.26804   86.65182
 89.93457   58.078354  80.37596    4.4549975 21.480165  50.803123 ]",2310.4514,48.067155272760054
7267,"[13.674171 44.775818 90.15022  90.40283  28.498753 69.15726  90.41154
 70.42076  75.30202  18.131367 73.59411  77.392395]",2217.3103,47.08832448425379
7268,"[28.351585  47.322594  76.66695   47.09665    6.2988987 68.19469
 87.52149   61.63463   34.3533    26.174028  75.7497    77.9482   ]",1366.37,36.964442307671675
7269,"[10.952616  53.392242  94.723366  41.97936    6.2246847 70.83347
 57.581676  47.690845  36.2235    24.965218  85.88376   77.816475 ]",1242.0957,35.24337814575952
7270,"[ 15.463464  57.422756 100.57129   50.738396   8.266701  79.16944
  81.257805  37.21068   13.986007   1.834756  73.68964   86.26683 ]",1528.4791,39.09576864542456
7271,"[37.292564 62.431602 99.80801  86.58839  62.628628 79.21571  94.94105
 40.16771  57.253113  9.494025 40.243458 92.9703  ]",1877.7997,43.333586080743274
7272,"[ 31.3557     57.19954    81.369644   68.84176    34.198654   71.27189
 101.44187    24.449635   63.14098    -3.2490377  34.50439    53.435493 ]",1333.7422,36.5204352041429
7273,"[23.491196 45.86992  88.49356  73.7812   39.43686  85.70673  82.264565
 33.505215 40.603535 10.107945 61.28863  72.783485]",1511.705,38.88065014958839
7274,"[31.679052  55.293247  93.57471   79.973114  40.026703  77.76297
 86.99152   34.99205   56.550682   5.2029223 68.842285  76.87123  ]",1491.686,38.6223514969797
7275,"[21.833199  57.357227  96.79333   66.41755   35.663906  69.38846
 76.24133   39.48329   53.328434   1.8473808 75.180244  61.41263  ]",929.9292,30.49474051732118
7276,"[ 9.376047 63.20894  78.148    81.43142  31.436378 44.923496 76.859085
 40.755493 68.70858  -5.267582 58.33685  79.69139 ]",1349.8352,36.74010349846779
7277,"[ 38.011795   44.738968  101.96511    90.28576    78.065285  106.44856
  85.6564     37.99713    75.633446   11.8951645  15.936095   53.904842 ]",2257.362,47.51170445844766
7278,"[  6.638806  26.57065  100.57843  102.967995  60.63987   70.11358
  91.4836    60.353977  70.12358    8.481298  79.4935    62.766193]",2228.2222,47.204048215897224
7279,"[29.072725 59.54488  80.60537  55.84626  29.62587  84.788086 84.32923
 57.90914  55.483986 20.084518 43.30672  54.33908 ]",1236.5626,35.16479236495379
7280,"[ 20.178457  42.398506 102.861855  62.99573   33.184715  79.12555
  48.33168   41.848305  46.913006  30.246748  60.958546  64.74483 ]",1137.223,33.7227374698576
