,predict_data,mse,rmse
17953,"[60.93612  41.09927  24.562866 32.18913  73.14221  61.541965 71.07667
 51.106583 41.104515 69.49701  33.535633 50.43464 ]",384.4808,19.608182079003637
17954,"[69.52511  31.947582 29.948606 43.506344 72.769775 65.70973  70.09984
 42.84398  49.898125 59.976418 33.774494 55.875526]",379.26877,19.47482396096424
17955,"[70.12864  45.44934  28.41601  43.547558 70.096565 58.27995  59.619465
 57.878582 34.89448  71.36884  29.564764 46.216415]",377.51575,19.429764462553646
17956,"[54.660194 59.612106 32.975285 44.354824 70.99623  47.268906 63.623146
 65.013695 30.053585 67.14669  22.884449 55.209064]",386.53186,19.660413534602025
17957,"[64.59535  48.50663  33.19721  33.38516  54.168465 62.043015 39.93039
 60.513424 21.882048 65.87317  28.629404 43.833733]",364.7931,19.099557346187698
17958,"[46.494324 63.64237  38.900223 48.27357  49.45862  55.17591  37.438377
 66.08352  23.647085 69.03645  36.365547 40.620388]",283.08823,16.825225892045534
17959,"[43.102154 56.799145 48.79979  47.240982 56.65358  38.404686 45.694286
 60.491253 28.754396 72.53598  40.976746 44.217323]",209.35779,14.46920136310009
17960,"[42.393105 59.28372  45.86661  36.514095 47.268444 44.388294 61.296555
 64.420105 32.889385 67.86588  41.07563  43.984493]",168.76814,12.99107935085439
17961,"[54.04576  35.1873   44.78533  43.351963 46.38398  46.20759  62.641266
 58.297497 35.766705 61.58074  41.77763  51.89967 ]",168.75758,12.990672947086463
17962,"[52.085075 39.44643  45.10887  45.395542 51.86013  63.352978 48.627033
 60.755524 38.08448  66.77965  55.570534 40.954998]",179.08476,13.382255511431628
17963,"[63.642357 42.47892  53.77965  49.435608 41.587605 70.80495  59.509457
 54.29849  54.182148 55.336243 53.422974 44.30709 ]",197.69142,14.060278144787501
17964,"[70.7532   20.177576 34.75786  62.179398 48.965454 78.10152  54.217083
 47.693752 56.918873 65.59012  51.074024 54.961887]",425.1581,20.61936254039551
17965,"[75.94012  37.038944 44.95547  65.28258  55.83598  51.944626 35.07343
 55.986923 44.890095 70.93611  35.78225  53.171227]",232.01262,15.23196044567326
17966,"[84.07519  35.327003 43.509583 53.695683 53.735954 62.570633 29.516348
 59.51753  46.987556 58.217777 30.098082 64.13977 ]",282.38297,16.804254374648423
17967,"[70.37937  45.819714 43.4711   50.743958 42.031693 60.04512  28.419374
 55.826637 49.045296 64.168175 34.15729  53.456707]",164.53764,12.827222748226413
17968,"[71.02004  55.493908 44.228046 52.54262  58.481647 60.423676 38.723736
 54.548035 44.71798  60.916378 39.519855 46.29711 ]",216.54976,14.715629749050253
17969,"[64.54857  52.28366  50.712326 54.822495 57.565456 61.924225 47.323227
 54.409245 52.842182 62.721592 40.964767 57.68425 ]",146.82584,12.11717112950216
17970,"[53.801662 65.03286  43.88624  50.189053 54.507298 54.010414 52.210876
 69.29648  45.30294  67.51183  44.25682  54.27716 ]",143.55452,11.981423940972972
17971,"[42.549458 61.970665 44.807613 58.428738 56.755257 62.97459  65.55306
 71.19993  59.903492 56.468224 53.560684 60.071594]",47.857376,6.917902579440738
17972,"[61.33227  48.133965 47.35356  56.15052  41.94531  78.50666  44.958046
 71.19626  59.246414 56.905483 64.027275 51.166416]",139.62894,11.81646887896626
17973,"[49.44128  61.668365 51.741966 73.29533  52.287567 68.31946  55.263847
 76.00383  68.06379  55.815506 71.04933  49.165504]",89.38802,9.454523963503654
17974,"[68.9414   45.152874 58.289772 63.65873  57.739952 61.818134 54.061653
 70.6725   76.16564  47.22161  64.37802  59.569366]",130.02866,11.403010830734985
17975,"[65.55067  53.446743 52.486538 64.355255 53.455486 59.782524 59.568058
 75.11656  79.35829  47.003372 60.118637 67.03076 ]",158.70128,12.597669573636365
17976,"[74.38838  52.093685 63.578743 74.23214  44.934826 48.128716 50.907265
 66.36139  77.716034 47.470173 58.099922 69.88631 ]",197.42561,14.050822516967479
17977,"[59.749214 68.746666 56.803726 71.536804 51.499043 57.999874 49.291313
 64.619354 81.36544  53.607086 71.26391  53.8084  ]",205.5136,14.335745379332554
17978,"[54.99675  71.342064 62.31094  72.68573  46.76978  56.021652 60.152523
 59.075886 87.376976 49.255196 75.787415 59.309986]",304.69504,17.455515971800917
17979,"[55.50988  69.03268  59.21622  73.07818  61.141445 49.13301  67.77664
 57.292362 86.41282  58.015556 79.95809  56.149353]",460.5231,21.45980199830932
17980,"[45.479023 75.32511  56.50722  61.556385 61.59474  43.971832 60.887745
 65.81167  75.49704  65.66242  75.59759  64.04126 ]",622.5694,24.951340584679137
17981,"[56.431854 62.153156 60.38346  62.934605 60.137295 52.39072  65.84393
 56.284992 80.51838  64.95529  80.97749  64.89183 ]",882.11035,29.700342616921105
17982,"[57.799725 63.766342 61.597828 63.165    61.974403 55.02866  61.790775
 57.73876  79.95408  71.31742  80.643036 65.48958 ]",1181.2684,34.36958586624499
17983,"[61.590904 65.27163  63.24018  60.338108 60.512905 53.883297 59.35739
 62.10221  80.81295  71.466835 79.95259  70.71048 ]",1496.5326,38.685043528131615
17984,"[62.522896 64.44682  58.78965  62.578278 62.075527 53.33759  67.00802
 64.3244   83.82914  67.12346  80.589775 75.111465]",1825.0023,42.72004587235292
17985,"[58.974644 65.57631  53.13457  66.18904  57.738293 48.960953 77.79041
 61.3791   84.18169  58.53754  78.53326  79.83735 ]",2002.101,44.7448427435882
17986,"[56.709366 66.61566  48.542965 70.61852  53.73994  48.53152  90.029144
 58.096924 85.37295  53.63325  81.38387  77.527985]",2240.5955,47.334928530466534
17987,"[54.7874   67.282616 46.517178 72.28295  53.726334 47.834126 97.389885
 53.74424  82.88722  53.142982 82.576096 72.82382 ]",2367.8938,48.661009019831525
17988,"[ 47.036583  67.35678   42.76557   75.44115   56.959076  42.64842
 104.26933   49.230328  81.53616   55.482296  84.12686   68.706696]",2504.744,50.04741648161646
17989,"[ 43.786377  70.27522   46.92289   73.39341   53.215736  37.537807
 100.12867   46.796085  77.142365  64.49726   79.79163   59.917156]",2339.5537,48.36893332437155
17990,"[44.03886  68.45802  40.015842 63.20561  59.288223 41.610733 89.28367
 48.308167 69.972015 71.341194 75.19426  56.01027 ]",2061.4585,45.40328728290221
17991,"[38.992966 64.977936 36.61564  57.38472  67.90731  44.261177 81.16761
 48.58797  64.160934 73.625465 77.91123  60.617558]",1946.2648,44.116490913351356
17992,"[32.817074 59.92532  43.119987 63.80985  72.19953  38.09691  96.80472
 40.356644 65.35843  74.94193  82.59694  63.672073]",2160.6213,46.48248420524257
17993,"[42.046127 50.118465 54.665718 59.66431  69.1497   37.33072  99.56283
 39.73136  61.564503 87.82916  70.24113  54.7975  ]",2020.1295,44.94585093867467
17994,"[46.141136 45.154728 37.040695 43.96522  81.31899  43.030064 75.24998
 55.0203   54.7553   89.491486 54.41218  50.033916]",1518.1313,38.96320504856152
17995,"[34.021202 47.283436 23.797306 44.305763 92.59434  44.044937 58.78025
 64.35665  54.02454  71.66345  62.822838 66.95808 ]",1396.3345,37.3675590941695
17996,"[46.46502  56.4518   35.865944 58.654133 62.212376 46.08708  76.2251
 52.601524 73.369644 51.938137 61.098217 69.35352 ]",1333.3214,36.51467391519213
17997,"[ 49.479267  43.944534  20.03929   64.97183   71.56283   52.303215
 108.068     39.317677  66.68237   62.87535   56.11199   67.65678 ]",1611.3682,40.141850531116525
17998,"[60.15356  37.80074  37.072735 59.839596 90.88616  30.908297 90.96787
 49.505703 50.90773  80.11882  43.3204   51.711628]",1437.2822,37.911505200433545
17999,"[ 51.186626  46.347347  38.73951   36.417706 104.66126   26.181742
  77.303955  65.01957   53.005676  66.87833   30.258146  48.9965  ]",1259.1278,35.48419095339765
18000,"[17.819464 56.601784 32.386234 37.592587 66.940994 31.499071 69.14787
 66.240036 51.15684  67.34787  36.08992  62.998116]",801.5491,28.31164199169001
18001,"[26.623932 74.80999  24.97829  60.967243 56.378292 37.100754 83.7456
 51.792477 39.196514 67.45323  51.677174 29.975515]",892.3833,29.872785286632546
18002,"[45.453815 53.31333  13.563011 70.35403  75.42965  49.009903 83.8373
 47.650414 27.76125  67.673615 54.786716 51.72531 ]",990.9524,31.47939631851483
18003,"[47.897972 54.779613 27.267685 56.682037 77.27076  18.324593 72.52545
 69.339096 29.729534 82.30157  41.050713 58.586086]",919.73566,30.327143893520226
18004,"[32.831898 64.71953  29.991486 32.33995  73.79036  24.470919 88.77597
 78.17348  32.372295 67.71557  31.749866 72.277885]",988.54926,31.441203147638827
18005,"[57.405285 28.28301  36.78636  24.225525 35.473278 58.31148  66.01696
 53.383823 38.279896 67.44305  37.26361  57.483498]",409.47842,20.235573233102777
18006,"[45.195587 44.55535  32.083523 34.732143 62.12302  70.10907  47.844837
 54.12192  33.025494 85.967545 60.601807 27.056255]",606.5581,24.628400383881004
18007,"[52.967003 49.903812 55.113735 42.623302 75.13316  49.442326 74.83189
 53.735195 59.370125 72.68379  53.430923 47.40912 ]",707.2708,26.59456359838005
18008,"[77.09729  42.83967  23.21897  34.401947 65.74706  58.937424 95.72689
 60.05387  55.615753 64.696846 42.418167 58.16902 ]",881.2464,29.685794564501407
18009,"[72.23163  32.61952  13.459356 58.727886 49.839752 63.178833 85.38247
 59.322212 33.48042  61.540325 33.898518 78.59115 ]",762.4273,27.61208625093197
18010,"[87.75938  38.588062 31.473602 56.54327  36.646    82.08765  33.637062
 60.603302 28.269165 65.86253  45.64298  37.814423]",629.9733,25.099269464203907
18011,"[49.57858  62.713245 40.74524  53.225002 35.966736 89.54272  38.7324
 67.700935 50.28127  67.721985 50.019913 36.908913]",487.68436,22.083576628106535
18012,"[58.765305 40.47458  46.95437  57.18839  53.580307 43.801903 58.834366
 49.194153 48.739037 68.16099  48.526043 42.78079 ]",217.34569,14.742648604175946
18013,"[49.766117 54.3304   33.58258  63.48138  63.200966 16.980913 75.53894
 54.351566 26.778566 69.061226 35.508263 53.60591 ]",423.08408,20.569007655395882
18014,"[57.80717  36.356953 33.48463  64.29997  32.614857 17.293016 65.63168
 59.20036  16.406263 65.60497  30.925692 63.065468]",393.34268,19.832868725546632
18015,"[35.065006 53.86225  15.704236 70.42924  36.89219  41.31447  64.96989
 66.00899  22.940395 68.20319  59.842487 35.643482]",316.72766,17.7968441340821
18016,"[50.505978 44.178932 35.45973  75.52155  26.112352 42.772995 66.15105
 55.04684  37.647533 53.97678  57.819942 39.905098]",212.74146,14.585659226724207
18017,"[59.07047  22.507961 25.021559 78.25906  40.081722 47.10753  61.899815
 46.118233 37.861794 70.96688  55.139435 41.672375]",259.1739,16.098878506285967
18018,"[44.522034 38.359177 28.853012 72.64546  61.575867 10.897564 62.440033
 59.809315 30.651665 78.99247  36.605434 53.92376 ]",369.2395,19.21560568790703
18019,"[65.26383  22.753555 30.905575 53.47019  65.00906  25.590782 63.300625
 56.414616 38.650604 64.681915 34.220764 58.839706]",270.92203,16.459709219420937
18020,"[63.382626 22.81293  34.19022  58.214344 46.755272 30.095303 58.473286
 58.248783 41.772575 70.72129  28.909595 57.922356]",267.3028,16.349397402049906
18021,"[65.620125 34.7795   34.80339  61.475636 59.23878  27.33079  48.288223
 60.78746  37.24108  77.6695   29.710215 44.421738]",273.06168,16.52457793788969
18022,"[59.06485  45.97576  31.138168 57.249428 62.94341  31.69612  49.314243
 66.541084 47.755066 71.134895 29.862894 48.48307 ]",182.3387,13.503284761154239
18023,"[66.27411  49.504116 30.942617 56.76037  51.855186 21.139494 51.89918
 72.47003  38.896473 69.68     24.51555  55.554863]",281.47327,16.77716503470007
18024,"[50.876244 66.29765  23.55726  59.366997 57.98496  11.224846 65.48107
 75.31011  32.32344  66.379105 22.14448  57.942097]",424.4316,20.6017380360838
18025,"[63.10947  65.56752  21.561844 28.831177 39.076    40.28623  50.2061
 76.312965 27.339571 56.11988  27.711237 53.676655]",330.30527,18.174302389197347
18026,"[55.65982  67.14463  20.157688 33.23063  51.706314 56.56394  71.305084
 68.14089  43.860733 47.16905  46.81786  49.08557 ]",233.79437,15.290335920397359
18027,"[66.88475  66.18579  47.72148  22.86359  49.89146  54.394585 77.01621
 58.278194 51.135117 45.407528 48.426094 50.330704]",210.06624,14.493662008040628
18028,"[ 65.433784  61.99786   46.986137  19.095556  59.312225  58.250122
 102.12416   47.564487  59.3167    44.899044  44.93425   45.84339 ]",411.85678,20.294254876832984
18029,"[75.03853  46.295246 61.86702  19.171013 54.174873 58.015484 80.84807
 49.429688 48.278816 58.33395  42.98713  41.155224]",281.41724,16.775495114247
18030,"[71.56421  60.349407 58.620335 22.582947 65.46703  57.74278  72.96815
 53.557854 53.084496 50.961426 46.196083 22.16538 ]",287.76218,16.963554359675683
18031,"[60.96534  57.1875   48.95031  31.105692 43.31271  74.2198   61.608418
 50.86602  49.13769  42.671616 50.209618 39.822624]",146.92854,12.121408461512232
18032,"[74.87042  58.822918 42.812412 61.802307 39.144165 56.532833 82.06246
 31.698956 50.833584 48.332546 53.665516 21.803104]",342.81375,18.515230250275128
18033,"[79.43703  51.998596 33.415646 55.121452 59.069843 55.84972  70.09857
 37.262688 25.940191 59.874207 35.86552  47.399868]",329.23007,18.144698179398972
18034,"[79.25144  43.628456 39.60113  49.211998 50.73094  43.17227  53.931095
 45.239346 34.34983  60.349556 28.564478 52.76771 ]",354.9918,18.841225829852057
18035,"[65.687874 47.979042 40.238926 38.574455 47.435677 53.654083 50.935318
 49.53693  32.778034 57.94611  31.352938 57.802822]",351.2557,18.74181706204362
18036,"[64.79925  42.784996 50.376614 42.540287 32.857334 57.868183 59.305813
 33.579502 51.719955 56.253498 32.5205   52.46403 ]",454.6697,21.322985444162203
18037,"[67.1202   47.22042  29.18268  38.035107 52.272392 71.14348  56.61601
 33.36885  41.68024  66.34881  44.692352 32.144924]",683.728,26.148193577066657
18038,"[56.438507 55.049164 40.736282 60.65463  70.31052  43.26912  77.951706
 36.564594 55.275234 62.150055 43.786877 45.316788]",543.9518,23.322773896485007
18039,"[80.033005 49.327854 52.061672 40.090332 56.499054 45.372917 60.826344
 41.241436 39.934692 70.62441  31.867723 36.13926 ]",880.30743,29.669975296282793
18040,"[48.041233 54.421314 46.961845 42.79205  50.53601  47.281914 53.888718
 58.246696 31.222805 74.87278  22.823212 44.17797 ]",1044.5482,32.319471186475766
18041,"[55.29399   50.910255  53.375942  44.310112  50.72617   46.417797
  2.1002123 65.87921   13.980814  83.63475   32.04958   25.22293  ]",1895.8032,43.54082248483887
18042,"[40.739956 75.65375  58.247562 58.489067 51.46976  37.396408 26.58084
 69.76077  30.493067 69.66187  34.06505  24.953718]",1632.59,40.40532100875221
18043,"[47.94585  55.348568 43.722862 46.69038  46.64133  24.085415 44.49527
 62.63449  26.91317  71.93043  30.055698 51.744343]",1672.7588,40.899373944627804
18044,"[42.529182 61.141735 29.716257 49.946404 62.09711  15.897636 64.52945
 68.48771  30.182104 65.432785 35.74025  42.521313]",1805.9388,42.49633916907946
18045,"[58.916664 34.78081  44.75869  32.88763  45.991714 39.02906  48.375725
 69.24105  30.04592  48.816902 32.719803 60.192085]",2005.0459,44.77773887142472
18046,"[46.169712 40.371284 51.228497 28.563097 40.135674 55.44429  53.751644
 63.738873 54.061733 56.42429  47.543056 32.629948]",1991.2427,44.623342274881765
18047,"[49.73457  49.46271  60.1757   17.050255 55.68308  54.606026 53.67201
 61.256916 53.939026 59.57427  45.06908  27.125645]",2240.7852,47.33693226488172
18048,"[69.165764 30.686733 53.538246 36.348495 65.92871  52.510513 58.66789
 46.909496 65.44624  48.812267 42.108803 31.18386 ]",2472.5146,49.72438685833642
18049,"[67.83435  50.362877 42.902096 41.64395  58.670647 34.314198 49.50965
 58.500633 41.98353  59.338604 29.780434 40.59742 ]",2993.4988,54.712875809053166
18050,"[73.33577  62.22684  41.677647 33.38097  50.26722  51.021523 46.656464
 65.12536  41.617245 47.985115 21.632053 49.99412 ]",3408.701,58.384081115783395
18051,"[70.21195  47.02118  30.742458 20.910347 44.007557 77.50723  29.483534
 61.490166 34.548435 42.366207 36.475227 52.795628]",4175.806,64.62047780962124
18052,"[73.31237  58.77679  71.93942  36.452343 37.20229  53.47465  35.863792
 53.538334 42.218678 48.047215 36.38287  36.76531 ]",4414.4473,66.44130692291506
18053,"[72.19286  52.746243 64.60679  13.691656 66.149666 39.172054 53.809288
 46.68336  39.317226 58.732452 22.2684   43.72418 ]",5202.778,72.13028373735438
18054,"[42.35283  51.30932  49.571518  6.011536 61.10892  41.20987  50.90934
 59.878872 32.168495 61.81058  31.175076 54.20032 ]",5909.871,76.87568597254922
18055,"[79.3626   50.272423 69.457054 29.49015  43.95574  27.616817 76.945946
 43.169407 40.701763 33.53615  40.27215  38.195503]",6760.5366,82.22248245518831
18056,"[61.960964 44.931004 37.9564   28.343334 33.454407 72.266235 71.029106
 37.760067 32.439392 43.787663 45.087574 45.92284 ]",7397.237,86.0071904924597
18057,"[72.02111  53.455975 42.7186   28.673819 21.765215 71.423706 55.816647
 40.673397 41.677284 50.522682 54.06799  18.677387]",8556.862,92.50330969585629
18058,"[89.96574  39.85355  32.67043  41.851036 58.0073   90.72809  60.234417
 34.9358   43.345673 30.791142 50.532593 42.29316 ]",8669.187,93.10846644337721
18059,"[75.7905   42.180145 47.024998 35.30664  22.290234 81.8088   37.10833
 35.21955  52.309494 47.00821  36.253513 56.957756]",9885.433,99.42551290884799
18060,"[72.95923  55.743774 46.900253 28.19103  44.503952 81.6827   61.263264
 37.686806 46.976986 58.618374 37.54614  38.58713 ]",9949.072,99.74503629567238
18061,"[68.38046  36.934795 61.46603  27.288603 52.998028 88.067024 40.116436
 33.01172  58.579437 58.98793  35.260914 51.71807 ]",10639.093,103.14597797993628
18062,"[79.857346 54.224    57.371155 30.959078 45.76035  82.22607  18.831928
 48.072647 51.599255 57.87998  43.973415 19.369167]",11884.699,109.0169675727132
18063,"[47.35716  74.41562  58.759136 59.329678 42.436954 75.81481  44.193447
 53.3306   64.24233  44.568237 43.334972 41.92223 ]",10773.6455,103.79617289578889
18064,"[67.335815 65.74653  44.522984 43.623116 22.675404 87.87261  23.848328
 43.181007 49.4064   48.982227 48.22073  25.840725]",12303.156,110.91959362529236
18065,"[53.027443 82.4137   41.63808  67.44389  32.39351  84.78205  35.469482
 53.652035 43.999573 45.29572  52.23411  27.063026]",11150.3545,105.59523896553054
18066,"[70.53925  58.069027 57.97401  58.85744  40.75734  67.54287  16.824074
 50.00979  52.941704 51.50657  48.09388  38.547043]",10814.86,103.99452077663756
18067,"[27.7902   79.031624 47.622765 34.39735  44.15163  70.22934  39.03661
 60.88712  61.036026 55.16857  55.49226  36.699066]",10348.713,101.72862375273245
18068,"[45.56289  50.7614   77.84423  41.34683  24.81166  49.873665 49.419235
 46.858734 67.53342  53.030083 54.77244  43.827522]",10021.552,100.10770079175977
18069,"[38.79171  54.44593  48.205917 49.019802 53.4475   56.51246  41.850872
 48.619015 56.5405   69.78395  61.921505 17.360146]",9442.048,97.17020042977425
18070,"[24.820278 68.69072  56.78324  56.606472 41.81281  41.918144 42.083252
 60.737206 62.119987 56.156914 60.54974  35.051956]",8586.918,92.66562452576467
18071,"[63.39     51.69236  46.553185 61.902126 42.954094 46.57663  61.124958
 49.53939  73.41895  48.11459  63.7841   32.725647]",7401.1577,86.02998148810535
18072,"[46.917744 54.991997 33.600685 59.425846 32.044533 49.947247 43.873753
 58.66391  58.197533 55.161133 48.622375 50.781605]",7491.1987,86.55171130872428
18073,"[66.15879  47.011044 45.084156 68.19882  44.862328 36.566372 27.837994
 58.927124 52.713802 61.52545  46.642845 42.73688 ]",6618.9067,81.35666376075933
18074,"[49.367607 58.377403 48.082264 52.88232  53.3618   36.06457  30.33797
 70.676865 61.924854 61.217594 42.27109  48.691326]",5926.528,76.98394528751595
18075,"[56.018963 57.59949  51.137745 35.55564  36.477917 28.537533 29.396088
 70.66157  64.94946  62.058144 35.977863 51.35175 ]",6011.554,77.53421308827961
18076,"[48.960857 68.53395  23.551924 46.464237 60.563923 39.365135 50.774998
 69.76356  58.494488 54.010002 49.8855   43.08821 ]",5473.7544,73.98482543421488
18077,"[54.67824  76.983475 31.329811 42.82848  39.078247 48.644733 45.513927
 67.0675   62.232517 41.02638  56.184727 47.819504]",5517.7812,74.28176929772204
18078,"[69.58182  84.28216  29.386202 40.484097 45.13605  68.57681  66.19541
 67.17957  74.1645   37.583107 60.268642 35.998623]",5014.75,70.8148995621684
18079,"[44.572605 80.1907   32.70096  34.113884 53.412594 70.12983  54.429764
 75.738045 66.19236  48.491932 63.361565 43.954205]",5183.9263,71.99948798103533
18080,"[62.219795 85.27722  60.190834 31.245068 45.261494 57.838882 41.41982
 78.86601  63.124268 46.373123 60.206806 15.178882]",5765.6323,75.93176097140609
18081,"[47.117794 86.122765 58.32203  34.239616 51.28933  58.005848 43.308266
 83.673584 57.529392 45.379078 51.085625 27.50257 ]",5789.2134,76.08688046507262
18082,"[31.773626 97.047516 51.113644 38.34256  42.61189  44.359867 37.92139
 87.246735 53.671772 50.19522  63.54656  18.876831]",6318.2656,79.48751867431767
18083,"[ 54.397236 100.55903   46.707436  50.696117  43.660778  44.987297
  72.2867    78.952415  58.01652   18.939743  65.85255   23.348118]",5887.2583,76.72847125273154
18084,"[65.87549  71.66893  36.53796  43.80456  29.085625 64.604836 57.652557
 69.36809  61.585236 24.184647 57.130142 47.876587]",6073.5977,77.93328978203088
18085,"[55.287094 89.06812  35.55808  29.559679 49.791008 70.81984  47.873745
 80.69187  58.270554 37.451244 68.37608  22.632954]",6070.558,77.91378636331795
18086,"[55.255314 69.318474 66.98143  32.302193 49.15425  78.685394 57.824837
 68.42243  79.68206  22.02853  71.09997  39.320423]",5365.5093,73.24963670451717
18087,"[68.77031  59.85558  82.62457  29.49405  34.888416 67.49604  51.389496
 52.065342 87.02318  47.263157 64.21684  16.336391]",5555.3765,74.53439786329363
18088,"[45.806225 79.39622  72.330505 35.10896  81.05307  44.548893 63.990623
 67.257126 61.13117  64.8241   50.667263 19.189291]",5002.2246,70.72640673309368
18089,"[60.397034 66.665695 66.386475 37.153915 71.45381  44.33723  36.99595
 68.78338  64.83496  47.05984  52.767937 23.433676]",5289.5693,72.72942551634448
18090,"[66.69402  82.73291  53.000454 48.172764 42.706055 56.21539  43.744785
 76.533455 62.8897   33.55119  51.869545 26.304348]",5042.461,71.01028754694632
18091,"[57.632004 74.61841  50.20974  57.390625 39.345963 60.865253 40.975235
 70.186905 54.999912 45.987934 49.212162 44.056705]",4716.988,68.68033046636242
18092,"[57.44277  85.65185  47.87748  30.130709 53.672913 69.716774 12.954943
 81.009735 47.580338 54.400177 55.135452 21.946625]",5057.4507,71.1157555229061
18093,"[55.558247 77.35361  68.40809  33.98436  64.954414 45.956642 31.416475
 84.73766  58.144512 48.286644 35.62845  49.008945]",4227.447,65.01881864001952
18094,"[47.393127 75.45788  73.31968  10.140445 70.950325 32.1445   44.66434
 79.848366 66.77697  64.09151  39.313244 43.508556]",4243.939,65.14552144885901
18095,"[31.774883  90.29145   63.57762   -4.5854053 66.60597   52.539577
 63.766594  82.894775  73.29655   52.066822  49.76008   34.913925 ]",4119.5767,64.18392836338587
18096,"[76.13181  58.71579  64.441284 27.749786 61.455025 62.69856  71.46109
 61.67332  86.76849  35.854412 60.134327 32.463875]",3113.4949,55.798699564119545
18097,"[66.442955 88.550896 53.28801  34.648357 69.323654 63.43925  59.35384
 78.530205 74.320816 49.990536 56.545956 21.741627]",2751.8887,52.458447097440846
18098,"[74.283806 91.58788  59.290337 24.218544 54.259956 74.96498  50.79858
 81.255    75.43517  35.621838 45.3122   40.21614 ]",2715.7424,52.112785682984025
18099,"[90.81129  72.56069  49.935444 27.321878 48.34473  96.64285  37.393803
 66.1758   66.6031   32.50334  50.29974  37.046772]",2904.9727,53.89779825048515
18100,"[78.474945 87.726654 69.05884  33.54784  56.761677 72.700836 30.47847
 76.47497  54.667404 52.012844 41.21232  42.297234]",2483.5117,49.83484442385669
18101,"[77.55946  82.60899  73.58286  20.285751 74.320366 64.1247   54.12249
 67.26514  64.837204 52.171295 38.739647 46.89962 ]",2241.9692,47.34943757090733
18102,"[64.464615 74.16964  67.05598  15.482155 61.86883  63.82083  59.44865
 66.449684 61.660603 49.97011  38.0871   55.093613]",2423.864,49.23275346425259
18103,"[81.88039  65.805305 75.9484   30.759615 57.413715 48.667675 71.02118
 59.04525  59.071236 41.877064 45.31621  38.875275]",2471.4905,49.714087324576575
18104,"[69.99936  74.183685 62.476837 26.441513 48.931465 78.012314 55.027573
 61.20356  56.021946 47.287704 47.53381  29.414097]",2715.9783,52.11504841679009
18105,"[66.98416  71.30056  49.426304 37.925827 45.63866  85.762985 56.914036
 58.789764 65.52744  43.397022 61.965324 25.12868 ]",2846.652,53.3540260862231
18106,"[83.969475 64.283806 50.790432 59.95501  51.214447 85.320595 60.553673
 48.06681  61.557594 40.319546 59.94453  38.890186]",2885.4138,53.71604805232208
18107,"[85.27914  57.32048  53.13107  46.606525 39.91195  81.212944 49.120895
 46.282463 58.824406 50.68281  35.49516  57.768547]",3760.2783,61.321108276942454
18108,"[70.29646  56.062126 48.845436 34.57676  53.160595 85.43354  37.342865
 54.794044 49.92489  68.76205  39.23613  53.61025 ]",4405.389,66.37310569919303
18109,"[71.34939  56.18795  71.0465   36.665848 56.12012  75.44206  35.248245
 52.58625  68.8227   59.8735   41.783684 42.294735]",5064.658,71.16641204335792
18110,"[69.13824  54.782974 60.062935 36.14427  50.18507  86.35501  31.280655
 51.81203  67.82919  58.69162  45.65775  41.608818]",6039.7505,77.71583164504675
18111,"[52.23824  69.89773  51.83118  59.989433 50.270515 64.07764  52.419167
 54.147564 67.96636  61.12607  47.011265 38.764225]",6477.932,80.48560199753898
18112,"[69.84715  68.61149  39.814117 61.020535 56.575413 66.64952  45.53193
 58.273525 53.713627 50.753696 47.06836  41.069412]",7596.689,87.15898671303924
18113,"[64.2525   65.73336  39.154644 62.413685 37.255108 70.33245  36.621395
 65.52781  56.516247 45.828205 41.429688 52.141083]",8583.501,92.64718547566623
18114,"[64.101105 68.13417  43.953964 60.880135 42.713024 63.07573  28.42371
 69.04719  49.279152 55.500187 46.868214 41.79958 ]",9327.332,96.57811362441285
18115,"[44.727882 72.377655 49.12367  54.527412 47.617035 66.63461  43.445312
 65.722946 61.666023 48.199154 50.31695  43.397964]",9314.378,96.51102491263627
18116,"[56.62689  60.517155 50.61966  48.035362 42.822006 57.71216  41.564014
 63.81125  63.114666 50.868893 52.184982 46.908936]",9854.362,99.26914074720048
18117,"[39.932064 75.44542  41.23752  61.775875 62.232    42.41679  67.9478
 69.84654  69.18859  50.230293 55.38773  47.728287]",9229.28,96.06914319092004
18118,"[53.022167 69.77906  39.922928 44.37235  48.919403 53.911354 59.453735
 68.65742  74.54259  40.053226 59.5292   51.10389 ]",9570.103,97.82690089674976
18119,"[51.578026 66.14807  35.909164 57.086815 43.32377  65.196144 72.44151
 62.125828 82.87556  38.4822   71.38824  41.721123]",8991.81,94.82515262477831
18120,"[61.705627 66.62798  53.64988  67.341934 42.325653 49.508186 52.36156
 63.308907 72.16258  54.88819  62.802017 34.226944]",8484.753,92.11271860979623
18121,"[48.488808 76.296425 41.606163 59.686783 57.26901  48.814194 47.316338
 73.91993  70.637886 56.341724 57.933224 33.317417]",8125.4595,90.14133054629409
18122,"[42.821552 74.5171   41.39269  63.403564 42.983734 31.014093 42.068264
 80.08068  60.824677 53.231304 55.30293  50.166237]",8024.045,89.57703345096331
18123,"[55.353134 80.440285 35.632324 70.64211  46.089554 15.690644 67.05525
 75.389946 59.739758 48.453835 54.598118 42.15773 ]",7021.1274,83.79216813883174
18124,"[42.99299  78.498924 23.554756 55.6593   46.937023 29.465202 66.86817
 80.17006  52.70531  50.240368 52.225758 58.268364]",6442.4336,80.26477181024063
