,predict_data,mse,rmse
10861,"[59.7316   68.771225 57.24039  44.185574 51.348854 58.611454 49.402348
 42.094086 38.006096 41.174072 56.948185 73.17831 ]",942.4074,30.698654851116338
10862,"[57.496628 79.32473  49.75899  64.082855 53.012306 50.891212 56.411606
 40.810112 23.10195  35.642982 64.710884 61.78638 ]",1045.5452,32.334890845890065
10863,"[50.2602   81.77584  50.6196   65.2105   51.508183 49.77026  42.925198
 18.251652 27.88567  36.861507 44.563225 61.733547]",857.16943,29.27745606424421
10864,"[47.69864  76.073296 55.005516 70.93648  56.618664 53.106968 31.748585
 23.628338 54.973595 18.74431  41.29524  48.987633]",828.60614,28.785519625963307
10865,"[58.09137  63.93919  63.48907  59.867405 47.991627 55.794823 44.370895
 39.640583 61.158157 17.427805 43.840935 41.48867 ]",824.7581,28.718602293213735
10866,"[55.266975 62.41192  81.114494 58.288475 51.31574  62.50205  57.652805
 40.89654  54.284992 36.416145 43.464687 48.272343]",1049.5173,32.39625493763708
10867,"[59.877426 70.27826  81.796486 51.683907 58.190716 65.31726  47.253536
 45.511734 54.794277 53.002697 42.186756 56.504555]",1188.3856,34.4729694125294
10868,"[66.5299   84.00554  68.44263  62.835888 52.841816 53.68373  48.42837
 53.596405 54.450603 45.009945 52.47517  40.547096]",1137.328,33.72429395746763
10869,"[67.433556 76.595726 56.272625 54.110584 52.10213  59.304466 48.625233
 46.111546 44.999996 44.03579  55.838963 52.491165]",904.8545,30.080799394090246
10870,"[59.544086 64.30733  71.49157  44.422394 72.95986  62.43739  49.409428
 54.933174 38.33287  44.87817  50.5039   71.23415 ]",1042.3624,32.28563808813158
10871,"[62.235115 63.51464  59.079372 40.88333  74.81953  65.3474   42.891968
 61.093773 38.603786 30.984264 48.603287 64.698296]",919.38165,30.321306911675677
10872,"[75.874466 53.734512 62.426105 39.495625 70.458694 52.816517 38.075653
 57.926445 43.063705 29.915455 43.595005 55.587543]",793.82153,28.174838654429326
10873,"[68.51883  48.300827 61.348095 48.235523 58.189972 57.98593  47.74091
 43.840782 30.252148 27.845716 47.37009  58.104618]",679.2271,26.061985953039077
10874,"[56.753906 56.685925 57.379303 64.96551  51.09125  49.23108  49.12811
 32.014668 43.12056  24.124123 59.35893  57.892834]",738.7575,27.180093953557606
10875,"[55.917957 53.718113 61.41085  52.389477 63.632565 46.7355   49.1075
 33.145035 38.815662 25.578703 52.262238 72.37588 ]",831.4357,28.834627273132362
10876,"[43.729847 68.21569  55.983673 62.29091  63.70497  45.84172  56.11508
 23.752222 36.439205 43.2791   42.75375  64.90984 ]",884.49615,29.74048006985019
10877,"[52.381752 89.74062  35.119102 70.709816 47.3839   42.452824 49.094955
 16.870722 47.839775 28.359423 37.75036  50.807648]",908.24585,30.137117473464098
10878,"[70.984825 80.9816   46.94935  60.93146  49.297314 43.592648 45.508305
 28.325487 59.47415  39.79341  32.81166  51.930546]",1107.8094,33.28377154473615
10879,"[60.60058  68.65975  51.82883  65.820854 41.082626 55.86017  63.74528
 37.368874 42.9324   52.498127 44.26991  47.888794]",1287.7101,35.88467755195541
10880,"[67.69948  68.88287  60.01228  60.03518  37.543964 58.790302 60.378853
 47.529514 47.02471  59.125183 47.106    57.105125]",1601.2592,40.015736345510845
10881,"[66.75842  69.56393  65.57771  43.14922  61.044094 52.891663 55.542824
 50.345573 39.314125 64.18184  51.514458 68.309364]",1774.3756,42.12333807227963
10882,"[59.82986  73.861786 55.35202  42.639496 59.09212  58.71881  53.33988
 46.307957 39.506584 46.327805 53.37736  57.66876 ]",1480.1305,38.47246409010037
10883,"[78.727005 60.297462 62.6407   26.010595 75.69752  53.974823 45.86361
 50.86544  32.56056  35.666298 44.32032  74.1291  ]",1638.128,40.47379463007901
10884,"[64.79859  46.88538  61.305485 31.716982 67.003426 65.979095 56.75807
 47.596012 25.230349 41.10143  50.18762  59.72171 ]",1370.695,37.02289759444907
10885,"[72.456215 49.10554  62.47377  59.071793 63.481216 45.57899  55.823723
 42.94737  37.016735 40.968796 57.16205  64.8199  ]",1499.9049,38.72860580019067
10886,"[65.73541  44.445732 59.097015 50.422062 64.530235 45.538544 43.351738
 38.851463 34.042328 36.71238  54.97145  69.5013  ]",1282.9652,35.818503737048225
10887,"[50.352665 54.65107  43.306583 68.33293  62.929707 48.569557 51.9928
 32.17668  41.062153 44.789776 71.08562  64.116394]",1473.4882,38.386041202235056
10888,"[61.65962  66.24365  36.2049   48.14069  57.688755 39.49191  52.818134
 36.11607  29.592216 37.65619  63.90655  72.20846 ]",1402.4747,37.449629256446755
10889,"[60.86984  68.07583  44.296535 58.704926 69.55827  43.67592  52.324055
 30.3452   28.816256 53.69165  61.75915  68.4626  ]",1696.5928,41.1897168409483
10890,"[69.33292  66.92158  32.99343  58.724297 59.342865 37.21779  51.18594
 32.077793 31.416328 42.864677 59.188435 69.91538 ]",1588.1029,39.85100883633233
10891,"[75.52126  62.72221  34.49293  56.46721  54.19081  36.73035  51.870453
 33.61787  34.79364  41.561523 56.29438  67.88342 ]",1588.4131,39.85490040054673
10892,"[79.215195 57.086315 35.44789  50.568497 50.531143 38.498398 52.093422
 31.665401 37.06649  41.583965 53.81996  69.36337 ]",1576.8799,39.709946900147074
10893,"[78.074715 54.663208 40.539104 48.316288 47.579823 41.895214 54.61568
 30.397768 34.1319   40.41261  51.92183  71.90613 ]",1595.3514,39.94185073866367
10894,"[76.34628  56.598034 38.99573  46.70072  45.245384 44.93008  51.734406
 28.10691  35.27035  37.45182  50.383034 71.82626 ]",1518.392,38.96654934393649
10895,"[76.69649  57.68385  39.593876 47.014328 41.860413 43.743984 49.709404
 27.019848 36.544296 36.27309  51.24394  69.32397 ]",1420.4606,37.688998013864236
10896,"[75.09258  60.037716 40.313934 50.759377 39.57436  43.330036 49.862167
 25.359457 34.774445 34.900913 52.86841  68.44735 ]",1357.1245,36.83917088804728
10897,"[68.71344  72.93501  40.760517 63.60947  40.241154 36.323128 48.75505
 20.968712 40.501728 24.377855 61.64969  69.51385 ]",1508.1151,38.834457795940544
10898,"[52.12586   65.639854  28.679934  55.67467   51.78641   45.55581
 45.79249    5.4440145 35.077633  30.82768   60.874054  80.12688  ]",1300.3302,36.06009151673513
10899,"[51.463966 57.907993 41.675114 50.03357  52.577675 57.37425  50.67141
 16.134134 25.004055 41.848804 48.8801   71.601974]",1060.6278,32.56728124386786
10900,"[71.69982  76.51997  44.91493  66.39353  44.413925 48.22133  48.553196
 31.669956 43.139244 38.90336  46.0735   43.491714]",1164.7664,34.12867353739191
10901,"[79.20869  75.51356  46.501    66.7824   38.020206 38.6652   41.34209
 30.016438 68.43904  35.373096 51.527855 39.623177]",1202.8937,34.682757629084406
10902,"[68.98938  64.59886  69.19167  57.974888 50.252396 44.461945 61.491184
 42.87523  47.516148 34.486126 55.650898 65.66149 ]",1254.6188,35.420598165672786
10903,"[71.55436  63.847908 55.94888  30.62021  60.884224 56.453506 54.796036
 49.934067 34.841522 51.192867 53.762943 80.82585 ]",1210.4948,34.79216508032466
10904,"[80.56264  70.46425  51.81998  44.50198  56.68022  41.056572 56.122166
 51.801304 24.811794 51.464798 59.847843 62.04368 ]",1088.2101,32.988029389580284
10905,"[68.707535 68.36617  59.10469  58.879402 46.97947  43.324726 56.0564
 27.775602 15.501293 41.183723 46.769897 59.976128]",838.6983,28.96028838293321
10906,"[68.58962  62.396946 61.232216 52.995846 51.065372 51.097305 34.9648
 32.13908  54.093987 16.347124 41.06449  61.902626]",748.7329,27.36298430647231
10907,"[75.684746 52.270267 65.12355  43.388798 51.59112  43.05099  44.509342
 48.971775 65.65136   8.656539 48.555714 52.30614 ]",771.15454,27.769669443758687
10908,"[78.34728  57.53964  78.675415 39.986    44.400517 50.72022  48.693687
 42.4129   47.09342  27.831316 43.42219  59.613464]",758.2469,27.53628310442481
10909,"[69.07017  68.64534  73.018555 48.305443 51.799137 52.09214  47.191673
 31.614233 36.182816 33.73823  43.8742   69.35584 ]",737.2967,27.153207764360573
10910,"[63.85657  77.952545 45.708565 63.630516 31.932022 54.77057  45.583866
 27.022938 43.32601  27.328388 58.22144  54.800797]",648.4427,25.4645378514569
10911,"[73.11494  77.49203  57.976654 72.466774 42.565033 36.906845 40.795116
 33.923306 45.973648 24.750505 56.746025 65.4185  ]",852.52496,29.19803012839918
10912,"[59.63642  74.85029  49.851826 62.41098  49.847324 51.259815 31.93986
 26.210106 42.704716 25.580465 52.813698 65.64162 ]",638.88336,25.27614214662527
10913,"[56.170925 73.74867  39.058193 64.877945 47.484695 51.94594  35.7304
 31.252687 50.44141  22.825537 61.260124 61.94895 ]",563.4782,23.73769598021718
10914,"[63.546135 85.38741  53.269512 57.35211  49.660408 42.947163 45.470566
 34.918026 39.71379  10.860623 58.5065   64.5293  ]",648.3108,25.461947903010582
10915,"[40.06954  73.22437  47.61581  63.90409  66.82427  54.500034 42.817467
 10.836561 38.657642 34.461    54.225525 72.596695]",671.6623,25.916448299882234
10916,"[60.80003  68.19623  53.106213 53.99399  61.771687 56.255592 38.496136
 31.996153 40.070114 25.374249 48.10973  67.01843 ]",604.1827,24.580127709649034
10917,"[71.95857  85.16713  48.48492  76.34457  46.821617 44.692936 48.709274
 37.443943 49.522682 26.145864 54.32029  38.66265 ]",824.0478,28.70623260769939
10918,"[66.95788  74.76542  44.386223 70.61122  36.50227  51.89069  45.104378
 21.964766 57.87426  25.536879 60.88754  48.83146 ]",766.1299,27.67905133512527
10919,"[56.0196   65.76812  74.25721  64.2121   59.938522 53.046352 58.85618
 37.556503 40.85226  31.184027 56.046043 78.55362 ]",1014.7619,31.855327684007094
10920,"[63.200577 77.68226  38.892593 47.129234 55.175156 61.669674 44.641712
 41.85374  40.249203 30.123005 53.271175 61.673935]",729.0817,27.00151340340424
10921,"[77.8569   79.34599  50.977825 58.716927 49.349888 42.493927 46.719868
 43.923576 38.820183 25.493296 53.737774 49.215633]",786.1246,28.037913131221202
10922,"[66.26172  77.0707   54.02352  59.318336 46.06177  51.196014 50.839413
 26.22224  28.46161  21.314377 39.153828 57.508553]",700.862,26.473798358220506
10923,"[60.19804  68.54459  45.387356 62.231354 47.567123 54.219532 36.045605
 32.252205 61.364082 17.261412 47.36148  55.158516]",642.8289,25.354071043069816
10924,"[72.372665 57.903328 61.887363 49.998592 51.26567  44.754684 55.07572
 53.253677 39.260273 17.184053 51.88624  60.023148]",688.00604,26.22986928065919
10925,"[48.85028  66.76631  59.41179  63.994568 52.177498 55.46598  58.29037
 27.041445 31.894037 46.91679  47.418423 59.305256]",627.2923,25.045803987160827
10926,"[48.989605 80.674324 41.54257  72.18621  47.643074 49.699997 43.41114
 23.38652  48.322342 25.252356 48.819138 54.170776]",606.2863,24.62288195800745
10927,"[52.295834 75.58311  49.151524 64.18301  51.34301  48.204098 48.504555
 30.522076 51.9952   26.853106 45.947186 51.16086 ]",561.1699,23.689025346666334
10928,"[54.494408 75.181816 54.73233  60.538486 57.651962 53.37036  51.136147
 30.53726  55.31443  33.447964 39.65209  50.45068 ]",638.4072,25.266721721713324
10929,"[58.943657 74.31057  56.537617 58.123547 56.40445  55.439377 55.808956
 34.164417 55.051865 35.47773  34.476536 51.20328 ]",696.3383,26.38822309044498
10930,"[62.382    72.10561  57.291286 58.9041   52.369766 58.91121  58.19211
 39.678555 52.808567 36.386345 32.909153 51.41491 ]",739.1065,27.186513317225074
10931,"[63.895977 69.38401  60.680706 56.678753 49.749702 61.100983 57.87573
 41.6003   54.01913  38.205296 31.72141  50.140915]",752.7802,27.436840423094342
10932,"[73.60535  63.550472 63.102463 45.066334 52.180313 68.20514  48.948196
 47.918877 56.378773 41.478756 29.69768  51.272694]",820.10254,28.637432480278324
10933,"[75.07605  60.01176  63.27762  50.555794 47.60716  65.02658  52.01639
 56.694973 54.1649   37.84783  37.129272 39.815617]",819.0025,28.618219763664655
10934,"[72.14495  55.34653  57.864662 48.639442 48.693916 68.06816  50.01214
 53.31987  50.34349  39.497417 41.536777 50.208893]",791.2459,28.129093669091638
10935,"[64.47078  49.5696   65.97152  42.85748  63.859673 65.66528  48.859394
 57.043    45.4085   43.42782  41.36316  60.240337]",878.2217,29.634805207517392
10936,"[62.573757 53.009045 55.95316  44.919197 65.908554 65.18289  47.406178
 58.930843 40.70056  35.970673 40.560474 56.11773 ]",804.13916,28.35734755149448
10937,"[69.607544 51.634262 52.921997 46.37972  62.359135 56.62325  42.349335
 53.364445 47.625225 31.58943  34.666214 48.74049 ]",692.99927,26.32487925096951
10938,"[65.85007  54.74479  57.690907 53.97766  56.141808 56.2384   53.730377
 45.194656 48.119907 22.087736 34.860023 47.60451 ]",705.25604,26.556657215855854
10939,"[60.825687 51.23075  58.025276 51.312786 58.735504 53.67127  51.779667
 37.64023  58.01231  30.647905 31.75241  54.650105]",677.53735,26.029547700942192
10940,"[66.5745   39.64828  61.00574  37.90958  62.229298 58.244198 53.531
 48.55909  49.999287 42.99754  20.308167 53.95319 ]",696.2276,26.386125143674587
10941,"[73.78217  61.46835  57.818275 58.471386 45.634125 53.39842  64.70689
 51.280087 54.318024 41.27795  20.96783  36.876995]",811.3372,28.48398180097511
10942,"[83.87887  69.38443  40.44589  55.944725 36.29386  42.91898  48.880848
 39.808712 66.22067  30.489553 24.084335 45.07774 ]",735.90356,27.127542543568612
10943,"[78.88308  56.714825 60.693752 46.34664  42.949883 47.95273  55.381695
 48.653057 55.378315 29.692406 25.70974  59.711594]",681.4646,26.104876931511765
10944,"[81.5436   53.889553 49.79148  34.660454 49.161278 59.179546 55.221275
 55.552235 41.110584 36.913395 25.189125 67.63258 ]",669.73553,25.879249113294783
10945,"[81.93079  52.12895  42.891403 42.590046 41.153275 50.452663 47.371788
 48.37581  40.120182 37.067413 30.011906 54.740837]",442.6299,21.038771668756667
10946,"[80.096794 56.05299  52.821774 61.378887 37.43865  47.226635 51.285706
 34.38473  34.658203 21.180086 28.023962 57.94236 ]",512.1163,22.629986124004944
10947,"[66.67349  51.43912  43.96202  53.439106 37.187107 50.543694 32.696056
 23.779505 57.179058 15.659434 24.47672  54.07957 ]",355.68686,18.859662222077556
10948,"[67.71612  43.411385 49.28654  47.22656  40.76541  55.612732 42.488865
 41.576504 62.63184  14.396543 27.38649  49.04761 ]",311.3179,17.644203059683033
10949,"[68.73649  49.470097 61.09794  46.292522 40.977566 56.92088  56.660286
 39.67397  50.702583 29.263027 16.490454 45.93723 ]",312.32578,17.672741019617877
10950,"[66.60641  54.782173 49.714066 53.652504 39.407887 59.64223  46.965874
 34.511345 57.35014  38.082836 14.41806  41.272846]",301.4609,17.362629610241125
10951,"[74.356224 76.33929  60.261578 66.56863  35.89327  39.940083 61.851646
 48.54143  70.69989  14.564044 21.604767 36.926785]",632.1298,25.14219206388623
10952,"[77.25157  59.41197  34.07215  35.13212  52.332264 49.794586 43.423157
 41.33016  68.211876 42.05454  16.139788 61.99153 ]",489.86777,22.132956588173762
10953,"[71.5271   59.958828 56.48618  54.417355 45.66626  46.791534 58.822826
 59.350746 47.82371  34.701828 29.085012 47.348606]",486.7853,22.06321166190205
10954,"[78.65277  57.256897 29.348433 47.85237  43.12398  59.657173 54.822296
 47.296284 34.825912 38.038506 24.883776 61.227463]",488.3855,22.099445650216545
10955,"[76.48059  48.308704 48.88989  44.724174 44.630955 50.94957  41.34684
 46.091183 59.986267 33.87073  24.666033 47.83887 ]",403.96582,20.098900972752215
10956,"[78.287834 52.903725 53.51266  53.01257  47.451054 52.540924 48.40076
 55.724316 54.736137  7.83514  23.549442 57.81257 ]",588.38324,24.25661228914899
10957,"[79.966156 38.695507 45.805546 25.657267 43.274208 54.126858 28.123062
 47.719875 65.959946 21.762066 16.283592 55.802128]",464.49008,21.552031964228092
10958,"[75.17692  48.14376  57.39827  47.539917 41.76498  53.89596  59.483692
 54.461956 45.606457 13.75439  34.308784 54.018135]",487.06314,22.06950703729335
10959,"[65.03753  56.616547 52.309418 50.70249  37.02947  43.817696 53.59047
 25.689348 39.671276 29.241173 31.120565 62.529537]",334.61157,18.29239110301398
10960,"[57.029903 61.94742  50.58576  67.99318  52.250546 43.983173 42.69783
 25.093538 57.11264  16.585766 33.53352  62.32757 ]",442.80276,21.04287919683469
10961,"[51.048466 65.72731  43.0036   65.43141  43.376575 39.915497 57.256958
 26.074123 53.31645  23.63041  29.83183  57.481483]",363.08777,19.054862071258544
10962,"[67.35664  83.10699  38.88926  62.412334 45.982803 42.98122  44.718407
 30.044933 73.300156 22.092402 25.692629 45.68234 ]",574.19714,23.962411054705814
10963,"[61.69908  69.616486 46.078903 63.432762 46.388817 46.96798  59.50262
 30.188753 63.162155 32.994156 30.038092 46.37719 ]",449.11417,21.19231384865196
10964,"[65.72524  62.31422  53.64435  57.230087 47.415977 66.55553  61.89296
 42.704166 55.537292 50.57141  26.894611 56.548492]",543.73114,23.318043231298777
10965,"[70.91679  63.881268 52.06744  56.265766 51.518055 58.07033  54.23541
 57.914597 62.28627  57.703075 36.127777 48.04464 ]",572.39386,23.924754123361044
10966,"[72.35631  62.97326  52.40686  53.05495  46.763035 61.655712 55.23783
 58.684307 56.66199  45.873787 41.5024   42.74341 ]",498.7522,22.33276062795697
10967,"[74.68336  53.677364 69.659096 37.961697 67.33729  61.99058  48.82318
 61.99007  53.00822  41.242798 34.588364 62.584457]",618.98395,24.87938801003566
10968,"[71.23872  51.42818  58.849796 25.95995  65.41779  74.68464  47.76676
 68.74666  49.40807  25.135292 41.143154 50.061836]",576.6292,24.013104993436006
10969,"[81.34944  47.811012 71.08771  36.424572 68.09401  55.287918 51.193287
 66.99445  51.542118 28.197435 37.527435 52.631443]",599.92816,24.493430989167152
10970,"[75.46985  45.900173 74.477356 39.685963 66.10856  60.21104  49.700924
 52.305317 41.049915 22.858927 29.704014 56.054035]",508.6401,22.55305092889146
10971,"[56.70676  55.54515  59.017647 68.910385 56.485306 53.325516 48.05571
 40.201927 65.749214 24.070164 40.77039  48.42715 ]",373.29312,19.320795049321614
10972,"[69.050995 53.418243 58.150974 48.144566 51.05243  47.523792 50.484417
 50.285664 59.635593 17.800674 35.36205  53.549362]",316.38373,17.78717875401672
10973,"[54.43613  59.43987  63.684822 62.38471  53.772324 57.129547 59.255203
 43.588287 58.970886 40.706356 38.76115  49.288136]",312.25076,17.6706186348824
10974,"[55.86214  72.40436  51.682327 63.77726  48.981693 49.413074 56.518833
 39.42166  59.943295 33.460876 41.91099  53.10887 ]",289.03122,17.000918195274686
10975,"[64.7988   67.585815 54.979862 49.310913 60.97456  55.972225 44.312332
 45.81883  62.375458 50.03647  39.988163 56.892902]",258.94974,16.091915285286216
10976,"[67.28277  71.67051  57.3336   60.845436 56.574974 51.8377   55.795135
 56.855747 55.75118  43.11649  49.788593 43.118763]",252.31366,15.884384145064256
10977,"[71.55605  63.563805 48.15321  53.458576 55.044205 59.180344 51.56
 52.483    53.36483  44.39585  49.418385 56.258236]",166.65883,12.909640922014507
10978,"[68.1612   52.401794 67.8931   48.613552 68.67049  57.99128  51.312916
 63.90367  51.536034 43.28209  47.194286 65.81119 ]",221.77045,14.891959131603327
10979,"[69.85123  54.613743 55.4132   44.146168 65.80979  62.44851  47.25944
 64.151    47.54654  33.85726  45.637493 62.387447]",185.69139,13.626862844808079
10980,"[80.52716  50.490707 56.33623  39.173378 61.135406 54.0146   38.506138
 59.59919  53.61988  29.868753 41.04033  54.651398]",192.53601,13.875734601893607
10981,"[75.23696  49.173794 59.43963  49.38585  51.672733 57.79577  51.996243
 52.86185  42.659466 23.258772 43.68852  55.023983]",170.40985,13.054112420008446
10982,"[65.21684  53.64654  56.012455 59.22008  47.47526  50.16048  45.818657
 42.69324  56.125923 26.187214 47.684467 55.354084]",126.65167,11.25396251829911
10983,"[61.611305 50.285114 55.296463 53.7376   54.873543 49.48827  46.821358
 45.52102  52.939095 24.212765 45.39641  62.82042 ]",140.39473,11.848828195828387
10984,"[50.499397 60.535362 49.386787 61.300392 52.622593 49.65253  54.384567
 36.21461  48.568745 40.974438 43.286903 58.9476  ]",129.24629,11.368653927104027
10985,"[55.58769  74.63108  37.89058  66.31469  45.349964 44.885307 48.01322
 35.18286  55.992485 30.611845 42.000435 49.731487]",193.31651,13.903830877190769
10986,"[53.996162 72.765526 46.405846 65.22934  49.31978  45.134148 54.934307
 34.244198 60.566257 37.081192 42.13483  51.89451 ]",265.95096,16.30800288974567
10987,"[62.35002  63.312378 46.957756 51.3434   56.547462 57.652313 47.805584
 45.018185 62.176895 51.881027 39.36609  59.420715]",365.8757,19.127877611075853
10988,"[67.29199  65.23255  51.865578 60.37626  51.22701  50.256195 55.217358
 62.32229  57.008045 49.71681  48.557213 43.4378  ]",470.5781,21.692812046445752
10989,"[68.40288  61.909954 42.914062 54.035175 48.783516 57.80153  53.312023
 51.850582 49.385036 53.405247 50.706413 52.72416 ]",451.66727,21.25246495928656
10990,"[64.56474  51.88975  57.67333  46.58971  61.10808  56.250416 52.48671
 56.04699  47.408886 52.74027  46.62992  64.478294]",521.0477,22.826469930591273
10991,"[68.958015 53.41825  46.05649  43.19349  60.92171  60.014233 45.80711
 64.782135 44.043148 33.007942 45.75807  64.25652 ]",509.86734,22.580242250425275
10992,"[78.83714  45.477318 47.236813 37.078056 56.82108  52.76209  38.04675
 60.18244  48.832233 32.13225  38.89991  56.631268]",446.32346,21.126368732239502
10993,"[71.8342   44.92924  53.299362 46.786354 48.99868  55.581738 51.53194
 50.220116 37.98375  23.5204   40.270924 56.067978]",408.7683,20.218019451639545
10994,"[63.54575  48.870693 49.250763 56.482468 42.347267 48.84821  43.60926
 38.642338 52.939564 29.7858   45.141293 55.811096]",365.73166,19.124111977698387
10995,"[62.406094 43.85927  49.01062  54.82359  49.647    44.75832  46.60057
 44.84931  49.72458  28.09199  45.671013 62.559845]",403.80872,20.094992307047857
10996,"[47.69625  54.754116 43.303143 64.585754 46.27247  46.469517 57.10547
 31.206053 42.067642 42.56432  45.841446 61.260303]",417.5092,20.433041520806825
10997,"[52.13816  68.60398  30.764769 64.24626  43.598083 43.58005  46.67025
 27.139074 52.322533 33.792282 42.947044 55.596523]",417.2878,20.427623730607944
10998,"[54.424004 68.9396   42.384777 63.349197 47.147778 42.107857 54.016632
 32.066475 57.969383 34.871452 39.59112  51.908497]",465.40176,21.5731723192491
10999,"[55.503292 54.86161  41.00953  48.44695  51.66514  55.3067   53.04109
 34.555218 54.846653 54.24908  31.978931 57.280262]",407.65945,20.19057835589915
11000,"[72.05153  60.58746  56.376793 54.08537  44.858273 50.619232 60.213158
 60.52103  59.755463 48.55842  31.42044  44.331463]",594.88446,24.39025339042665
11001,"[79.9728   64.06422  44.880413 51.180588 45.351055 47.50816  54.278862
 55.13098  62.942657 51.498013 37.726727 51.699406]",566.154,23.79399066359443
11002,"[75.79182  55.820427 59.20693  44.022114 46.22163  47.849087 52.99941
 55.44567  55.88834  47.680885 42.379795 59.327034]",462.00473,21.494295294905793
11003,"[77.00241  50.808712 53.414383 36.878395 57.0161   58.10401  53.56021
 59.921535 38.85131  44.320965 42.652195 75.279625]",485.12344,22.02551800987926
11004,"[76.3727   47.319805 44.596928 36.41489  51.238888 55.51565  44.297844
 54.38288  42.64443  44.58108  44.17288  59.242767]",277.203,16.64941449209814
11005,"[77.92322  50.727806 53.569206 59.231865 49.307594 45.495888 46.638718
 46.28234  42.00637  27.703747 43.90769  59.5262  ]",304.9259,17.46212768594688
11006,"[68.45582  45.655567 48.20632  52.285133 41.916016 52.025387 30.952822
 33.471794 56.52212  22.409988 35.15096  59.59783 ]",219.65692,14.820827284153836
11007,"[66.10237  45.23682  46.39876  56.152103 43.19528  52.791214 38.3603
 44.258144 67.38922  18.65023  44.029186 54.613132]",227.0883,15.069449313505277
11008,"[64.71126  46.003662 51.94883  44.95237  40.028625 52.583218 52.6516
 42.772415 47.926117 33.878185 38.394714 60.13413 ]",129.96428,11.40018768156054
11009,"[57.722015 60.62061  51.468807 60.821106 46.38306  54.2614   48.38732
 33.641495 51.36262  41.255936 39.95287  56.998333]",155.3484,12.463883982557928
11010,"[60.49473  60.174397 38.920326 56.689228 40.359177 48.172073 47.215443
 37.32457  54.048187 38.57444  39.320404 54.876842]",127.27549,11.281643931942229
11011,"[66.89732  65.64358  45.279037 60.32503  41.80904  43.79629  51.60103
 47.877323 57.32559  36.818733 42.547512 50.12697 ]",186.36908,13.651706105459631
11012,"[70.370735 63.58682  39.538345 53.11348  46.380028 42.75218  49.009045
 46.890743 57.49059  38.90129  42.849857 57.37978 ]",167.61,12.946428102389923
11013,"[71.9356   59.837223 44.70969  50.71726  50.33465  44.2693   51.326736
 50.507717 50.58765  39.24941  43.180676 64.453445]",153.10075,12.37338893691537
11014,"[74.539825 58.774055 40.38608  49.810844 50.217075 46.444477 50.66974
 52.234406 43.558712 35.690666 41.02867  66.83123 ]",206.25749,14.361667454214002
11015,"[76.95637  53.921745 39.231056 49.143784 45.51899  46.34439  45.07337
 47.138535 48.035366 33.988205 39.54279  61.21339 ]",247.77252,15.740791656478281
11016,"[76.7754   50.956604 45.490017 54.26168  40.942417 46.683006 47.0479
 44.08859  48.888737 26.843575 37.5966   61.76269 ]",300.7637,17.34254025200974
11017,"[72.912766 46.205482 41.656918 51.776154 36.952408 48.79936  41.038498
 42.840794 54.744976 28.191761 35.74811  61.63728 ]",357.32913,18.903151379600125
11018,"[69.3303   49.128757 42.561188 56.640343 35.77477  46.113552 45.303284
 44.949867 53.94633  28.991344 44.13671  59.11514 ]",322.08194,17.946641460096806
11019,"[60.182835 52.866383 40.214344 56.448868 36.59187  46.718872 49.7859
 35.569916 45.11425  36.615498 45.432423 62.79108 ]",339.1506,18.416042035357297
11020,"[55.211056 58.62222  38.28816  62.48008  41.48476  47.20701  46.142326
 33.40133  47.53874  36.874413 46.357117 62.718708]",351.54745,18.749598791280427
11021,"[55.428516 61.821808 34.100735 63.55355  44.197105 44.197536 47.90238
 37.91571  51.491795 35.923218 45.146748 57.386337]",357.7866,18.915247568461055
11022,"[58.169643 62.306618 36.860214 61.80391  45.214066 44.3886   50.24094
 40.781437 55.272648 41.036938 41.63866  52.719887]",301.5873,17.366269340045825
11023,"[57.51553  55.41749  40.25198  56.7401   45.24532  49.71723  55.17547
 43.600174 52.498363 50.157227 37.890736 52.961697]",227.8322,15.094111404673006
11024,"[69.63776  59.693993 49.86692  57.06102  42.84975  48.739    59.72774
 61.001686 58.720905 48.32467  34.782036 53.003113]",137.65385,11.732597937802062
11025,"[75.47495  63.22055  45.448414 53.723377 47.89577  40.608963 52.6604
 61.075462 62.97571  50.392345 39.291386 58.637627]",136.32158,11.675683233947904
11026,"[73.60738  60.251038 50.854893 49.899345 43.874218 44.40759  54.448017
 58.992268 51.651577 44.61755  42.972816 62.067303]",93.727715,9.681307480840292
11027,"[74.957954 53.87203  47.421173 44.170986 50.46147  51.224712 54.148235
 56.317112 40.00823  47.88213  42.291317 74.55762 ]",126.32834,11.23958800948891
11028,"[70.39608  50.5473   41.57168  50.217354 44.270878 51.144794 50.63646
 53.254147 42.253387 44.799553 47.510582 61.523254]",67.271736,8.201934902510477
11029,"[70.98165  51.115814 47.92823  66.97309  44.279728 41.53707  45.295925
 48.87952  48.20722  37.71073  45.66421  62.53237 ]",78.322266,8.84998675846467
11030,"[62.60336  46.645077 41.665577 59.381588 40.525604 48.94675  34.58417
 42.835983 56.141632 29.74088  41.780457 59.932335]",90.96714,9.537669537038589
11031,"[58.27723  50.059788 39.63583  63.152916 38.555008 51.00079  42.877426
 46.65278  62.078545 29.55869  50.31894  56.499058]",105.48748,10.270709817903251
11032,"[61.600185 49.84288  46.077198 50.06276  42.549408 50.23025  48.562622
 48.88659  48.10191  37.502346 45.58896  63.066277]",70.28249,8.383465488168278
