,predict_data,mse,rmse
20040,"[63.89211  71.59537  71.183784 54.91041  76.3151   54.51543  53.62738
 53.492878 73.18231  29.997828 51.248104 78.26104 ]",1362.8138,36.91630862875428
20041,"[64.21648  67.991585 72.81643  46.493717 68.803345 57.109634 49.225746
 59.720875 68.85132  31.492075 53.793602 89.169975]",1415.4508,37.622477399342834
20042,"[60.691772 60.143616 69.35855  49.134525 57.90024  54.00368  65.72738
 49.732132 59.693504 36.498413 54.31941  95.47506 ]",1323.1073,36.37454191882954
20043,"[60.06094  53.041862 68.4674   59.43229  59.319878 52.325863 92.490776
 40.461086 61.67002  33.6401   48.52831  98.814514]",1600.0093,40.00011596662877
20044,"[ 69.91312   40.748814  62.8916    51.762856  57.143185  56.04456
 103.87859   38.143345  64.613335  35.228695  50.84083   99.30605 ]",1704.9087,41.29053997474785
20045,"[72.31375  39.278393 57.277637 44.71111  47.834175 52.17423  88.482925
 44.500744 50.013035 36.76943  45.00913  87.081085]",1193.3077,34.54428663697968
20046,"[69.57518  41.82242  65.71991  41.708588 46.64055  43.30013  78.22004
 31.955633 41.07242  47.67332  49.172424 72.43137 ]",927.851,30.460646959373562
20047,"[57.214306 30.831285 66.23222  48.67665  49.060772 39.36173  76.61951
 27.657026 38.466496 47.719128 51.14453  63.782978]",753.92334,27.45766450089574
20048,"[67.37841  24.406282 62.011303 46.39782  42.397995 52.346333 65.31198
 34.59734  41.457947 51.976257 34.13529  56.34356 ]",625.38715,25.007741721236922
20049,"[67.609474 24.36073  53.732025 55.83062  51.676903 58.010277 53.90833
 49.30323  40.526283 53.973026 43.138733 60.0355  ]",637.9579,25.257828207155647
20050,"[58.528343 33.087162 51.487495 64.68407  54.5458   54.187656 48.022285
 60.926716 38.256283 46.575733 45.969936 60.82105 ]",566.139,23.793675148046827
20051,"[50.085106 32.435112 48.7729   55.345608 56.729538 46.334946 45.643234
 52.23892  34.60505  47.463177 50.617744 45.222042]",325.8998,18.052695388528985
20052,"[48.01407  32.901436 43.327415 67.636795 51.959404 46.973927 59.397552
 47.352516 33.285225 36.176575 59.622433 47.717365]",365.83667,19.126857293394412
20053,"[35.47286  36.93915  49.99606  84.29275  47.378494 47.04455  58.715904
 59.784477 30.074776 25.98486  51.808434 47.038612]",482.1515,21.957948202366552
20054,"[22.801453 45.320618 51.274902 81.29492  50.928883 47.266148 61.54681
 57.320152 41.42526  29.207859 67.031006 47.912273]",507.2493,22.522195676614285
20055,"[29.921055 42.704914 41.81473  68.83987  38.92827  59.875214 45.630524
 67.107666 40.76488  38.13564  69.90563  45.616512]",359.82846,18.969144964741016
20056,"[44.11253  42.417583 23.910313 54.42042  34.62955  70.6173   52.026344
 46.81545  32.15487  48.327847 59.847187 35.613632]",238.83008,15.454128190389778
20057,"[28.983044 48.482906 35.16707  68.180725 40.29614  59.40942  58.704067
 33.70906  27.460035 45.55717  71.55841  37.18185 ]",310.34848,17.61671025545375
20058,"[34.724155 44.46358  37.42008  62.230896 42.080235 63.10989  52.868576
 36.182858 38.299026 43.986526 64.93836  41.031498]",197.0872,14.038775017055162
20059,"[42.849003 51.28727  30.920591 49.51702  44.93152  65.43613  38.927402
 24.492847 40.3427   66.88341  71.392334 28.416752]",298.21506,17.26890434778787
20060,"[55.329517 74.6912   38.270443 59.408825 41.525112 66.46202  45.15278
 32.309544 56.235622 73.501854 67.9865   53.819675]",504.22433,22.454940096041156
20061,"[62.22406  68.61279  38.051624 50.238865 56.49777  64.043625 33.385765
 37.414783 67.35459  82.892365 49.966557 56.585175]",513.15314,22.65288363999231
20062,"[57.22895  71.3199   35.260456 44.839703 63.839504 60.791035 21.762737
 39.40898  58.1873   66.81738  37.480507 60.15799 ]",373.52686,19.326842873805074
20063,"[67.55069  73.94602  33.86837  47.04419  71.1863   58.467014 13.634154
 42.847595 58.64321  59.985317 38.90703  66.8953  ]",469.8331,21.675633770785904
20064,"[70.037674 73.39022  23.683088 37.598553 89.17151  54.598213 32.380505
 28.700998 59.423744 44.90271  35.175816 76.837746]",588.619,24.261471895882316
20065,"[64.67554  76.5247   35.981644 22.144022 92.23611  52.182083 26.512758
 38.902878 62.712738 35.721134 28.149788 74.53615 ]",632.9175,25.15785126891305
20066,"[66.682014 62.70725  52.986816 17.242456 76.14121  59.09511  36.721333
 30.964714 47.691948 44.855    30.333754 80.112625]",504.46875,22.46038178660372
20067,"[43.230423 62.392113 67.481606 38.777466 67.87081  43.81552  56.529243
 28.994556 39.172604 47.717583 25.779367 72.92287 ]",383.58163,19.585240221184023
20068,"[56.343002 64.42787  68.23903  38.33896  65.00741  57.697235 78.08407
 24.162907 56.261673 53.67832  15.508322 76.768326]",635.74805,25.21404463538129
20069,"[64.6057   52.198227 47.664284 26.15113  57.350956 62.535583 81.32072
 38.386074 51.777393 55.74467  30.118076 69.040306]",465.83517,21.583215111760964
20070,"[67.90985  68.52171  41.65036  16.620085 41.433743 54.29712  50.144283
 52.238976 38.21337  50.577435 14.902138 56.096924]",356.89914,18.89177438475002
20071,"[53.108135 53.66355  42.659454 10.367905 66.31523  39.420273 49.012936
 22.173151 28.577995 52.37391  40.098026 25.991089]",248.09761,15.75111457877292
20072,"[35.72216  40.438488 37.670307 30.604794 59.621197 38.105286 60.107964
  8.991328 26.399416 30.321749 37.24336  22.280712]",196.14783,14.005278545906808
20073,"[56.04713  33.138447 34.560146 18.586025 50.139023 56.155422 49.669994
 22.500767 43.741756 51.93839  26.356503 20.272894]",208.71422,14.446944941393264
20074,"[54.368267 43.846382 24.175667 35.724167 54.73068  70.84267  42.93782
 52.5053   40.660103 56.20984  45.7806   43.40093 ]",212.30103,14.570553365971554
20075,"[52.678352 47.466896 33.295757 33.920673 38.312965 70.61487  20.92918
 72.18196  36.802883 77.661224 45.317078 40.64486 ]",364.5648,19.093579780082084
20076,"[43.38783  38.211437 17.815098 28.39909  48.47455  62.100822 26.478996
 47.663822 26.553772 82.63183  51.319214 23.665634]",308.89365,17.575370443897743
20077,"[41.82942  38.228313 20.0612   56.614334 49.7931   55.57981  36.206413
 34.04028  24.090714 65.9748   59.40655  21.925198]",252.93367,15.903888519602535
20078,"[48.320007 39.503643 25.151707 57.879677 58.074127 56.610416 31.281235
 48.008015 34.294006 52.885094 54.95865  30.238853]",212.31358,14.570984296677539
20079,"[40.597153 50.809635 31.521212 51.10937  70.2961   50.26367   9.123506
 59.52157  35.3639   55.07829  63.601616 23.621006]",384.12595,19.59913125740327
20080,"[41.25918   54.438873  44.217335  50.04852   55.473     58.86222
  2.0335681 68.53944   33.80482   68.32827   60.55038   38.133076 ]",490.14267,22.139165966172584
20081,"[26.567799 47.551167 36.205116 60.546684 66.97818  58.380962 23.894743
 52.403885 35.447803 74.55454  50.390713 39.918808]",398.68497,19.967097111022813
20082,"[22.845987 53.315216 33.39626  66.19013  67.62946  74.22182  35.338215
 58.66223  38.40901  62.331215 28.330196 52.645287]",492.01584,22.18143004008188
20083,"[46.053482  44.095116  14.7421465 47.33064   71.45756   82.92305
 34.602795  59.264946  45.742355  73.80498   47.327652  59.56287  ]",755.95825,27.49469497836128
20084,"[31.008074  63.46381   10.585378  47.75961   62.097725  66.0695
  7.8138633 60.596382  18.252771  65.49286   39.51287   39.95705  ]",566.4036,23.799235817317353
20085,"[42.781967 65.836784 24.27627  23.671574 72.48263  51.329044 31.001387
 10.068534 41.169987 88.431244 62.329178 26.126513]",694.978,26.36243591445506
20086,"[30.315428 44.251415 13.605108 31.987257 68.20966  51.491688 27.325994
 17.92387  35.59009  69.42118  53.27564  30.10717 ]",429.41306,20.72228402999828
20087,"[53.991917 60.54044  24.610477 16.817654 54.827698 72.352005 15.642367
 28.137268 37.824368 82.149155 22.492237 29.756058]",617.4961,24.84946868144267
20088,"[41.092167 66.55496  29.981049 34.81425  75.08795  73.35758  18.49105
 40.791    33.874493 87.79187  57.000866 43.890095]",936.8039,30.607252311224684
20089,"[50.538235 76.513374 33.653328 34.280712 67.667564 69.56486  14.22688
 49.672146 44.195797 83.838554 32.44484  43.747456]",914.1543,30.23498465147618
20090,"[53.661194  69.693     27.738293   5.2776875 75.536964  65.224045
 12.311391  27.516478  42.459858  98.87546   39.404156  18.881433 ]",1088.4066,32.99100811146785
20091,"[49.240505 87.58461  29.582853 45.03261  77.46255  59.771755 40.64478
 41.47452  42.768665 61.10892  45.860508 43.97951 ]",964.06793,31.049443346522434
20092,"[56.920284  81.13632   41.56397   27.355268  75.08226   53.34168
 15.5004225 52.919365  47.013504  66.6322    32.01407   31.297577 ]",914.259,30.236715631297802
20093,"[45.999386 84.033104 28.03704  17.68955  92.02165  56.050205 38.530853
 40.299843 43.132046 53.06389  42.586914 36.085472]",996.54517,31.568103617664857
20094,"[56.40234  75.92032  40.68626  38.687935 58.3622   63.558727 33.934338
 53.20721  40.464855 63.80262  42.376057 48.10996 ]",958.6648,30.9623124931242
20095,"[53.332214 69.80577  21.316946 24.880548 63.194645 59.882812 69.89702
 31.067507 38.092392 66.58678  42.20151  54.206955]",1080.925,32.877424607595486
20096,"[50.422672 63.05135  30.923359 40.61244  59.997326 59.643467 71.48928
 36.143433 43.1321   63.88399  46.684135 42.790745]",1052.4795,32.4419403271059
20097,"[65.71265  53.113125 26.670362 27.427034 47.473286 74.63397  71.343
 37.99821  33.18257  67.35485  48.178886 50.581047]",1167.0118,34.16155501174255
20098,"[51.112247 57.918182 24.694998 49.79204  44.25846  43.364258 71.37286
 17.169802 26.2803   70.586205 62.32466  20.905455]",963.3457,31.037810862317592
20099,"[63.924164 68.61836  31.943356 39.165867 47.792103 58.452827 66.391716
 24.447647 36.538082 58.896656 56.85158  37.254787]",1063.4252,32.610200411810375
20100,"[61.085117 47.026897 26.28956  43.101467 56.25591  58.231163 67.64519
 18.067175 32.81084  60.954235 72.97867  20.376738]",1074.432,32.77852966250831
20101,"[57.108074 77.00585  40.510483 49.92485  32.079258 57.8563   44.796947
 36.15247  26.043716 52.220814 57.35486  36.594494]",931.0193,30.512608657887235
20102,"[65.289474 64.59914  29.043818 46.24047  65.05588  63.626877 60.442905
 24.997787 45.173332 69.28422  75.77754  35.5557  ]",1393.2196,37.32585704966716
20103,"[51.00874  62.945576 29.499683 60.575226 51.77528  65.38624  61.632652
 27.650534 27.369362 44.800293 57.054134 37.574856]",991.00006,31.48015344681719
20104,"[56.425346 75.25842  36.777874 44.75082  43.472473 59.848186 67.41026
 33.65525  40.21884  59.873222 65.56857  40.928627]",1168.7017,34.18627882873844
20105,"[52.04929  71.78828  26.108608 54.608727 60.388237 67.63145  62.37924
 36.836456 31.71945  53.279808 65.13352  48.769737]",1195.216,34.5718952674396
20106,"[45.777046 74.818115 30.332432 45.56293  52.61275  56.61742  73.85852
 27.992992 35.39452  56.61129  69.042404 45.677353]",1110.4525,33.323452922055324
20107,"[47.206562 71.3673   29.81045  45.888004 52.913334 57.76964  76.86599
 24.198355 35.02742  57.941643 68.53553  42.603718]",1071.8505,32.739127414566006
20108,"[47.398033 68.88893  32.448967 49.87495  51.97916  56.999756 83.17831
 23.19492  34.229706 57.75496  69.83948  42.846397]",1091.1051,33.031880093919305
20109,"[50.69551  68.719826 33.646637 50.769108 48.865845 58.08208  83.56741
 25.986975 36.954205 62.447357 68.17861  42.03369 ]",1086.1295,32.95647912932391
20110,"[50.241    70.349724 35.336716 51.01336  48.5651   56.9758   81.42642
 28.109213 39.805153 66.04863  66.48117  41.61604 ]",1050.3986,32.40985281623958
20111,"[51.22444  71.92944  33.682896 51.882603 45.219593 58.389782 79.88665
 27.946758 39.107533 67.19035  66.43738  37.25167 ]",1013.73706,31.839237750720024
20112,"[50.617493 72.82914  32.355114 50.726696 45.19359  57.263947 78.790695
 27.380318 37.435604 67.34816  64.62671  34.36366 ]",953.9983,30.88686275774257
20113,"[48.92484  75.08064  30.3112   48.281845 49.294403 57.907173 73.18575
 29.49881  38.96706  65.49325  64.90797  33.036823]",894.1345,29.902082226567014
20114,"[48.998634 77.50168  30.16332  45.747345 53.717205 59.61636  67.338875
 34.623165 41.29783  64.82141  63.853386 35.457077]",868.6851,29.47346466957874
20115,"[45.647774 79.96138  29.424818 43.949028 54.55762  59.87138  65.330284
 34.734753 40.85157  65.12946  65.86584  36.61789 ]",852.3225,29.194563017206217
20116,"[40.863544 83.57134  32.18444  49.502846 52.979263 59.034904 70.413605
 36.670143 40.490677 63.291893 66.208046 40.156113]",899.0283,29.983800965062784
20117,"[42.212532 81.06039  35.898266 48.826786 53.892986 58.85067  76.05588
 33.883125 45.21176  66.7118   66.260925 41.58519 ]",946.73444,30.769049969655487
20118,"[44.25065  80.32584  33.731384 46.54257  53.712402 60.411087 76.99403
 35.748596 44.77563  67.51708  63.122406 40.1368  ]",924.05804,30.39832305298425
20119,"[47.333237 81.64088  34.13676  43.494118 54.36496  61.394302 76.56964
 34.332985 44.47372  70.070915 63.078686 37.39737 ]",946.6843,30.7682356688172
20120,"[40.961876 79.778046 35.609146 42.756527 55.227283 57.765835 74.727196
 32.824814 41.717655 69.30869  65.07241  34.19772 ]",874.5756,29.573224757516616
20121,"[40.859035 78.417595 36.274178 39.506924 53.051422 59.291748 73.28837
 31.929678 41.816013 69.78464  58.54065  29.350452]",814.73846,28.543623882672446
20122,"[42.088703 76.237404 34.380863 36.247345 53.84895  63.68497  72.46767
 29.80394  40.25826  74.39039  59.858643 27.456293]",845.3298,29.074555421351135
20123,"[44.522583 79.537735 32.748863 39.469887 50.710552 65.00298  73.35897
 35.81104  43.090645 74.095894 60.40495  31.35317 ]",891.8662,29.86412916757326
20124,"[46.481564 80.925385 33.42621  33.404057 50.489086 64.19025  66.075424
 38.15419  44.594246 78.81437  59.782978 28.258755]",883.48267,29.723436309007493
20125,"[38.483997 84.47993  35.611782 38.64644  48.012566 63.08018  70.43504
 37.264755 40.037262 74.56111  58.74548  26.153872]",883.396,29.721978334117498
20126,"[41.24041  83.37978  39.570934 44.528603 44.09218  60.251938 77.94548
 32.481373 49.20675  75.809494 58.914017 26.931442]",955.3652,30.908982081910167
20127,"[47.97153  81.71473  29.96628  37.04042  50.014107 61.970055 77.7222
 36.361027 54.632355 71.655205 51.798897 28.889425]",895.1824,29.919598477367224
20128,"[55.838036 84.71727  28.42818  31.35518  51.309517 65.71178  68.904305
 40.32362  52.524548 69.53982  48.81532  25.754663]",863.9451,29.39294353062536
20129,"[52.526585 83.10312  33.375637 30.741653 49.421253 59.713226 68.08797
 37.197845 48.745213 69.5915   58.469315 29.163263]",788.5981,28.081988595825862
20130,"[53.703438 77.130615 34.011833 32.471558 51.890736 55.804173 74.56439
 28.300253 53.38327  67.53106  51.279743 27.360907]",730.82355,27.033748303986282
20131,"[57.14111  72.44388  36.458004 31.946508 53.96718  62.25307  80.69473
 22.472569 56.92281  68.31887  50.4062   33.808502]",792.54816,28.15223182517296
20132,"[61.708553 78.23184  43.326912 42.542328 47.671192 61.172756 84.98329
 32.290653 61.365913 66.77551  54.782963 45.692974]",904.52026,30.075243368456306
20133,"[69.41957  85.68628  50.791016 33.69764  42.65885  59.27326  68.990364
 40.370766 62.059494 72.65985  51.13827  44.841206]",908.27094,30.13753365918641
20134,"[71.49074  80.416916 51.756256 29.292334 48.415245 55.547638 75.77304
 30.370079 59.45606  69.51033  54.0979   39.166676]",883.4434,29.722776122195523
20135,"[69.83288  77.12923  60.60926  37.71026  44.32748  50.54196  76.01273
 28.947906 57.678658 58.0111   46.8138   40.078617]",755.9194,27.49398793479392
20136,"[67.95295  76.9656   62.627583 35.224174 55.61105  50.61084  81.219086
 30.612028 63.175755 48.144974 40.45978  44.475964]",789.3391,28.095179503397464
20137,"[67.49131  77.0652   66.76434  32.058697 60.764267 57.215336 71.33104
 41.852947 59.7285   39.43291  39.412766 45.359097]",736.6899,27.142031618342312
20138,"[67.369415 76.27772  67.14394  24.375801 47.98489  58.707325 72.42401
 42.440147 53.82826  45.686035 44.571873 52.649006]",715.92065,26.75669363536674
20139,"[69.409836 70.89235  65.16487  20.830414 44.55414  55.84008  82.52842
 35.645283 54.363064 53.596413 46.428436 50.517136]",761.021,27.586608999544506
20140,"[69.72363  64.11351  63.385906 22.387508 46.23022  60.716663 89.67129
 38.118446 52.559025 47.249413 38.937317 53.395325]",797.9094,28.247290557292835
20141,"[63.76273  56.881542 68.52992  26.353437 42.57487  59.410515 96.71666
 34.962086 46.599545 52.326744 43.853584 47.03959 ]",840.26263,28.98728401001625
20142,"[57.289318 63.383224 72.85466  36.514038 34.96596  53.108143 87.26426
 43.17539  44.90418  54.37446  50.184624 52.05333 ]",854.8767,29.23827472653568
20143,"[65.84509  60.459255 64.86439  34.84669  42.06491  56.86248  80.817986
 41.619648 50.134163 64.137634 51.62015  44.411068]",894.8741,29.91444608333332
20144,"[61.238846 53.29288  64.398994 40.763363 37.74837  57.100296 74.83728
 44.395615 42.69547  62.16422  52.748363 42.971466]",817.6643,28.594830068399165
20145,"[59.510212 50.882023 67.29406  46.88018  41.841564 52.663506 67.16105
 56.07065  44.315956 58.76749  54.196487 45.055832]",891.6438,29.860405202008312
20146,"[55.650578 39.342926 58.098442 50.42918  57.72843  56.81438  58.29288
 54.85544  37.899246 55.706963 55.451588 39.354393]",840.212,28.986410179559254
20147,"[46.583508 40.539093 58.53274  64.15742  55.420284 54.19585  67.90206
 51.711857 36.02722  48.996334 64.76445  43.160378]",1014.38043,31.849339587013514
20148,"[50.282597 45.339725 58.9607   66.94619  47.5879   56.8771   67.73045
 60.39398  43.76604  54.575798 71.021965 49.01898 ]",1292.2164,35.947412016222565
20149,"[51.734768 44.617123 50.309254 58.03732  53.306633 57.882168 64.055725
 66.21382  44.70326  59.80804  70.64529  52.799576]",1348.5985,36.72326933624221
20150,"[51.097534 41.611065 52.30573  61.46215  46.568066 60.638172 55.008923
 65.77759  39.434036 66.22257  73.423035 51.813717]",1362.1646,36.90751347329226
20151,"[41.853428 34.560543 53.63055  72.847404 44.960423 53.83924  56.047375
 60.325256 32.75951  65.094986 75.90512  53.33714 ]",1350.7695,36.752816643762145
20152,"[42.63001  33.610188 53.67775  75.998665 50.74077  58.93962  55.50803
 56.944668 34.371998 63.859497 65.4731   45.99719 ]",1309.0565,36.1808860941062
20153,"[46.618576 33.146046 55.160774 76.306015 56.35586  64.6679   51.892265
 61.36036  33.765812 60.73103  68.27437  49.940693]",1447.2365,38.04256103623036
20154,"[45.423687 43.060505 59.311256 78.398445 57.920826 59.522335 43.32368
 68.16916  33.41902  63.96814  71.94668  50.5671  ]",1559.4033,39.4892810812314
20155,"[47.413826 50.149296 58.49726  68.34979  67.20304  61.246254 37.458088
 62.278423 37.49211  70.70678  65.81119  45.3017  ]",1494.7817,38.66240730064865
20156,"[49.559956 42.67552  53.88561  71.119896 73.97994  64.37342  57.365295
 48.900658 38.469322 66.14939  66.72874  43.853127]",1490.606,38.60836641236262
20157,"[48.69867  46.79738  55.80799  75.05872  64.43719  65.42085  58.534523
 55.01754  34.722004 62.733746 56.24465  52.08235 ]",1430.2065,37.818071645296115
20158,"[51.424206 56.370827 48.331146 65.53308  73.665215 68.25705  54.304085
 60.239136 41.36436  65.98453  61.11476  53.909653]",1551.0145,39.38292176016385
20159,"[47.987724 63.49141  48.80467  62.28164  70.807816 71.01678  44.85584
 64.08191  37.630928 66.589195 64.72777  54.929848]",1542.2521,39.27151735285145
20160,"[44.803814 69.08735  47.52716  54.83154  56.91801  69.34141  48.788662
 57.340183 35.125767 72.92544  67.6085   54.213142]",1421.9572,37.70884714918122
20161,"[41.624386 70.529495 48.21174  63.91001  61.85669  67.03688  60.564484
 52.53488  37.196247 69.84696  68.476    59.03792 ]",1554.4711,39.42678111811738
20162,"[39.20536  68.311104 52.718052 69.08378  68.36424  69.25144  68.75345
 50.958763 41.240185 61.320873 68.343605 64.90112 ]",1730.1869,41.59551525884056
20163,"[38.39652  70.51809  56.018757 70.70712  68.68242  64.23385  72.725334
 47.932503 42.443367 58.282795 74.95814  63.105026]",1815.9452,42.61390841532477
20164,"[42.54149  75.28105  56.943367 61.277115 69.90542  62.936096 69.79166
 43.67405  41.976208 59.046623 72.86719  58.966084]",1726.793,41.55469851593199
20165,"[43.635067 67.50198  57.657497 57.582912 73.117645 65.55112  79.0206
 35.262764 40.597233 59.268974 69.3829   52.486057]",1668.505,40.84733779431424
20166,"[37.73635  64.18419  64.7813   57.691105 63.662075 67.9934   79.147545
 38.238895 37.865074 56.286976 62.41128  53.057816]",1544.0708,39.294666314669854
20167,"[39.71108  64.3926   60.489117 50.87556  62.26648  75.650665 75.07754
 41.334217 39.794632 62.906376 61.34956  53.575367]",1578.9825,39.73641332512677
20168,"[40.52135  66.10451  53.699104 48.858665 60.582146 79.95221  74.92745
 39.470337 37.58085  67.92845  64.28259  54.34368 ]",1644.5258,40.55275276520618
20169,"[43.26276  71.32483  55.779182 45.01893  53.40902  73.38935  79.774925
 35.593796 40.231705 73.870605 68.709206 53.556698]",1715.1195,41.414001338145745
20170,"[47.330833 70.07303  57.219643 43.082203 53.878075 69.2102   80.29723
 33.497906 43.28646  76.001816 67.80756  49.288227]",1687.7162,41.08182306718432
20171,"[49.868435 68.16242  58.5614   45.669403 56.317654 65.95959  82.431946
 32.2845   46.761574 72.19398  67.892815 47.92675 ]",1688.7384,41.094262413630354
20172,"[50.453964 68.93406  59.77351  52.18986  57.158367 60.856434 79.93918
 39.188656 50.90079  66.69965  68.35015  54.56972 ]",1710.3424,41.35628618755028
20173,"[52.96142  68.80981  56.3234   50.04259  61.128307 59.013004 76.08823
 45.55828  54.894188 63.602    68.8865   61.659245]",1720.963,41.48449123100478
20174,"[54.450264 64.73976  55.3492   48.126923 62.11367  59.779194 72.9028
 51.611248 50.449623 61.884594 68.65478  67.753716]",1671.2426,40.88083357407157
20175,"[40.8187   60.84914  62.962196 64.353424 59.899963 56.995083 82.752884
 51.650932 37.878616 56.96613  62.78218  69.59957 ]",1649.5018,40.61405952443916
20176,"[ 35.81472   56.79834   75.38316   79.01623   59.10104   51.614662
 103.630844  38.825195  51.87684   59.139454  70.63829   72.100334]",2110.4275,45.939389310638155
20177,"[ 45.38791   52.514507  67.80382   74.78775   60.101948  54.60996
 105.88597   50.362038  62.162914  51.36664   64.7285    69.95342 ]",2022.4679,44.97185670514185
20178,"[ 62.045464  54.83054   61.478382  59.548565  56.43007   59.894825
 102.62886   45.839535  57.468403  52.2614    55.2977    54.78213 ]",1690.2599,41.11277037241972
20179,"[48.305107 59.233116 68.561134 61.42101  53.721363 44.813454 99.56155
 43.799404 49.668304 46.266373 71.25299  55.434498]",1566.4824,39.57881279011537
20180,"[48.530773 51.81571  62.73634  51.870384 56.341545 42.74178  91.58685
 34.492428 51.72596  41.297215 60.954067 45.89124 ]",1148.6512,33.89175777555935
20181,"[50.39253  41.65327  58.330105 44.712505 52.5551   55.351364 91.20479
 16.381376 45.03891  46.48265  62.28796  36.655003]",1015.1123,31.860827118697028
20182,"[53.7132   57.437958 64.60335  66.45869  37.802853 59.376114 94.17631
 34.293488 54.9014   44.65787  69.54191  55.36995 ]",1367.1818,36.97542106177173
20183,"[66.97334  60.685013 65.668526 45.980125 38.407352 64.30275  68.74481
 45.973114 65.35587  66.99947  64.9082   51.606426]",1262.4878,35.53150423172019
20184,"[65.359    59.069283 59.969967 38.404694 47.180363 58.644238 60.96257
 48.520065 57.741318 60.54195  64.81891  47.591824]",989.02374,31.448747871350637
20185,"[66.59417  57.794163 71.60545  50.529213 45.257374 51.402527 55.352192
 39.429382 51.81948  60.174076 60.353416 44.38814 ]",927.2236,30.450346004230294
20186,"[51.993782 54.60306  71.06842  63.40694  71.63838  44.294884 73.19413
 33.804703 55.42499  44.456333 56.743965 47.75058 ]",1044.4948,32.3186440151279
20187,"[58.57069  58.658226 80.351036 54.839424 83.09684  57.236347 56.486485
 54.3923   63.09641  39.01808  44.582733 43.87278 ]",1177.1656,34.30984770316042
20188,"[59.2214   54.251972 83.020836 42.5305   72.74416  65.49702  48.284824
 63.9682   54.109634 54.8115   51.595978 52.860588]",1158.2242,34.03269373946268
20189,"[51.035355 60.94182  84.36351  48.509445 70.49017  56.35136  54.642483
 67.77734  50.961353 64.58915  48.519382 48.722363]",1178.0536,34.32278527257349
20190,"[53.001183 48.633053 77.75127  42.594215 74.875175 69.03031  67.05633
 59.53042  57.64447  69.11958  37.195866 46.59404 ]",1190.9054,34.509497178426294
20191,"[45.863815 36.36058  69.46769  52.205067 64.92219  68.74167  89.93775
 55.99374  48.21153  61.20276  46.00453  45.38582 ]",1153.316,33.960507063927395
20192,"[50.235035 58.66618  71.80344  52.925095 41.411407 64.53963  70.60193
 71.43766  43.57544  65.58493  51.54069  50.577023]",1157.281,34.01883310549283
20193,"[54.52958  58.44759  56.054638 44.205242 62.67353  55.60189  73.81753
 58.70982  52.175343 71.42233  77.02782  47.3617  ]",1328.4921,36.4484850910115
20194,"[51.835342 50.154053 59.245884 46.144604 43.37093  50.44823  61.021908
 57.04928  47.24078  68.9815   74.92012  45.972607]",1067.8931,32.67863317836672
20195,"[57.51885  39.130054 57.177094 43.136814 42.773365 45.495975 57.543118
 55.49786  52.431377 74.444435 75.8771   50.32411 ]",1123.0338,33.5116966666351
20196,"[55.66343  30.983862 48.634506 69.35344  62.17371  53.771812 55.125797
 60.93551  45.265194 58.914948 70.898544 60.068916]",1238.5552,35.19311261854015
20197,"[55.666508 31.009851 55.987007 75.52968  59.378563 58.86448  56.752678
 65.05473  51.987286 54.086494 72.220566 70.76177 ]",1487.3832,38.566607041726364
20198,"[48.53813  35.137836 58.95799  82.58146  60.910458 51.39672  56.715023
 72.3228   48.656727 49.93421  77.69512  70.22345 ]",1600.3121,40.00390148209375
20199,"[69.45597  42.7672   58.672543 65.66951  59.221672 55.24071  61.311325
 58.993484 63.02188  61.874695 77.890305 72.96722 ]",1722.7148,41.50560014925697
20200,"[70.76276  22.81463  46.810764 57.047062 74.65529  52.038418 64.65338
 56.40232  52.199898 54.0759   71.74017  65.45713 ]",1470.9272,38.35266934769665
20201,"[54.81607  24.187773 69.71834  75.52825  65.10809  51.331493 65.12812
 52.37503  32.023438 44.123528 43.000946 55.500755]",1194.0763,34.555409040341466
20202,"[35.33344  28.208427 78.40665  82.51405  64.19207  48.52886  74.06357
 51.26921  50.15521  53.55698  65.99046  61.536793]",1541.9375,39.26751201693329
20203,"[49.835903 36.937916 53.38717  74.21484  56.957596 67.40226  67.81364
 66.94326  60.606003 49.385685 48.139565 64.156746]",1370.9814,37.02676660623366
20204,"[62.073956 47.85105  43.471203 51.500587 51.259293 70.09474  61.35294
 55.407555 56.10484  67.91913  50.7259   53.5384  ]",1144.6182,33.83220601826756
20205,"[44.24894  59.1552   53.583027 67.82396  50.180733 48.49307  71.43259
 59.76127  52.329216 52.208237 71.11455  67.89309 ]",1234.7955,35.13965754281852
20206,"[54.945557 45.148026 48.014294 40.069794 54.35553  44.185905 56.832794
 39.763203 53.77405  52.631306 60.22039  38.99962 ]",640.9141,25.316281787323277
20207,"[59.544266 34.1787   36.252266 39.460938 65.89315  50.34875  75.70041
 16.341671 47.27492  38.66909  64.81949  36.782463]",734.57227,27.102993665368405
20208,"[63.565647 53.165382 61.42232  70.09249  56.07215  56.13979  69.751114
 43.875126 60.64941  39.7591   61.89295  59.811474]",1073.8846,32.77017918099759
20209,"[53.815636 55.5598   67.610306 47.796734 67.69361  56.443645 46.5361
 57.393517 65.08196  59.92218  52.677517 57.691635]",916.4207,30.272441515874323
20210,"[55.474766 56.18909  69.59362  39.74213  67.35126  69.57095  27.785528
 64.50567  57.821663 72.52375  52.803658 47.50747 ]",940.96783,30.675199012763652
20211,"[59.464886 47.12413  71.15538  59.770794 56.024063 71.69705  42.065765
 56.022053 49.151424 79.10751  49.172573 55.982807]",919.3819,30.321310937567596
