,predict_data,mse,rmse
20285,"[64.6634   31.269459 62.91006  44.54665  37.215405 46.79588  62.27048
 77.5965   63.087902 66.7893   73.272865 49.170666]",598.787,24.470124382697517
20286,"[48.21713  39.635353 66.456566 44.1444   43.123756 50.16491  53.112953
 73.14765  68.44039  69.302956 69.48122  61.461407]",561.7536,23.70134175683349
20287,"[45.94994  53.63177  61.946774 47.44708  46.168835 48.978653 41.763233
 63.134777 75.161    62.991066 55.950577 65.79299 ]",473.89383,21.769102630694338
20288,"[58.015285 57.144554 46.92969  49.242264 39.825947 51.97137  41.605732
 53.24266  69.910904 55.56399  58.833794 67.69147 ]",412.802,20.31752942542781
20289,"[65.6895   54.358765 42.165607 55.946938 39.645626 68.988754 43.502857
 59.391876 67.07412  43.004562 54.02748  57.86217 ]",432.7084,20.801644274936912
20290,"[59.712128 52.81481  58.40405  54.543694 47.910286 66.54475  36.336864
 59.09223  64.044556 35.494896 58.04369  60.504017]",437.77612,20.923100225513306
20291,"[66.575554 48.513115 62.01925  54.833694 47.43855  62.057594 37.43656
 49.977585 60.26057  38.515705 59.948128 54.40256 ]",397.38168,19.934434613241717
20292,"[66.78905  47.241966 62.950584 56.701115 52.486683 60.02686  37.836994
 49.51412  58.385418 39.56212  58.113644 53.387245]",398.65817,19.966426135075398
20293,"[66.5515   43.743244 64.07209  54.930138 54.050697 58.759853 39.968143
 50.268948 56.692825 40.56238  57.13901  52.052185]",392.62585,19.814788782426813
20294,"[70.940865 40.56511  62.38129  52.702698 50.955353 61.03183  42.404125
 48.22502  56.0726   41.34031  52.35924  44.457657]",371.50882,19.27456405681016
20295,"[78.07227  39.21559  60.62339  55.659443 52.608765 61.169502 46.043896
 48.446583 53.397278 42.27712  54.601448 36.363224]",431.2914,20.767556725660235
20296,"[74.772385 44.541317 61.221756 53.627956 55.024044 60.31404  45.52003
 43.522957 52.112415 44.24877  55.546204 37.76942 ]",413.51157,20.334983800389647
20297,"[63.00005  47.414333 63.15282  58.60504  57.35077  61.575447 43.978996
 42.12359  47.533527 51.037083 48.902935 41.766666]",379.66812,19.485074322103333
20298,"[61.27842  51.21167  61.476845 56.216408 58.481037 54.166504 44.096584
 38.829292 46.327724 52.98424  48.906696 39.673172]",334.35635,18.28541368850499
20299,"[66.91929  52.624615 53.65788  58.027912 58.89867  55.76457  44.817257
 38.63281  48.406933 53.455006 45.496304 34.254223]",347.96777,18.653894323639232
20300,"[67.12698  48.911366 49.124687 52.11008  59.2901   53.67964  53.67882
 46.00594  44.599926 55.90646  44.77912  35.9214  ]",314.0564,17.72163639409112
20301,"[61.784637 46.259834 54.977352 48.849133 61.23291  48.782833 52.674282
 47.213337 44.412807 56.293324 44.52274  34.03594 ]",270.2451,16.43913278338982
20302,"[60.821213 45.998856 50.721947 46.01777  60.43181  47.294193 54.822903
 45.000217 43.070827 59.004593 41.49005  35.44015 ]",228.10423,15.103119968671571
20303,"[59.042698 48.075413 41.833538 47.574654 60.79707  48.99895  54.854702
 44.738277 45.030487 62.689724 39.65893  36.412354]",207.063,14.389683927732362
20304,"[53.13099  49.25832  41.950214 47.11338  65.17373  53.093143 52.218613
 49.495964 48.426968 60.593273 46.42371  39.19754 ]",184.43098,13.580536973811835
20305,"[50.63254  48.835495 40.615997 41.00659  59.678585 51.61411  51.151306
 51.533516 51.8923   60.115265 45.887077 40.85445 ]",126.16624,11.23237449862857
20306,"[50.204296 49.63476  38.606552 45.345455 55.45071  49.80067  51.53592
 54.36029  53.309128 58.892086 41.753647 39.687675]",103.34683,10.165964404589985
20307,"[53.27361  49.690414 35.997593 43.421803 51.404034 48.57467  53.744488
 57.697968 54.720627 54.998985 41.981655 38.304745]",92.9831,9.6427745432066
20308,"[46.61582  50.008778 39.138985 49.37074  52.794712 51.68789  54.637173
 58.088696 54.009026 52.562546 34.867516 44.05071 ]",81.23827,9.013227702693717
20309,"[45.810364 50.05458  39.759815 49.131596 53.252792 49.738773 55.41141
 54.97671  54.159046 52.370777 32.019974 46.844307]",72.12281,8.492514961056562
20310,"[50.150295 46.03445  43.603607 54.3296   50.123375 51.32011  51.087536
 55.06779  58.659676 50.82489  36.011395 45.061954]",67.992905,8.245781022018832
20311,"[55.5487   39.377815 44.479717 54.040047 46.922615 57.025455 55.993546
 59.75033  59.17117  52.305458 41.97969  44.69    ]",103.293335,10.163332866778372
20312,"[55.664646 36.54116  54.385616 53.77535  48.037968 55.428047 53.45124
 63.342724 63.11153  52.664093 42.136242 42.51002 ]",135.98877,11.66142227737466
20313,"[54.766926 35.889633 62.71531  52.054386 47.82185  47.444237 53.814987
 61.99481  62.433006 55.896084 44.75479  46.719448]",161.14714,12.694374364376122
20314,"[52.862686 36.57137  60.355522 54.112934 45.290394 43.13499  55.943806
 61.569916 60.043644 61.491962 38.554832 47.928528]",177.06934,13.30674024460912
20315,"[45.542206 36.93006  64.93924  56.812466 48.548435 42.97603  52.205376
 65.00327  57.23438  60.40443  34.743267 52.755592]",214.22186,14.636319988062873
20316,"[47.341743 33.889156 63.28166  52.381897 49.71088  43.980038 51.370033
 66.02796  57.161972 60.844955 38.41852  52.557045]",232.98613,15.263883180919008
20317,"[53.34674  34.06166  59.285164 47.76472  44.12212  50.80834  49.272854
 62.279762 58.62098  56.37522  35.006878 48.90045 ]",203.8971,14.27925399755052
20318,"[60.33545  33.04072  57.014812 50.70433  45.530712 54.370583 52.101444
 62.05409  54.018356 55.525143 40.46069  41.03908 ]",224.45587,14.981851407020137
20319,"[56.146725 41.09024  60.7034   49.57441  48.61927  53.116867 50.93585
 56.46331  50.32705  52.087704 45.24865  40.507465]",197.94914,14.069440019277764
20320,"[44.298862 47.847588 63.31647  55.249996 53.118744 55.66811  46.52756
 49.73035  46.061817 55.783558 39.243042 44.919136]",213.63025,14.616095546466488
20321,"[45.201164 51.073326 61.44816  51.122784 54.422905 51.484165 49.130295
 46.05575  42.450077 55.863514 40.67498  43.85851 ]",200.2061,14.149420499224242
20322,"[53.41101  50.545975 57.154198 49.748363 55.37418  54.374844 48.190105
 43.576992 43.626823 51.64168  40.311897 35.993664]",195.7044,13.98943911449924
20323,"[60.395634 42.28784  52.478527 43.868973 54.641693 54.515984 57.775997
 51.882748 39.128586 52.99464  40.98472  33.737125]",239.48997,15.475463643315697
20324,"[55.5343   37.2767   61.564495 40.986217 58.173435 46.754288 54.313255
 53.72037  38.86958  53.899036 44.680824 31.428457]",247.29637,15.72565965102771
20325,"[52.97277  34.92891  62.817345 40.197258 61.06402  46.3934   54.143307
 53.306873 39.17386  57.674828 46.501286 33.463303]",264.15518,16.252851500114236
20326,"[50.316277 38.119797 53.73619  38.73161  63.41942  44.90681  52.965878
 50.98781  42.913715 63.150883 45.1529   36.91555 ]",227.8878,15.095953170436886
20327,"[48.204315 40.641453 49.94484  40.766846 65.8414   50.058857 49.786
 53.37498  48.285748 60.91003  47.881584 37.817993]",220.29216,14.842242419330702
20328,"[49.338303 40.345848 44.944363 36.140377 61.741947 48.319958 51.245
 57.218452 50.18315  60.11492  50.350132 36.247036]",184.58366,13.58615707035767
20329,"[45.25072  43.108505 44.975185 39.952206 58.136932 46.030293 50.80459
 59.230045 51.894154 57.81341  44.88399  36.52813 ]",140.24559,11.842533099382115
20330,"[44.81795  43.562622 41.84712  39.30178  56.46889  43.384464 51.95364
 61.949173 51.76848  57.35248  42.789852 36.511192]",118.5093,10.886197693957868
20331,"[41.908184 45.466125 41.858944 41.77732  56.750397 43.305286 51.91629
 61.212643 52.83691  55.92828  38.6078   40.71572 ]",97.4252,9.87042052883339
20332,"[47.158043 44.909782 36.435116 39.18168  52.175735 47.77371  52.600163
 56.761784 54.479282 54.140858 30.569208 39.82098 ]",86.04536,9.27606364523704
20333,"[60.08691  39.35959  36.236954 45.02415  49.4316   49.813805 53.605633
 61.305954 57.39374  54.24747  36.701412 32.212894]",126.67303,11.254911240812795
20334,"[66.74753  39.525787 40.64994  40.394245 48.563576 49.55386  51.926014
 59.81913  63.829315 54.12483  48.062096 33.650833]",144.35197,12.01465665290959
20335,"[62.640205 37.4405   49.140602 43.836605 47.10119  51.587738 48.009804
 61.259003 66.69692  60.767452 43.92809  35.92994 ]",143.13358,11.96384450916398
20336,"[55.979057 39.82012  60.100822 47.39271  59.28522  31.711016 48.108513
 62.050655 66.175285 70.81699  54.775948 42.655632]",199.75114,14.133334511330993
20337,"[55.412605 42.59037  57.578014 38.38091  53.232613 23.372961 44.459126
 58.967125 74.793724 74.31731  46.18153  45.66484 ]",236.35663,15.373894380343868
20338,"[53.5748   29.577217 54.367664 42.074764 51.537487 22.489874 53.375687
 74.381615 66.54636  82.33451  37.543655 48.5104  ]",314.8024,17.74267168950721
20339,"[69.59546  23.147566 52.847286 19.451647 34.013958 20.529549 56.146652
 75.82421  71.25468  73.74566  37.339653 37.88335 ]",435.33105,20.86458853386522
20340,"[75.43138  22.450102 51.7936   34.735832 39.863525 32.34272  50.514793
 74.93621  71.91203  70.85067  34.46902  35.04161 ]",359.00748,18.947492625850014
20341,"[73.71252  35.497772 44.34378  22.832859 36.369045 28.49493  53.77287
 66.49932  66.45119  73.22907  41.841084 46.07937 ]",294.33783,17.15627668201477
20342,"[42.78286  47.23153  67.01905  57.484318 58.968384 32.822166 26.255816
 63.207424 69.84664  78.202866 48.746685 49.28556 ]",274.6794,16.573455066515155
20343,"[43.894382 53.908962 62.63553  35.02289  51.52952  19.961624 36.229427
 57.509056 72.901375 79.54318  58.303318 59.423965]",297.0011,17.233719814155403
20344,"[54.985935 47.85706  55.67052  49.47603  49.364388 24.830774 28.126127
 60.32896  80.22585  77.35583  42.974174 42.77726 ]",278.85074,16.69882446537452
20345,"[74.4157   36.70128  53.24675  27.646215 42.92175  17.70902  55.091007
 75.18385  69.00683  66.447914 53.81057  42.347622]",335.4161,18.31436887194681
20346,"[60.62615  32.77927  66.62993  31.704994 47.151264  9.10305  47.44747
 73.46488  61.31147  66.75802  39.051876 37.477524]",327.80038,18.105258477069153
20347,"[43.80717  36.758675 72.457664 36.888283 54.436035  9.436636 59.300453
 72.790016 45.389126 72.07589  27.375402 50.14338 ]",351.80826,18.75655240327072
20348,"[47.903996 38.046616 63.279137 35.72657  55.818707 11.955064 41.13127
 64.02056  57.1262   78.39636  39.474205 38.00876 ]",275.29724,16.592083691053922
20349,"[55.763268 39.269363 58.54893  42.208145 56.638664 38.002113 43.25485
 67.55639  67.60732  69.37241  54.812946 46.37859 ]",160.30896,12.661317465451116
20350,"[68.20723  39.01681  49.925045 32.996727 44.256966 31.33113  44.23735
 72.34692  75.73352  75.00871  65.13071  34.85046 ]",308.01767,17.5504321792295
20351,"[53.83773  44.628235 76.17173  49.567425 48.73169  24.98264  45.21781
 77.80542  66.99552  62.039814 68.96472  37.142204]",302.22665,17.384667211446253
20352,"[48.621044  52.211716  65.88268   48.591156  47.4958    12.8545685
 57.533424  64.17704   53.222836  72.408585  56.15796   39.527767 ]",238.21059,15.434072260678695
20353,"[30.673788 61.984573 72.372475 63.665073 58.203026 21.126244 57.201805
 62.63717  48.71497  64.52791  29.968061 48.73676 ]",267.22275,16.346949189458392
20354,"[51.70776  51.817646 62.119366 40.571266 49.450043 27.064938 59.745377
 54.65759  47.622265 62.926525 35.0088   47.899597]",115.43131,10.74389652598326
20355,"[74.29113  35.702435 56.273823 48.579475 38.173534 46.82347  62.002407
 65.9556   50.796207 54.95481  42.43133  33.436497]",162.57344,12.750429034026965
20356,"[74.62734  29.804867 66.719345 39.95517  39.98564  47.39895  57.960766
 71.48886  53.228428 58.737244 63.87476  36.548462]",245.82927,15.678943504240957
20357,"[62.606327 25.457315 84.36758  48.685165 41.31489  47.383495 50.88107
 78.653915 56.37668  67.58485  78.67526  37.11563 ]",414.09888,20.34941957288033
20358,"[43.114925 42.45374  87.96254  41.63752  49.333054 33.363876 45.554962
 60.957115 59.18723  72.91123  75.420845 59.905445]",347.5668,18.643143591640214
20359,"[52.70548  52.862183 63.833076 48.557083 41.522835 41.021687 45.566196
 54.141415 61.6042   69.24851  52.088055 53.95257 ]",116.79953,10.807383125868023
20360,"[56.425404 52.729702 53.28687  45.505127 39.030396 47.06716  49.28623
 58.704346 53.03803  54.28821  53.681046 58.67738 ]",58.624344,7.656653568764249
20361,"[60.102455 47.376392 49.823544 46.607887 38.959137 60.997852 51.058224
 61.64758  48.627613 44.49809  48.85592  47.910534]",65.507454,8.093667519638858
20362,"[49.32829  48.188145 62.46079  43.567997 47.951298 57.672314 44.451424
 58.288914 45.50953  40.011585 51.793858 55.120632]",57.43567,7.57863239280759
20363,"[55.520172 44.516365 58.157204 41.79403  45.57949  57.589874 44.42244
 49.297005 45.21105  45.960064 57.690575 49.987743]",40.28453,6.347009582444983
20364,"[54.07038  47.791718 55.20077  43.93913  49.745537 61.245476 43.025944
 49.22711  46.67169  43.568356 59.59265  49.79581 ]",46.590237,6.825704114874769
20365,"[52.929466 49.120296 54.899162 41.181007 49.702023 58.1184   44.505272
 49.735645 46.95031  43.366253 60.448853 48.844734]",39.7944,6.308280214248144
20366,"[50.91114  49.09162  56.360184 42.009308 49.08899  53.82961  47.064365
 50.693092 45.020878 43.782196 57.896263 46.1304  ]",32.120403,5.667486505479737
20367,"[50.69483  49.99311  54.3584   41.19795  50.34869  50.71515  52.581932
 51.057083 41.775703 44.902786 55.42809  42.55689 ]",36.676525,6.056114688145098
20368,"[45.7702   52.40061  55.20912  42.48968  54.252632 47.874165 55.203228
 49.865578 40.23598  46.0888   49.319546 44.026203]",43.15262,6.5690652613749485
20369,"[43.77559  50.02632  53.619465 41.456997 54.86008  46.558464 59.04843
 50.61039  38.68187  50.88151  46.415115 44.156933]",50.84169,7.130335901167389
20370,"[45.361454 47.264023 52.376095 41.20422  54.065586 46.261303 60.054417
 54.12734  41.500347 52.950542 50.07834  40.845337]",49.72553,7.051633053204131
20371,"[45.41879  45.50933  52.98515  41.26903  53.832924 47.35109  60.246296
 56.914062 45.060925 55.090878 54.255703 41.73819 ]",40.98711,6.402117629186413
20372,"[40.62974  44.56294  55.511894 42.10141  54.342316 44.556778 63.481796
 61.805866 46.36144  60.22814  56.639496 43.39512 ]",56.556034,7.520374597593844
20373,"[33.698597 46.856533 59.631336 41.956097 55.362514 37.505466 64.64558
 63.574    48.028667 63.15962  56.77345  46.33475 ]",91.2753,9.553810709463823
20374,"[29.961548 49.219418 54.96414  43.482502 51.57541  35.6128   66.96493
 64.328415 48.54602  65.06168  49.783115 49.19303 ]",109.582726,10.468176800422428
20375,"[27.449596 49.660275 51.96827  45.627495 50.249874 37.36183  68.01766
 67.73592  48.164665 63.700794 46.4406   51.8432  ]",124.96499,11.178774025289897
20376,"[33.10728  45.727444 49.46248  40.276024 39.92761  45.845387 69.181076
 69.31847  50.11965  58.449245 44.437885 49.435253]",129.61952,11.385056964931119
20377,"[42.340694 42.12163  48.11377  46.85465  40.438473 52.654488 71.32818
 71.24237  49.11344  55.720737 48.86738  45.80082 ]",109.807335,10.478899508054381
20378,"[46.05744  47.713676 50.794872 44.60573  39.437645 51.437992 66.73825
 66.84676  52.39323  53.04239  55.336857 48.045235]",71.82463,8.474941341230904
20379,"[36.18997  47.572197 59.13871  54.707283 40.434288 55.65534  58.701965
 66.489    51.131527 57.804283 58.038807 54.240227]",67.38974,8.209125409581363
20380,"[33.310966 49.45101  61.62462  52.482162 43.5865   50.477795 59.61362
 65.53721  51.215336 60.472298 64.481155 57.963406]",93.18311,9.653140064152417
20381,"[45.78451  49.118423 55.89624  43.655125 33.689453 57.76178  54.527996
 57.086308 59.449177 53.05372  54.01386  50.80044 ]",68.7157,8.28949324399191
20382,"[65.99046  39.15078  49.685036 46.846004 31.505257 63.947044 68.92123
 63.81669  48.960037 51.454647 57.843685 45.107708]",130.09074,11.40573294525848
20383,"[72.28872  44.080246 57.5381   36.156517 32.382935 59.394608 63.01996
 58.807995 53.190964 44.690266 60.453064 39.752884]",156.99184,12.529638324702416
20384,"[47.11145  44.715733 72.80392  53.165043 50.34602  59.49887  48.488884
 57.83849  44.376602 56.231617 61.233624 57.17023 ]",158.58751,12.59315326497988
20385,"[44.76499  43.713497 63.62267  28.563654 33.324066 52.57424  49.328453
 50.942757 49.434925 63.817734 59.28358  60.849773]",313.9933,17.71985570293428
20386,"[62.09769  38.263584 58.953224 48.69443  42.504574 71.03636  39.200424
 52.020218 56.408073 58.189568 58.8428   41.043045]",250.08746,15.81415389386692
20387,"[89.49975  43.263054 42.90914  18.60234  37.80642  61.793343 59.30309
 52.848717 58.416428 48.17315  74.14851  40.543106]",564.8782,23.767165877069253
20388,"[64.784935 44.69919  60.836193 38.300613 42.99447  62.612537 37.29673
 48.100994 53.217445 50.741684 51.578777 44.64604 ]",288.15955,16.97526276375236
20389,"[53.216934 41.254818 64.45973  30.919329 40.266335 52.80654  52.970043
 52.366726 34.018276 58.17942  58.125565 51.32539 ]",459.56186,21.437393944480736
20390,"[53.292168 57.199112 58.297974 42.73417  54.581047 48.463017 29.940405
 27.28453  50.96874  54.8814   42.591187 41.134274]",339.13254,18.415551521521067
20391,"[64.51735  55.29878  42.37531  41.274464 60.113026 64.78538  46.520267
 36.78251  46.74259  55.120358 43.442486 52.270367]",600.9642,24.514570613479673
20392,"[75.02943  41.992355 45.591022 27.181555 51.307873 58.280445 41.84764
 43.698963 54.797424 56.979496 53.808098 35.48421 ]",716.53925,26.768250701259294
20393,"[70.26181  37.04249  69.926155 38.51329  54.048706 57.29728  38.416897
 46.63523  49.950024 47.862255 52.477474 37.204857]",814.61786,28.541511152822984
20394,"[67.13298  39.057266 54.772255 38.224186 53.647514 39.973248 45.55243
 42.4506   43.748127 67.60335  40.04414  39.01016 ]",809.79803,28.456950551103834
20395,"[45.779633 44.617794 70.07688  56.175323 73.01313  43.054092 38.254887
 44.57277  46.85609  65.92552  35.84469  51.072514]",1170.9353,34.21893193444785
20396,"[54.784286 41.161346 53.724094 39.90691  68.618324 46.700718 43.650105
 38.857777 51.325138 69.47688  32.552887 50.195896]",1132.8345,33.65760646059446
20397,"[60.287716 45.291225 51.07506  56.854202 65.18604  48.825794 37.62711
 38.06055  57.6802   59.438465 20.513414 50.439743]",1211.3475,34.80441831405443
20398,"[69.3479   35.24817  46.894726 55.627827 59.080257 54.937325 41.2
 44.524532 51.58784  63.05828  34.575687 42.459126]",1294.039,35.972752750237056
20399,"[54.25902  30.975025 63.217957 68.2645   66.9627   58.484154 42.910828
 58.923714 47.5825   61.769997 35.100315 41.191746]",1594.0765,39.925888068844976
20400,"[36.472004 52.463223 66.445206 64.63611  84.85464  45.47708  35.203655
 35.749123 51.075512 64.07072  25.03466  58.42706 ]",1687.6559,41.081089126130315
20401,"[47.526127 53.89629  49.50366  70.531906 70.428314 46.591694 39.329906
 34.246704 51.76869  68.687935 14.279615 54.211548]",1551.234,39.38570817935184
20402,"[47.898266 47.501488 44.303383 70.28483  65.22767  53.724148 43.10502
 40.262314 44.234    62.386147 20.161495 52.978504]",1415.0044,37.616544159867345
20403,"[52.72515  40.376373 40.962593 74.80722  70.71562  66.560326 46.756035
 51.276897 44.352142 56.31899  14.680812 40.542213]",1539.3007,39.233922301749125
20404,"[43.60548  47.13507  53.208023 68.1421   79.65223  53.776714 38.881927
 43.525574 43.82909  52.08978  20.238474 51.794567]",1452.6134,38.11316574781361
20405,"[51.04874  45.280575 42.55207  72.895935 68.11421  60.290348 48.94564
 38.029404 39.51574  65.25831  19.243807 42.806667]",1440.3068,37.95137366018933
20406,"[40.703804 54.908394 41.83714  74.58252  71.45066  59.83847  44.371796
 38.34468  38.893208 57.21663  13.978812 46.3905  ]",1398.4908,37.39640149434919
20407,"[39.429962 58.487988 37.632946 77.68651  71.048615 64.90522  42.58674
 33.56047  38.54655  56.305073 13.679672 47.108147]",1426.9629,37.775162350743116
20408,"[40.63863   58.73745   34.734512  76.282074  69.91931   67.72784
 47.94863   33.335842  35.323788  56.071827  15.2672615 46.7256   ]",1418.4213,37.661933894164775
20409,"[40.864014  57.711006  36.442684  74.05043   69.13594   65.856255
 50.10554   34.343956  35.267822  54.03165   15.2266245 43.00857  ]",1339.1528,36.59443717330887
20410,"[41.483433 56.724873 34.51144  71.49622  66.57391  62.02431  55.749496
 35.11459  34.093227 55.86866  12.165095 43.60317 ]",1279.4749,35.76974774185059
20411,"[38.41027  55.95614  34.055424 72.192726 65.06112  60.14078  57.75125
 35.896477 36.057465 60.428875 10.526385 46.074917]",1284.8097,35.844242109198134
20412,"[36.004726 52.91582  34.3604   71.66021  65.61937  62.839584 58.22959
 38.479076 38.703465 61.291878 12.36533  48.90888 ]",1294.0114,35.9723692928206
20413,"[38.256985 52.574314 29.49656  69.83231  64.24308  66.11647  57.712326
 37.215816 42.98225  61.911976 11.925711 50.695377]",1287.2949,35.8788924282091
20414,"[42.4177   52.855026 25.746485 72.34748  61.544445 69.03261  55.91781
 37.498764 47.80792  60.567657 14.250458 50.811077]",1304.7072,36.12073024345317
20415,"[42.935123 52.039898 25.06363  74.11881  59.256905 70.103546 55.368076
 40.995243 50.020145 60.04523  19.99015  50.33158 ]",1301.6448,36.07831447546607
20416,"[37.925404 57.39379  26.811016 76.45805  59.57181  69.909966 53.180992
 39.631676 53.76161  59.539425 19.193508 55.0338  ]",1343.6818,36.65626498561075
20417,"[36.66935  62.8277   25.412783 76.84073  59.7202   67.568054 50.527424
 35.50762  57.100323 60.146942 16.216274 58.426765]",1356.8815,36.835872050578125
20418,"[42.131577 63.54154  20.274397 76.40547  56.747356 68.06997  52.822647
 33.644424 57.581566 58.48939  15.416342 57.60557 ]",1329.7997,36.4664185603301
20419,"[42.95584  62.336845 18.548803 79.563065 66.324135 67.84867  53.84712
 37.986332 57.205128 59.442772 21.923922 55.55898 ]",1403.5328,37.46375364154081
20420,"[39.836052 61.9906   22.845469 69.14798  61.93033  62.63457  53.59528
 40.703934 60.387997 57.87567  20.469246 58.76712 ]",1229.8372,35.06903417836204
20421,"[40.59694  52.294163 22.780352 71.82982  60.414955 62.299145 56.608524
 46.092003 57.49711  63.886414 21.34154  52.71955 ]",1177.9219,34.320866466335026
20422,"[52.84309  55.20028  16.283241 60.031563 58.179337 57.408226 62.33203
 46.00862  63.407703 61.206055 27.218626 47.86681 ]",1121.9938,33.496175519215065
20423,"[46.876617  59.15166   14.7848835 63.259174  59.591503  59.449196
 56.719513  47.321068  65.90057   61.161175  22.460663  50.367676 ]",1127.6898,33.58109318256238
20424,"[40.196255 59.46788  14.463989 56.97636  50.64296  55.173313 64.47963
 51.596382 58.155373 63.832687 24.370893 55.59581 ]",1013.03815,31.828260193932312
20425,"[37.82726  64.34909  18.169977 61.90703  51.51938  55.11338  51.935406
 47.102272 65.570885 59.729713 25.576227 48.80127 ]",938.68207,30.637918791443614
20426,"[43.584835 67.212006 12.656336 59.7983   49.321198 56.12878  59.983852
 47.06401  62.997597 57.2014   27.850286 51.974148]",962.93964,31.031268685480274
20427,"[45.77477  65.82585  17.486177 57.649513 46.245407 53.36369  62.39401
 47.804623 64.76177  59.79637  28.600508 51.02735 ]",921.9497,30.36362473472576
20428,"[46.738846 60.581722 30.687313 53.83627  40.141052 53.13398  64.84897
 52.36965  63.72751  54.579735 30.728199 50.944008]",822.1995,28.67402176057243
20429,"[53.724476 57.233868 31.510061 49.90752  33.991043 44.530968 67.96029
 49.682236 60.897903 59.523174 26.253561 48.77267 ]",745.2297,27.29889512952802
20430,"[55.089043 54.158115 39.398144 55.821365 34.987885 45.867443 65.931725
 52.06475  63.110405 62.26404  25.191738 52.72215 ]",797.0224,28.231585146823473
20431,"[58.453342 45.557552 45.344067 47.924217 32.701523 47.530273 62.372677
 57.459858 66.02189  66.53789  34.60041  54.463753]",789.9904,28.106768179220975
20432,"[58.110657 45.1055   52.763805 50.13147  32.49273  49.212868 54.94595
 55.790874 71.122086 66.90151  36.253216 57.366425]",809.47705,28.45131017688377
20433,"[63.549713 44.324684 51.458813 48.815464 30.750805 47.18173  48.624214
 56.97418  74.56999  70.4515   39.88727  55.90867 ]",825.5657,28.732658662715586
20434,"[63.776917 42.157944 56.104084 53.577126 31.993605 49.17825  46.088627
 62.14248  73.675    68.96716  49.262535 56.329113]",881.2876,29.68648846960937
20435,"[58.989502 48.135826 58.1423   49.536068 37.356285 49.837795 41.176273
 57.037445 74.30605  66.362854 45.184753 61.3331  ]",820.3511,28.6417714923283
20436,"[62.322365 52.615505 55.357513 50.326363 37.754215 48.808247 37.45784
 51.28375  72.45865  61.270992 35.88292  60.082394]",730.0817,27.02002453874198
20437,"[60.6284   53.85247  53.661366 55.758057 49.349613 44.557392 35.27873
 48.90416  64.20141  61.007317 47.78537  61.72086 ]",717.69635,26.789855357908454
20438,"[62.881577 52.37353  49.31095  42.94898  37.82597  56.840805 32.86838
 46.617107 63.81469  50.18946  37.335716 55.952133]",551.5479,23.485057219382206
20439,"[67.62315  43.111565 52.883385 55.845757 47.0662   62.759575 34.97729
 50.824635 56.0794   50.970203 40.923473 46.875935]",607.811,24.653822708072955
20440,"[91.02863  53.974873 48.187225 36.804615 46.641644 51.527077 38.61366
 37.16753  62.34426  39.69305  54.07774  33.343838]",697.686,26.413745931258855
20441,"[74.01597  53.53643  54.966835 57.213882 53.23088  62.09827  26.17612
 34.366222 55.703503 45.523014 39.451347 42.85846 ]",640.9142,25.316282992775864
20442,"[66.2442   50.46728  57.415436 47.888683 51.601803 49.338142 44.98538
 39.835056 40.020405 53.812912 46.57198  44.76247 ]",521.38513,22.833859328548417
20443,"[64.393875 58.467823 65.9912   58.346703 69.486176 41.948082 20.246162
 26.731905 57.539165 48.69889  42.792664 31.425688]",689.836,26.26472917307841
20444,"[72.436676 52.055874 47.115314 47.90101  65.64422  42.266663 45.97338
 38.123142 47.990242 58.87905  42.378857 46.76311 ]",634.00494,25.17945479647358
20445,"[67.02474  41.305943 53.454384 44.711967 63.881634 35.68615  44.660072
 46.65453  50.783566 63.834347 40.22151  34.00172 ]",581.5931,24.116240971869583
20446,"[63.879574 37.247295 64.58988  39.846275 65.005745 34.806217 48.672962
 54.142487 47.762276 53.19644  42.988827 32.961044]",593.4289,24.360396015725374
20447,"[62.96931  41.977905 44.90204  38.516064 61.40863  27.640982 54.069546
 45.805916 46.977684 69.68882  29.970482 36.35636 ]",552.0445,23.495627138446554
20448,"[44.516827 48.08207  49.088066 55.077427 67.10123  42.210667 51.07525
 52.12408  47.740723 63.47113  28.568651 46.449757]",618.39124,24.867473441255797
20449,"[47.567036 46.50447  43.12524  43.31215  60.556347 46.011097 46.041767
 52.367477 52.74466  60.7102   39.488766 41.298496]",526.20557,22.939171005209626
20450,"[48.43198  61.086216 37.034115 59.572166 58.40753  53.230976 45.327835
 42.433647 57.251564 50.880928 25.911726 45.704876]",602.29785,24.541757303879034
20451,"[58.627857 58.875877 30.572245 60.41255  53.481083 52.36638  47.043514
 46.635853 57.446716 53.47954  32.38727  39.4292  ]",629.233,25.08451656284024
20452,"[50.444263 55.646435 48.669266 69.20035  54.727192 56.057556 52.540157
 54.95987  52.979652 46.915726 41.5116   40.98242 ]",730.11847,27.020704454885724
20453,"[44.905617 65.86547  48.81096  65.4969   67.25011  48.12508  52.629307
 38.060112 55.471413 53.46959  26.782187 49.270405]",772.16156,27.78779516367921
20454,"[52.41789  60.685635 47.893803 67.78072  60.642506 44.403812 52.673645
 41.638897 58.32362  57.03123  20.765266 50.416588]",776.3378,27.862839582315434
20455,"[64.07847  43.42204  45.2021   61.36334  54.161564 52.306374 57.932327
 47.497856 54.57446  60.41108  42.48896  44.58345 ]",749.63477,27.37945882637201
20456,"[70.34812  38.255512 46.23732  60.452686 54.658577 62.921867 60.436523
 58.405582 62.133244 57.209667 37.491524 38.875267]",892.5613,29.87576407887964
