,predict_data,mse,rmse
11392,"[58.561817 59.92151  48.55221  53.108074 58.34911  45.994232 68.33972
 67.33728  62.86193  53.7826   32.90226  42.639565]",215.494,14.679714005930036
11393,"[59.144524 65.96859  47.057278 45.647034 61.350723 44.71226  65.16814
 56.527164 61.628136 40.15392  43.636677 48.952904]",235.09349,15.332758740702403
11394,"[55.729927 65.48104  48.022655 47.2585   56.31314  41.69534  69.33304
 57.518635 65.78552  38.565292 45.53616  48.86818 ]",337.88647,18.38168856795738
11395,"[52.40907  63.565697 43.713837 49.10257  54.28565  39.198696 68.883514
 56.089176 73.243355 31.680225 46.05653  56.57381 ]",480.63843,21.923467511650045
11396,"[43.469444 62.317062 48.99692  50.21943  53.273277 38.78522  59.385155
 66.79787  73.10082  41.06372  42.421364 65.13543 ]",623.03033,24.960575603792797
11397,"[30.383131 62.326492 37.52345  55.660385 58.181614 31.039572 53.51937
 68.65574  71.93127  34.02587  48.12188  68.902885]",729.1033,27.001912367170867
11398,"[31.951855 44.14429  37.82884  39.07193  57.819366 30.410604 52.620647
 67.97093  69.984085 47.4362   55.934654 65.42137 ]",680.2507,26.081615582373704
11399,"[45.678444 43.36508  32.960068 39.405083 65.405235 38.238922 56.751118
 63.788746 77.145905 65.91591  57.488518 69.697464]",927.85547,30.46072009572328
11400,"[50.88139  45.293877 38.132694 41.257545 72.47288  46.295216 50.593636
 71.52166  75.40333  75.6843   56.786674 65.45296 ]",1070.6256,32.72041580346378
11401,"[53.594334 46.469986 42.401913 49.06411  72.84332  47.79084  55.720596
 74.03334  65.90604  89.10947  50.480743 52.536434]",1113.5846,33.37041496185749
11402,"[58.14626  43.103657 46.630745 40.86062  75.4129   45.75823  63.67581
 74.1957   69.981026 83.056595 46.602303 40.876713]",1095.4623,33.09776850897108
11403,"[71.56875  47.449318 48.222477 31.660532 71.02003  38.125427 77.6552
 76.08723  67.20488  70.93503  58.19332  53.283817]",1279.0729,35.7641283407909
11404,"[67.1751   50.201595 38.129395 46.754772 66.24512  41.497765 75.01819
 65.17674  70.44668  63.612663 36.56957  47.295494]",1057.8239,32.524204103083946
11405,"[58.003807 56.639763 45.703564 41.455826 63.35093  48.29135  66.47992
 66.00116  69.6268   46.485764 45.088226 54.593346]",1028.2119,32.06574362247818
11406,"[51.352394 58.824314 49.52174  40.369835 57.752865 39.193974 71.848045
 71.18045  70.74662  39.29226  48.39546  48.616547]",1117.5432,33.429675632447065
11407,"[45.076263 60.254883 39.186314 41.131054 57.554333 30.722265 71.07198
 67.630394 76.25965  30.149971 58.34488  62.219547]",1313.1113,36.23687801294422
11408,"[52.40289  46.46995  37.525772 48.31569  54.772446 31.781065 59.62049
 64.631615 78.737335 50.810402 56.972893 67.89844 ]",1400.8561,37.42801195764427
11409,"[36.57936  63.09621  41.252316 50.606274 59.54642  40.547615 52.422913
 73.17702  81.972916 36.703465 54.380806 71.74267 ]",1594.3192,39.928927031253764
11410,"[40.126225 48.84727  39.959816 41.53168  66.39934  33.59152  53.31472
 67.11713  74.5175   55.88848  54.236675 56.999012]",1415.6859,37.625601830215786
11411,"[54.904064 37.166447 37.28735  41.342102 65.28341  39.29758  45.547558
 62.849697 72.981674 62.362427 67.03819  65.409096]",1597.8292,39.97285608550898
11412,"[51.235516 42.831814 44.450203 40.31137  68.141945 44.577713 52.21739
 75.218445 72.4455   74.73271  51.41291  54.0579  ]",1737.2445,41.68026519632448
11413,"[44.649185 49.23     53.09161  43.59244  67.76307  49.865154 57.84627
 74.991585 67.176544 64.48215  49.68067  48.42871 ]",1673.9506,40.91394091900018
11414,"[53.598186 44.2767   51.641376 38.68808  65.29679  36.900986 63.204235
 73.65248  65.08055  66.82043  56.198242 47.449596]",1645.7477,40.5678158231875
11415,"[57.43043  41.259518 52.57591  40.51617  58.33622  38.346115 64.48813
 69.9884   67.047    58.599895 64.35581  60.122463]",1672.6049,40.897492079569346
11416,"[47.20877  47.23062  51.935814 41.871426 54.82546  41.417126 65.62606
 76.52806  68.36592  54.820488 44.253353 47.932125]",1445.5673,38.02061625936891
11417,"[52.769806 48.42932  49.187126 36.906055 58.386997 44.18379  59.8455
 61.06986  65.21169  47.688652 58.736366 52.773552]",1255.6953,35.43579140501874
11418,"[54.238724 44.17533  52.444794 39.693737 52.14931  45.39501  58.002083
 66.25791  66.15329  50.521362 59.78404  47.636665]",1160.9708,34.07302195572492
11419,"[45.38585  53.55421  45.863125 41.72289  55.62359  43.704468 60.02422
 70.471    67.98675  45.358784 59.14392  50.8487  ]",1084.9445,32.93849507806652
11420,"[48.718697 41.979748 50.198277 50.88341  51.63999  47.36659  49.104305
 67.61959  65.59993  58.593887 53.220856 47.295826]",925.7576,30.426265452640276
11421,"[37.215496 58.239773 54.22047  48.663635 50.314537 44.877754 44.695557
 80.596596 66.591324 39.854633 56.656948 53.867706]",931.58954,30.52195174909722
11422,"[37.97504  48.47667  50.75055  45.835926 53.3431   33.923103 47.718185
 67.77323  62.72365  51.376125 53.759384 50.254517]",668.7066,25.859362018501272
11423,"[39.08717  44.794876 48.930172 41.060505 47.511673 36.229904 40.79505
 66.59371  63.67001  45.406372 58.734264 61.18196 ]",651.3531,25.521620018699956
11424,"[41.61208  50.741783 52.302204 37.498478 54.540314 38.79524  42.81937
 68.18129  60.162228 58.734966 48.561832 53.257076]",704.6868,26.54593808124477
11425,"[32.71406  54.57526  62.47971  43.9725   52.825512 49.269405 44.01491
 68.967674 57.233788 46.39552  45.38232  48.151817]",719.3553,26.820799496743778
11426,"[40.1289   50.40608  60.65852  37.675774 51.731865 37.461277 55.68355
 66.30996  54.70559  53.129257 46.970936 44.3482  ]",712.2207,26.687463407469057
11427,"[48.719475 49.642822 55.866547 38.259766 52.570824 42.60384  60.137386
 55.297283 58.555153 44.26094  57.50211  58.714046]",818.51886,28.609768609048224
11428,"[41.952175 53.95549  52.307724 41.809692 50.962257 46.098976 62.24944
 65.376465 61.751316 49.793922 32.88826  45.216194]",807.3581,28.4140474635649
11429,"[47.997448 58.62417  48.791313 43.68545  56.117313 51.162243 55.740726
 54.6      60.028175 40.86181  46.30315  50.51399 ]",813.19116,28.516506835679838
11430,"[40.09648  58.895237 50.258904 45.214767 53.158737 48.20479  57.657787
 63.564316 62.660748 40.084587 45.209454 44.334457]",819.87573,28.633472238306602
11431,"[40.631577 53.187088 47.432487 44.986332 51.54182  43.08252  53.98882
 63.508293 64.07671  40.707943 48.453014 51.296715]",767.7812,27.708864808303566
11432,"[35.494022 56.51693  42.75518  43.792244 51.771713 38.181114 47.484344
 69.47195  65.01298  37.238945 50.579582 58.62904 ]",771.16016,27.769770547305573
11433,"[31.661413 53.038074 41.98041  41.64817  55.412453 38.82184  44.942932
 65.39081  63.419544 45.814583 48.19339  56.863247]",689.82355,26.264492139831702
11434,"[35.209904 50.86771  44.421608 36.81696  56.28103  40.10518  44.90654
 66.343735 65.069565 51.818527 53.362217 57.327606]",729.8973,27.016611146330533
11435,"[40.046753 53.23275  49.711697 37.292183 60.40151  40.45733  46.135166
 71.91836  61.340534 60.583706 53.097107 54.207634]",825.94257,28.73921651538136
11436,"[39.15369  50.999115 53.355206 46.29422  58.139732 44.258373 49.70797
 72.45737  58.80664  63.567226 41.908867 47.98633 ]",791.7658,28.13833342800296
11437,"[40.860863 54.49728  53.100807 39.739864 58.792316 40.14575  56.590775
 70.76165  61.376442 53.84767  42.11069  48.658363]",756.89545,27.511732893028455
11438,"[50.69199  50.10133  50.030594 38.80955  57.670834 39.091076 61.360943
 57.666855 64.60753  51.91843  47.388958 55.334805]",741.15497,27.224161479496825
11439,"[45.69242  56.306675 47.76733  40.415375 55.70522  44.035538 57.509823
 61.752335 67.6665   43.848186 38.906178 55.486923]",716.7193,26.771613685327342
11440,"[45.057564 59.58444  48.00111  38.884476 60.45262  44.989395 55.484028
 60.240063 61.823418 44.037712 40.911564 52.29455 ]",692.097,26.307736217000528
11441,"[39.957626 55.66618  51.23685  37.486088 55.9144   45.91485  55.69614
 64.61493  63.524914 38.197033 45.023743 46.027023]",653.50903,25.56382274236631
11442,"[49.592514 47.63306  47.90245  35.33103  54.59735  41.30853  60.56821
 60.138943 66.50837  44.15994  52.583096 48.55778 ]",679.0429,26.058451752067768
11443,"[52.519703 53.403534 41.55975  36.609028 58.780952 45.983616 63.276573
 58.079876 71.32523  42.75765  54.601215 56.07175 ]",798.4726,28.25725739017932
11444,"[53.819183 57.101944 40.86094  41.31533  66.113655 52.609028 63.892094
 59.45147  70.02729  55.17086  44.683258 47.271023]",856.5737,29.267280886149127
11445,"[46.811893 67.41065  43.550655 45.22246  70.6485   54.154137 60.319626
 73.292206 71.458435 49.82776  52.067818 51.869095]",1016.6857,31.88550971805953
11446,"[44.461758 52.28842  50.18465  59.99372  60.399723 48.67468  54.900215
 76.95315  70.11343  58.244713 46.552845 48.993507]",885.8825,29.76377844501969
11447,"[26.400175 63.13734  46.618446 52.601368 54.869118 38.906826 54.557037
 79.575836 74.02215  26.74653  49.48469  65.32278 ]",837.31415,28.936381044443323
11448,"[35.38782  48.94628  33.256943 38.84164  59.851013 27.144716 59.99471
 52.62022  73.23938  45.00991  53.950275 72.12173 ]",613.9014,24.777034290299078
11449,"[41.006252 45.006912 30.394918 32.221226 58.013004 40.77139  41.27828
 46.63533  73.97355  47.28235  60.30869  80.5594  ]",596.52344,24.42382929640641
11450,"[46.945053 57.57246  38.987957 32.17702  70.48701  49.189007 48.43605
 55.974583 64.915794 74.42987  47.176517 53.9479  ]",654.5568,25.58430815422744
11451,"[45.87982  57.106686 57.486176 37.273922 70.72971  62.55555  56.800446
 62.47185  60.438133 70.16815  45.0387   36.601044]",706.9537,26.58860045802348
11452,"[56.656296 51.672832 57.89402  41.73792  63.17654  44.74012  73.817825
 74.77065  61.36029  72.902885 47.729275 35.80128 ]",805.20337,28.376105602084035
11453,"[56.523968 50.37014  49.6362   50.825962 59.94486  42.90351  74.560776
 67.16491  66.12827  51.397938 47.254246 56.15403 ]",693.77765,26.339659240882014
11454,"[39.724403 57.069775 42.94104  47.409782 55.10962  42.80706  73.74611
 69.15739  69.93913  41.97855  24.523247 50.735687]",602.81714,24.55233468882084
11455,"[48.025566 57.73244  37.445847 37.31357  59.52288  43.042614 62.286163
 50.52278  72.215034 32.430183 46.916645 57.08968 ]",530.8674,23.04055925114381
11456,"[52.82637  56.965622 41.75468  43.483047 58.708195 47.981342 59.227673
 56.619385 72.18788  41.675415 50.424168 52.043476]",608.2481,24.662686550944855
11457,"[51.741444 61.396645 40.570667 47.851696 66.59721  52.065575 59.959873
 61.438538 74.11567  46.31575  47.551796 48.93053 ]",761.93677,27.60320212544416
11458,"[55.471996 61.158337 41.986423 49.153915 70.75239  51.150272 63.954453
 64.809265 73.89567  51.433125 54.07267  53.418587]",942.18097,30.69496651306662
11459,"[53.182938 62.68274  41.400932 52.41382  71.40474  49.934017 66.43585
 67.923996 77.68181  51.32956  49.356636 56.10994 ]",1035.8364,32.184412776703724
11460,"[49.632275 63.689686 38.712196 54.657646 73.67621  49.729816 67.690384
 63.939186 81.02977  51.632954 49.625183 65.83173 ]",1122.6526,33.50600823569744
11461,"[45.31866  61.54061  39.32861  55.538914 72.401764 50.474167 63.264534
 63.16943  80.64035  50.320393 50.44847  69.04308 ]",1068.4401,32.68700144517026
11462,"[43.36553  58.88764  38.121223 53.19196  73.370926 51.56002  62.678608
 60.57113  78.30136  54.272976 50.859566 69.00639 ]",1012.7175,31.8232231129544
11463,"[46.022995 54.71729  36.465424 46.921925 74.49252  52.554337 64.04025
 55.841286 78.25905  57.795605 54.992115 66.29564 ]",972.0188,31.177216021128714
11464,"[54.60493  51.345665 34.38125  42.929043 76.037476 54.990845 67.320885
 52.70769  77.60606  69.247345 56.51412  63.759655]",1056.4886,32.503671292039265
11465,"[55.566986 54.432644 35.696426 47.374477 77.28728  60.249847 67.55487
 57.032047 77.36246  75.1659   52.96817  58.737373]",1136.2716,33.708628071241826
11466,"[56.70504  53.82824  42.120853 51.559402 75.24528  62.004562 69.07631
 64.214325 71.63336  76.70826  47.945774 49.54249 ]",1115.5383,33.399675598396534
11467,"[46.29969  55.946457 49.45081  47.8268   69.200325 53.961376 64.72967
 80.459854 68.86053  71.57028  42.63127  47.851616]",1014.3086,31.84821178261034
11468,"[40.102863 47.820744 39.59457  53.382084 59.278046 33.57375  63.92448
 73.55938  66.95048  55.980816 53.16465  56.40173 ]",717.68036,26.789556899783147
11469,"[28.837484 41.095783 38.793133 38.460346 48.657253 32.298744 59.469627
 71.229805 66.87648  46.01202  49.704292 58.948856]",467.36124,21.618539186824478
11470,"[34.120777 50.208546 35.973648 36.938007 56.760536 37.335625 62.374855
 61.295937 70.37477  55.903923 48.4791   64.94383 ]",489.90787,22.13386246075548
11471,"[37.90644  53.31039  43.35731  38.335438 59.61952  39.080097 44.8467
 70.98215  65.75049  51.87125  54.20684  61.73619 ]",425.30844,20.623007568298796
11472,"[42.06753  52.4568   46.766747 46.029114 60.679596 36.27247  50.904392
 72.68426  54.962727 74.09325  46.52798  48.578373]",418.39563,20.454721456984267
11473,"[39.868683 49.68167  49.905273 41.64054  62.87202  38.45971  53.769928
 72.62016  67.572174 62.06609  43.724846 43.31618 ]",356.11438,18.870993081520975
11474,"[58.754562 44.21994  53.649845 37.755226 58.73275  35.19309  61.913094
 71.232216 63.034447 61.737045 51.10171  51.50221 ]",383.31876,19.57852793504955
11475,"[56.552032 57.64791  40.58505  46.269608 65.13636  42.55137  61.70124
 58.539143 64.60372  46.55767  31.742893 49.468407]",297.5389,17.249316215784017
11476,"[56.910595 54.19952  44.23065  36.5435   67.58734  45.941387 56.646263
 54.051132 62.67382  50.504658 38.859917 48.622894]",263.5524,16.2342969876013
11477,"[57.684013 53.431858 49.706863 42.22405  57.821194 44.832672 58.555103
 63.953133 66.81216  45.794228 49.70436  43.35451 ]",291.6527,17.077842661206873
11478,"[53.303192 55.831367 47.890575 46.35874  60.11961  46.334637 65.83789
 64.56882  68.278435 45.269215 46.631813 44.16616 ]",325.30136,18.036112693260275
11479,"[46.962177 52.659927 50.66816  42.344997 57.84234  42.580975 58.239384
 73.936935 68.12665  44.626823 46.662186 51.37822 ]",288.21146,16.976791696278426
11480,"[42.252773 51.752064 37.43865  44.634705 56.83217  28.190334 55.57616
 73.405174 65.99122  38.853592 55.356155 61.056408]",243.946,15.618770730934871
11481,"[31.8305   44.20729  38.072037 35.957245 54.20307  32.97641  48.95663
 69.76444  66.88613  45.086845 50.911457 58.417336]",139.14635,11.796030986984496
11482,"[38.33564  47.80965  37.494293 36.847504 59.471516 36.709366 49.779106
 65.279564 69.978035 56.630108 55.493504 63.142303]",134.04405,11.577739508385195
11483,"[42.64384  49.448086 46.144352 34.448505 63.661552 39.453224 40.62901
 73.74421  63.011112 60.872852 58.183575 59.16441 ]",132.54048,11.51262270585564
11484,"[45.227337 47.636463 49.15593  44.24168  62.511787 39.965477 46.962746
 72.79313  55.614307 77.64341  47.269867 47.419537]",129.55513,11.382228692346803
11485,"[44.63362  46.98631  52.30558  33.56861  63.91997  39.461792 50.440228
 73.15837  62.50405  67.13178  45.423973 43.485073]",125.33608,11.195359862840323
11486,"[61.256145 45.67572  52.860302 35.513763 59.237896 37.85086  64.80207
 61.746517 58.83506  63.427643 56.172184 52.9465  ]",82.37376,9.075998920707924
11487,"[54.180515 55.598763 47.820107 38.954    59.912334 49.96118  60.558086
 57.13325  61.903873 50.71622  29.72398  44.039417]",123.96409,11.13391613224841
11488,"[57.50962  60.86182  51.538845 37.115845 62.568016 52.110455 59.11153
 51.823956 57.4356   50.29499  42.446476 50.684578]",78.001724,8.831858481835184
11489,"[48.977238 58.662357 53.347523 42.957916 52.560818 49.936554 58.18017
 59.631004 60.000538 37.878796 41.536102 39.359356]",112.53947,10.608462040178592
11490,"[47.49145  60.25474  47.99866  40.62772  53.025795 47.83895  66.58635
 53.23281  60.51607  38.739487 42.03205  45.796387]",115.075294,10.727315344233565
11491,"[48.929844 60.389927 41.122093 39.347263 53.084946 46.831226 62.819153
 48.23827  68.11199  29.698812 44.563374 51.757202]",166.53362,12.904790393970167
11492,"[44.103233 59.862007 48.242405 41.525364 53.874767 47.17578  47.94117
 62.42623  63.207645 46.54589  38.283062 57.331833]",100.882805,10.044043253122991
11493,"[26.773546 64.391945 35.23971  51.51093  59.167213 40.52329  38.90828
 66.22201  60.84431  35.074276 40.633575 58.059578]",233.89687,15.293687123932102
11494,"[20.837008 52.843643 31.95331  31.68576  57.494274 30.225712 52.46385
 61.65953  59.01388  35.27681  57.078506 56.669468]",307.7784,17.54361456100864
11495,"[49.378468 45.48683  30.7597   35.416218 61.839943 43.388878 62.901585
 40.468414 74.994156 59.210045 56.323895 62.121197]",223.29683,14.943119795532418
11496,"[60.434162 69.87972  43.08076  47.469975 74.89337  60.772976 54.573948
 54.398952 80.242226 64.1409   53.810677 70.00389 ]",299.27872,17.299673899846077
11497,"[56.077507 68.611496 50.368507 67.85096  81.04707  58.751392 55.920845
 55.920284 63.22879  87.24343  42.9932   47.61029 ]",381.1467,19.52297871734861
11498,"[50.070053 54.968258 49.583176 59.65418  74.15288  58.69205  57.579845
 61.92424  66.49648  68.90579  42.086674 33.030838]",299.27487,17.299562764017242
11499,"[63.36656  42.899612 49.707096 41.505386 64.52683  46.210464 76.444145
 61.03381  70.48007  62.311504 51.14784  44.87288 ]",457.82834,21.39692357847377
11500,"[51.03412  51.649708 40.59867  57.92805  55.566776 52.593567 73.85693
 48.48887  75.42591  36.09737  32.616325 54.8784  ]",454.4769,21.318463785961676
11501,"[43.91433  53.426674 40.168385 42.540924 58.972755 48.650745 59.751698
 47.42095  62.31809  48.359573 33.029385 55.47328 ]",401.71085,20.04272551194736
11502,"[47.780884 45.450367 47.424812 39.280006 59.349815 45.615013 49.62768
 58.167336 56.219254 56.166485 54.38706  52.0115  ]",560.4295,23.673392329671117
11503,"[41.93575  38.13779  48.552696 27.70686  54.54593  31.327232 55.83074
 91.48097  58.366547 67.22719  55.706345 39.853962]",959.62396,30.977797894659066
11504,"[47.676945 35.828556 37.17955  37.16027  57.147022 26.234482 64.13728
 83.074646 56.806316 72.092255 58.05085  44.38355 ]",1085.0386,32.939923713007445
11505,"[38.05669  40.64424  42.207962 36.881115 54.138927 32.036922 65.07819
 88.7566   67.14266  61.11686  50.120605 50.34868 ]",1195.3431,34.57373482353964
11506,"[50.56642  44.04089  40.92776  41.370216 57.825855 25.044739 66.489365
 80.51402  65.589775 68.53275  58.100613 63.709164]",1439.1659,37.93634001264075
11507,"[51.44296  40.31709  38.528362 47.95407  55.7595   25.870821 52.550564
 78.84214  68.46837  69.20553  56.40285  62.531597]",1388.0829,37.25698438873157
11508,"[60.975258 37.21871  41.000885 48.48797  60.94052  31.473482 51.541435
 76.695694 66.88868  86.618385 55.543663 53.884106]",1571.8525,39.646595554505055
11509,"[64.78987  36.58965  47.546494 51.94506  61.8752   39.02842  48.466816
 77.07747  71.196594 78.1207   54.431946 39.6543  ]",1533.3441,39.15793809958509
11510,"[72.76366  33.17441  48.664024 56.39885  60.696842 39.437214 50.00806
 75.56098  64.90485  80.99437  53.43465  35.99361 ]",1520.6493,38.99550348427608
11511,"[69.869255 34.185966 45.406742 63.98457  56.822094 38.383583 45.275547
 71.27448  63.564747 70.99578  53.073025 38.382374]",1252.8368,35.39543462075565
11512,"[70.59641  28.571657 52.744213 57.759216 49.219833 37.603233 41.226536
 74.78904  58.387512 68.904205 52.132736 33.011005]",1033.3295,32.14544241060368
11513,"[68.91481  46.623295 45.89974  48.809566 53.654205 29.393827 50.52018
 77.402855 59.63324  52.64401  58.544315 35.61911 ]",899.86285,29.997714146312987
11514,"[79.500595 38.049587 43.193558 51.24545  56.5299   29.547234 54.96954
 67.7423   60.10259  67.52299  59.50442  32.73178 ]",899.42633,29.99043731869221
11515,"[66.074585 57.14263  54.55562  60.33912  52.776226 40.794655 59.294243
 88.938484 66.50561  51.027515 57.389286 41.731525]",975.5217,31.233343217075323
11516,"[50.232735 68.14009  59.170193 68.34619  56.49022  37.214966 69.77289
 82.77153  69.920616 39.388515 49.693165 45.821087]",928.3894,30.46948316425592
11517,"[41.110733 66.54985  56.146427 61.75607  50.46235  25.939419 69.402054
 81.20206  75.71066  20.820816 55.671703 66.16202 ]",940.8423,30.67315251414908
11518,"[45.14945  58.665047 41.785843 59.92322  49.031097 14.386642 67.55367
 67.04315  80.191    29.08145  54.692966 82.979485]",955.4982,30.9111344013847
11519,"[28.591335 62.05147  41.637096 60.62979  49.291916 29.967625 58.562008
 60.347958 85.12411  18.251268 55.618813 91.44417 ]",1006.5676,31.72644995824659
11520,"[30.460087 59.291832 40.265293 50.194782 59.9188   35.338123 59.49124
 60.935944 81.56325  40.979454 49.548733 70.9846  ]",810.4016,28.467553659001418
11521,"[50.893032 48.121033 42.390415 47.543568 67.74394  43.09042  51.86575
 56.984818 78.06862  50.029285 70.70655  76.930565]",992.8693,31.50982900192365
11522,"[51.284378 42.802555 49.527985 51.695118 65.07477  49.585606 64.50903
 74.74744  79.76731  74.05431  57.3514   62.964745]",1206.5907,34.73601442656005
11523,"[52.243393 48.324627 45.855633 54.91858  73.606026 52.672825 72.28678
 68.402084 80.38     71.7001   58.496838 62.795483]",1342.6978,36.64284041809873
11524,"[63.67232  44.293762 47.195755 50.69643  73.60731  49.0058   77.1729
 70.225464 75.9995   74.525894 63.0652   60.27716 ]",1474.1382,38.39450720602818
11525,"[67.66431  45.934963 43.762424 55.871204 69.94045  48.868805 75.92596
 67.439545 76.47556  66.0055   61.801514 61.170177]",1476.3942,38.42387493524127
11526,"[63.053577 48.50277  43.82384  54.311172 68.67564  50.121124 72.518745
 66.79296  74.85843  62.34721  58.199017 59.107086]",1428.1688,37.791120957735394
11527,"[65.05606  49.980125 43.029816 51.992516 65.81372  49.777046 71.736374
 59.855522 72.00763  54.09748  65.785576 58.67575 ]",1421.0402,37.69668634154483
11528,"[65.676155 54.96031  44.280785 45.32228  66.22627  50.679985 72.5655
 60.90873  71.16227  52.81158  65.12196  58.175415]",1507.3525,38.82463829918445
11529,"[65.088264 60.179962 44.89507  50.87613  67.31704  53.484234 70.957466
 58.679825 71.77319  55.225395 62.766743 60.369625]",1644.11,40.54762613706951
11530,"[56.214382 65.29407  48.763268 54.892006 65.18186  55.680447 68.22817
 63.288376 72.65105  50.033234 59.655003 62.31328 ]",1693.681,41.1543561518515
11531,"[48.672535 69.17116  51.55039  56.604763 65.076294 55.47277  71.71215
 61.669292 71.15204  46.365555 55.91437  65.5562  ]",1734.2201,41.64396826400478
11532,"[41.766037 68.57533  50.757168 52.487778 62.7829   52.246437 67.63485
 60.553543 72.567726 37.912445 52.055748 72.555145]",1639.608,40.492073696299656
11533,"[41.460785 66.136894 45.29782  50.59107  61.173546 47.344894 63.8316
 53.48567  71.07385  37.979877 53.508312 80.92382 ]",1567.5189,39.59190473945952
11534,"[35.007366 63.66956  42.120342 46.658833 62.331963 54.729427 59.81762
 45.12023  74.06066  39.516678 48.843697 79.18097 ]",1473.9556,38.39212896423237
11535,"[41.455635 60.612667 42.572704 37.734924 66.49232  60.407867 62.343292
 41.24331  74.580734 51.707474 54.797092 77.24182 ]",1603.7539,40.046896337294356
11536,"[50.841152 59.681778 45.01721  37.061108 71.51304  66.3822   61.148533
 46.46767  69.70968  60.960007 54.135483 68.97281 ]",1705.5048,41.29775733308272
11537,"[51.667828 58.57894  45.29363  41.448746 73.1486   70.095276 64.75023
 54.742477 65.78005  71.23086  46.821514 58.506924]",1790.2393,42.31121905372735
11538,"[51.682415 53.726116 45.472866 46.000942 69.6354   69.94491  64.92672
 59.150417 68.39267  69.26333  46.34831  52.583183]",1761.5962,41.97137347533733
11539,"[54.10751  50.090717 46.40635  48.059456 63.058186 67.158905 65.48057
 60.23467  67.39252  62.659492 48.796356 53.445255]",1678.4849,40.969316119276996
11540,"[50.430477 58.814823 39.327805 44.300976 64.82613  64.00041  66.69879
 57.45785  67.295906 50.8319   43.992825 54.340565]",1561.5277,39.51617023398064
11541,"[51.776295 59.868145 38.38619  42.78136  66.68296  63.758915 58.927895
 53.516262 65.10107  53.48745  44.28166  55.644768]",1512.276,38.887993018109874
11542,"[48.32854  66.85422  43.277466 49.15376  62.712738 63.312984 54.38543
 60.32038  66.53738  50.884537 47.354702 56.61384 ]",1597.0399,39.96298183309383
11543,"[36.775757 73.10332  48.608788 53.228848 62.525585 61.345383 57.289146
 63.568565 65.9397   44.00391  43.087383 55.950977]",1602.2773,40.02845667459589
11544,"[31.6464   69.44381  49.908436 50.929264 58.12691  54.299458 56.993614
 59.762463 65.07108  36.405468 43.344337 64.76344 ]",1446.8252,38.03715545769031
11545,"[33.19408  67.49037  44.06119  44.976074 56.78481  47.343864 55.381115
 53.469208 67.097755 32.480946 45.865246 77.4346  ]",1381.0424,37.16237826617717
11546,"[30.73518  64.050415 41.711082 43.201927 59.431763 56.099453 52.120983
 44.193798 68.2554   38.280888 39.8863   77.95483 ]",1316.2666,36.28038866333298
11547,"[33.42651  64.466965 40.331905 38.176476 63.8716   63.699306 52.644257
 41.14232  68.87289  48.047867 39.4487   70.11625 ]",1339.1246,36.59405189083415
11548,"[45.53421  61.449715 45.940662 36.82197  70.47468  69.954025 52.258575
 44.180115 63.097233 59.06073  45.7021   59.952312]",1462.4263,38.24168235749115
11549,"[48.22891  58.077087 48.994625 43.36493  68.27933  73.45856  57.74364
 55.196297 61.82626  64.908104 39.64103  48.91061 ]",1551.7189,39.39186301852595
11550,"[50.342728 55.39039  45.461807 44.891994 67.13074  70.52852  62.74729
 58.02032  64.03369  62.090286 39.031197 47.51832 ]",1564.5924,39.554928987757805
11551,"[44.544666 60.237797 38.009426 47.76192  66.26416  64.72912  63.65635
 61.278385 67.053    51.86966  46.48382  55.73664 ]",1585.564,39.819140684396366
11552,"[38.232216 59.669373 29.990553 60.56306  61.6213   63.286545 57.700134
 56.530495 70.408806 48.415672 43.163136 55.70913 ]",1493.8492,38.6503459643515
11553,"[37.248318 61.446514 45.39504  59.229027 56.66127  68.364365 41.514244
 60.391563 68.885704 49.373184 40.682117 54.66176 ]",1462.8793,38.247604793776794
11554,"[34.353256 72.36622  44.8074   58.898624 60.698135 54.79771  42.719696
 58.556858 69.43755  43.10328  49.199577 60.03216 ]",1487.5245,38.5684396382951
11555,"[34.520203 51.718536 42.853653 51.795044 56.638405 45.342735 32.621414
 49.03535  61.503582 49.299187 53.505802 58.30727 ]",1044.9747,32.32606891419544
11556,"[33.892384 52.899532 42.163376 42.39325  54.25058  50.429737 33.98519
 50.38337  58.485657 57.33375  44.469563 58.57781 ]",965.87744,31.078568844241364
11557,"[25.880909 61.140186 55.56134  36.08981  58.929516 60.922802 38.126682
 58.2748   57.970715 49.551453 32.38799  45.41294 ]",1016.238,31.87848766918247
11558,"[28.505392 59.048138 65.53667  43.312378 50.588326 54.778393 48.77771
 59.27764  46.730873 48.75117  36.242893 46.83521 ]",983.2075,31.35614006109888
11559,"[30.153719 55.63968  58.2379   44.191235 49.277306 46.194225 51.465324
 53.56813  48.779484 44.977703 38.28655  52.44924 ]",847.88007,29.118380207662113
11560,"[31.136274 47.71069  58.82433  37.267117 46.883083 50.439682 54.27161
 60.3524   52.765884 44.430363 40.26991  56.710304]",892.1128,29.86825728040975
11561,"[34.78776  54.7471   49.358517 35.04887  48.52431  52.73083  55.864395
 59.73255  56.86458  42.05266  27.554585 43.711613]",820.4017,28.642654771568946
11562,"[48.543526 53.64041  46.485325 35.202698 57.482437 62.728188 47.90263
 47.297432 54.80325  44.764355 38.322495 44.79834 ]",878.087,29.632532377399947
11563,"[39.112427 61.872074 42.339912 42.28572  56.977604 59.8179   50.747856
 61.60901  60.878014 41.40281  43.80113  43.295948]",1004.62164,31.69576695816661
