,predict_data,mse,rmse
171,"[54.529858 32.751434 50.18627  51.452568 56.673893 38.2634   59.756508
 73.57772  62.41546  79.41982  17.44178  15.008555]",5006.7695,70.75852974200355
172,"[22.161009 38.27771  48.073486 38.6851   48.573406 54.572796 45.221294
 71.27997  42.49754  52.576687 20.539001 31.127165]",8597.819,92.7244268568833
173,"[32.618275 26.161362 39.951862 28.954298 38.16865  21.16016  20.045582
 30.036934 28.977259 22.210712 31.830359 14.866239]",9741.627,98.69968061308506
174,"[5.8115208e+01 3.5002445e+01 3.7668766e+01 4.0931591e+01 4.1395374e+01
 1.8893564e+01 5.1801762e+01 3.8413315e+01 6.0743290e+01 5.4225349e+01
 6.1245335e+01 5.0997201e-02]",3893.4514,62.39752732292863
175,"[81.10643  57.322334 47.90998  67.0533   69.98336  31.91927  38.986885
 64.06293  52.756832 64.83963  19.826797 16.42785 ]",1521.6166,39.00790403429076
176,"[ 4.37076  75.84879  70.26607  40.45187  54.703693 39.1777   29.987133
 90.84737  58.108524 50.877987 25.124771  9.280246]",2519.555,50.19516840932626
177,"[21.73069    38.653114   63.52983    15.4134245  49.995544   43.004517
 18.253853   76.42205    40.682255   21.89277    42.83459     0.82176185]",3064.557,55.35844004996551
178,"[21.395893 33.214924 78.3218   19.064774 60.192486 12.420334 40.73847
 42.090984 56.64183  31.288353 47.298065 13.617863]",2350.3718,48.48063351661027
179,"[ 49.801067    41.099884    72.99165     59.179916    63.686512
   0.49955848  65.1366      60.286457    60.399906    67.18951
  24.737297   -18.586815  ]",2985.2957,54.63785916648707
180,"[19.92632  20.037073 65.10035  35.56514  64.63752  49.76127  31.674639
 75.60672  31.481268 35.062893 26.416092 22.64104 ]",5442.81,73.7754028019756
181,"[9.1062336e+00 3.4300987e+01 7.5825951e+01 2.4230762e+01 5.4909996e+01
 6.1584629e-02 5.3782467e+01 5.2006866e+01 2.0119850e+01 4.6233200e+01
 2.1262585e+01 2.4644011e+01]",5895.1694,76.78000673087851
182,"[43.758118  37.79931   44.560993  50.718914  46.877228  -3.0471416
 64.42684   52.747116  42.05468   69.558174  27.685226  17.790844 ]",5053.524,71.0881419491412
183,"[42.719997 35.03603  61.47631  40.84302  54.836502 49.944096 55.501587
 75.63376  37.6808   72.07651  32.64868  20.056202]",7093.637,84.22373303903865
184,"[11.012993 48.210884 52.942245 39.783043 39.533493 54.673424 28.225569
 57.30402  27.607864 38.568027 24.46172  34.33636 ]",10705.883,103.46923606802169
185,"[34.830555 49.47589  50.644283 12.74959  28.685322 31.000608 14.157583
 39.420628 22.027847 22.127054 21.215763 22.286062]",9423.139,97.07285239383357
186,"[ 49.17403   38.70189   69.27931   32.699413  41.832718 -13.892415
  47.84994   40.973335  29.33589   64.62304   38.486492   7.133982]",5118.2583,71.54200375151125
187,"[44.436428  61.274338  54.731728  46.067703  42.131798  35.623486
 42.554802  82.411385  44.501583  66.123886  41.585934   2.1494427]",6392.5454,79.95339523845281
188,"[ 7.0999494 48.271374  63.438408  36.319695  42.824753  75.82271
  5.0823092 59.03086   45.228462  23.779037  37.937756  33.80248  ]",13604.844,116.63980345490985
189,"[-2.0174696 52.05343   50.79173   24.538097  28.992424  51.14406
 10.782446  36.276978  27.731422  10.282061  27.281626  52.100224 ]",17627.95,132.77028740930706
190,"[28.631655 51.35945  47.313236 28.533878 31.992336 60.732845 33.592323
 29.695635 25.202312 36.58478  31.286991 35.932175]",8800.101,93.80885131978485
191,"[87.46176  48.86515  17.089716 18.955744 25.249784 61.966217 50.820755
 47.555267 38.368    66.914665 42.924416 11.813121]",2445.1125,49.448079323954786
192,"[105.04803    40.036243   14.0395355  43.968147   26.142244   64.66433
  39.944855   48.69548    40.42406    79.11911    44.855816   -2.9919257]",1618.2379,40.22732796295402
193,"[100.75532   63.140156   9.371451  31.270094  28.527515  56.458652
  27.189964  61.460136  56.754166  65.73045   21.041523 -17.505434]",1284.7582,35.84352352533073
194,"[ 95.3837    35.54424   22.231262  35.506355  49.751812  28.592047
  31.10281   46.685642  44.380997  59.540928  28.150826 -15.480761]",672.8499,25.939350696399114
195,"[ 82.34267    37.430378   21.399397   61.13703    56.51381    15.841845
  29.58409    43.479984   61.33716    67.6346     -0.5675875 -12.361855 ]",1156.1827,34.002687235832
196,"[ 33.5975    33.310482  65.2986    36.145065  65.98705   35.555744
  11.19579   85.462944  39.990726  40.582752  21.052818 -36.36759 ]",1629.2305,40.36372714145709
197,"[27.571278  35.9496    48.25129   41.977768  72.77576    2.1259308
 38.344822  72.4456    47.62792   41.99988   23.076653   9.110489 ]",837.41266,28.938083189655224
198,"[ 50.97529   36.97605   60.70865   52.19735   66.53779   18.212894
  44.53934   67.90171  100.85981   58.105255  39.552586 -17.160381]",949.3638,30.81174726514629
199,"[ 40.639233  41.477745  56.45959   52.461136  78.53959   45.59312
  71.62431  102.475555  83.61132   84.92284   10.158096  29.01039 ]",701.3631,26.483260715866
200,"[4.2365845e+01 3.7206017e+01 5.7952812e+01 4.1836609e+01 6.4644547e+01
 1.8129988e+01 4.1339310e+01 8.6033546e+01 5.5769806e+01 6.1020264e+01
 1.0345604e+01 5.5853069e-02]",1505.3951,38.79942192354884
201,"[47.98056  16.638342 28.51047  51.81076  59.080147 27.04449  38.023457
 38.297726 55.77072  47.41796  42.03259  20.87461 ]",1659.3066,40.734587767952185
202,"[52.21204   42.35336   75.02662   49.584988  70.08961    1.3024368
 52.949375  51.3467    77.6352    61.754852  20.458755   1.0292519]",1228.3339,35.04759424418012
203,"[ 69.13675   42.92032   50.98422   62.50607   74.72598   11.955439
  67.58011   95.8362    76.00122  100.97908    4.311787  12.555096]",1065.0961,32.63580961667624
204,"[66.8852   39.381927 47.580074 48.97343  70.509674 33.609127 50.68595
 81.30446  81.06843  91.73782  22.388926  9.42405 ]",652.5324,25.544713928090264
205,"[31.159098 35.420715 50.833202 59.09966  76.65897  38.185257 45.886894
 88.17613  66.82238  69.38187  23.167757 21.11703 ]",490.907,22.156421483160432
206,"[49.81986   42.873177  61.003914  33.99731   77.71821   38.16735
 27.005543  81.16676   55.33175   51.788765  23.273832  -1.0502299]",636.7459,25.233824732777457
207,"[65.25184  43.562016 55.81917  27.672173 62.547623 34.143806 58.28578
 82.11293  61.78814  70.42164  25.709581 -8.554206]",1106.2153,33.25981557422185
208,"[ 77.42852   32.51698   53.57023   36.957005  54.073673  34.99954
  48.77214   64.45763   42.625668  79.60262   17.173111 -12.718945]",2746.995,52.41178414428858
209,"[22.413158   33.312634   75.36688    32.74692    51.923645   16.150179
 36.063046   51.27908    12.0935335  55.2976     26.924816    0.66310567]",2969.4763,54.492901541020686
210,"[38.79952   41.21285   71.23821   53.629288  54.388046  -8.875838
 65.631935  49.115524  63.7998    65.02877   24.125929  -4.9733415]",2502.949,50.02948105476785
211,"[68.34403   28.027325  60.16118   50.7688    64.60317   35.724594
 66.2429    69.448074  82.22839   84.97219   31.86193    6.9478955]",2285.938,47.81148385358114
212,"[15.789264 32.53986  67.63802  37.247314 57.808067 68.860344 52.859478
 63.38293  45.606518 68.4397   37.781914 31.681261]",2840.168,53.29322629331048
213,"[28.412567 36.11383  61.18985  32.764183 46.27868   5.999028 27.53559
 32.00666   9.809082 37.79392  18.03424  17.149958]",2875.88,53.62723079567413
214,"[60.390896  29.253422  41.52111   48.07844   40.53004   -2.3123302
 52.266365  27.706358  63.072594  63.409103  40.934032  -3.7458737]",1546.5586,39.326309180369314
215,"[70.98373   34.94511   54.77662   47.48957   52.109177  53.204117
 58.626057  64.99884   75.239395  90.02987   45.82823    1.8358206]",1981.9791,44.51942414246351
216,"[28.464361 43.010166 46.984062 32.943764 47.73938  55.72718  37.513195
 67.186806 47.872337 53.477234 32.046894 30.022646]",4766.963,69.04319583148654
217,"[39.32148  31.71691  45.321915 31.496235 42.81997  19.540478 25.312098
 22.09611  32.521698 41.963566 37.427105 35.48643 ]",6288.377,79.29928721700468
218,"[60.172817 58.85101  53.90827  56.174473 47.88789  -9.535017 52.968365
 23.580206 60.101303 71.21695  35.05191  14.086746]",7154.3535,84.5834115865812
219,"[66.33517  48.469925 38.12017  66.859    54.183296 58.76879  54.011086
 69.16494  97.50786  99.79131  50.25929  15.558229]",8078.9336,89.88288821433143
220,"[33.999065 44.5003   59.671917 37.290333 48.007885 95.15784  34.708096
 84.38085  60.225307 72.73172  32.06293  36.587646]",12063.449,109.83373442959135
221,"[46.941856 44.749027 18.340714 15.879896 17.004272 20.550869 34.0176
 48.520683 55.535137 44.02579  48.29605  13.100584]",14116.906,118.81458769864919
222,"[ 98.387       25.259338     0.13583682  55.54541     17.07564
  37.769176    45.806454     5.803334   100.98589     63.60303
  66.05699      8.500372  ]",7857.893,88.64475769274938
223,"[ 80.012825   61.056656   25.167387   44.435627   23.633219   63.007103
  27.376167   54.35675   100.08023    70.64509    34.40623    -4.8396616]",9843.337,99.21359238563282
224,"[51.590893 47.417576 17.317896 38.970284 26.769032 62.997    16.675
 46.06759  62.610714 49.48554  32.09857  27.49028 ]",16139.058,127.03959074708757
225,"[47.315155 39.896923 33.523335 25.368593 25.665768 26.216911  8.345981
 22.809175 40.47795  28.941786 38.624695 15.63126 ]",15360.444,123.93725967576296
226,"[52.12071  56.142353 41.638935 43.90578  30.089607  0.657011 40.1377
 29.86345  60.004383 51.655483 43.206806 11.424412]",9728.803,98.63469336077951
227,"[58.543823 58.299946 37.439644 54.370384 37.953484 38.65653  45.624413
 65.03355  80.50997  80.68126  35.039158 10.592597]",13538.993,116.35717925449421
228,"[18.458075 44.76785  46.93897  18.044962 34.88037  76.32417  15.312295
 80.13949  52.93213  40.54883  44.52255  26.384771]",18451.756,135.8372403259688
229,"[15.8112755 45.8907    49.13347   10.445751  26.07004   21.52058
 14.798424  48.42019   22.103706  28.13073   47.121136  34.776867 ]",11993.413,109.51444236235466
230,"[74.93732   64.983635  18.47081   49.26149    6.8891635 28.597794
 34.98778   23.741478  80.38212   70.64694   56.435276  27.882977 ]",2060.2615,45.39010326722528
231,"[71.22615  62.717278 38.367146 54.737774 27.3547   74.29949  20.250599
 49.077576 76.965706 69.591446 48.93418  19.084366]",1139.1943,33.751953068489236
232,"[43.843193  68.17099   25.116     24.634295  31.906288  78.37403
 -3.0424144 52.23987   61.815395  36.045918  43.565716  40.810417 ]",1334.7804,36.53464650859253
233,"[30.65081    60.962807   35.04945    28.455845   22.573654   64.08546
  0.99252546 24.144852   45.487125   35.98764    43.536068   39.916916  ]",581.34674,24.111133128135148
234,"[24.375887 56.69481  56.706688 15.971546 33.588825 52.76975  11.309136
 17.356878 29.710464 29.179976 34.30597  30.361216]",297.73538,17.255010347144918
235,"[20.57022   62.39371   57.271564  16.218512  46.735252  41.8471
 48.149506  39.53011   31.416578  31.407944  49.478035  -1.5639441]",524.51886,22.90237672957288
236,"[ 50.839024  34.633404  62.24063   41.809807  69.43573   47.32033
  56.408794  34.04572   24.044594  56.37508   37.892975 -10.680975]",626.4688,25.029358981706988
237,"[ 41.930836  31.539158  71.53103   24.054235  62.046688  32.509094
  61.82043   50.280132  14.593738  49.813187  23.952467 -10.061762]",543.2132,23.30693450028942
238,"[ 52.284508  33.8003    67.62726   27.943926  67.54148   24.434309
  83.86229   59.955013  20.975925  69.86152   18.8456   -15.126557]",1145.3177,33.84254347745508
239,"[ 53.468067  27.128586  55.828316  28.529448  60.162144  19.15281
  84.83752   59.6445    18.645159  67.9897     9.189347 -15.502111]",872.04205,29.53035816278997
240,"[ 30.797678   16.140005   70.67542    44.839104   66.848404   -4.2239127
  63.67913    32.50846     7.9384785  52.331085   24.628222  -25.655788 ]",719.55927,26.824601863526674
241,"[ 15.154162  19.347633  76.745514  73.37289   77.9512     7.26085
  66.74737   33.724514  24.090624  54.35008   32.46446  -12.680262]",1106.3219,33.26141757974339
242,"[32.55686    51.800167   99.83421    53.57102    91.95109     9.894526
 66.41652    76.44535    42.631935   56.197598    3.0357985  -0.29191828]",2265.6306,47.598640896924515
243,"[  8.688533  31.334925  95.352646  47.208855 100.22548   16.13597
  82.72742   78.59294   23.659073  64.147484  37.1769    11.783725]",2283.032,47.78108393937788
244,"[ 13.985424  34.19549  109.03148   57.72535   94.74827   15.75503
  68.20733   67.12584   17.023886  63.55324   34.285477  -1.041836]",1632.912,40.409305701839116
245,"[ 24.208508  44.948685 104.37609   64.32177   91.2927    24.399872
  58.511368  60.472046  19.248226  78.87793   23.270483  10.625124]",962.67065,31.026934336103448
246,"[-12.259424  44.82101  102.07395   27.420017  84.07496   47.664497
  74.78159   84.751595  21.393162  61.006462  50.54155   16.257864]",1762.9248,41.98719810474974
247,"[ 35.243183   24.235003   85.2691     45.44395    80.52925    17.640953
 109.50603    65.12966    48.62333    92.01809    44.8179     -6.0440803]",1560.368,39.50149417417254
248,"[46.512676 19.016886 71.88894  40.208973 70.24702  24.750307 78.31109
 51.7155   19.951021 86.763275 38.423145  3.901297]",745.5993,27.30566432444409
249,"[20.579405 20.299963 57.34246  42.234898 57.905018 15.970016 61.39246
 21.033396 17.485783 64.16732  53.48771  12.849652]",390.64273,19.764683926460616
250,"[18.561682  35.25419   75.57381   51.702343  63.100674  10.551911
 68.18944   30.014374  38.91972   59.75885   47.174423   5.7494516]",650.4564,25.50404714743206
251,"[33.711838 28.622849 63.020046 57.614414 74.11344  21.200497 77.02795
 45.84753  60.412563 78.33671  28.227766 10.456733]",877.01776,29.614485665472376
252,"[24.226772 14.708835 55.223526 26.773836 60.661858 33.043106 61.37764
 65.743774 35.659706 58.951817 37.517666 24.900473]",257.2576,16.0392518178671
253,"[10.844875 16.523123 57.1675   27.832678 54.643703 13.260604 49.82364
 15.435531 19.280489 55.768425 44.631786 37.978485]",443.31958,21.055155665017654
254,"[23.929646 51.800777 63.59847  48.860275 58.519176  9.348693 58.41575
 13.719631 41.2563   59.482967 45.82862  21.741083]",294.71768,17.167343471975087
255,"[28.816652 37.23059  86.95876  57.428127 91.49206  24.71153  63.181286
 42.121017 33.161644 70.34257  53.68963  29.612118]",758.502,27.5409152745539
256,"[43.22779  38.856884 70.324974 61.730465 82.883224 48.158764 74.38197
 57.355865 34.944595 95.085686 50.571716 26.406548]",887.0092,29.782699949947347
257,"[ 16.28434   49.332146 102.110565  28.720972  86.6814    57.486416
  60.486526  66.96216   24.227968  72.79977   54.399277  18.194056]",1429.9369,37.81450633881708
258,"[35.57397   42.955257  65.455956  41.05294   71.820786  43.354767
 63.604412  50.495365  21.01565   71.21699   56.72061    6.6458974]",1088.2592,32.98877317017772
259,"[ 34.74633    25.236418   77.217384   25.220047   62.862      26.522919
  49.845146   39.521313   25.664495   48.582836   71.250244  -15.5057955]",840.95166,28.999166542441355
260,"[28.19197  21.28762  85.74681  72.177345 81.63597  23.517303 86.72716
 43.86066  40.58802  91.16561  57.392967 10.638927]",1543.6571,39.289401936046154
261,"[26.68928  46.09633  93.99736  54.745537 78.04177  17.53013  49.83096
 53.68113  18.6484   63.43751  27.951889 51.09782 ]",1046.4342,32.348635274174434
262,"[-18.531256  44.340984  91.360405  27.599535  78.01967   46.864643
  58.664917  42.653767  16.47654   73.215546  70.11455   39.93519 ]",1447.3589,38.044170206731415
263,"[24.71579  14.927223 60.23589  20.330774 74.47754  44.986385 66.07778
 20.30914  14.529042 73.609276 86.0125   22.942978]",963.8945,31.046649903247914
264,"[ 33.02054     7.8171935  60.04975    67.57349    72.42115    29.376055
  86.413704   25.092712   27.740763  101.050964   74.024254   23.157898 ]",934.5259,30.570016010892928
265,"[25.396046 40.621975 79.11354  42.712254 60.131874 36.198315 38.275238
 23.987206 11.275023 64.91568  38.047276 38.87372 ]",505.51285,22.483612874722574
266,"[-4.4977155 51.88688   64.539154  37.071266  49.27944   18.747288
 41.74543    7.011861  24.635307  61.259167  61.43263   27.700377 ]",1425.2418,37.752375041698535
267,"[24.961216 23.72545  79.163795 52.218925 70.01409  22.037289 57.603027
 14.447252 33.06124  80.6804   72.850235 33.2943  ]",1135.4725,33.69677334967975
268,"[ 10.752647  60.90907  101.09896   58.396847  92.15467   35.475666
  59.148277  67.00212   22.559147  70.69994   50.72238   54.095406]",1516.1371,38.937605023433804
269,"[36.26422  64.26482  67.5806   21.999641 58.8193   55.609177 48.20404
 62.75305  30.277582 71.471695 57.173744 33.352085]",1101.4484,33.18807563354363
270,"[ 0.21556395 27.663025   83.5733     13.399776   60.785183   82.882
 56.89607    31.08835    20.387518   70.98132    77.68237    18.642736  ]",1294.7646,35.98283824877493
271,"[16.236849  78.508484  60.833965  29.50427   55.776825  44.641777
 76.66965   53.070343   1.7799766 63.38655   46.811573  -9.325058 ]",1124.1958,33.52902922515428
