,predict_data,mse,rmse
24102,"[56.10009  44.489033 54.13793  50.631615 44.300236 55.86401  54.327244
 50.053387 36.045662 33.24688  48.375538 55.31223 ]",643.2544,25.36246034065406
24103,"[53.157257 42.89261  56.855846 49.071663 42.058178 40.20677  47.54918
 55.341362 38.067276 43.658184 48.96488  53.262505]",576.9002,24.01874700144725
24104,"[43.894596 42.720474 63.24273  48.09368  42.211857 44.678543 55.88447
 52.83916  38.14091  56.823196 52.48614  47.717674]",660.61237,25.702380545829918
24105,"[35.91361  45.09743  69.5834   50.38993  48.583973 37.603046 51.83476
 54.64085  47.052067 61.66916  46.339703 53.697662]",752.6633,27.43471031518512
24106,"[45.892487 56.3785   66.13852  46.601074 42.88251  33.973022 60.05366
 48.608665 38.55846  46.383667 37.68217  45.22237 ]",614.49786,24.789067424361313
24107,"[42.76965  59.840824 67.461426 56.2062   44.480503 40.783463 52.280846
 49.44165  35.845356 48.570442 41.328007 42.72337 ]",660.5911,25.70196734665036
24108,"[42.097553 53.31538  64.64232  53.624657 46.794228 45.420036 55.94964
 39.63001  32.713284 45.88072  46.96134  40.216595]",601.2922,24.52125965958863
24109,"[54.340042 45.58088  56.104355 53.866615 55.128994 53.51999  65.54195
 48.47855  32.35321  50.788998 55.667965 31.280443]",785.6707,28.029818324991535
24110,"[40.890198 64.68256  52.211033 57.797253 57.21123  55.70738  64.78504
 59.397614 49.82101  46.334435 57.701    47.00683 ]",1016.5481,31.883351387567853
24111,"[41.719772 69.39215  54.198437 60.93462  57.641243 60.076176 65.06582
 60.878674 52.583942 44.568382 59.83362  50.3512  ]",1175.7034,34.28853116044233
24112,"[39.177666 68.579895 58.235645 62.34913  62.57948  57.876553 61.577972
 61.250458 54.625027 44.78192  64.35145  53.094063]",1268.2804,35.612924557073555
24113,"[44.512825 68.45692  58.16179  65.373184 55.98062  61.337955 62.016205
 62.602394 50.642212 41.809998 60.2356   55.959408]",1273.1996,35.6819223832032
24114,"[39.7243   62.494038 64.079605 59.92107  54.666153 62.490257 60.02807
 60.694527 51.449093 43.199806 58.342525 55.070446]",1202.0411,34.67046491893803
24115,"[40.06965  60.378708 60.700706 59.641937 57.935608 59.25771  61.151604
 58.264797 49.073135 41.006935 55.73714  55.234005]",1134.2261,33.67827302904278
24116,"[39.9972   62.57753  58.444202 61.61083  54.697437 59.361824 60.873688
 59.58483  48.996933 39.10271  48.53096  56.37697 ]",1108.0287,33.28706485293405
24117,"[40.63443  64.026825 58.597355 60.306393 53.515488 51.63189  59.39251
 62.373077 46.358444 46.201576 49.3885   49.246384]",1058.117,32.52870952496233
24118,"[45.14585  58.640827 60.733696 60.607265 52.412918 50.952282 59.233093
 59.44444  44.44341  48.528313 50.240166 48.58316 ]",1029.755,32.08979596200033
24119,"[38.79919  56.348595 63.865093 62.64801  52.7368   47.566006 57.839573
 56.6807   43.6559   52.584496 46.571796 45.760155]",977.5943,31.266504430722765
24120,"[41.309483 54.65196  65.28741  60.10512  56.578453 44.402485 60.57111
 53.173737 43.809574 52.277153 40.831448 45.6637  ]",948.1345,30.79179308654134
24121,"[42.565895 58.557003 64.87308  59.638226 57.94087  50.91516  59.479233
 54.06609  44.598988 49.192867 35.737865 50.279785]",989.3924,31.454608486190562
24122,"[46.024265 59.872986 62.147163 62.832703 56.03954  44.66154  58.464005
 59.40657  45.611916 53.347748 38.06017  46.12048 ]",998.90063,31.605389331024305
24123,"[50.16815  57.80717  63.13997  60.44918  54.26212  50.626083 62.45877
 57.81653  43.67875  54.39459  44.63639  45.407604]",1026.3728,32.03705359009119
24124,"[45.450283 62.831707 65.097725 62.155334 59.596695 56.19867  59.16159
 64.15183  49.87114  59.736248 51.66799  50.263123]",1224.3967,34.991380774636845
24125,"[45.36148  66.045364 63.878513 61.645275 62.81313  55.30623  65.12512
 63.27094  57.3778   57.741707 56.863987 51.086357]",1318.0933,36.30555414421807
24126,"[46.736187 69.66144  63.13876  64.20184  63.22889  61.5264   63.943954
 64.14932  58.453075 55.88767  56.559933 53.705956]",1386.9899,37.24231287345165
24127,"[47.547146 69.50918  62.19042  63.98775  61.247055 59.66     60.91325
 61.17714  58.75934  50.344906 56.923126 54.292576]",1279.2263,35.766273475990964
24128,"[52.549774 64.75127  59.365208 63.544186 62.679096 62.121223 65.12266
 58.10905  53.82121  51.998116 62.487534 46.77779 ]",1241.8442,35.23981041778247
24129,"[47.68448  63.84753  60.46988  68.5185   64.40762  65.69009  62.331387
 61.252968 57.272446 52.033268 63.497013 53.557327]",1326.2698,36.41798697608951
24130,"[53.496975 65.71624  57.863636 59.96878  59.724285 61.87086  63.783062
 64.37543  58.166748 55.118744 55.0728   51.599014]",1218.2644,34.903644570400886
24131,"[52.89282  62.72386  59.25103  59.56784  60.798515 57.189674 64.440216
 64.443214 62.586365 59.665634 56.965645 46.862175]",1217.0394,34.88609219604479
24132,"[49.816593 61.37504  60.779385 62.104332 61.01399  52.462936 61.672226
 57.796207 62.306396 57.071686 55.142975 48.50515 ]",1112.101,33.34817764359003
24133,"[57.328983 63.34581  59.317543 63.753296 59.218483 54.302635 68.034996
 59.239803 57.055202 57.517197 55.29414  44.012585]",1165.5013,34.13943969624337
24134,"[55.63483  64.699295 63.36573  59.283825 61.261234 57.200665 67.617744
 62.27892  61.423885 61.764263 59.39329  45.98781 ]",1281.144,35.79307255557631
24135,"[55.875095 59.101227 64.40856  64.1188   57.39059  58.764378 67.228195
 60.250416 61.38542  58.34658  59.377766 48.314716]",1242.2427,35.24546319430701
24136,"[50.28049  54.47729  67.87602  65.56998  58.70633  57.216984 68.18432
 55.72382  59.498966 52.299625 59.89921  51.029926]",1176.4427,34.29931120333814
24137,"[53.527416 65.3139   63.28005  65.02371  60.23765  68.42858  63.085785
 62.007927 56.13968  50.095737 58.332058 64.011215]",1333.6497,36.519168366806014
24138,"[53.49467  66.05262  62.95527  61.00185  57.82922  73.0247   58.181946
 66.70157  61.457886 53.834843 59.88393  66.82964 ]",1405.9049,37.495398480701105
24139,"[55.873165 58.260567 59.37225  60.809875 55.06467  64.87715  58.408524
 63.987743 58.23243  58.116806 62.650127 58.80682 ]",1221.7172,34.953070867749766
24140,"[56.354664 62.033745 58.72108  64.49859  52.612465 68.81435  56.66443
 60.147488 57.229324 51.47976  59.62068  64.43218 ]",1223.5536,34.979330880781404
24141,"[51.27161  73.25796  57.55053  61.498524 58.250908 67.099464 56.94466
 62.983017 61.790413 56.93689  58.61515  60.34242 ]",1309.2495,36.183553055480196
24142,"[59.4375   70.36938  53.539238 60.949745 56.874546 64.22901  61.941494
 62.67351  62.97756  58.751778 53.717205 54.673695]",1262.4843,35.53145441618859
24143,"[58.083134 62.727016 53.82687  60.76331  47.08884  59.915325 62.912132
 58.766296 58.50512  54.002945 42.42782  47.10898 ]",982.22754,31.34050955333209
24144,"[55.548756 60.317276 55.200775 64.32164  49.20939  51.840973 64.756714
 58.468502 53.52449  53.846252 44.15839  41.543392]",918.14325,30.30087869207292
24145,"[49.186176 65.051025 57.563583 66.275055 55.058537 65.80046  66.99466
 61.296387 55.416107 53.471344 44.926033 52.671738]",1128.9012,33.59912566001067
24146,"[56.816284 70.30375  55.353428 60.63294  48.82628  60.7183   63.81998
 73.79663  58.053127 69.33887  36.162266 46.904453]",1219.8473,34.92631228800233
24147,"[55.793278 55.18734  63.18841  59.487682 50.576324 53.319134 74.11671
 60.336147 62.54746  62.269665 45.77087  39.922264]",1084.1576,32.92654844913808
24148,"[50.37676  71.78938  59.833042 70.00449  55.15298  57.18986  65.70221
 63.38119  60.506134 59.76637  46.26536  48.653057]",1213.893,34.84096646673191
24149,"[51.873875 81.43403  62.939114 74.066605 58.733543 64.74337  72.367676
 64.50056  65.338036 58.18936  56.472607 51.362324]",1555.2682,39.43688867642277
24150,"[61.091988 77.62104  58.86457  54.70933  63.35885  72.58359  71.97793
 69.55063  66.64323  74.811905 57.20268  44.437794]",1643.1227,40.53544967881894
24151,"[55.725754 62.484726 57.913433 78.705025 55.60487  69.75236  74.46131
 64.29374  72.25996  50.92055  64.28123  50.973095]",1547.3878,39.33685062867657
24152,"[52.694626 73.584366 55.59521  69.06976  56.82961  64.69208  69.50113
 65.83771  64.64737  52.38642  53.74713  51.254387]",1367.5073,36.97982320426573
24153,"[58.18593  82.63914  53.026863 74.912735 64.87265  87.38795  70.50226
 75.5529   69.57269  55.441734 65.88032  62.571014]",2038.944,45.15466719760608
24154,"[50.967155 71.51995  54.48048  55.421333 64.56367  79.14565  65.390076
 78.50967  81.23595  63.529778 57.26963  58.850407]",1784.2465,42.24034161747437
24155,"[66.85657  64.78497  45.62287  79.12121  46.714996 60.266735 75.07119
 80.00409  66.54414  56.81575  57.878593 45.039433]",1596.4523,39.955628771273425
24156,"[48.150932 77.592064 63.4567   58.469173 51.767937 66.60035  60.550575
 68.82837  73.4909   55.999783 49.6146   59.065807]",1478.7897,38.45503442790765
24157,"[49.884163 77.853714 55.776535 70.05657  66.2075   67.59373  69.96734
 73.173805 70.61066  62.07233  60.13667  50.66384 ]",1751.4423,41.85023608944384
24158,"[62.194042 67.54127  54.11862  54.171967 50.921047 54.56018  69.883
 68.80819  73.56893  66.23677  35.946537 44.272827]",1350.6381,36.751028033558974
24159,"[62.10298  62.67398  52.94322  68.551025 40.06522  53.76105  75.760574
 65.044174 57.2901   55.95117  39.532005 31.120226]",1182.6011,34.388967332834376
24160,"[54.54675  66.44369  60.664757 54.21552  55.893173 43.52322  62.165714
 56.27435  63.859795 60.03982  41.926098 37.29659 ]",1065.2518,32.63819589154228
24161,"[60.520607 73.78673  52.602295 75.785774 54.555695 60.776943 83.10495
 61.75606  57.440125 62.6292   52.315884 29.620634]",1549.5797,39.36470134414921
24162,"[58.71809  64.11932  61.24348  58.482353 56.32402  49.34712  74.466095
 70.88007  69.34314  72.625    44.271683 35.290398]",1444.5693,38.00749052407301
24163,"[68.74499  72.893936 53.82643  67.5271   41.492104 54.907734 82.01458
 67.73114  56.592613 50.62105  49.77013  35.4807  ]",1398.5734,37.39750478652035
24164,"[50.40282  72.88036  66.74236  66.79544  50.223095 48.202015 60.894897
 66.19538  66.4567   65.1357   55.359356 40.432564]",1349.9296,36.74138763614798
24165,"[57.78316  70.03488  55.67998  68.07023  56.655605 63.72245  76.82044
 51.115486 53.74013  57.345547 64.9824   39.196266]",1368.5951,36.99452787607159
24166,"[68.223915 62.70255  51.04926  62.87264  63.091328 70.36975  76.02974
 67.87445  61.312923 55.136932 61.234142 47.763012]",1516.8195,38.94636642881865
24167,"[69.64226  86.459816 36.095978 77.27902  43.522415 61.188046 71.31879
 81.311874 60.463978 44.982746 63.768814 56.11688 ]",1678.6816,40.97171756986763
24168,"[65.39418  73.274414 54.429424 63.622334 44.3425   74.730354 56.36753
 69.56552  61.460556 56.202267 67.845055 62.350853]",1465.4681,38.28143335415273
24169,"[58.692516 68.40958  47.23402  60.351913 51.526188 70.373764 57.98119
 63.417255 57.968357 54.595886 65.15991  59.020065]",1190.3895,34.50202206200656
24170,"[76.76447  68.75955  38.138573 59.600418 47.498615 56.453587 67.89587
 68.312836 58.936092 54.204395 51.461987 50.87245 ]",1149.066,33.89787663024135
24171,"[65.15469  85.058525 40.082798 58.91707  39.579372 57.337246 65.42896
 70.19193  58.045605 51.06528  46.127804 50.348537]",1101.2766,33.18548796278465
24172,"[72.014206 72.363075 42.97282  59.212017 40.419067 46.556946 60.024345
 66.06684  47.95551  55.084778 49.55021  41.76921 ]",869.2247,29.48261641052497
24173,"[72.127914 65.9898   43.48645  48.86698  27.628084 44.518784 68.57739
 57.849464 40.107525 63.04935  40.896072 23.23318 ]",722.8938,26.886684414931587
24174,"[59.570892 53.74899  55.955723 57.61951  41.429916 39.98681  68.94027
 56.485027 44.452263 68.59686  46.188896 20.87069 ]",691.3411,26.29336656817231
24175,"[54.885983 61.42627  52.795902 52.691475 48.301697 43.338074 77.265396
 50.081066 46.47234  50.287308 37.525467 36.882225]",605.7364,24.61171243859631
24176,"[62.017426 74.28062  49.6582   70.635284 42.70746  48.61869  72.29771
 71.1085   41.287407 54.863903 37.39385  35.20086 ]",868.541,29.471019928482285
24177,"[52.831833 64.20756  59.980827 54.7176   39.32114  55.333805 63.170643
 62.89147  44.12633  57.450943 45.47832  45.181694]",648.95056,25.47450807225603
24178,"[54.5634   48.83378  59.40946  64.54875  46.293957 68.49206  60.78617
 61.23115  36.388058 52.798397 56.86123  46.15395 ]",685.38153,26.179792412502408
24179,"[46.31042  71.34618  52.059067 56.532772 44.9898   63.86331  56.916824
 69.91903  55.253414 59.315166 50.28255  57.36156 ]",795.3537,28.202015862885915
24180,"[52.67347  74.58515  51.61992  60.095234 60.11458  80.73155  68.608826
 63.943848 58.043896 56.957237 70.63513  53.44399 ]",1153.089,33.95716403438032
24181,"[54.42419  80.93242  40.594234 61.049282 62.9776   70.53983  60.403366
 69.49096  67.20334  52.099945 64.91759  60.054874]",1150.5513,33.91977696759296
24182,"[65.31414  78.70915  38.736115 73.317184 43.452156 66.863686 72.16415
 67.65955  56.84228  43.415787 69.07207  41.89313 ]",1107.1066,33.273210956906645
24183,"[44.117252 66.415085 58.622753 58.517372 57.94258  76.445885 57.690044
 63.405155 64.82272  58.15211  67.87556  51.626152]",1056.4213,32.502634733947914
24184,"[41.260033 58.46646  51.84181  68.68916  58.524242 77.28757  67.78773
 61.09444  63.8679   40.84859  54.040848 60.046658]",1000.3013,31.62753973250607
24185,"[41.46952  59.356926 52.39222  62.75772  51.293083 60.534554 69.14176
 73.73721  66.8097   47.533745 31.634016 51.14793 ]",872.89886,29.544861900948085
24186,"[49.26823  72.914566 50.516346 60.281147 36.85742  60.664593 60.138195
 73.62941  59.322758 47.372627 24.56544  54.480267]",847.34894,29.109258630000888
24187,"[43.970657 55.61464  63.90233  50.281754 46.59036  50.220165 54.698273
 58.196777 61.54984  60.696255 34.130615 35.65266 ]",623.0579,24.961128226970857
24188,"[43.942554 61.002712 57.488937 68.879265 52.20008  39.729473 73.100266
 59.20354  56.618217 72.6717   47.710163 17.825016]",910.5114,30.174681664836477
24189,"[44.111008 68.271164 70.17493  65.3233   56.3915   54.17845  76.238045
 58.084473 68.28612  64.38678  38.197987 34.936764]",1085.4409,32.94603038256278
24190,"[33.42597  74.59873  70.75161  66.319885 66.712814 54.24435  80.74469
 64.151215 66.865776 53.134537 43.322617 37.145287]",1213.7871,34.83944760433207
24191,"[51.415325 68.6448   59.923466 69.5546   50.483276 54.292194 68.31431
 65.3612   61.27928  55.93613  27.34304  43.021366]",970.9113,31.15944986545765
24192,"[34.45724  40.013382 73.14492  71.06225  53.723694 75.68831  69.38309
 48.590744 53.830666 42.06342  45.12979  47.960453]",932.1536,30.531191026363206
24193,"[51.644302 56.715954 51.208317 64.704666 71.06561  68.54456  59.359566
 73.4535   53.93857  52.69015  44.022774 64.35632 ]",1114.9167,33.390369091204654
24194,"[51.978622 79.72722  52.246418 72.643875 55.421803 89.88172  65.8227
 89.028366 76.92165  51.16359  56.64635  77.584946]",1906.6515,43.665220590967046
24195,"[39.00872  78.67421  61.16539  55.56002  62.47862  65.36915  47.977837
 91.81189  89.69231  80.30263  60.544617 69.805695]",1864.0474,43.17461480177038
24196,"[64.13803  69.44785  51.211716 61.4086   46.61305  63.20189  59.548412
 60.454918 70.07705  46.493103 57.026413 67.05578 ]",1179.954,34.35045821371511
24197,"[41.995358 77.59541  55.385822 51.806316 55.501926 58.902145 53.921352
 62.496418 77.062675 67.66286  47.114887 46.501972]",1149.0397,33.89748770707886
24198,"[53.542587 67.520134 47.49004  58.810043 61.26532  56.635452 68.36197
 49.511322 70.354614 51.559765 46.26986  45.25185 ]",1015.0742,31.86022942086262
24199,"[58.822624 54.945988 45.674152 46.77396  48.910797 66.37633  69.268234
 54.878082 61.049828 45.817528 18.465443 37.416878]",810.49835,28.469252748373663
24200,"[49.465122 56.659233 45.08428  74.62388  35.993065 36.29747  66.88924
 77.19411  55.064217 53.932045 29.9027   27.305763]",914.9832,30.248689481232592
24201,"[38.413452 49.406967 62.20968  54.65577  40.91812  64.25336  64.97588
 57.77327  54.725117 51.564117 24.248116 53.416542]",855.488,29.248726058996464
24202,"[27.19618  58.473824 62.339077 65.16384  52.495045 59.617954 58.788795
 77.69601  60.00387  70.09044  26.183804 53.017086]",1238.3016,35.189510308360184
24203,"[40.122505 55.86016  62.929527 54.180252 47.714012 41.234337 70.23136
 65.579216 67.80024  64.75197  21.080612 51.698406]",1080.2958,32.86785323636437
24204,"[36.73516  73.52936  60.131714 64.512085 46.81501  71.08669  61.901196
 61.376953 54.95635  58.208027 28.325335 57.526745]",1226.4425,35.020601149649224
24205,"[29.449041 71.49661  66.47106  61.022774 61.461395 50.224197 50.44171
 55.3636   65.59287  60.74866  37.675137 53.611305]",1148.1559,33.88444899639158
24206,"[52.04224  67.934845 51.652397 61.79842  62.773857 78.96685  76.56434
 51.407696 52.293694 60.250595 48.94026  37.48508 ]",1364.368,36.93735293699574
24207,"[29.98747  72.26963  57.29911  72.8362   66.282936 79.33208  56.596046
 71.539314 82.75983  61.065228 42.13081  61.2512  ]",1758.712,41.93700080040074
24208,"[43.438736 72.20231  48.325733 58.981594 56.11689  68.05068  73.89459
 63.928543 73.3866   42.88253  36.579742 52.002403]",1311.2478,36.211155777389585
24209,"[37.104298 77.324    52.471024 70.85283  61.855858 75.37353  57.983143
 81.688835 78.67838  61.72487  41.34229  54.476715]",1719.6005,41.46806559109295
24210,"[22.04242  70.6577   59.306225 63.979763 58.35868  68.64712  56.81755
 68.083145 82.25919  48.640205 34.435383 66.60736 ]",1457.5093,38.1773398411119
24211,"[48.424297 65.44884  52.765587 57.333725 59.393757 66.86343  67.54871
 79.73608  68.555244 64.74586  32.13094  47.6505  ]",1413.729,37.599587815643005
24212,"[24.696676 79.53938  63.06049  66.57981  53.147522 64.07832  51.678238
 82.58377  86.74544  56.498287 35.021683 70.147835]",1730.4288,41.59842344377744
24213,"[37.594074 70.183914 61.987614 55.652317 53.431293 60.481125 55.694874
 69.73201  72.967766 64.448235 27.397772 56.88845 ]",1300.7827,36.06636542325481
24214,"[41.27012  68.557175 61.33173  53.422344 55.55243  57.462135 59.314896
 65.66977  72.87092  65.28474  28.303965 49.733788]",1241.569,35.235904553829215
24215,"[42.8284   69.69665  59.366337 56.36259  56.88757  54.456295 60.621796
 63.982944 70.891556 64.06966  30.980162 44.730785]",1209.7979,34.78214846099217
24216,"[45.113186 71.516045 59.551983 58.898693 55.515797 55.40887  64.17257
 66.33709  67.70206  63.26605  35.32715  41.377678]",1254.8257,35.42351879181048
24217,"[43.754925 68.269684 63.18904  55.688297 56.74626  57.640823 66.0449
 70.399284 67.194145 67.389725 42.276478 40.98338 ]",1335.1261,36.53937737062322
24218,"[41.90753  61.554977 65.62668  55.897243 54.751217 58.118393 64.76501
 71.91377  66.92425  67.21581  44.251106 46.42138 ]",1305.1251,36.12651549859621
24219,"[39.51331  55.09984  67.480034 52.01422  52.96771  55.444916 62.646217
 69.85292  64.6441   65.21818  42.216457 50.64132 ]",1159.6246,34.05326172026789
24220,"[41.65767  55.137646 63.67904  47.618996 55.113735 57.264    59.070652
 68.922554 61.759533 63.963383 43.802345 56.1509  ]",1086.7843,32.96641172098978
24221,"[45.025074 56.785175 58.854023 45.476513 54.843594 59.126537 54.2819
 69.95462  61.892902 65.02998  47.316616 58.416153]",1057.3392,32.51675311894528
24222,"[49.430443 56.041588 55.917007 44.742905 52.185577 55.739285 52.92818
 70.96761  59.97444  68.89175  53.377857 52.86091 ]",998.8589,31.604728866401466
24223,"[50.481663 55.836227 57.57765  43.55133  50.886326 56.277332 50.681976
 68.674255 60.246975 67.23763  56.133045 53.50215 ]",950.73193,30.833941259491137
24224,"[47.997494 57.86179  58.371452 44.388092 52.340107 53.893856 49.849895
 67.66597  61.981552 65.31657  54.193893 52.937305]",900.3787,30.006311388515105
24225,"[50.135975 55.694065 56.570923 45.407536 51.336548 49.00022  52.796753
 65.07042  60.15078  61.232395 46.944595 49.833473]",763.11334,27.624506190792918
24226,"[52.00459  52.450073 54.73168  47.167397 45.627098 47.805656 51.743675
 63.42998  52.96681  55.019554 39.208363 48.0865  ]",602.38074,24.543445913414185
24227,"[51.491077 50.18982  54.67216  49.805256 42.304775 42.9227   49.061893
 64.58866  47.806694 54.352077 39.540207 44.76761 ]",524.6724,22.90572907192448
24228,"[49.009125 50.23951  56.6208   51.94717  42.41506  44.19739  50.207447
 63.341137 45.445095 57.49422  43.706043 43.806835]",534.55756,23.120500776417966
24229,"[44.13998  52.2351   60.859154 54.64142  46.982174 44.988953 50.35307
 63.39675  48.648434 59.09818  46.580673 48.26668 ]",605.4638,24.606174146997006
24230,"[45.408035 59.00712  61.99379  53.832436 49.022434 41.760147 52.881554
 61.04994  50.138382 55.49019  45.470814 50.697155]",624.07245,24.981442086686442
24231,"[45.340523 64.83418  64.112785 55.706    49.06951  44.59104  50.048904
 57.424183 48.34684  53.05092  45.729454 52.269264]",637.9121,25.256922009124548
24232,"[44.759106 61.86606  65.249275 54.222862 51.351357 46.470173 47.59647
 50.97954  44.31458  52.38804  48.31311  51.05467 ]",583.58466,24.1574968852677
24233,"[50.78214  56.422512 61.067993 53.45878  53.359806 50.385185 51.846897
 50.133102 39.402275 52.264717 51.353283 46.86494 ]",570.15186,23.877852823668004
24234,"[48.0861   58.928555 58.94873  55.575718 54.500645 53.473007 52.67496
 56.130444 43.34772  51.421257 54.246155 50.877415]",653.73346,25.568211894316274
24235,"[55.574947 66.77845  53.438038 50.53407  48.965324 52.60438  53.21827
 61.663612 46.27557  58.913536 51.22475  48.2564  ]",709.66235,26.63948861212664
24236,"[53.157684 56.515804 58.898914 50.56849  54.50927  50.354576 58.778793
 53.170685 49.894024 61.339497 61.34877  39.032654]",718.54803,26.805746299403207
24237,"[53.01924  58.458973 57.31393  54.623844 58.173435 43.35036  60.44933
 48.721607 48.49518  61.933144 61.15971  35.145866]",718.08374,26.797084547285642
24238,"[57.513573 60.544132 61.788628 57.90995  54.433872 48.29589  66.75006
 50.125565 46.522305 57.543118 62.14662  33.533695]",803.0298,28.33778017340543
24239,"[52.3312   52.949547 66.87138  48.199448 59.92759  47.79276  65.335205
 51.56305  47.156437 65.83172  66.05997  32.25205 ]",826.7488,28.753239457439836
24240,"[56.589222 39.997204 67.03305  55.485527 54.33358  47.560875 65.96874
 48.652958 42.715702 56.43891  67.17343  36.214066]",756.74927,27.509076094593308
24241,"[53.18601  36.652752 69.80367  48.18723  52.2039   46.599182 60.642803
 48.40535  38.741894 54.967323 64.81095  40.394714]",680.1966,26.08057887084336
24242,"[58.354355 43.385696 63.433395 46.324966 58.72957  58.022    54.800976
 54.543076 39.147324 57.32839  73.52976  54.08089 ]",907.47394,30.12430809144471
24243,"[61.109707 46.361195 60.709087 42.87262  58.07461  61.845577 48.40653
 57.436398 48.128445 60.345642 76.366035 63.092213]",1078.0492,32.833659472193126
24244,"[66.47424  47.701748 56.97589  46.711884 52.460255 53.55411  44.90543
 58.339893 43.56059  63.52071  83.77771  55.74957 ]",1108.5305,33.29460192851275
24245,"[68.63078  50.186836 62.48134  40.118717 48.955303 58.30469  40.12759
 49.60164  44.831814 54.009995 82.797295 63.307953]",1132.4246,33.651516467268976
24246,"[65.87421  56.35854  59.51293  43.41143  53.41079  58.564762 39.14548
 52.6324   45.053658 56.42524  82.13762  59.70394 ]",1198.9574,34.625964209837356
24247,"[72.875694 46.5638   57.7366   39.878086 48.391308 44.78449  47.301895
 46.999443 46.433872 52.584217 73.264626 51.651474]",1002.424,31.661080386342928
24248,"[71.67756  43.26034  55.978115 43.349304 36.770718 46.380146 47.491013
 47.41976  31.73658  44.73132  61.977554 45.955894]",788.39655,28.07839997952441
24249,"[62.699028 40.854984 58.82351  44.042095 35.25598  34.509495 41.491734
 49.38418  32.56028  47.10875  60.28936  44.484467]",719.4348,26.822282051554172
24250,"[56.843754 37.58854  60.22911  46.826893 34.270065 39.824265 50.428757
 44.331924 25.631931 50.46333  58.476135 40.117683]",743.0713,27.25933398053775
24251,"[51.017563 35.328365 64.90051  51.313877 35.83776  34.49397  45.996693
 48.460155 30.154268 53.60649  50.85359  46.420864]",791.2674,28.12947555535885
24252,"[55.221992 41.494755 65.59517  46.197746 31.891573 29.892824 53.472477
 42.3672   26.23409  43.708256 44.73323  42.845497]",718.3909,26.802815713573477
24253,"[49.387005 47.159157 69.13623  52.66397  36.933872 37.14514  45.93419
 41.592472 27.225079 47.30558  45.978775 46.82775 ]",823.0634,28.689081817432633
24254,"[43.26266  45.04028  68.93184  52.127556 43.24211  41.885723 48.175434
 33.99049  26.11474  42.461372 50.90509  50.349552]",838.4341,28.955726239057622
24255,"[57.43457  43.75133  60.533398 53.358986 49.770725 50.48008  52.57218
 43.82071  22.808865 45.695904 53.342617 47.456676]",991.6367,31.490263872346322
24256,"[47.225838 55.683086 57.725006 56.963837 48.006344 57.382366 51.185436
 52.987206 35.55829  41.901455 56.5324   60.690025]",1152.4657,33.9479851867852
24257,"[48.767796 55.83642  56.165955 58.26076  50.840393 62.982773 52.173088
 52.966705 38.085194 42.09141  60.354996 63.08937 ]",1236.444,35.16310523441527
24258,"[48.566525 60.134735 55.151745 60.393734 55.171368 67.30371  53.436813
 55.74542  44.09686  42.534798 62.835033 67.12132 ]",1376.9664,37.107498307809195
24259,"[48.80177  65.06135  55.89358  62.132233 58.55988  68.25856  54.105167
 58.123253 49.643692 43.542007 65.00815  69.38427 ]",1479.6835,38.46665402240865
24260,"[48.615543 65.774216 58.49865  63.42717  58.572666 65.38732  54.469204
 58.826317 52.932373 44.86046  66.115906 68.49487 ]",1447.3285,38.043770728082904
24261,"[46.80298  63.072517 61.597588 63.213463 56.790604 62.78706  54.67665
 57.150013 52.056908 44.939    64.20315  67.5028  ]",1300.7181,36.065470184768664
24262,"[46.68499  60.258785 62.983242 59.77896  55.852985 61.82334  55.541004
 56.217026 49.6205   47.033474 59.156616 65.60862 ]",1132.599,33.654108204251045
24263,"[47.631588 57.695763 61.921825 55.994156 55.810368 60.848675 57.54054
 56.183064 49.438778 50.710777 54.68148  61.580276]",986.5162,31.40885503033191
24264,"[47.901157 53.90447  62.741898 58.154472 58.084736 57.20864  59.879444
 54.169647 48.732365 51.47046  55.615505 56.764282]",891.47845,29.857636453507897
24265,"[49.652393 55.857025 64.26499  61.80702  57.74294  55.000828 60.006123
 56.23702  46.595287 51.814697 56.17901  56.195778]",876.27057,29.601867658099824
24266,"[49.055363 55.761616 69.17567  60.394592 57.516167 56.83689  59.637592
 60.081528 46.48177  54.9656   60.067944 57.206932]",910.85675,30.18040341824942
24267,"[46.4979   49.80148  73.4532   56.957043 59.176556 56.038754 58.187325
 60.86837  48.004208 58.122524 62.771564 59.07122 ]",900.2972,30.004952594126543
24268,"[46.79122  44.993076 72.91139  56.069576 58.03961  54.22627  57.16756
 58.657864 47.13017  54.282505 60.308064 61.62884 ]",819.2238,28.622086155938543
24269,"[47.729588 46.809    68.35965  50.329536 58.481487 55.78269  54.17551
 58.14672  46.221767 52.947865 59.03863  63.843548]",772.44183,27.792837809336667
24270,"[53.099308 52.16958  60.174343 48.024944 60.176846 61.331783 51.28927
 61.964558 48.514885 55.924946 62.143784 65.91587 ]",877.1888,29.617372971590193
24271,"[56.80184  52.42016  56.612232 47.91901  59.93725  59.243816 51.374245
 62.720676 52.865356 60.220264 67.10635  60.526756]",950.9426,30.837357651931285
24272,"[59.124977 53.04314  56.30679  50.495625 58.232113 54.374    53.24932
 61.332203 53.387283 59.940327 71.11601  54.584126]",988.19965,31.435642923218442
24273,"[57.194225 57.108025 60.692688 50.70812  56.871456 53.939457 53.651886
 59.91291  56.101753 55.870953 68.53079  55.683914]",1034.7072,32.16686421335335
