,predict_data,mse,rmse
3015,"[60.707756  -6.5662527 69.270386  51.94605   59.969048  18.52684
 22.139654  79.07748   13.834813  67.46934   63.571312  43.67954  ]",6875.6655,82.91963294264966
3016,"[78.71675   11.653303  51.5781    56.921818  52.546864  47.50564
 -2.5212305 68.80711   57.029453  90.018745  53.621265  35.027534 ]",4463.2886,66.80784814839309
3017,"[61.69786  29.87461  45.382103 58.364693 62.943714 57.87382  31.950226
 57.80921  63.59957  69.288345 91.20038  59.53612 ]",2366.6672,48.64840425263839
3018,"[35.677265 39.106194 44.896996 65.48737  90.88573  40.944096 37.99641
 33.62224  52.61676  27.747805 78.37877  60.51795 ]",4823.467,69.4511828327999
3019,"[32.915394 26.86673  69.05941  62.289623 87.915016 32.8718   61.892487
 41.29242  33.720177 41.12503  88.03453  48.56302 ]",9370.868,96.80324459470611
3020,"[37.04891  39.019825 75.21277  76.74135  82.84     20.341043 44.632977
 43.912083 40.062634 54.885956 77.48119  43.029785]",9425.343,97.08420455170604
3021,"[83.266754 14.587709 46.82252  92.72298  50.865242 30.68602  41.370102
 70.11222  46.425503 82.6765   81.618126 46.923283]",4563.565,67.55416302054411
3022,"[ 70.67295   12.540911  46.659748  60.104713  68.678825  53.338413
  24.674309  56.679703  62.865833 112.72895   83.49426   44.12972 ]",2129.7886,46.14963243860941
3023,"[74.99672  12.967266 39.18125  96.783264 90.18531  41.682228 19.913977
 71.36629  66.37213  75.631966 80.52442  47.756073]",843.3428,29.040364554142567
3024,"[64.06742  34.44494  24.105347 83.12502  82.72745  47.506607  6.057702
 63.1055   62.624794 77.887505 75.6187   53.217754]",724.57007,26.917839221590114
3025,"[52.192818 38.713455 28.44948  85.926834 95.06464  46.545994 13.710979
 59.454903 71.33455  69.500244 75.33866  47.259212]",839.0017,28.96552621625188
3026,"[ 69.56459    36.007206   15.45069   110.55935    79.74729    44.262787
  -4.4826636  62.746006   74.401115   56.908363   79.24873    41.12943  ]",1056.4114,32.502482627533624
3027,"[62.89183  41.2664   12.409254 97.84067  71.93442  44.40386  -9.235147
 51.051693 67.00146  64.35939  76.181625 24.064291]",852.3663,29.1953125
3028,"[66.81145  40.112114 24.1091   96.53498  76.60313  42.31079  -4.597423
 54.102707 73.08044  65.49964  83.54353  25.808538]",777.0192,27.87506459318469
3029,"[ 46.71506     8.313309   24.900942  111.0033     74.89752    43.643463
  -1.8850093  59.95187    29.208439   40.141068   92.47581    35.311092 ]",1044.9525,32.32572527644875
3030,"[ 45.942303  20.12201   41.89176   66.149765  48.700256  45.409786
  26.01986   56.05532   18.236376  73.68743  103.53037   15.953398]",778.4441,27.900610957412294
3031,"[39.749184 25.198805 53.767223 67.60191  48.727917 51.064533  6.143708
 38.477715  8.976157 68.60467  67.98124  36.62291 ]",1299.6522,36.05068961448154
3032,"[87.59787  32.091652 82.201256 89.46351  42.801716 70.91079   7.136959
 39.635326 18.129723 99.34606  78.172745 35.18856 ]",1033.9176,32.15458913653015
3033,"[84.863525 34.078266 65.06877  98.62791  59.79887  74.30283   8.034974
 25.59975  41.85734  78.618164 60.166313 58.522556]",795.86945,28.211158179003945
3034,"[63.38674  31.206419 71.04577  80.836754 65.3732   67.35789  34.770493
 23.017963 46.14883  86.67148  82.802315 54.295788]",398.67456,19.966836518258845
3035,"[61.430767 23.883944 70.10607  90.72366  57.93143  45.01616  50.663883
 45.888527 44.059917 73.40137  42.9502   52.280926]",567.5046,23.82235457793202
3036,"[68.071526 38.82156  46.52222  90.36274  86.50273  63.9331   -5.782202
 36.006382 64.887474 79.47867  42.642937 64.52962 ]",1471.2943,38.35745444530225
3037,"[77.25252  51.794575 38.428192 92.59695  88.67603  66.572014 27.130577
 26.524021 83.228836 88.01747  66.50503  43.46163 ]",1017.4484,31.89746738054557
3038,"[ 34.339737  30.216454  20.478205 105.06451   96.659325  29.37321
  25.199642  31.110334  44.997967  43.322056  47.74002   43.379642]",2076.3794,45.56730620226798
3039,"[26.822046 40.882195 60.495808 66.2467   77.942894 48.170017 43.94268
 30.9501   40.267925 70.402405 65.397804 30.153454]",1783.9805,42.237192955379975
3040,"[47.564655  53.88007   46.962307  76.16984   86.20122   63.959553
  1.6167169 28.498781  71.69528   77.806946  52.51381   53.84688  ]",1938.352,44.026719736783136
3041,"[ 64.78081   43.844788  19.67573  104.241325  92.15768   79.35817
  12.55153   23.884705  70.33084   63.612965  58.744286  69.058525]",1823.3024,42.700144826031476
3042,"[35.180046 13.521651 45.99815  86.65297  89.23774  54.393776 35.096546
 34.87927  25.59188  41.4976   50.35057  49.35511 ]",2646.8245,51.447297916320395
3043,"[26.533134 42.82417  50.340084 66.091995 64.84706  28.46882  42.376476
 31.475853 51.291054 69.66993  39.927135  9.913542]",3407.18,58.37105388495761
3044,"[40.981773  42.26877   17.751064  90.29735   86.16792   55.959484
  7.5595007 31.271074  70.21234   58.786358  38.27418   69.31365  ]",3012.586,54.88702886383995
3045,"[ 60.350647  47.821564  75.79431   82.15726   94.9033    59.59421
  37.524403  34.68254   75.22807   68.814865 106.41444   47.47708 ]",1374.1069,37.068948374532425
3046,"[38.726868 34.228943 22.784733 87.579384 74.97439  38.961823 33.198223
 18.633074 64.1295   48.893627 75.33142  32.010727]",2973.0447,54.525633217179376
3047,"[46.52736  15.709636 31.912975 76.961266 65.929794 26.021067 30.015581
 48.913773 38.645786 67.281815 69.79287  58.551014]",3191.7322,56.49541731622464
3048,"[62.812466  12.755824  52.426266  86.654724  95.85664   36.622997
  0.9288802 51.745693  39.628345  64.12605   56.38536   39.374958 ]",2869.7893,53.5704144714284
3049,"[62.25165  22.54764  77.74213  93.86837  84.981705 44.679745 39.221897
 53.65203  43.200302 62.295483 87.44828  22.211159]",1799.2274,42.41730091592566
3050,"[21.777153 36.65351  66.94556  60.884914 83.14768  27.74011  61.726257
 31.591307 47.093426 52.945316 73.87497  30.655071]",2180.7268,46.69825271507088
3051,"[21.379377 24.160759 42.586216 57.772144 71.71829  59.839584 37.78085
 23.40586  28.07343  62.18214  56.02505  56.95336 ]",2953.211,54.343453492578114
3052,"[94.88341  17.570137 46.982925 92.16853  49.24021  54.59434  11.725826
 53.592247 27.860004 94.03797  65.14542  67.01522 ]",2273.1462,47.67752342807221
3053,"[ 62.448948  19.771564  66.42656   78.6742   104.39774   57.80475
   9.683375  25.041246  18.472944  62.89033   51.393917  62.31947 ]",1705.0444,41.29218368642848
3054,"[66.51004  63.741596 73.82473  74.53824  75.18861  47.904552 51.758938
 32.072937 65.298164 92.845604 79.4678   49.445503]",374.63065,19.35537769592609
3055,"[30.876505 29.768366 70.64017  82.573296 94.3761   52.998432 43.163662
 20.311846 37.08476  62.363888 54.04733  85.155876]",589.6004,24.281688632218955
3056,"[53.71431  45.94124  73.632126 74.05738  72.300705 78.10392  38.24626
 23.614254 41.810177 87.61192  60.350136 69.51794 ]",398.9058,19.972626072610684
3057,"[64.92024   50.356895  73.39502   79.73264   79.56535   84.84719
 26.752804  11.8916235 50.14284   91.628624  48.838333  75.86206  ]",1089.7974,33.012079051178375
3058,"[62.547466 46.119217 63.582092 91.48955  77.906425 74.57083  32.4659
 14.868729 51.748962 80.850296 49.524055 79.5201  ]",1574.1241,39.675233402058424
3059,"[44.887543 43.235897 60.89313  84.69769  72.73805  67.72286  34.73219
  8.860507 43.76563  76.22578  57.157185 67.05335 ]",1314.3591,36.25409122925818
3060,"[63.79534  44.078213 66.53028  93.601204 52.317013 58.770874 47.96646
 27.366634 40.749397 84.097275 40.762157 62.337017]",999.7419,31.618695139493322
3061,"[48.071457 37.956123 57.606472 84.10706  83.35008  51.812244 17.81607
 10.19121  55.427357 69.97727  28.05757  61.42563 ]",796.7159,28.22615597894365
3062,"[58.299408 52.861237 41.97804  92.06884  52.228767 37.689533 50.38607
 32.887306 66.94328  75.038414 64.003044 46.585472]",277.34555,16.653694801367934
3063,"[46.372498 36.664963 74.39846  74.87542  70.18077  25.554617 60.351658
 21.048594 44.88496  71.84303  38.1303   39.30946 ]",811.6987,28.490326963177345
3064,"[43.917038 24.601236 45.77395  83.17308  84.541725 36.489243 11.18677
 28.162098 58.27335  49.447266 30.223818 32.651897]",1732.0371,41.61774993166978
3065,"[43.477894 30.616735 47.650154 54.6261   66.719986 65.97833  53.146206
 26.296356 27.071018 59.926216 65.815186 18.94796 ]",869.3567,29.484855255760117
3066,"[33.701584 55.247555 56.263035 45.859882 69.92424  38.78652  53.59829
 25.330523 33.464607 63.406246 57.928364 56.294926]",284.85736,16.877717880088046
3067,"[49.53148  26.112236 73.63982  65.915665 64.057625 54.58146  46.97611
 35.752964 24.985628 63.128735 54.501663 85.54393 ]",303.99048,17.435322724733975
3068,"[73.32339  45.019924 74.08019  59.955563 49.673233 72.37854  40.47453
 42.212975 41.139614 90.32565  68.63156  90.48799 ]",489.18442,22.11751382331679
3069,"[ 78.80887   45.561913  31.207474 107.39143   71.115814  65.000275
  19.992638  27.262905  67.9514    73.5245    49.323288  82.888145]",827.6004,28.76804482115584
3070,"[ 71.49229   38.918095  28.027517 100.92606   73.51225   41.46802
  31.763254  41.89427   58.297066  72.124664  56.190205  61.699356]",566.6592,23.804604169939477
3071,"[50.449745 42.903904 33.664814 78.45428  78.21837  44.744568 19.86971
 19.923594 58.770016 70.289085 53.529396 42.700428]",357.8867,18.91789333494673
3072,"[57.79328   52.99031   46.47389   78.89315   92.608696  64.55748
 14.3163395 26.0921    73.3127    85.42542   53.37351   47.01306  ]",599.1735,24.47802122209266
3073,"[42.230957 50.009434 63.864277 84.17107  96.48179  66.92217  24.104975
  5.542251 37.92598  46.88744  60.62759  56.098915]",661.78754,25.725231517346813
3074,"[43.957188 41.68779  20.766272 77.4123   39.47813  40.771698 43.616398
 35.91657  38.2588   68.7717   42.855682 56.367256]",216.383,14.709962461048931
3075,"[56.367447 34.30324  20.103882 92.7212   86.90272  36.32542   6.965366
 34.428886 62.194233 41.38382  43.29519  84.3663  ]",710.75,26.659894973536563
3076,"[76.26619  47.369587 49.403908 78.67275  77.81198  52.86562   7.35824
 38.179394 75.74862  80.282845 56.260212 28.756207]",534.9827,23.12969362206904
3077,"[ 39.979942  71.547386  73.936455  86.79734  105.656334  55.85233
  40.187542   4.490204  70.819435  51.750034  71.28356   31.337276]",1055.3456,32.486082882592775
3078,"[29.075914  57.4573    39.232105  80.34217   74.339386  47.539696
 42.86792    5.1511464 61.042347  43.761944  58.145496  43.49783  ]",960.751,30.995983232710977
3079,"[32.503468 11.345586 65.2906   56.60799  52.780033 48.014    59.177284
 22.82714  23.997593 65.04601  66.29478  53.35395 ]",1134.5312,33.682803475957876
3080,"[31.37088  36.173363 76.167465 61.519115 77.841354 22.469841 40.289303
 38.552956 47.911137 55.763065 47.500317 32.02917 ]",778.17847,27.895850350847436
3081,"[57.272854 42.865192 49.9694   57.768192 53.02679  66.68147  39.54959
 28.9312   38.453888 76.76497  44.219814 42.835434]",488.28943,22.097271974407555
3082,"[64.370056 30.27055  70.17365  59.050526 54.683712 64.25433  42.617466
 34.403114 33.61034  70.74638  57.133118 68.52394 ]",962.783,31.02874506033931
3083,"[43.46676  32.05884  61.60233  49.937428 44.73565  62.743446 40.684406
 32.532852 25.888563 53.28547  47.87122  79.0521  ]",477.26004,21.846282070027456
3084,"[56.48085  62.201305 67.266556 40.892143 38.16333  70.938995 44.116535
 16.305592 41.595524 70.04841  48.443428 74.4334  ]",399.40884,19.985215635417614
3085,"[63.0014   57.663074 63.689247 63.85825  59.8093   52.769627 46.45607
 17.676533 47.098736 53.62819  38.80238  81.43033 ]",480.04605,21.909953241058975
3086,"[53.017105 50.076664 54.50233  54.40647  46.837357 41.53052  67.35519
 23.174297 43.858166 63.9643   48.500793 79.54336 ]",757.4417,27.52165895119299
3087,"[38.917347 61.002758 53.986088 66.19339  50.15906  22.535688 60.605087
 19.665783 60.122833 48.294025 63.637226 69.9827  ]",563.0649,23.728988186837924
3088,"[55.90225  43.135353 35.373985 69.765785 26.806688 33.47977  47.788677
 39.426487 44.32923  65.55897  55.014553 63.706753]",167.47447,12.941192837057118
3089,"[64.00093  46.30609  65.61145  46.536087 64.26283  21.985922 54.33753
 34.27192  53.503357 71.21831  59.149677 57.667606]",258.37253,16.07397051372721
3090,"[48.026382 52.018276 59.765682 57.63207  46.048443 26.453093 62.757473
 24.591354 41.303043 55.45232  42.895184 46.901005]",263.04465,16.21865121447517
3091,"[58.71481  31.21395  62.795635 63.908325 32.777393 21.538166 71.487274
 38.605083 32.615456 62.322006 30.588709 48.831684]",801.8865,28.317600085624754
3092,"[42.037785 36.705116 31.71164  65.11496  63.944218 42.555145 17.191425
 29.00758  50.543335 44.6232    8.820972 52.557583]",1459.7784,38.20704702516033
3093,"[44.771484 37.70096  63.920666 34.734867 52.86738  68.21964  64.07493
 22.838037 38.189064 61.191166 35.059643 28.430609]",1099.3354,33.156227909983215
3094,"[26.942955 49.035126 34.48677  50.90855  58.29214  24.304081 51.96831
 28.662344 51.56933  25.496416 21.25171  51.591976]",2737.005,52.31639210431564
3095,"[29.200735 42.1401   12.085703 43.564896 53.687862 30.117777 57.488377
 38.734474 66.66959  35.9125   46.53989  65.483246]",3793.1003,61.588150985371165
3096,"[30.206669 31.048878 67.97855  48.58932  70.436386 14.477075 69.32713
 49.531452 51.17559  42.76081  54.994377 27.463137]",5052.758,71.08275327039605
3097,"[16.9825   34.785305 34.843792 42.624557 65.66765  20.523588 49.0218
 38.94754  52.88307  36.878044 57.968025 18.352566]",5207.461,72.16273925995327
3098,"[14.780269 18.786812 27.196217 23.317827 47.761345 40.042606 82.707855
 52.022045 19.590569 52.18823  71.66014  41.417805]",2838.556,53.2780997052553
3099,"[28.517885  27.708086  64.307945  30.733625  45.980927  33.81928
 43.55262   46.834637  14.7758045 60.94128   77.303185  53.901176 ]",462.72412,21.51102324608827
3100,"[64.196045  25.165464  78.72964   33.182083  28.433743  73.15866
 41.89616   50.678806   5.7585893 76.56329   58.043194  81.84348  ]",790.41986,28.114406642144232
3101,"[ 88.069695  36.60362   71.67302   46.165817  40.380623  80.53631
  36.18692   47.87318   37.31139   86.27202   52.786762 102.86176 ]",2016.4232,44.90460129845757
3102,"[77.12617  39.689224 52.3832   68.76179  47.746323 68.914764 44.470985
 34.161766 38.717045 77.30791  23.477495 92.6253  ]",1887.817,43.44901629037834
3103,"[65.25093  44.532295 53.48912  70.13136  46.241085 52.80462  47.134647
 28.734337 58.718605 70.49532  23.14657  75.43104 ]",1330.9668,36.48241764021403
3104,"[48.80567  45.789127 22.623737 69.8442   61.661213 55.655025 11.12817
 21.336855 62.70644  44.223843 10.834316 55.214527]",609.415,24.68633180582615
3105,"[50.42492   69.60937   27.647882  44.47287   68.55936   65.51773
 45.15731    6.3753896 64.7294    62.057922  54.70557   44.564346 ]",1080.268,32.86742984073956
3106,"[22.16976  64.10627  52.30061  56.356808 73.67359  24.065601 75.60917
 11.066594 49.51224  46.567635 40.203114 55.81493 ]",987.40674,31.423028789110226
3107,"[34.336056 30.757418 45.364487 69.77582  47.093994 18.480698 80.063286
 54.93505  34.70728  55.267597 24.00898  55.411915]",396.3074,19.90747104894173
3108,"[65.391975 46.381985 21.445501 53.481846 37.074318 53.77276  13.137118
 44.093193 58.314796 79.14345  29.328447 52.081028]",982.14136,31.33913459912183
3109,"[58.63035  59.961437 26.96438  55.249687 64.01192  62.562523 25.604395
 32.687424 67.77141  63.494682 80.31365  59.098312]",1565.3832,39.564923590358895
3110,"[49.80872  54.97211  40.01189  59.82862  57.996956 39.93892  83.24845
 34.45893  45.263367 43.199783 46.988396 45.879913]",2197.0073,46.872244710689394
3111,"[41.574898 48.587948 27.895994 61.585125 63.852104 40.034508 16.931252
 36.679207 28.384659 55.76925  27.807756 69.86049 ]",2576.3894,50.75814618656669
3112,"[84.97274  30.606092 44.50687  62.99468  63.9115   62.202633 22.71564
 48.288574 52.458004 92.45981  80.0251   65.273285]",2026.1816,45.013127425507776
3113,"[62.7456   50.05827  34.121925 60.26768  78.31714  47.961742 40.256607
 62.166862 89.75063  62.570965 59.48024  68.147484]",1786.8418,42.271051523176
3114,"[48.615894 38.40599  14.086174 75.82298  67.620804 28.766518 39.533337
 66.81814  63.500866 51.48234  67.187584 55.32706 ]",1799.4852,42.420339808777904
3115,"[41.24182  46.045288 22.59032  64.686745 64.97729  31.9689   37.768703
 44.778973 63.43602  52.47058  63.086445 25.42882 ]",1732.6678,41.625326985859076
3116,"[50.547115 56.201027 18.165098 50.71755  57.402473 45.766083 12.881856
 39.35268  89.454956 83.8394   62.45383  29.143167]",1063.8984,32.617456024343774
3117,"[51.575184  21.058968   8.4570875 76.10883   80.06819   35.635635
 32.23975   63.402863  66.04078   46.708782  66.48113   61.121418 ]",610.44257,24.70713593110235
3118,"[35.20691   -0.5297212 -8.051673  71.97141   74.93829   33.89467
 22.62886   60.24173   46.358303  25.225925  61.244144  32.92154  ]",944.7124,30.736174165691963
3119,"[ 4.248432  26.680271  30.07491   38.89438   62.552162  24.296951
 34.431965  52.715584  16.97377   51.992157  91.2001    -1.0336363]",950.82355,30.835426823108534
3120,"[46.711224  22.001774  40.538944  58.426025  34.07489   19.285568
 27.53904   74.3553     2.6882117 67.88896   55.64656   38.295105 ]",541.77893,23.276145098878864
3121,"[79.44274   10.537528  60.88552   73.00044   47.853725  43.74373
  3.2384567 80.51071   30.006935  80.4612    81.948586  63.369545 ]",1046.24,32.34563324831306
3122,"[80.65077  12.461638 54.96717  67.324356 22.458096 63.877274 36.545612
 68.627556 22.991278 87.92591  72.87643  29.90635 ]",806.20703,28.39378508142231
3123,"[63.35732  26.428661 61.88645  58.831367 47.49394  63.804337 17.993237
 46.976807 40.30066  64.20172  83.38288  66.44956 ]",470.8342,21.698714201492376
3124,"[99.94026  26.357403 36.442966 82.056465 12.912148 60.155025 24.080978
 69.61189  52.246727 77.89152  59.254025 51.00996 ]",734.47675,27.10123144075687
3125,"[78.617645 31.0748   49.207134 66.142075 74.506165 59.737194 11.460446
 35.695015 47.42931  60.912895 58.5361   55.402702]",418.42563,20.45545474102469
3126,"[68.15294  43.859367 47.99076  74.39439  44.708035 41.24142  47.653675
 27.444714 45.230133 59.17665  59.07145  28.481703]",186.37825,13.652041976278506
3127,"[59.57965  33.362953 46.124542 83.53229  67.30342  29.198727 60.798836
 44.50905  46.021492 57.84194  53.69457  68.73615 ]",307.68094,17.540836317596238
3128,"[ 44.05405   17.469015  36.40529   98.27286  100.85026   18.305708
  30.495893  40.431335  59.399426  42.81721   50.579693  38.520744]",762.324,27.610215040983924
3129,"[21.944458  14.474274  29.561962  74.51117   70.54494   30.146503
 59.153725  56.15941   40.2777    65.161934  62.349316  -1.1075939]",497.4855,22.304383070383064
3130,"[30.746351 16.751667 44.4986   93.23156  84.8546   38.767223 14.972452
 60.001186 17.326561 35.353085 59.592373 33.693283]",588.9107,24.267482472774265
3131,"[90.45792   14.495459  35.826546  67.71816   31.313414  65.69349
 -7.3837028 75.40371   54.415768  85.271355  67.79354   29.276117 ]",967.178,31.099485180877593
3132,"[75.67881  -4.430191 26.175863 77.14695  46.68014  69.702774 -2.750627
 64.47168  30.41112  54.083233 56.599564 57.700844]",851.5051,29.18056077173852
3133,"[78.51269   23.092087  47.912247  69.80939   57.893913  54.68418
  2.7239816 55.10836   48.738113  70.84272   72.56491   17.05081  ]",979.9302,31.30383643870588
3134,"[45.625935 42.990913 66.8586   52.94123  57.550667 46.548473 46.26595
 39.459602 43.880913 53.059525 80.49105  30.83436 ]",789.6133,28.100058385170662
3135,"[57.14989  22.510063 22.465431 75.50071  33.96025  37.500412 26.060743
 50.36818  42.98846  59.72272  26.659855 43.503155]",401.1495,20.02871702369461
3136,"[68.02136  20.063126 77.42404  56.42459  60.36998  65.72282  21.841116
 53.75257  32.860645 73.818504 51.863613 51.75102 ]",548.47034,23.419443565423634
3137,"[52.524452 33.884083 60.8657   52.560368 43.917595 56.48101  32.04168
 41.230328 31.859087 56.73269  45.551594 27.380365]",215.42712,14.677435880406275
3138,"[43.683636 48.041447 37.954147 19.787746 40.14298  77.17288  69.999756
 38.678303 35.407166 70.026855 61.07264  69.18393 ]",868.69696,29.47366554144935
3139,"[70.27974  54.273003 64.04821  75.802986 55.62936  51.77671  38.537827
 27.671972 58.227757 60.73276  44.753952 75.55323 ]",1056.9792,32.51121726492066
3140,"[78.27772  38.561047 23.326605 82.211975 33.56637  73.50129   2.440197
 39.92738  42.130527 68.788055 19.797335 65.71526 ]",935.478,30.585585286924786
3141,"[64.03455  46.547253 47.45439  62.83437  65.10882  70.29753  18.611814
 12.779535 60.24497  63.32493  71.56957  46.943176]",794.1978,28.181515483405185
3142,"[22.948307 50.21717  48.58817  34.388344 54.047234 43.163445 72.69248
 24.483465 45.26614  36.486095 45.141045 50.30748 ]",226.28296,15.042704510305818
3143,"[46.563957 52.912384 59.45228  59.73433  37.0261   24.427904 69.08697
 31.133228 47.560993 49.820564 24.05771  69.441315]",395.65964,19.891194972931412
3144,"[54.85535  44.35918  45.162235 67.08291  66.16558  39.48275  17.271059
 41.493324 53.792892 61.558285 23.557251 59.662113]",328.51166,18.12489055732044
3145,"[65.890785 61.942722 32.349022 48.899265 58.379974 58.780148 60.282738
 30.866568 64.19886  90.74272  56.471382 45.97205 ]",465.3202,21.571281613054136
3146,"[33.55675  48.44174  23.529295 58.30985  82.15873  22.620687 65.777565
 51.461185 55.100517 60.465645 49.121174 66.440315]",336.80087,18.35213537446622
3147,"[42.300133 48.18114  11.55866  59.233776 66.703705 34.722202 44.94112
 61.49277  57.725166 67.23603  63.001503 64.1676  ]",247.0396,15.717493329332676
3148,"[54.714928 58.327034  9.079334 53.334187 63.80339  58.199852 25.004486
 65.61438  65.74575  85.76539  85.98586  64.07105 ]",547.8694,23.40660985204019
3149,"[77.431305 45.693848 11.352849 92.1769   54.91531  49.22352  15.578205
 64.45692  60.294266 54.25159  74.10575  53.488995]",587.1128,24.23041049938589
3150,"[ 51.036114  46.6725   -15.994254  90.75492   51.014393  39.62097
   8.967969  53.838337  60.08266   50.71058   74.25516   43.990513]",790.3838,28.11376511715391
3151,"[24.822916 38.245686 33.277843 68.97928  68.743675 44.669468 25.88931
 41.84398  29.961859 47.931915 91.068855 16.997662]",456.14334,21.35751252052666
3152,"[50.898754 43.527058 40.678307 61.073566 31.638163 65.54837  16.606894
 42.5594   33.236847 84.80955  69.30108  37.279266]",563.15576,23.730903095304864
3153,"[81.092224  34.693623  54.86447   84.50549   67.08676   81.34345
  1.6554282 38.510567  54.82074   83.90564   64.040085  75.114296 ]",1550.3746,39.37479693648035
3154,"[85.73659  32.651913 53.651207 80.63478  53.17769  87.79303  17.189575
 38.650955 54.022953 98.227486 55.488373 51.207317]",1424.3021,37.73992745122117
3155,"[81.17681  43.415936 42.55543  96.46242  53.932068 70.35899  10.065467
 33.713272 65.19806  73.04042  49.13411  69.48734 ]",1131.7368,33.641296294974275
3156,"[45.620697 40.26639  33.746605 78.87953  62.009373 59.44848   7.082015
 22.861986 50.542526 59.100914 50.332047 48.993286]",409.39478,20.233506255481895
3157,"[58.465607 65.91556  52.32999  56.69479  59.77291  42.234623 54.786655
 16.650385 64.50252  64.14547  66.465164 35.194096]",435.291,20.863628282430213
3158,"[21.492851  63.85358   48.899155  48.918148  79.16073   26.492435
 60.45992   13.6647415 49.056522  51.68438   41.14808   63.471893 ]",363.5392,19.066704358328174
3159,"[54.611862 22.855003 62.98288  82.154625 43.08071  19.120605 62.76809
 31.122955 16.52794  59.18075  31.060015 30.715992]",423.2683,20.573485619769805
3160,"[14.7755785 32.96968   58.17089   16.583012  37.32796   38.368454
 44.449924  33.178333  21.23671   74.867424  31.779303  38.726463 ]",292.75046,17.109952009391257
3161,"[80.329315 48.482574 59.807697 46.840775  8.463511 50.347782 56.596436
 62.99205  26.096882 93.52414  14.311041 58.09894 ]",1035.6508,32.181528192985766
3162,"[ 66.2514    36.848824  59.536682  49.789257  74.35359   92.155495
  15.771239  27.7232    24.861221  59.387432  40.037266 110.701614]",1947.8412,44.13435381336672
3163,"[67.101    41.31644  46.35611  54.989155 15.554852 75.40239  74.551704
 32.63427  46.072117 66.17541  19.92052  67.564606]",1202.5928,34.67841941953958
3164,"[41.52238    59.11415     4.8510904  82.895454   78.59604    46.76177
  0.89371115 22.78391    77.23369    19.940382   12.428047   95.12225   ]",1261.5626,35.51848282331767
3165,"[58.651302 84.19942  12.892113 87.69972  81.83777  53.76601  38.066994
 14.231148 91.519424 53.192608 70.04968  49.654835]",1541.8192,39.2660058303259
3166,"[29.486065  50.211315  19.23803   85.54262   91.59945    2.3888705
 58.57967   28.070303  60.76318   29.189726  40.617325  33.617493 ]",1064.6158,32.62845146075067
3167,"[16.82703  34.743504 35.027092 67.498024 75.65826  22.00377  61.412403
 32.223755 59.757748 57.135914 74.48764  22.03161 ]",865.4279,29.418156255626705
3168,"[ 48.754658  36.2389    31.443632  46.360977  45.134766  65.94868
  13.314981  54.305862  48.74228  100.12864   48.507732  36.16182 ]",597.0985,24.435599250728178
3169,"[88.35311  45.88665  34.440083 67.76596  46.570343 74.450676 12.247553
 44.21269  58.22469  84.230705 58.956978 61.353508]",762.9302,27.621190701728448
3170,"[ 75.53636   49.316757  10.757816 101.21361   62.6499    37.298435
  22.100227  52.708527  69.84169   53.57913   57.780106  60.101486]",659.9511,25.689513635719997
3171,"[41.386436   39.60272     0.29869074 88.33658    67.325134   10.97439
 27.153906   46.838326   64.27021    41.453335   58.803      21.509434  ]",596.0759,24.41466624253494
3172,"[37.9753   43.833984  8.469923 63.248123 59.679623 42.218895 11.855596
 48.631836 64.002396 60.999226 68.937546 21.928328]",419.45447,20.480587583695872
3173,"[ 55.747074  43.96312   23.769085  72.87268   79.19328   70.42806
 -12.164312  29.587324  47.394897  46.099094  88.04396   41.03201 ]",780.3565,27.93486184586665
3174,"[52.450394 37.49499  51.067318 71.290215 36.8803   48.94666  51.90296
 29.364292 23.844664 50.377785 85.18543  31.08068 ]",398.5883,19.964675989194404
3175,"[47.874702 29.794611 44.479614 61.067352 38.62874  11.163783 21.937502
 56.056873 36.31437  66.83182  34.753525 55.94654 ]",281.1857,16.76859265003747
3176,"[ 91.72178     5.7139306  39.621117   82.43906    61.034565   66.15872
 -12.747287   53.186085   48.76395    65.588356   43.757412   57.226757 ]",935.20575,30.581133882047585
3177,"[79.592995  44.223244  54.093616  57.193775  51.254494  61.081017
 18.169373  32.4571    53.847733  69.02759   52.448727  12.6511345]",472.3079,21.73264576267011
3178,"[26.673372 57.239708 43.563725 53.573605 66.59833  35.9593   51.73506
 16.88503  37.63632  30.95201  48.358494 50.393635]",215.03294,14.664001627304394
3179,"[40.971928 36.65228  67.201744 56.089916 48.083015 25.378784 76.04535
 35.96467  39.56686  48.364124 25.121431 56.334595]",333.288,18.256176883037853
3180,"[50.271595 41.704796 48.360466 55.720844 63.35531  45.88799  18.157078
 40.229244 55.39249  61.236286 23.323996 55.671352]",274.4271,16.56584116505586
3181,"[51.025593 45.794846 36.208424 56.860863 73.53629  80.54453  30.026157
 23.288565 52.480236 53.49808  76.19587  52.903435]",391.02097,19.774250063559222
3182,"[49.24024  46.67863  51.35685  63.63376  46.823036 29.688803 84.84011
 38.717422 32.872417 26.61117  67.10181  52.043472]",336.73157,18.35024706598831
3183,"[12.758853 42.66286  53.81137  39.213837 66.217224 31.739698 38.916473
 16.227243 19.716963 39.22391  45.81612  68.680855]",272.44162,16.505805641441647
3184,"[65.912384 53.065105 87.35591  48.98886  31.962706 57.546875 59.56684
 31.772259 41.558853 86.27487  60.617348 59.28498 ]",410.2112,20.253671572290372
3185,"[80.446495 43.139507 60.104412 68.97562  50.64131  64.226204 28.60522
 25.571611 40.942776 73.028175 25.829004 80.12413 ]",942.15186,30.69449226601981
