,predict_data,mse,rmse
3531,"[46.57296   68.60192   63.60533   52.41825   55.71293   24.795347
 52.753376   7.4317226 49.5219    16.137894  62.180977  43.175938 ]",359.8086,18.968621292808816
3532,"[ 63.711517  83.85949  111.527855   8.447552  89.85218   20.4278
  42.89896    4.935615  45.395958 -14.071908  58.924267  71.320724]",1241.6443,35.2369732966578
3533,"[30.413174 41.453182 69.94565  14.834373 80.91129  19.024513 47.134514
 -9.707062 42.806767 55.030846 29.455423 57.556976]",680.1943,26.08053440599605
3534,"[ 28.217747    32.698692    79.53775     -0.90557045  68.703766
  17.420818    39.732624   -21.109213    70.85414     72.24566
  14.572864    77.14095   ]",1186.5317,34.44606999762455
3535,"[40.270866 11.915894 75.70809  42.872925 95.17582  58.963844 26.596636
 31.31963  50.164085 49.678543 74.91483  49.73595 ]",1215.7795,34.86803035755855
3536,"[32.40139   73.915504  59.95592   55.372406  63.2415    13.50559
 54.233498   3.6979175 60.618576  38.24434   57.07428   65.1997   ]",1122.5889,33.505057337475186
3537,"[66.98201  39.398884 74.748085 51.386696 72.44199  33.225883 81.97516
 29.984495 57.62298   9.279257 17.497448 56.951454]",1338.1459,36.5806762379188
3538,"[57.500225 57.321423 53.258625 34.324814 65.8072   25.117344 64.77997
  5.957644 48.76731  51.174194 35.675163 31.20621 ]",933.7952,30.558063208436185
3539,"[30.20915  44.34938  32.397045 58.274475 48.343987 43.363083 63.79665
 13.507754 62.189774 58.512154 43.555523 27.708338]",480.5128,21.92060188191087
3540,"[-2.0884144 45.739235   8.3646    72.22856    3.1936688  9.515177
 60.299915  47.882973  44.2776    63.399616  22.242762  39.309925 ]",628.4044,25.067995910030632
3541,"[ 37.205185  64.78088   41.1187    30.708612  34.63888    7.173251
  58.69551   65.53083   48.014797 -14.686583  35.045288  46.533768]",578.4639,24.051277060120036
3542,"[32.572178   74.518616   29.685339   46.789818   51.33688     0.45546505
 67.414      24.147655   78.02564    62.978973   54.623302   25.776617  ]",701.35956,26.483193880373808
3543,"[16.57308  76.096115 39.619846 22.87358  16.004791 29.467205 35.290905
  2.661136 41.087654 42.203228 32.195526 80.39966 ]",597.30804,24.43988634248518
3544,"[25.585487 49.715878 56.814774  8.04877  57.338505 38.317917 38.215034
 46.38689  45.169834 29.61749  39.87188  65.88639 ]",425.07114,20.617253368831875
3545,"[ 1.7137474 35.851547  18.627073  54.400337  42.752586  14.805469
 40.251987  43.09829   38.379578  86.86537   61.54973   69.098785 ]",784.84686,28.015118468301516
3546,"[ 36.68399   59.175804  74.74806   46.92432   54.38949   10.394435
  50.581055  17.240614  62.072018  43.56219   60.671177 102.292694]",1026.7993,32.04370946701162
3547,"[46.765278  79.73019   86.50566   29.920132  63.052658   3.2497342
 68.97271    2.7858934 53.76459   35.827362  43.852238  63.085945 ]",945.0169,30.741127284767572
3548,"[45.105404  49.779404  92.113655  30.610731  70.66953    1.5454992
 74.983185   1.8191986 65.62566   27.052746  42.20218   18.9744   ]",922.3167,30.36966762125956
3549,"[35.37258   42.518322  56.178333  47.08935   80.137344   3.9735153
 60.104565  12.783685  56.917107  38.417274  43.34131   20.423788 ]",569.28754,23.859747203629247
3550,"[48.697937   58.71324    60.711014   75.52942    49.11719    29.703371
 49.19074     0.19428147 75.20877    36.809498   34.244442   61.347973  ]",635.0183,25.19956965003321
3551,"[ 50.31445   75.360596  53.880627  51.666054  47.407066  34.216457
  67.79262  -12.0541    62.190865  44.82397   56.116474  55.93406 ]",510.62878,22.597096808654147
3552,"[50.59559   95.78053   58.27408   53.945545  71.402725  34.001514
 55.03329   -3.5378733 33.063656  38.9109    62.779205  45.071766 ]",595.008,24.392785728683567
3553,"[23.78364   53.737686  63.44667   34.353764  58.49864   -2.7230456
 69.0068    30.044027  48.393448  47.55643   30.250265  67.57868  ]",469.5735,21.669644351676034
3554,"[33.57795  36.145073 74.1444   31.516893 72.69329  -8.955749 58.10059
 37.30657  54.752197 28.599962 30.03712  61.861904]",527.4146,22.96550917825264
3555,"[35.577038 77.06559  74.18444  37.65098  33.610207 18.716082 45.99968
 -8.517254 31.835129 16.065512 50.020695 78.26341 ]",667.9566,25.84485643225565
3556,"[34.97362   72.71913   70.18364   31.590609  58.850132  10.460353
 62.354748  -2.9160473 44.708523  29.327703  39.910286  51.529156 ]",553.4715,23.525974933720203
3557,"[25.587914 42.633076 57.428932 41.922512 56.990158 -9.200239 66.17244
 31.096622 29.040388 21.172132  7.504733 54.68376 ]",474.93484,21.79299990755525
3558,"[26.327612  43.806087  73.77936   34.26838   65.047485  -2.7911959
 55.18629   20.703943  41.280262  36.033333  29.307232  71.93906  ]",522.13873,22.8503552031507
3559,"[44.675674 68.9135   43.532864 71.08579  38.46263  25.208294 64.245415
 12.287794 65.399925 20.185299 51.87513  49.70286 ]",688.352,26.236462980861077
3560,"[37.37547  45.749096 30.839668 79.73201  27.997519 21.676195 81.21247
 32.491108 60.346256 51.313507 36.134655 38.59219 ]",522.49426,22.85813340356803
3561,"[48.756477 66.27069  19.288422 74.33746  43.093338 10.991831 84.1177
 33.45639  68.39766  41.574974 47.145027 16.08353 ]",677.7485,26.033602787956447
3562,"[56.436977 83.045876 26.611801 45.1605   53.83775  28.404099 60.258896
 36.67203  92.34473  40.89038  58.52186  17.842701]",1075.5554,32.795661602136875
3563,"[32.009197  59.73141    6.5042953 56.247864  19.810131  42.761047
 60.557262  48.630623  83.891846  60.969963  55.463936  27.144756 ]",967.8838,31.11083073565378
3564,"[27.748867 49.150017  8.421112 62.476376 20.142778 35.148106 51.657837
 59.431934 49.957462 49.673637 53.736534 12.192681]",513.2092,22.654121667273376
3565,"[39.311123 69.13199  15.077394 56.50311  29.375786 28.738241 29.492765
 69.93893  33.05466  18.082731 51.629913 24.06965 ]",421.04074,20.519277301279324
3566,"[39.213215 51.74587  33.858643 37.22919  44.729813  8.93728  39.373173
 44.497074 55.971313 64.01848  47.51217  15.587617]",470.32297,21.686930800122383
3567,"[10.995394 44.212543 32.621407 60.357857 29.383236 24.088799 58.69777
 39.21911  48.084175 54.094845 26.467453 51.100624]",626.5599,25.03117806832673
3568,"[24.610907 29.21572  33.685715 35.910217  9.75516  18.962385 45.75936
 67.15875  55.65988  19.74422  28.140985 35.86343 ]",421.53384,20.531289389469446
3569,"[24.401419 58.153564 26.859777 31.559635 49.22273  21.28746  29.722256
 31.155745 45.671276 49.82401  60.248997 29.117472]",482.69888,21.970409260108028
3570,"[35.635487  68.115814  27.910559  76.44885   44.724483  51.72503
 31.256495   1.8704766 60.77839   78.532234  78.18432   34.500313 ]",1316.3496,36.28153262163824
3571,"[31.324146 44.416447 42.07704  80.209206 43.11555  26.977129 63.162846
 27.67965  65.39236  55.53695  54.97853  35.70996 ]",846.9732,29.10280408425288
3572,"[28.874027  79.97834   41.44193   70.90816   25.142136  -1.9722679
 88.04684   15.817496  48.67908   40.568413  31.18978   50.815052 ]",911.69403,30.194271489170237
3573,"[61.016388  72.58535   64.44673   43.668247  58.575554  12.471023
 63.41867   34.317146  33.106792   0.8405731 34.68364   38.416393 ]",653.32855,25.560292491403413
3574,"[34.165733  66.262634  43.480625  39.35338   50.605427   1.6902643
 48.027264  17.032753  59.39625   64.06433   50.407955  24.381363 ]",377.9849,19.441833601767815
3575,"[39.320198 59.37535  61.722202 45.136356 33.219276 22.536963 53.87569
 13.830883 40.94136  18.833149 48.451153 59.286713]",268.2378,16.37796669213703
3576,"[31.581324  45.388454  77.968376  14.064451  57.353638   6.7001557
 43.03505   29.389982  39.27908   18.797085  28.128088  58.643284 ]",406.21365,20.154742706481102
3577,"[17.09665  36.911343 62.79808  39.24241  59.057896 12.078087 58.018993
 22.276754 34.271416 46.707188 27.49601  58.69862 ]",403.68152,20.091827158192643
3578,"[34.008427 38.202785 68.92169  39.699833 64.66359  13.471713 44.67631
 22.456976 59.03378  28.552546 43.55828  58.05083 ]",464.50674,21.552418527505576
3579,"[31.174065 45.263695 69.89932  29.808935 61.599834 14.688501 65.66875
 -5.968662 86.04259  59.85545  24.507376 54.26059 ]",786.8874,28.051513152354524
3580,"[45.18062  54.661568 68.257866 49.230717 91.967545 58.66165  29.811502
 17.660652 55.29952  34.535706 92.41986  46.203327]",438.6821,20.94473915780934
3581,"[10.320973  66.50986   65.937164  31.854652  82.34865   13.922797
 23.155483   1.0921297 84.70182   54.604572  39.605198  83.481224 ]",1074.4296,32.77849242155117
3582,"[ 37.795788    40.810238    97.479454    54.10249    103.87345
  18.226137    81.93362     -0.19740088  85.4062      36.966553
  15.761501    46.88316   ]",1247.7501,35.3235066502508
3583,"[ 40.67047   84.483315  62.79733   56.26793   47.864655  21.932722
  75.52745  -23.638308  62.706264  26.137413  56.733585  82.99531 ]",1018.74725,31.917820311198707
3584,"[ 51.39625   72.70816   71.45533   39.488354 104.44857   27.83648
  72.824715 -33.086872  77.122734  70.38047   54.59731   38.939587]",1418.7719,37.66658798704679
3585,"[ 11.545159  68.66192   48.695007  46.277046  57.841877  26.751602
  45.20743  -14.394391  61.369846  92.1299    57.887585  85.71123 ]",855.8567,29.25502844731355
3586,"[ 32.52849   63.598324 107.63365   10.106938 108.65662   -0.821855
  55.443607 -12.297984  83.40379   37.43293   43.432526  78.74773 ]",1405.5035,37.49004587939394
3587,"[28.651985  52.378044  65.35086   63.302757  75.483986   5.8329387
 89.75777   -3.2990742 82.81469   50.10191   31.963223  56.677326 ]",883.365,29.721456731364547
3588,"[27.866661 69.20056  71.19025  71.69639  69.92317  23.030554 66.24006
 -3.526057 52.823418 26.614056 53.459488 89.49918 ]",994.29974,31.532518828224678
3589,"[ 52.972267  91.79054   83.53548   51.060177  73.67643   11.595382
  70.60206  -17.683935  65.3116    20.741467  42.294685  62.85984 ]",1204.6821,34.70853106811422
3590,"[ 61.22376   68.03473   81.40499   50.231945  87.06128   16.07288
  73.42624  -13.741081  70.57128   34.08764   40.79089   33.631416]",1014.195,31.846428486161816
3591,"[ 32.247448  87.683014  61.998535  46.950115  36.937748  15.671483
  69.25644  -21.73491   40.542343  32.865253  36.704765  86.479416]",907.9134,30.131601203940047
3592,"[52.370293  67.1463    69.40856   36.426876  40.34554   18.311878
 73.90047    0.8084568 32.04764   13.74483   33.799797  57.162506 ]",727.6269,26.974560090756693
3593,"[28.651037  45.93539   51.601555  28.890434  66.22755    7.4772053
 67.22344   28.264814  37.58264   27.769594  25.986933  44.033684 ]",368.9341,19.207657653884507
3594,"[27.679415 39.330196 62.026646 34.731113 60.493107  8.017408 53.278152
 32.42267  50.491203 28.823086 25.657856 68.63983 ]",323.2891,17.980241739686875
3595,"[35.783524  71.629005  45.31997   40.27684   33.590652  34.750072
 49.074955  -0.8305439 60.742744  33.59146   47.21557   76.26929  ]",473.81384,21.767265394932767
3596,"[42.698284 73.9136   49.808487 55.255287 59.06647  33.354897 48.966145
 17.667421 27.698063 51.459072 62.917305 44.958717]",194.45677,13.944775790617285
3597,"[21.12464   56.04643   50.668404  44.913723  51.84394   -5.1283736
 63.57546   40.583164  29.762333  36.98696   29.196156  68.13914  ]",601.01337,24.515573962263637
3598,"[ 32.103878  39.727715  75.29857   22.689062  62.87778  -22.341082
  68.69849   47.46105   46.416977  21.936033  26.104301  59.149597]",1539.3018,39.23393630280423
3599,"[41.89612  62.423943 68.9016   40.38231  47.763386 14.419796 35.36223
  8.630377 36.250793 24.01185  52.114883 53.747566]",1043.1206,32.297377687186156
3600,"[17.762167 40.988224 69.28325  43.84752  76.0816   28.396944 20.17194
 34.844193 45.45138  43.120235 55.93298  74.17258 ]",601.1495,24.518349762935845
3601,"[ 16.539587  42.232018  76.26544   50.545235  65.934784 -18.548359
  58.674587   9.352797  67.02621   53.59388   19.529783  78.10091 ]",1027.0936,32.04830148275705
3602,"[48.510593 49.444744 77.85945  59.928986 66.78877  24.423141 75.34523
 19.829416 76.10831  17.516611 53.16434  73.87784 ]",494.36902,22.23441068602196
3603,"[ 33.851044 100.187035  61.861767  42.57442   50.968807  21.201372
  60.10407  -11.255771  47.800484  34.52584   69.12143  100.37688 ]",1023.61456,31.99397697986734
3604,"[63.739285  80.27581   79.823395  32.70846   67.89307   26.454268
 56.817265  -2.6241481 41.406063  19.376055  53.15996   49.106625 ]",537.74506,23.189330653391956
3605,"[20.735    30.49412  50.485474 40.42305  76.61333  10.258342 51.964863
 11.547242 42.948315 66.37565  31.539637 34.670692]",453.531,21.296267416131283
3606,"[34.76351  38.23626  82.479645 44.713688 83.069305  9.421803 53.060623
 23.32029  50.513596 16.784    37.720417 73.857315]",583.1442,24.14837936744863
3607,"[ 25.093025   80.85695    75.439926   39.299816   32.46778    14.774993
  65.1267     -4.2904825  45.204655   19.467108   25.833035  114.12214  ]",1036.6056,32.19635990015506
3608,"[5.5350891e+01 7.0858475e+01 8.0404160e+01 2.5144142e+01 5.1712818e+01
 1.8668465e+01 5.8049679e+01 4.2040579e-02 3.9869343e+01 2.0376379e+01
 3.6224873e+01 5.2883064e+01]",622.79425,24.955846018283598
3609,"[24.71876   58.821083  57.267033  27.815136  70.49248    2.7333293
 59.50645    8.268546  38.720432  44.82539   26.705711  49.216774 ]",482.99954,21.9772505613493
3610,"[11.043894  47.743114  68.484856  60.060516  58.479664   5.7126837
 69.07225   24.57145   45.746803  32.691692  20.266457  89.36756  ]",770.8694,27.76453465782607
3611,"[ 19.059828   70.35767    72.077675   34.791756    8.940702   -2.3579786
  70.92084    14.560731   52.37404    -5.2869086  22.503668  111.25479  ]",1432.5094,37.84850590728863
3612,"[ 39.041862   84.40572    82.497795   22.73546    44.933975  -12.844253
  66.452576    2.0589676  44.43628    22.483694   39.946213   36.08912  ]",631.4716,25.129099041795026
3613,"[ 3.8638492 44.33615   37.285324  57.445885  67.14537   16.860119
 52.585667  13.163639  64.2763    65.19053   51.53963   36.437485 ]",603.4051,24.564305207598103
3614,"[ 30.251308  55.465694  80.05697   37.28908   75.4964   -17.829702
  61.83809  -19.316286  92.90851   50.189335  31.530895  46.919346]",1298.7288,36.03787951261318
3615,"[ 55.183765 102.37563   92.0932    43.99797   67.8685    36.503613
  50.458267 -18.555235  52.40015   14.041677  72.525925  79.62288 ]",1505.653,38.802744156844916
3616,"[ 34.91895     90.996       93.23885      5.080226    93.17769
  -0.42293853  27.398405   -26.41074     56.485775    40.18417
  58.57446     61.22542   ]",1706.3065,41.30746323068856
3617,"[ 37.066914   54.896164  116.246216    2.3594093  82.616455  -13.660846
  52.679512  -29.092999   45.862934   40.314243    8.575046   76.017235 ]",1839.5612,42.890105586563465
3618,"[ 37.703266   39.883804  124.418564    1.9933566  89.587494   -9.564254
  26.737728  -33.42907    36.802795   24.21312    19.733553   97.98271  ]",1835.036,42.83732030300433
3619,"[ 28.329948   25.368279  107.35904    23.834255   94.60303     2.3479142
  48.525135  -25.789934   58.379353   45.975872   21.984133   77.82831  ]",1723.7052,41.517528830547135
3620,"[ 28.960428    58.820152    92.01155     50.88287     62.414833
  -0.30465508  72.1298     -30.799444    39.379993    26.734793
  29.040281    81.84472   ]",1445.7262,38.02270632515606
3621,"[ 28.267029   51.055183  100.97191    43.297123   91.62281     4.4485474
  74.60894    -5.371346   58.993645   23.793213   17.260641   92.043175 ]",1703.9269,41.278649201285795
3622,"[23.546112  52.644085  61.288513  68.33445   67.28964   -6.0294366
 84.76392   -1.553638  70.943596  53.37353   17.311426  42.396725 ]",1299.9382,36.054656182272424
3623,"[ 42.12697   96.53712   85.43132   52.060818  31.941538  11.448086
  66.71335  -11.75567   40.27535  -20.087742  50.668327  87.79388 ]",1565.5737,39.567331606626574
3624,"[ 47.67408    99.76813    94.48328    11.951982   82.60811    -3.4673524
  59.631107  -23.992865   55.55068    -2.0004635  41.579613   50.749588 ]",1670.9718,40.87752196204917
3625,"[ 18.606714   36.50772    76.11613    35.017994   92.11397     3.7667434
  79.332085  -15.479732   42.644722   62.24515    13.834956   38.737232 ]",1267.8971,35.607542666218386
3626,"[ 25.728045   48.911022   77.66913    41.04973    58.79462    -7.9836698
  65.75916   -38.98305    93.77935    48.536457   18.248974   63.240192 ]",1998.3087,44.70244641873991
3627,"[ 38.967373   78.893135   85.25268    32.833645   42.58954    33.675793
  73.537834    4.5116606  60.583664    8.486982   34.94606   104.03795  ]",2042.2251,45.190984694474736
3628,"[47.928814  78.87877   89.029785  13.883455  83.52422   -3.3407474
 51.456074   2.4072962 46.292824  10.4061    35.794483  55.080612 ]",1537.1754,39.206828678676146
3629,"[ 28.120005   65.79472    96.96446    -7.2861624  86.09147    -5.0163608
  55.937977  -26.500818   55.747303   46.54955    12.348965   66.89845  ]",2040.6544,45.17360312112941
3630,"[ 35.972324   44.74015   106.76912    -3.6288514  79.488075   16.972239
  23.909935  -37.861637   58.96757    45.37849    42.212383   79.57309  ]",2214.4045,47.05745999324257
3631,"[ 26.642649   36.46839   100.38113     4.4788337  62.1345     11.135263
  41.543217  -25.216534   44.10465    41.99344    25.907385   89.68697  ]",1847.307,42.98030952466417
3632,"[ 30.801218   43.71289   110.85126    -4.4317737  78.185905   -8.135592
  45.008793  -19.389654   33.53488    19.536386   11.245818   89.92103  ]",1964.139,44.31860825980366
3633,"[ 19.74387    27.491104  100.583305    6.347994   95.612335   -1.9746464
  44.370853  -21.835093   49.456203   63.5625     16.677834   62.862103 ]",1465.338,38.279733707215264
3634,"[ 24.874165  50.619293 100.12635   42.21632   74.66854    8.503179
  41.9415   -26.260492  39.932552  39.69563   51.872223  72.54267 ]",1259.0729,35.48341691518113
3635,"[ 31.37955   68.10945  122.69296   24.061869  71.8697   -11.383653
  42.055733 -15.182271  44.057167  23.869045  40.951767 118.404305]",2111.7227,45.95348361386762
3636,"[ 44.929165  47.829445 117.7142    30.563402  72.35843  -31.424126
  78.72056  -46.817677  46.215343  38.92121   10.165075  53.28882 ]",1952.1392,44.18301891175217
3637,"[ 35.253677   51.135426  105.2952     18.669008   74.33059    -5.1641273
  58.30731   -37.279964   37.126648   19.79896    28.375492   94.03319  ]",1938.0721,44.02354078847688
3638,"[ 36.407806   47.807964  118.8144     -1.8404272 110.8553      6.784027
  29.390038  -27.082428   42.86646     6.0738335  24.662361  103.06868  ]",2053.1313,45.311492445694725
3639,"[  9.501143   72.15007    99.127945    5.0466948  50.089672  -19.256538
  55.62652   -44.83434    66.413666   42.932323   -5.1169767 138.74184  ]",2745.3894,52.39646366212967
3640,"[ 38.125977   71.49727   100.72813    17.33358    67.93273    23.300629
  76.378044  -33.25807    43.184517    6.2508016  24.065205  100.17681  ]",1722.5635,41.50377665420943
3641,"[10.204383  60.88129   65.50404   28.04367   58.005333   1.8404065
 73.26945    3.7379675 32.682037  24.533518  28.953001  94.81744  ]",954.8194,30.90015205419961
3642,"[26.940062  51.29773   80.65438   36.643703  71.4225    -6.6572948
 71.24233    3.163529  40.87162   29.780664  23.28533   73.75002  ]",886.959,29.78185663075759
3643,"[28.615429   60.96953    54.48918    74.99211    48.53389    14.937222
 81.29664    -0.13072295 64.72919    32.132164   38.023865   60.98166   ]",978.6711,31.283719113030163
3644,"[32.470005 71.91848  38.16561  63.50278  22.604303  4.628386 92.92084
  5.203966 62.00328  40.960613 37.81664  41.49258 ]",910.42365,30.17322728876597
3645,"[43.908634 82.87002  44.153587 59.215496 62.342957 21.469442 67.88101
 29.068718 49.40845  21.181368 55.05987  35.556187]",851.7986,29.185588635221578
3646,"[38.310276 70.31115  52.266617 50.525017 58.364166 -8.160961 52.323093
 21.349695 63.134697 43.501972 39.88797  34.363537]",665.5147,25.797571774736014
3647,"[32.586887  76.33972   52.62094   46.82799   37.209545  11.346843
 72.65167   -5.3850384 68.48103   38.001476  30.781818  64.964516 ]",825.50287,28.73156571877599
3648,"[36.878387 78.19848  48.247646 46.155468 43.42899  18.740252 58.969765
 16.426695 27.549244 29.715773 47.131886 50.36663 ]",384.57385,19.610554620893886
3649,"[ 14.509318  67.44968   59.133648  40.754303  56.034645 -18.49116
  73.302956  41.526493  43.924255  43.74576   28.85695   77.15533 ]",763.73975,27.635841693238692
3650,"[ 20.873377  60.711136  63.373516  27.164345  39.528343 -31.501287
  72.05348   21.960363  59.151398  36.476063  19.98767   61.408207]",748.91693,27.36634668990992
3651,"[45.832912 61.40546  64.33561  50.190166 35.62291  12.197277 40.266556
 14.846749 44.340584 19.98164  70.25056  34.894848]",510.3739,22.59145637995009
3652,"[20.41598   76.31687   59.828148  34.09816   46.859524  -4.867503
 51.985214   1.5052283 42.425518  36.250553  51.44474   57.84951  ]",584.11566,24.168484884681824
3653,"[ 21.68046   28.54941   88.78176   31.909916  88.45472  -15.386103
  69.08697   23.29479   37.156105  30.35116   15.116908  75.77681 ]",1015.229,31.86265845635373
3654,"[15.292149  39.46516   63.760662  39.343575  52.49427   -4.0206213
 70.01684    7.099012  71.48894   36.163696   9.768258  77.193825 ]",731.89276,27.05351661485931
3655,"[26.673882 65.167244 47.27754  43.142067 23.713015 32.89207  56.851685
 20.607166 66.65478  28.97524  54.51852  91.099434]",567.86304,23.829876984772184
3656,"[35.68539  90.538445 65.53249  40.18189  64.2214   22.93697  54.408604
 12.145401 39.7603   23.530249 61.79711  64.278786]",663.2288,25.75322932761601
3657,"[18.140175   60.75406    51.615803   46.385212   57.29527     0.56569713
 74.74039    27.20564    47.40729    40.736927   28.153482   56.618145  ]",396.88174,19.921891084552332
3658,"[28.80746  42.714756 70.84906  46.54648  65.70352   8.548472 51.802032
 21.123278 54.637794 35.63796  33.355785 71.172485]",416.11227,20.39883021572369
3659,"[50.01904  85.321556 65.72305  51.14271  33.119312 23.931793 49.325455
 -5.317906 38.952194 16.612514 68.751686 66.436646]",600.91473,24.513562243923644
3660,"[51.773354  77.37268   74.088356  35.220028  65.94289   17.767004
 57.63871    1.2963004 45.8891    16.001638  50.705353  47.04582  ]",481.3479,21.939642212001203
3661,"[32.67047  21.581879 64.56844  38.966003 78.20997  11.701093 74.23868
 21.18729  38.623627 45.25263  17.426958 34.176945]",411.5277,20.286145764066113
3662,"[33.01423  38.829487 69.049835 45.94091  73.07902  17.863731 57.80405
 28.39288  63.648026 21.564848 36.227837 70.78398 ]",641.05835,25.319130111624588
3663,"[47.628124 81.23845  64.03435  39.416542 21.465988 33.265827 47.289738
  9.653815 46.295403  8.52235  54.24647  72.084946]",783.8415,27.99716935154729
3664,"[53.378143  70.131165  64.798676  29.674276  55.45753   27.418127
 54.76453    5.8364015 40.74471   17.693357  51.795788  33.026917 ]",452.81076,21.279350565702114
3665,"[35.19615   23.360641  62.628647  26.191216  76.0299     4.9507623
 63.876045  32.17718   28.970451  45.500866  17.781404  24.695246 ]",458.5981,21.41490401598083
3666,"[24.075104 38.09415  59.816063 39.969402 57.762268 18.76627  43.66362
 28.905201 55.55554  29.292505 30.683733 69.46398 ]",313.99234,17.719829008426988
3667,"[32.806564 65.94311  62.832767 32.371902 23.011848 22.8937   49.72988
 17.60036  45.93814  31.49488  38.639282 88.175476]",463.08163,21.51933164671906
3668,"[48.360912 69.688736 62.906536 29.255508 38.53533  26.060575 51.533077
 17.405127 24.840477 17.629433 46.749046 52.775776]",327.1305,18.086749104359868
3669,"[23.705301  48.41484   50.655373  25.570078  61.15296    5.2094927
 46.176235  32.446857  28.92825   41.641193  30.3918    45.632137 ]",249.78473,15.804579368142205
3670,"[35.090645  38.620922  75.39018   24.133604  51.37447   -0.9784618
 44.95049   19.962921  35.986946  35.15906   25.905746  66.55479  ]",635.13544,25.201893520363083
3671,"[44.53644  54.184883 72.38876  37.915806 47.26177  29.528723 39.9744
  8.312381 29.224222 22.497684 55.308205 61.09091 ]",752.5366,27.432400935640867
3672,"[35.494205 45.301487 60.368713 37.01647  47.966248 11.359382 45.27639
 23.063187 25.81728  29.356974 36.887398 50.340576]",886.93384,29.781434449848533
3673,"[33.042007  20.225101  81.876305  27.063194  84.48807   -3.5540824
 56.170193  36.79052   31.828562  34.032112   9.954343  56.506493 ]",1349.6827,36.73802851620937
3674,"[28.594309 46.19004  70.543365 25.781248 60.96554  13.086543 42.32292
 14.063517 55.4707   32.60998  29.29494  69.80125 ]",954.5262,30.895407168089424
3675,"[40.14352  59.30677  71.08644  31.117214 40.014225 29.82523  47.687325
 17.478552 43.473114 30.6401   42.144993 84.10692 ]",469.37326,21.665023897933896
3676,"[49.67346  54.12843  63.624825 37.521572 42.976326 21.396566 43.277393
 26.716032 23.306604 28.340883 51.64348  56.478397]",148.287,12.17731508024148
3677,"[32.46344   49.296986  70.63137   16.043625  74.32608    6.6192255
 38.27646   23.192879  33.110664  37.826427  31.6558    58.17513  ]",419.33792,20.477742090928338
3678,"[30.510572 35.56408  77.71692  30.674358 72.4273   18.566782 39.198654
 27.063513 42.859226 23.157238 30.077486 81.07847 ]",467.6333,21.62483065323865
3679,"[32.132954 56.091393 72.558754 26.869492 38.19929  14.417332 35.80276
  8.517104 38.36135  23.22487  42.61588  81.39346 ]",459.68344,21.440229503485018
3680,"[35.234467 58.698574 88.05196  18.141743 66.1805   13.799296 50.616127
 14.600643 25.994068  9.280308 35.60567  63.56928 ]",634.15094,25.18235374109033
3681,"[12.023798  24.135647  69.69929   36.79674   78.17251    2.5961034
 58.802704  30.515905  27.865078  47.047585  23.50112   56.208862 ]",607.24023,24.642244913461113
3682,"[23.380245  43.709427  72.24356   38.975887  57.879852   4.5718803
 49.173264  19.539398  64.7027    25.135115  28.390123  78.70136  ]",826.2314,28.744240888869264
3683,"[43.238964  83.63117   80.31887   37.916595  33.962345  22.52106
 64.378075  -2.4268043 47.59057   18.964787  44.805477  94.42209  ]",1248.349,35.33198266476759
3684,"[44.805683 80.00328  67.84586  36.499187 53.498573 26.16238  55.912464
 -9.606325 30.956411 27.940428 52.857075 56.39371 ]",767.5249,27.704239790034848
3685,"[17.792038  37.86365   58.921066  32.15929   72.24361    7.8198733
 62.379227  17.813961  34.566036  47.774136  22.711731  46.33351  ]",467.70584,21.62650783331542
3686,"[25.443808 39.951096 73.7973   48.32505  63.586334 -1.652736 59.541874
 18.145653 49.486652 24.187206 28.057919 74.20467 ]",784.05835,28.001041937923937
3687,"[28.042494  64.62213   56.28665   67.817406  47.22681   21.011766
 77.40848    6.5133243 71.24248   33.207928  35.627632  75.878075 ]",921.8333,30.361708005121866
3688,"[30.885324 75.74207  37.415318 78.317375 34.68808  18.581167 91.66473
  7.28293  59.169857 50.630016 43.399925 44.030922]",763.10126,27.624287453692244
3689,"[36.253212 88.87648  46.027878 62.949326 57.437103 14.418047 72.64117
 22.398844 49.909878 18.205217 45.773438 43.49182 ]",572.3632,23.924113781179937
3690,"[42.70398   78.133095  52.753784  55.247627  56.429527  -4.8111343
 65.587166  19.500542  66.95731   39.855625  49.194874  34.143757 ]",605.6447,24.609849945813743
3691,"[ 41.0688    66.86445   43.11011   63.38441   41.423283  15.372754
  72.6212   -14.110549  80.70418   51.410046  60.412632  23.395357]",727.1001,26.96479366982529
3692,"[ 7.739392 75.694786 49.890575 52.288433 52.15277  20.342312 81.73379
 16.850582 60.14187  38.325222 33.9184   68.3339  ]",533.1372,23.089764118137932
3693,"[29.619265  48.90185   75.81108   42.16329   70.92183   -9.874529
 79.47348   46.385807  25.399727   7.2888384 12.903994  53.629547 ]",680.76324,26.091440064298986
3694,"[30.655655 79.257774 54.006725 53.90188  45.94431  -8.417612 79.59507
 29.411558 73.08611  29.181026 33.872593 39.74871 ]",665.6827,25.800827084081167
3695,"[17.350458 71.743    43.845768 71.196045 48.029224 35.36193  59.293015
 17.0716   63.03852  33.466595 49.377388 87.341866]",796.94336,28.23018525222603
3696,"[35.188923 90.541405 64.90968  52.855026 61.030384  8.980627 59.314053
 -1.99691  45.64354  22.710585 44.42814  59.577595]",937.19635,30.61366280107064
