,predict_data,mse,rmse
10,"[ 53.922707   61.724842   66.16261    66.36078    66.99014    67.556625
  69.19299    67.71079    67.38006    68.23907    72.73805    79.078415
  83.70643    90.169556   93.20084    98.038055  100.63671   100.50905
 100.1454    100.62603   102.80105   102.8645    102.3827    103.8891
 107.896904  108.605415  109.99733   109.525406  110.347824  112.92915
 115.18498   117.539246  118.02286   120.24797   121.04563   119.10595
 119.487976  120.67855   123.17772   121.793816  120.0284    119.50896
 116.50847   111.26892   106.169044  105.20225   104.70762   105.02535
 105.72387   106.81268   104.82268   102.3357    100.28308    97.57315
  93.86234    91.8934     89.57042    86.1216     82.74692    80.19753
  78.09858    73.15631    69.77273    67.95613    65.28249    60.88459
  55.416866   54.938553   53.93201    52.095905   47.40487    42.666054
  39.843487   35.060604   30.990778   27.780296   27.641987   28.846712
  28.646233   28.971708   26.699615   25.967573   26.736826   25.16374
  25.665152   23.731876   22.62755    20.387594   14.133531    8.623402
   4.539163    3.1188073   1.5714937   2.5406892   5.6876955   6.1001453
   3.8812814   2.5291343   1.428081   -1.469247   -4.990279   -7.4316807
  -6.0121894  -6.646395   -7.7333336  -6.327856   -5.856601   -3.6989632
  -2.5423226   0.805246    1.6277841   3.2819839   6.2391133  10.510963
  13.709503   15.033144   20.424074   22.9894     24.60336    25.728394 ]",218.57109674260684,14.78415018669003
11,"[ 65.16232     74.76415     80.40833     80.761696    81.326
  82.3069      83.7982      81.806465    81.05749     81.677505
  86.23717     92.77645     97.41985    103.74827    106.795845
 111.90823    113.822395   112.42233    111.26303    110.502
 111.44252    110.120476   108.46158    109.408      112.84348
 113.04669    114.04758    112.81594    113.33767    115.89671
 118.41448    120.830536   121.24054    123.2989     123.91224
 121.631355   121.37918    122.80501    125.81975    124.453865
 123.0656     122.7345     118.975945   112.51174    106.3653
 104.744      103.171715   102.91309    103.816185   105.00244
 102.86105    100.17403     98.040924    94.621315    90.11157
  88.020256    84.9017      80.76212     76.64654     73.99167
  72.33602     66.629395    63.03869     61.739193    59.590073
  54.956512    49.15992     48.89703     47.536213    45.784035
  40.51962     35.04434     32.147274    27.611504    23.725832
  20.474964    20.972897    22.836672    22.808432    23.582952
  21.298077    20.867113    22.171616    20.804916    21.763632
  20.233545    19.5547      17.108112    10.038279     4.0552316
  -0.3939512   -2.0421252   -3.5350282   -2.380171     1.3437856
   1.7616962   -0.7148256   -2.4156268   -4.0851364   -7.261086
 -11.335328   -14.143098   -12.396358   -13.241922   -14.427253
 -12.743637   -12.132909    -9.661976    -8.190909    -4.0979924
  -2.749605    -0.36088568   3.4403572    8.7811365   12.899784
  15.045218    21.485104    24.908672    27.391163    29.27442   ]",228.5460147481727,15.117738413802929
12,"[ 7.32899857e+01  8.28607254e+01  8.82811279e+01  8.82546158e+01
  8.83242264e+01  8.90668640e+01  9.00665894e+01  8.74866257e+01
  8.61221924e+01  8.61645432e+01  9.03197174e+01  9.64919281e+01
  1.00638664e+02  1.06541603e+02  1.09245506e+02  1.14053604e+02
  1.15340385e+02  1.13011948e+02  1.11181114e+02  1.09692986e+02
  1.09777519e+02  1.07639961e+02  1.05202431e+02  1.05508636e+02
  1.08315849e+02  1.07883324e+02  1.08283775e+02  1.06370277e+02
  1.06398918e+02  1.08510643e+02  1.10707047e+02  1.12758369e+02
  1.12657112e+02  1.14186913e+02  1.14273537e+02  1.11418007e+02
  1.10659981e+02  1.11806305e+02  1.14543015e+02  1.12903969e+02
  1.11325371e+02  1.10660530e+02  1.06354149e+02  9.92054443e+01
  9.24757843e+01  9.04478760e+01  8.84183731e+01  8.77189941e+01
  8.85917130e+01  8.97245483e+01  8.74459991e+01  8.46006927e+01
  8.24485779e+01  7.89376450e+01  7.42917328e+01  7.23657379e+01
  6.91354752e+01  6.50924988e+01  6.11307487e+01  5.88909950e+01
  5.76806145e+01  5.21979141e+01  4.90856743e+01  4.83329201e+01
  4.67529678e+01  4.24880676e+01  3.70672684e+01  3.73471718e+01
  3.65180969e+01  3.54338989e+01  3.05752163e+01  2.55033092e+01
  2.32625465e+01  1.94213028e+01  1.62421036e+01  1.36428614e+01
  1.51069183e+01  1.79954681e+01  1.87823486e+01  2.04600582e+01
  1.89775505e+01  1.94232063e+01  2.15080166e+01  2.08861961e+01
  2.26942101e+01  2.19378624e+01  2.19700546e+01  2.00770016e+01
  1.34239788e+01  7.80823660e+00  3.78353715e+00  2.60724330e+00
  1.72326231e+00  3.37362409e+00  7.61602974e+00  8.44378948e+00
  6.28374767e+00  4.76124525e+00  3.00971961e+00 -6.80899397e-02
 -4.06996441e+00 -6.84892035e+00 -4.91277695e+00 -5.82082844e+00
 -7.02549982e+00 -5.32128334e+00 -4.89247990e+00 -2.56328177e+00
 -1.22483146e+00  2.80332899e+00  4.03338575e+00  6.38923216e+00
  1.02565508e+01  1.55995369e+01  1.96176472e+01  2.17114010e+01
  2.81293392e+01  3.13471966e+01  3.35974960e+01  3.51988831e+01]",172.08874443838582,13.118259962296289
13,"[ 78.53073    88.47532    94.04686    93.953156   93.84956    94.56339
  95.35671    92.56103    90.95176    90.797356   94.96922   101.23987
 105.252144  111.08151   113.77682   118.46588   119.4239    116.44295
 114.15417   112.0566    111.371185  108.529594  105.373535  105.15478
 107.38318   106.36288   106.31798   103.74904   103.31796   104.95306
 106.807594  108.41361   107.719185  108.6707    108.07725   104.60977
 103.260605  103.98979   106.299706  104.31365   102.35105   101.32116
  96.45748    88.620735   81.366066   78.9651     76.63999    75.61886
  76.537964   77.77535    75.545654   72.7043     70.65483    67.06139
  62.23816    60.552517   57.239845   53.110256   49.199646   47.30721
  46.425182   40.875263   38.10523    37.763626   36.50303    32.443058
  27.227674   27.883038   27.307291   26.591887   21.88434    16.90027
  15.019976   11.528259    8.701143    6.507926    8.546369   12.130066
  13.428372   15.637521   14.534583   15.594811   18.185368   17.88457
  20.263283   19.96938    20.371058   18.750366   12.177526    6.6003017
   2.7651157   1.8902445   1.3540353   3.3177152   8.02092     9.145717
   7.2222176   5.9728427   4.2690454   1.3597255  -2.3256457  -4.870381
  -2.6822605  -3.3982663  -4.358706   -2.4411497  -1.883715    0.6743766
   2.2111096   6.5098195   7.9644175  10.502814   14.633434   20.23747
  24.365252   26.615915   33.313137   36.673393   38.97753    40.6633   ]",199.38776018408456,14.120473086411963
14,"[ 89.15481     99.69649    106.05569    106.38235    106.40577
 107.37341    108.22797    105.51664    104.061455   104.257904
 108.58394    114.969986   119.107124   124.63622    127.06987
 131.39354    131.81865    128.34872    125.750145   123.01023
 121.55578    118.08682    114.486404   113.57677    115.17765
 113.91092    113.41607    110.286156   109.32057    110.42568
 111.7183     112.48018    111.17272    111.44699    110.55355
 106.762955   104.79923    105.400764   107.19882    104.67388
 102.3572     100.90113     95.429955    86.97224     79.394196
  76.61916     73.48231     71.71087     72.23733     73.01517
  70.26013     67.17367     64.96943     61.063946    55.97425
  54.227974    50.826912    46.5395      42.532627    40.797672
  40.202976    34.942165    32.355343    32.30759     31.444494
  27.658148    22.773588    23.722073    23.317335    22.933868
  18.547434    13.853683    12.4479065    9.42591      7.0575104
   5.2021275    7.739164    11.748953    13.350944    15.9913225
  15.185202    16.667147    19.670706    19.63288     22.3972
  22.383356    23.215849    21.846834    15.313649     9.953827
   6.1033077    5.2466745    4.6501904    6.586182    11.2446785
  12.171446    10.326083     9.083552     7.404064     4.466735
   0.6976337   -1.9132138    0.31646562  -0.4268099   -1.3930271
   0.73748785   1.5534625    4.2835097    5.9744744   10.531766
  12.360012    15.1270685   19.461727    25.489283    29.906345
  32.624058    39.75633     43.471798    46.352325    48.599472  ]",248.1966698130432,15.754258783358969
15,"[ 96.15941   106.006874  111.92361   111.98922   111.574005  112.12159
 112.61275   109.59114   107.719345  107.56718   111.37525   117.07285
 120.54033   125.289154  126.96998   130.43294   130.1691    126.18721
 123.08923   119.85993   117.85131   113.9421    109.98145   108.38435
 109.29618   107.62483   106.56096   102.944084  101.44754   101.99733
 102.701355  102.8538    101.07267   100.891846   99.86604    95.93667
  93.83322    94.370026   95.79368    93.10207    90.70141    89.0771
  83.633736   75.35546    68.0933     65.50348    62.338028   60.42784
  60.977608   61.701675   58.92395    56.056      54.14235    50.6559
  46.01577    44.665543   41.756153   38.05746    34.669872   33.515957
  33.420807   29.051384   27.084326   27.418823   26.996437   23.766214
  19.47676    20.761639   20.879192   21.05477    17.311874   13.232774
  12.450334    9.929531    7.9977036   6.557244    9.456549   13.731395
  15.667599   18.642714   18.3338     20.173096   23.415653   23.753185
  26.76388    27.009756   28.087902   27.047787   21.038246   16.134758
  12.526889   11.883923   11.559132   13.552522   18.107948   19.133778
  17.550737   16.523178   14.985094   12.161624    8.597443    6.114757
   8.297674    7.5861034   6.699498    8.875305    9.677279   12.33391
  13.996857   18.320189   20.131886   22.826448   27.055841   32.958744
  37.19922    39.961147   46.955296   50.42003    53.125122   55.204174 ]",283.09294177113844,16.825366021906877
16,"[ 98.64212   108.2265    113.89364   113.78362   113.1402    113.466156
 113.7852    110.66662   108.56956   108.16138   111.765915  117.242645
 120.359344  124.81406   126.27225   129.40862   128.89423   124.62743
 121.2603    117.77235   115.46688   111.28618   107.04866   105.17678
 105.70529   103.70227   102.378075   98.47918    96.71835    96.97638
  97.46469    97.393364   95.34293    94.91316    93.639496   89.52724
  87.30063    87.67572    88.88149    86.13901    83.625626   81.89873
  76.41395    68.10737    60.890636   58.30429    55.192883   53.25897
  53.92722    54.763195   52.11991    49.455566   47.759476   44.47202
  39.9639     38.86984    36.11222    32.56439    29.443024   28.57581
  28.703337   24.556019   22.910036   23.453987   23.12028    20.068493
  15.967017   17.369696   17.636822   17.996202   14.454994   10.4935665
   9.921644    7.539833    5.6906185   4.4365926   7.4699883  11.902679
  14.         17.125965   17.032724   19.081583   22.45833    22.96367
  26.158644   26.596806   27.777525   26.947184   21.244774   16.5448
  13.174126   12.796239   12.821734   15.004936   19.752441   21.065636
  19.78837    19.107285   17.757261   15.208206   12.095709    9.991204
  12.35076    11.91804    11.383389   13.76054    14.728839   17.599472
  19.497955   23.89866    25.875536   28.698706   33.050198   38.98995
  43.220036   46.082874   53.13309    56.575584   59.15863    61.17312  ]",270.02762856992996,16.43251741425914
17,"[9.79227982e+01 1.07382011e+02 1.12885712e+02 1.12666519e+02
 1.11935188e+02 1.12180061e+02 1.12453827e+02 1.09386734e+02
 1.07224083e+02 1.06653748e+02 1.10198143e+02 1.15686142e+02
 1.18672867e+02 1.23081787e+02 1.24585732e+02 1.27694801e+02
 1.27179962e+02 1.22803009e+02 1.19356522e+02 1.15813683e+02
 1.13412537e+02 1.09144760e+02 1.04780739e+02 1.02887276e+02
 1.03261581e+02 1.01036636e+02 9.96422577e+01 9.56585693e+01
 9.38296585e+01 9.39701996e+01 9.44488983e+01 9.43731689e+01
 9.21970062e+01 9.16229553e+01 9.00888748e+01 8.57999878e+01
 8.34691925e+01 8.36367493e+01 8.46628036e+01 8.18826294e+01
 7.91955566e+01 7.73181610e+01 7.17012329e+01 6.32198181e+01
 5.58603020e+01 5.31072693e+01 4.99993820e+01 4.79879990e+01
 4.86839561e+01 4.95457993e+01 4.69435349e+01 4.43362579e+01
 4.26649170e+01 3.93680801e+01 3.47570000e+01 3.37324448e+01
 3.09097271e+01 2.72590446e+01 2.41985893e+01 2.34210854e+01
 2.35847721e+01 1.93810959e+01 1.79088745e+01 1.85599899e+01
 1.81484947e+01 1.51187496e+01 1.10488043e+01 1.24883175e+01
 1.27802162e+01 1.31960125e+01 9.74882507e+00 5.78997135e+00
 5.31973696e+00 3.00518775e+00 1.18128932e+00 9.68837366e-02
 3.26195335e+00 7.89824057e+00 1.01641245e+01 1.34787750e+01
 1.36030579e+01 1.58863983e+01 1.94453144e+01 2.01513176e+01
 2.36069965e+01 2.43028202e+01 2.56452179e+01 2.50996513e+01
 1.97440529e+01 1.52635412e+01 1.22293587e+01 1.22257643e+01
 1.27153177e+01 1.52058115e+01 2.02848530e+01 2.19883118e+01
 2.10889568e+01 2.07880802e+01 1.96374016e+01 1.74588089e+01
 1.48879614e+01 1.32580671e+01 1.58778086e+01 1.58005362e+01
 1.56918526e+01 1.82912045e+01 1.94372711e+01 2.25624809e+01
 2.47365131e+01 2.92637482e+01 3.13922882e+01 3.43437691e+01
 3.88363686e+01 4.47690773e+01 4.89630547e+01 5.18718758e+01
 5.89594955e+01 6.23911591e+01 6.48087463e+01 6.67447815e+01]",237.96134457029214,15.425995739993322
18,"[101.27855    109.889626   114.747734   114.17453    113.037766
 112.82696    112.81311    109.579895   107.0592     106.06741
 109.125786   114.01632    116.3499     120.15634    121.13104
 123.61157    122.72337    118.14479    114.41805    110.72256
 108.19371    103.819885    99.36698     97.19943     97.184326
  94.70096     93.0248      88.874954    86.77709     86.625984
  86.83556     86.53256     84.1709      83.44725     81.887344
  77.61054     75.397896    75.53593     76.391106    73.677635
  71.01565     69.12674     63.743465    55.61773     48.645374
  46.114655    43.206776    41.26682     42.068203    42.976913
  40.49109     38.16785     36.77563     33.886032    29.655935
  28.922644    26.439829    23.19747     20.634657    20.199892
  20.595552    16.97187     15.915254    16.723083    16.37843
  13.62774      9.86477     11.366286    11.90906     12.553575
   9.496242     5.8604965    5.6848917    3.5433457    1.8102236
   0.92248285   4.128257     8.750599    11.124725    14.523929
  14.956777    17.359133    20.955462    21.907118    25.452824
  26.316126    27.750242    27.521646    22.785019    18.772636
  16.119673    16.456928    17.402475    20.08823     25.222448
  27.267382    26.795864    26.930544    26.08248     24.25539
  22.204952    21.015917    23.76326     23.973673    24.232134
  26.998941    28.276487    31.513771    33.85698     38.243645
  40.420776    43.39866     47.855526    53.61161     57.643967
  60.559917    67.47256     70.65809     72.75778     74.42036   ]",267.5591958147354,16.3572368025512
19,"[ 98.004585   106.33532    110.8228     110.04291    108.77981
 108.42641    108.36768    105.208336   102.582115   101.32544
 104.27191    109.14664    111.29562    115.11045    116.217896
 118.77158    118.018394   113.433586   109.696754   106.10492
 103.66423     99.33236     94.84477     92.82661     92.76555
  90.06797     88.39456     84.280235    82.22221     82.041916
  82.37114     82.258125    79.88795     79.131       77.32376
  72.90907     70.70949     70.62526     71.39163     68.77265
  66.00961     64.058014    58.671967    50.49563     43.450108
  40.818718    38.107292    36.26713     37.221344    38.300465
  36.02018     33.860867    32.583714    29.803688    25.540594
  24.937601    22.430141    19.130028    16.694128    16.36424
  16.77345     13.060993    12.2224045   13.136344    12.633145
   9.875829     6.109053     7.609393     8.155043     8.811444
   5.816602     2.129664     1.9867017   -0.17572063  -1.9859957
  -2.7401597    0.5079092    5.2709336    7.774803    11.295301
  11.914051    14.48362     18.178251    19.284325    23.023155
  24.098364    25.590458    25.636843    21.297672    17.475672
  15.210757    15.967128    17.452084    20.460886    25.951145
  28.460016    28.391283    28.95422     28.297956    26.885828
  25.483889    24.871534    27.881535    28.49112     29.243536
  32.195923    33.61347     37.093693    39.711994    44.169216
  46.439835    49.509136    54.07767     59.72198     63.63435
  66.50129     73.35234     76.43572     78.19204     79.626205  ]",308.77123164174816,17.5718875378187
20,"[ 94.76652    102.86163    107.07208    106.17382    104.83587
 104.40445    104.35904    101.33395     98.66409     97.227486
 100.06901    104.92745    106.94247    110.7333     111.95701
 114.58078    113.9396     109.35341    105.629974   102.144684
  99.78109     95.48396     90.99029     89.09199     88.96263
  86.07239     84.36469     80.29324     78.2668      78.03046
  78.44347     78.47135     76.08097     75.23514     73.20846
  68.67413     66.45453     66.16598     66.81602     64.25944
  61.39994     59.36469     53.948902    45.710045    38.608353
  35.865776    33.275616    31.478415    32.54943     33.743813
  31.60779     29.598114    28.430866    25.769611    21.482264
  21.011343    18.527481    15.206602    12.928887    12.74818
  13.236993     9.558365     9.013146    10.104162     9.527689
   6.8464684    3.1700463    4.7297883    5.3292327    6.0749946
   3.2412426   -0.40536833  -0.4223837   -2.519585    -4.3306046
  -4.8985467   -1.5499206    3.3863833    6.0470037    9.736589
  10.582274    13.338699    17.147411    18.421515    22.34961
  23.619373    25.177626    25.510763    21.566063    17.941853
  16.024961    17.148767    19.101765    22.339195    28.066566
  30.91356     31.18281     32.074512    31.525589    30.446653
  29.593487    29.47932     32.65889     33.572243    34.730324
  37.80113     39.30759     42.955227    45.781437    50.247692
  52.58588     55.701572    60.338646    65.85215     69.615486
  72.447334    79.22288     82.1926      83.63443     84.87844   ]",380.16523941851847,19.49782653062947
21,"[ 94.728386   102.10668    105.7201     104.51152    102.89105
 102.13664    101.937485    98.93218     96.04756     94.23324
  96.71893    101.22877    102.77986    106.22074    107.23704
 109.57586    108.84218    104.216644   100.39925     96.97851
  94.70428     90.47104     86.02064     84.14162     83.83005
  80.7341      78.92543     74.885315    72.78643     72.42072
  72.80734     72.86565     70.42616     69.51205     67.37728
  62.816677    60.714813    60.298683    60.806156    58.35272
  55.447716    53.34574     48.051514    39.975037    33.030968
  30.292542    27.855124    26.07768     27.201582    28.400522
  26.335173    24.504292    23.461382    21.014519    16.841728
  16.50125     14.110201    10.903268     8.92568      8.909097
   9.456585     6.0454226    5.8239284    7.016714     6.3117113
   3.7452872    0.21495254   1.7597567    2.4684544    3.3134959
   0.7638199   -2.7089326   -2.5340633   -4.536205    -6.3375998
  -6.6960993   -3.2901852    1.7187396    4.523839     8.3691
   9.560305    12.49557     16.412386    17.991726    22.129623
  23.67793     25.399162    26.190918    22.98308     19.87585
  18.523697    20.187826    22.829525    26.443626    32.446224
  35.830017    36.68605     38.14419     37.93585     37.391563
  37.29282     37.855984    41.310707    42.674976    44.39506
  47.704056    49.40537     53.276302    56.38965     60.804977
  63.2293      66.419235    71.08989     76.39115     79.96886
  82.774445    89.37526     92.11604     93.143555    94.07399   ]",432.00631887628384,20.78476169880915
22,"[ 94.172424   101.04721    104.28609    102.91574    101.14232
 100.21787     99.984184    97.11833     94.15664     92.113
  94.34755     98.64511     99.899796   103.0732     103.98621
 106.1673     105.399704   100.776276    96.943       93.61669
  91.44928     87.29395     82.930595    81.11804     80.67173
  77.42838     75.5568      71.59911     69.47922     69.02334
  69.43079     69.53678     67.07957     66.07613     63.84662
  59.268353    57.22601     56.691673    57.054928    54.66481
  51.69424     49.4898      44.218475    36.1806      29.295893
  26.457075    24.026497    22.159817    23.259974    24.370325
  22.26468     20.527859    19.51741     17.162556    12.9732
  12.672145    10.28827      7.0742683    5.2878294    5.3698454
   5.959509     2.7605562    2.8302355    4.1432686    3.3206568
   0.85079956  -2.5444047   -1.0053186   -0.23549044   0.6987368
  -1.5707875   -4.888435    -4.5112653   -6.3871293   -8.151
  -8.288309    -4.7812867    0.33906084   3.2909098    7.3341413
   8.868346    11.995322    16.053785    17.938602    22.307568
  24.135176    26.050793    27.309423    24.785969    22.171844
  21.347757    23.517263    26.796122    30.739777    36.97839
  40.80833     42.20265     44.140907    44.197193    44.141983
  44.722446    45.917194    49.617138    51.383507    53.62304
  57.152714    59.049255    63.13703     66.533424    70.92796
  73.46791     76.7469      81.473       86.60707     90.034096
  92.8688      99.35412    101.93662    102.64509    103.371445  ]",477.13865819493145,21.84350379849651
23,"[ 97.04355    102.773834   105.1248     103.28309    101.043755
  99.58435     99.07251     96.15773     92.82728     90.2225
  91.86239     95.50198     95.98296     98.505165    98.94414
 100.557       99.53664     94.86487     90.860825    87.59745
  85.58553     81.534225    77.287506    75.44983     74.73033
  71.27504     69.2424      65.33531     63.065575    62.428555
  62.744915    62.819187    60.320362    59.28329     57.06476
  52.56547     50.788002    50.212563    50.45846     48.257874
  45.349144    43.146835    38.17649     30.541227    24.044096
  21.337944    19.105736    17.280748    18.425688    19.493567
  17.448057    15.972087    15.16263     13.164524     9.244486
   9.102369     6.894637     3.9357288    2.598731     2.8742034
   3.530044     0.8342714    1.2910941    2.6738062    1.6778972
  -0.6359445   -3.8258798   -2.370666    -1.4587674   -0.4246818
  -2.3052154   -5.351913    -4.7360225   -6.5137286   -8.296003
  -8.223814    -4.7311506    0.33203775   3.384462     7.5353565
   9.488648    12.735292    16.844343    19.112728    23.651846
  25.782555    27.889223    29.738733    28.243908    26.402163
  26.316498    29.150719    33.28995     37.690365    44.189327
  48.69278     50.86581     53.564846    54.12936     54.760067
  56.266914    58.3065      62.34583     64.67081     67.61033
  71.46168     73.64709     77.99901     81.74982     86.028366
  88.680176    92.06727     96.798996   101.651726   104.86638
 107.69756    113.921165   116.17335    116.36488    116.66033   ]",437.81425095135216,20.92401134943661
24,"[104.8126     109.111885   110.46188    108.073456   105.240524
 103.113045   102.22944     99.23533     95.451294    92.18986
  93.06525     95.817924    95.29572     96.87196     96.5785
  97.343414    95.86967     91.11121     86.85924     83.59602
  81.73839     77.78554     73.71187     71.75872     70.64868
  66.9977      64.74146     60.873203    58.336514    57.44296
  57.56822     57.450443    54.861134    53.762184    51.650383
  47.298588    45.84512     45.308422    45.399742    43.376804
  40.563885    38.34356     33.713814    26.560822    20.554825
  17.977638    15.7814245   13.828772    14.860219    15.67219
  13.494917    12.221692    11.549949     9.874849     6.22452
   6.1386347    4.0501943    1.3385091    0.46528342   0.864285
   1.5318371   -0.49577683   0.3216686    1.7026619    0.4729316
  -1.6902996   -4.650762    -3.362898    -2.3162463   -1.2055686
  -2.6053972   -5.2879515   -4.368027    -6.0038652   -7.779889
  -7.4698987   -3.9896538    0.95201844   4.0991073    8.385776
  10.876086    14.251002    18.444735    21.246857    26.014988
  28.558905    31.015856    33.67186     33.533802    32.80499
  33.67946     37.352562    42.559578    47.56618     54.37213
  59.710556    62.91933     66.611465    67.90477     69.420006
  72.02894     75.09439     79.60642     82.631065    86.43429
  90.76786     93.4195      98.13726    102.363434   106.546364
 109.41342    113.006905   117.76814    122.35477    125.40882
 128.34239    134.30247    136.20673    135.90463    135.7624    ]",313.32849861935273,17.701087498211876
25,"[120.179634   122.77592    123.10458    120.15597    116.60023
 113.70666    112.362686   109.28053    104.9737     101.00299
 100.91262    102.50663    100.739174   100.96363     99.60089
  99.165695    96.927345    91.97693     87.365       83.97114
  82.191444    78.26021     74.40263     72.147316    70.43711
  66.59352     63.959538    60.064518    57.055767    55.74375
  55.482895    54.8627      52.045597    50.733116    48.80856
  44.635677    43.476967    43.05664     42.874847    40.927006
  38.211067    35.870464    31.51585     24.823994    19.360647
  16.819836    14.288949    11.85384     12.487219    12.676584
  10.012558     8.796414     8.136267     6.6907287    3.258736
   3.069949     1.0137554   -1.4720874   -1.8726242   -1.4040259
  -0.7322086   -1.7915277   -0.5757426    0.8027594   -0.62760687
  -2.5652258   -5.1671157   -4.057991    -2.8100781   -1.5447176
  -2.241125    -4.3318915   -2.8916156   -4.1975336   -5.8009033
  -5.1111608   -1.4922466    3.3790476    6.717727    11.309743
  14.590703    18.209791    22.627869    26.232718    31.392588
  34.55125     37.654823    41.467964    43.133453    43.997158
  46.121258    50.8549      57.36979     63.1399      70.26037
  76.55456     81.100395    86.01478     88.24759     90.83562
  94.677086    98.92662    104.02586    107.838264   112.627846
 117.60061    120.90623    126.04952    130.83589    134.91344
 138.11195    142.00386    146.79791    151.14288    154.08784
 157.27792    162.97704    164.50601    163.78069    163.22934   ]",236.2967370012088,15.371946428517399
26,"[ 1.27745567e+02  1.29293015e+02  1.28991425e+02  1.25775749e+02
  1.21858627e+02  1.18646393e+02  1.17099159e+02  1.13980232e+02
  1.09435539e+02  1.05142334e+02  1.04459549e+02  1.05372643e+02
  1.03050926e+02  1.02599861e+02  1.00740364e+02  9.98715439e+01
  9.73242722e+01  9.24007339e+01  8.77644882e+01  8.45580750e+01
  8.30659256e+01  7.93380203e+01  7.58386917e+01  7.35683899e+01
  7.17502441e+01  6.79591904e+01  6.51131287e+01  6.13917122e+01
  5.82481346e+01  5.67944145e+01  5.63674850e+01  5.55484467e+01
  5.26993256e+01  5.12541428e+01  4.95122108e+01  4.54415665e+01
  4.44472427e+01  4.41002159e+01  4.38019791e+01  4.18539619e+01
  3.92461433e+01  3.67846451e+01  3.25229874e+01  2.60397377e+01
  2.07858410e+01  1.81827888e+01  1.53242664e+01  1.25314856e+01
  1.27866793e+01  1.24746981e+01  9.36448097e+00  7.96712923e+00
  7.16537094e+00  5.83975792e+00  2.53400636e+00  2.16435647e+00
  1.50788710e-01 -2.08757305e+00 -2.19000530e+00 -1.66142595e+00
 -9.59659338e-01 -1.23302662e+00  3.41616362e-01  1.84737062e+00
  5.34705400e-01 -1.09258330e+00 -3.27494407e+00 -2.04376149e+00
 -4.07785952e-01  1.20705593e+00  1.17093849e+00 -2.27345869e-01
  1.77613771e+00  9.30406809e-01 -2.48497859e-01  8.88875008e-01
  4.90372896e+00  1.00203533e+01  1.37339687e+01  1.87873020e+01
  2.27702332e+01  2.66934738e+01  3.13702450e+01  3.55929108e+01
  4.10775909e+01  4.46395416e+01  4.82344589e+01  5.28378296e+01
  5.55977364e+01  5.74147758e+01  6.02491875e+01  6.55153580e+01
  7.26087265e+01  7.86495056e+01  8.56824188e+01  9.22123718e+01
  9.72746048e+01  1.02499176e+02  1.04923225e+02  1.07764420e+02
  1.11799477e+02  1.16295677e+02  1.21381775e+02  1.25147461e+02
  1.29968475e+02  1.34859146e+02  1.38096146e+02  1.42927734e+02
  1.47481140e+02  1.51068771e+02  1.54011887e+02  1.57661560e+02
  1.62106079e+02  1.65966522e+02  1.68525101e+02  1.71521729e+02
  1.76696777e+02  1.77665894e+02  1.76459412e+02  1.75390076e+02]",373.0571884557965,19.31468841208153
27,"[116.656876   117.84072    117.27408    114.17414    110.38407
 107.37057    106.0418     103.04523     98.638885    94.49763
  93.57663     94.25607     92.15929     91.7559      89.99353
  89.50237     87.21096     82.57439     78.30066     75.66928
  74.65899     71.35351     68.345245    66.368       64.94554
  61.412796    58.528355    55.266212    52.518173    51.274372
  51.007008    50.585876    48.105038    46.710453    45.288208
  41.441376    40.62016     40.37982     40.235058    38.416637
  36.070107    33.67567     29.593855    23.406368    18.359396
  15.919979    13.222391    10.641465    10.96113     10.652891
   7.5257454    6.1013036    5.3318987    4.408804     1.4733635
   1.2473836   -0.21455906  -1.8014833   -1.4105526   -0.4523789
   0.6685761    1.2770019    3.53214      5.5538797    4.874791
   3.9052463    2.4178405    4.203553     6.502521     8.83597
   9.569589     9.002107    11.661725    11.435819    10.872722
  12.47428     16.979483    22.495647    26.60374     32.090263
  36.5298      40.639977    45.392742    49.797787    55.238102
  58.67745     62.18824     66.82835     69.633125    71.352646
  73.97756     78.91273     85.569374    90.96244     97.13893
 102.83795    107.21494    111.43093    112.920876   114.93004
 117.965965   121.59509    125.72118    128.42708    132.17255
 135.99869    138.13907    141.7614     145.18025    147.68468
 149.63513    152.33588    155.97005    158.96114    160.67111
 162.95753    167.27385    167.44371    165.57857    163.90506   ]",328.2191037657902,18.116818257237945
