predict_data,mse,rmse,mape,smooth,skip,result_corr
80.95586  28.247362 82.9101   80.3701   57.59843  68.19262  45.69775 56.638344 68.61107  56.11088  57.01971  74.49184 ,473.19275,21.752994024350706,0.3845638,rolling24,6,-0.04431746633239826
70.63483  53.202538 69.86589  73.51161  55.1754   84.42405  47.453506 41.401367 63.228367 57.017044 63.67571  73.35286 ,247.82637,15.742502032372675,0.24007012,rolling24,6,-0.21846781163758977
75.747154 39.75961  67.71852  79.635635 64.77003  80.5665   50.767414 47.192368 57.22769  64.73089  53.887264 73.77168 ,184.2071,13.572291904610116,0.20212264,rolling24,6,-0.07850277269517564
66.21778  37.976204 62.617462 85.63993  65.40472  77.03102  58.792465 60.763763 55.78708  67.16285  60.68291  70.27889 ,169.2846,13.010941815779278,0.17564784,rolling24,6,-0.06777133130726977
73.19131  33.26871  68.30602  80.05051  58.367725 71.09549  46.51554 57.255894 54.382294 47.437683 53.402653 70.57761 ,207.2741,14.397016830855264,0.21806741,rolling24,6,0.13821329901723037
72.46995  40.13075  70.16411  78.984344 67.72043  73.969734 49.51726 60.53088  51.963673 46.942585 61.92408  70.11032 ,403.47897,20.086786039301355,0.40593788,rolling24,6,0.2466633126148094
73.16626  32.442295 72.56856  79.04782  61.186268 62.877876 45.490467 56.388454 51.25205  47.732033 58.95995  71.01828 ,550.2775,23.457994945337266,0.53220946,rolling24,6,0.073069459480199
69.14192  33.442432 71.14919  74.0137   54.77194  69.45317  49.57216 57.026543 57.42161  52.122417 53.792973 66.78867 ,590.2136,24.29431256584296,0.60089505,rolling24,6,0.019204488888241403
69.79428  28.93092  78.62576  75.01245  49.165173 71.57565  47.707737 56.837193 59.501205 36.235157 45.49214  64.58305 ,694.5061,26.35348370738914,0.6565718,rolling24,6,0.26750499200274486
67.033844 35.838654 79.192375 74.650826 58.132065 75.77599  49.395103 63.20982  53.90672  33.914555 54.870174 64.601166,852.5991,29.19930001033844,0.7639446,rolling24,6,0.04640822371930734
67.15239  27.652498 76.50111  80.03026  51.3918   64.08363  43.60887 55.856617 52.38737  42.68702  54.66962  66.64941 ,662.5308,25.73967409960558,0.62213826,rolling24,6,-0.15587734214232712
60.53419  25.143795 71.637886 72.55729  44.072033 72.10528  48.650738 65.689514 61.9994   41.76121  45.08152  59.710655,412.74744,20.31618656449673,0.419145,rolling24,6,-0.07406720429505773
70.4063   25.419725 69.62465  65.257256 52.26078  67.024445 51.33079 55.34468  52.448414 39.247166 51.870136 57.10891 ,239.74915,15.483834974185578,0.2601027,rolling24,6,-0.19334953175828104
52.000385 35.1646   63.602535 59.84105  36.366062 63.37441  53.285374 52.553097 66.51888  48.521835 37.618046 52.13604 ,313.07742,17.693993983713884,0.20864852,rolling24,6,-0.007877655601527018
57.514088 39.18655  62.910778 65.44106  45.150986 81.73214  54.899494 58.290447 62.765156 37.163242 41.648003 50.84259 ,639.66974,25.29169307835146,0.28259796,rolling24,6,-0.20875912738820765
57.87976  49.63156  66.20583  72.5239   57.515827 63.48137  48.655003 52.53321  50.726143 40.590977 55.351006 52.448544,1006.17,31.720182580025547,0.34011707,rolling24,6,-0.48248447775955755
49.94863  51.888245 58.350735 77.731674 53.04285  62.25935  48.298832 55.958076 59.509785 51.078712 55.801056 55.852673,1381.1361,37.16363960107295,0.38891014,rolling24,6,-0.034279466761802296
66.11168  46.431442 62.07287  78.2177   69.00946  60.124664 45.10501 57.521873 58.796722 54.158997 71.4572   70.606514,1093.0591,33.061444040320595,0.33592668,rolling24,6,-0.07641438107227996
62.526535 50.56094  61.161766 84.125496 68.73191  50.421    43.463566 49.911667 50.532185 65.05905  73.99278  70.76536 ,788.06714,28.0725335278431,0.27970946,rolling24,6,-0.1971225405530354
67.76382  43.19832  60.172287 80.07244  68.89272  52.521606 45.19884 54.554443 52.701233 61.01326  65.78067  71.78034 ,369.11472,19.212358407446285,0.2069508,rolling24,6,-0.07791728497207305
63.881752 42.544518 67.69961  78.445526 65.48144  55.94882  44.80068 55.360115 53.374268 47.283524 60.7768   70.49799 ,156.32323,12.502928734049112,0.15650447,rolling24,6,0.10660851608345298
62.099674 39.005596 73.50652  77.84843  65.62103  58.5921   45.15752 61.079006 48.979362 33.829456 59.971523 67.7464  ,259.2361,16.100810988951864,0.2928453,rolling24,6,0.15494308430672546
61.237396 29.649946 74.3919   77.87077  54.612167 59.80266  42.268738 61.980392 47.757336 32.57733  55.852596 67.06697 ,446.0571,21.12006388221096,0.47103977,rolling24,6,0.16514617954600677
62.524853 24.911945 74.67184  72.80368  48.82165  67.1233   45.171726 63.505733 53.36748  38.706856 53.24963  67.63311 ,614.0035,24.779093587213925,0.62122416,rolling24,6,0.1493055015242009
66.03228  32.12247  66.8224   61.61257  54.210144 74.40975  48.872005 58.362022 47.16902  36.231796 58.5661   64.138374,513.71783,22.665344349306856,0.5455714,rolling24,6,-0.07785696873326968
66.58769  11.030101 67.397835 66.709915 47.432495 64.31585  55.354984 70.20894  53.7682   36.443993 31.77706  59.50682 ,443.63354,21.062610116551912,0.47299483,rolling24,6,-0.12284929942594336
52.35812  35.48473  75.970795 73.51124  43.79685  83.55316  46.346268 63.23026  65.68713  33.83825  54.5469   61.317566,315.0958,17.750937853469445,0.2882554,rolling24,6,-0.033794128238975235
74.74471  39.292007 76.72343  64.01414  43.876003 69.89653  42.577927 45.929466 51.933292 25.514305 41.02692  58.667473,1169.3202,34.195324101837194,0.36692178,rolling24,6,-0.4561138952203535
64.17917  35.05997  65.44415  69.1731   56.790646 59.88852  52.295593 58.86489  56.533016 48.45657  55.53722  55.84493 ,2641.4512,51.39505007172383,0.4343278,rolling24,6,-0.11038616851881816
60.133625 35.99533  60.367096 68.87069  36.6422   57.27392  46.322807 45.68747  63.757526 64.543274 44.818863 54.520836,5981.2964,77.33884138464158,0.5840072,rolling24,6,0.03813296000819117
54.57966  55.884552 48.864975 67.99509  57.778664 74.58185  59.532635 61.666    56.9261   42.747265 42.463757 44.25651 ,8927.077,94.48321093420512,0.6219449,rolling24,6,-0.4107430251945413
56.491737 53.85262  60.840168 83.56284  79.476494 58.866776 45.595062 59.37377  48.413227 30.428059 63.495163 61.90303 ,10433.738,102.14567186743646,0.6337258,rolling24,6,0.11976046561521361
61.462368 53.736065 59.934223 78.65554  81.00577  38.27362  57.89662 46.53101  39.34944  59.640846 83.28154  65.39761 ,12121.011,110.09546195092466,0.642422,rolling24,6,0.14215613629812085
57.018326 45.93939  40.51     56.938347 59.21629  41.040714 56.102924 48.248184 49.431236 53.755104 53.891705 58.863426,19952.482,141.25325632308446,0.7290699,rolling24,6,0.23154383085901004
59.086758 42.769066 51.060513 71.15686  64.81544  71.9848   57.22304 66.21731  53.31615  43.389595 47.15532  53.022102,24611.445,156.88035349431107,0.73317534,rolling24,6,-0.05441984855919775
58.078117 69.76756  54.095043 69.9269   91.12222  59.086983 51.76511 52.853806 23.298828 29.687569 72.04116  71.75531 ,26711.055,163.43516967745958,0.733655,rolling24,6,-0.4989039268561335
51.939518 59.086983 55.36449  88.06996  81.67101  44.117947 50.380615 53.70941  32.59343  40.656578 89.55943  73.6056  ,22218.291,149.0580122490066,0.7068577,rolling24,6,-0.038077985649534934
71.23698  45.446968 51.042553 84.94883  86.30806  41.83595  59.185406 66.05869  37.93244  47.91981  91.81467  83.38244 ,12762.246,112.97011150631836,0.6211117,rolling24,6,-0.15829962010423568
64.30062  51.317223 50.17815  77.901794 74.57739  46.653603 54.031826 57.597378 39.43109  45.79158  82.77465  76.577675,6540.9844,80.8763523843651,0.5464389,rolling24,6,-0.1558536714560321
75.800354 54.73541  59.152084 79.88903  88.871925 59.95144  64.83571 57.774498 38.224407 56.617874 94.60538  86.17703 ,1803.3602,42.46598909117963,0.36287132,rolling24,6,-0.04379690852639377
 70.33464   67.4705    61.925747  74.63155   82.609184  52.34345  58.753136  46.554836  37.942554  66.97965  104.213715  81.21538 ,482.78336,21.972331594823764,0.26496914,rolling24,6,-0.10588082819140894
75.68777  51.197674 53.702507 68.38737  89.78292  62.06545  64.56236 60.762653 33.67007  44.62189  68.662125 71.67372 ,202.1123,14.216620719689333,0.19844915,rolling24,6,0.23743875458545868
69.38386  31.04587  65.75799  66.89338  87.10553  63.802044 57.536964 68.75338  42.07413  43.057377 87.36672  80.201515,321.07422,17.91854399079345,0.27971,rolling24,6,0.15417269198656058
70.09361  33.570976 82.47683  71.87891  49.69989  77.65937  55.811577 54.018555 57.516785 56.73739  62.75609  69.30661 ,269.9404,16.429863029554504,0.24381076,rolling24,6,-0.007518609522173647
84.633896 39.783882 69.10782  53.291626 67.6825   80.94906  55.599655 56.548786 48.816143 39.004242 56.80874  68.17079 ,768.4493,27.7209177298508,0.29147908,rolling24,6,-0.26407825653705813
69.55673  61.12163  62.98597  69.5024   52.886723 73.75567  63.142124 36.13531  59.075527 57.89419  64.573654 71.211105,1254.4647,35.41842347817993,0.34170428,rolling24,6,-0.15539175350458673
76.665695 47.25592  48.59854  67.45529  66.68232  97.91758  70.8661 69.14745  51.3936   40.601673 44.32327  60.97966 ,2152.531,46.395376988007925,0.4077872,rolling24,6,-0.23379339558706833
87.27546  43.082893 68.2124   72.60729  82.34151  82.5913   66.014885 51.053883 36.314922 39.56988  70.61552  72.37413 ,2386.842,48.855317428255695,0.41316268,rolling24,6,-0.33158668664822954
76.86024  55.248405 58.124073 50.927547 67.81889  68.996864 78.392525 50.59326  48.10114  56.639767 58.11664  62.78608 ,2446.0525,49.45758273747692,0.4431373,rolling24,6,0.20699463356594044
69.90849  43.565117 43.17824  59.677433 53.926846 81.39464  65.788155 65.52232  53.88635  28.596292 39.438923 60.67651 ,3000.2375,54.77442422178553,0.4880873,rolling24,6,-0.032728323928553515
75.306915 47.19691  66.060036 80.30364  85.027954 79.70239  60.312748 58.895725 34.83758  27.860313 68.434135 71.96275 ,2488.028,49.880137090548125,0.42431864,rolling24,6,-0.46561692690557527
74.62377  50.628696 65.96194  81.928566 72.82519  61.457596 52.950672 53.595654 33.097992 39.032944 74.60757  76.23113 ,2580.4968,50.798590789232286,0.44369194,rolling24,6,0.5246947060681331
81.011986 37.25609  60.790695 93.22813  78.57969  68.72735  53.311752 68.3402   35.11367  54.479908 79.54487  85.321846,3083.3652,55.528058082153386,0.43492126,rolling24,6,-0.042065135749276616
76.52928  53.765392 45.713383 77.9884   78.49357  64.95866  61.090797 58.732456 27.136482 59.792618 89.71052  92.473724,4474.0947,66.88867412770641,0.49530128,rolling24,6,0.10235770474524475
85.98198  23.024557 54.2743   86.084915 77.34646  63.855713 59.666206 73.29738  43.543385 53.902065 77.57681  82.158165,4976.9546,70.54753425771698,0.51012653,rolling24,6,-0.20295202960156228
92.84965  32.338108 57.98608  72.674255 82.77425  63.627136 55.128704 72.943924 42.697964 47.18632  74.81332  85.46151 ,4090.9167,63.96027476525468,0.48080364,rolling24,6,-0.0807750867562418
86.430916 49.538692 67.50749  77.05222  83.16342  60.339542 53.83837 52.77687  50.534035 48.102848 79.6698   82.70954 ,2087.4788,45.688934762868186,0.3806261,rolling24,6,0.1311362231206252
85.64322  47.083702 68.10879  79.169266 83.71084  71.38758  62.282185 59.16585  49.4408   46.3318   77.711205 79.27349 ,643.1016,25.35944840754933,0.24074066,rolling24,6,0.17838676593062658
84.51458  38.669975 78.621765 81.88985  75.12083  66.81711  60.365726 55.970104 56.656033 54.183548 80.44882  83.52874 ,251.82024,15.868844828973996,0.14814699,rolling24,6,0.14534115465342917
81.45693  45.833103 78.027885 74.76634  64.09151  69.262375 67.62243 52.281765 61.130203 56.75051  78.991394 72.259964,155.62625,12.475025099000929,0.13922653,rolling24,6,0.013960601780973483
83.072914 42.031387 63.124058 53.818977 56.09391  74.861855 66.68737 49.24743  55.253426 45.41839  58.53815  60.914425,449.2798,21.19622101121448,0.24867843,rolling24,6,-0.28397907858903737
80.0718   46.372616 66.57909  56.056087 52.482082 87.87795  79.01624 42.9781   63.517544 57.13042  56.44017  57.11197 ,408.86108,20.22031364703265,0.22732675,rolling24,6,0.13194963705800156
76.760155 58.645008 65.90671  58.67462  59.90723  92.96235  77.60989 55.86148  62.86756  38.52996  44.68006  52.211544,405.6692,20.141231080873013,0.22982645,rolling24,6,-0.16738491811858336
77.59996  58.33153  74.432655 73.78593  79.57031  81.60049  62.915447 49.62002  47.963272 34.11441  65.103874 64.4724  ,709.7461,26.641060297030226,0.22907889,rolling24,6,-0.5229509138258446
75.69326  53.1121   70.35618  68.13044  75.6548   59.109524 65.53988 42.13675  48.571922 54.88306  75.2944   65.88246 ,1660.959,40.75486454860327,0.35488832,rolling24,6,-0.22785488634967832
69.40301  43.35081  51.473816 59.32373  55.89921  64.001205 64.24746 49.587635 56.106888 60.477463 52.666294 59.760365,4221.179,64.97060257700208,0.5208674,rolling24,6,0.017034376821192708
64.301765 48.510532 49.95335  71.90519  59.6083   86.786766 66.34553 58.166508 51.82694  45.697697 46.749687 61.42419 ,8326.049,91.2471853161784,0.58909136,rolling24,6,-0.2797750369516022
72.992096 55.37946  73.09036  82.578636 85.67576  75.63115  58.559784 60.50594  41.54419  27.887995 70.39397  69.16886 ,13246.683,115.09423364003732,0.62890977,rolling24,6,-0.3556388539100683
79.0873   55.576946 61.760845 67.20821  77.46609  44.68578  62.3388 41.403477 35.726738 35.426167 82.03766  80.69244 ,19890.084,141.0322090317492,0.69614846,rolling24,6,-0.17242571615193586
76.53489  30.325888 52.253883 63.02439  65.50886  51.034657 72.48397 58.15124  55.255646 39.400513 70.15528  63.84869 ,24619.021,156.9044979736878,0.7286313,rolling24,6,0.0557121283604003
85.15799  26.891605 50.96736  55.725605 65.552475 71.251335 73.99911 74.0443   51.372154 27.24102  47.30467  52.39457 ,25835.83,160.73527950678718,0.73825735,rolling24,6,0.38266397914300226
70.0256   68.58676  56.012905 62.879128 86.455284 67.14287  73.68027 50.499523 44.169907 34.72326  74.845215 69.37267 ,20349.828,142.6528237540358,0.69180346,rolling24,6,0.25633745708867617
59.520977 77.06081  53.00562  72.06936  88.737816 51.969635 75.56987 45.692112 53.82882  43.084507 93.6334   74.076164,15182.031,123.21538560585688,0.6485039,rolling24,6,0.0015829554415426675
 69.65325   62.736034  54.457165  65.08932   85.10214   52.812305  73.85127   40.527164  59.040768  40.64853  103.9917    77.032875,12245.441,110.65912256226324,0.6246811,rolling24,6,-0.0787660921884281
79.62609  60.424953 58.271076 60.621136 75.46138  58.845352 74.7267 40.56894  59.10765  54.138836 84.85388  77.286095,9920.087,99.59963310204762,0.5990383,rolling24,6,-0.18556509708565438
73.9586   64.449585 53.277184 72.78277  93.74421  65.61509  81.48621 52.95982  45.364735 61.83233  98.65698  78.264755,6741.6694,82.107669761075,0.53134245,rolling24,6,-0.07259747447076781
72.59668  59.032543 60.59077  73.45882  78.12099  55.45793  67.49748 53.545055 50.65028  50.642784 87.522026 75.85506 ,5489.127,74.08864253800984,0.52504975,rolling24,6,-0.10545318593011879
87.49568  52.751144 65.54562  68.45804  91.92288  55.66666  70.76589 52.83449  45.869823 52.442352 99.50439  78.38313 ,3688.8035,60.73552063493714,0.45626667,rolling24,6,0.018254044430043775
70.6916   57.666336 53.03589  50.356113 67.20807  50.48029  65.1335 47.534332 55.30268  54.153564 74.64991  66.41554 ,3557.82,59.6474648946573,0.4990401,rolling24,6,0.3330163870796804
70.38745  56.701443 59.0125   65.52362  68.73977  77.382545 73.12418 54.648224 64.17839  56.43138  69.665985 67.34249 ,3266.4766,57.153097575722,0.46276084,rolling24,6,-0.009745583724261486
80.77547  65.91627  75.0297   58.470528 88.81594  64.898    72.81789 41.35287  52.779774 42.52056  90.588234 68.24482 ,4578.2163,67.6625177523993,0.49103913,rolling24,6,-0.2341934609979495
78.09048  55.09338  61.9052   49.830208 59.954258 54.6465   70.25534 35.17744  54.90877  44.506428 65.87477  61.49124 ,7875.5454,88.7442697313818,0.60015434,rolling24,6,-0.24201289659018888
78.05779  50.06379  59.728985 54.426777 65.84677  75.1895   83.542404 51.29264  63.49512  49.681297 60.819046 54.676777,8551.159,92.47247795797136,0.5958796,rolling24,6,0.11480991705427535
73.80037  66.910545 66.482796 61.17521  66.78558  67.411415 79.146034 44.13167  58.015095 35.121967 62.481503 51.70686 ,7906.2246,88.9169534418212,0.5923615,rolling24,6,0.5515479109222501
73.18857  66.11119  65.4311   70.20758  72.2125   70.793015 71.3603 54.019833 51.031647 30.217297 63.708214 54.16794 ,4841.9673,69.58424595521784,0.52612835,rolling24,6,0.6236714727856534
71.94307  66.6374   72.457275 78.77313  87.522484 64.11476  68.220085 52.59023  51.268063 42.483902 88.86358  66.79828 ,1585.3691,39.81669424531625,0.34680107,rolling24,6,0.271922329910895
71.34941  64.072365 73.071014 80.1874   73.324104 58.705288 64.62029 46.170742 57.29091  55.955906 84.02311  69.11937 ,327.9555,18.10954183216941,0.20311733,rolling24,6,0.24686913097952376
81.20207  50.42308  76.04941  76.29483  74.156296 69.66062  63.05265 51.667572 56.878185 55.958515 82.61698  75.01208 ,288.21542,16.976908540249145,0.2566869,rolling24,6,0.12063372945110858
76.05421  52.894276 85.45176  81.876724 71.55112  68.01953  60.487347 50.142246 59.452263 52.66637  80.91476  74.45222 ,698.7803,26.434452395264405,0.55578774,rolling24,6,0.2959638563964604
78.39971  48.441444 76.290375 81.8798   72.37398  71.62932  58.64017 54.473484 49.356625 51.950653 79.19497  70.94217 ,903.76855,30.062743632068912,0.71939737,rolling24,6,0.49143008728948206
68.65424  34.762783 78.706894 80.80999  46.047115 69.24291  54.362488 52.25613  65.48981  49.507866 57.417892 64.02898 ,587.36383,24.23559016336112,0.5200854,rolling24,6,-0.1573191681379136
76.97475  41.237144 86.45697  74.122185 50.698986 89.02859  65.716896 60.97838  71.144356 42.202084 58.83694  63.85849 ,655.3854,25.6004956197446,0.4727142,rolling24,6,-0.2830129034138376
76.50526  44.858486 78.277115 75.043785 67.834366 87.62036  61.459534 59.397644 56.044918 35.749622 68.0149   69.09035 ,381.43173,19.53027731952965,0.29043856,rolling24,6,-0.27273674872104825
79.68933  25.596394 78.75288  74.54146  57.241165 75.25639  61.905594 50.969707 60.847073 65.53626  66.28346  76.03485 ,224.6108,14.987020853638084,0.19205797,rolling24,6,-0.04106021068277887
77.839005 34.68805  72.56817  69.55364  41.575657 90.562065 65.63248 57.90753  60.461323 56.699265 50.258255 53.550995,243.61462,15.608158892817483,0.20949043,rolling24,6,-0.3215423409072754
79.734344 37.738514 58.368256 57.148033 60.90518  91.42922  65.36159 70.64031  42.686554 23.99448  38.12199  50.997448,592.1879,24.33491169587623,0.2751069,rolling24,6,-0.47038163342172057
66.76826  41.27343  77.66386  67.84992  79.82237  74.334175 72.123695 55.874363 54.48212  30.05492  74.957535 64.47723 ,430.95737,20.75951268559451,0.1953109,rolling24,6,-0.0778342375911301
64.26169  47.798    72.182205 58.173435 48.300415 58.92364  52.700058 39.131763 80.273254 42.797867 67.55982  76.28605 ,777.658,27.88652039999848,0.2962654,rolling24,6,0.17957707972380116
78.83476  45.5374   57.98343  65.20578  40.248817 79.48623  55.595608 46.10762  56.501217 43.43136  41.562572 53.106647,1435.5931,37.88922194567259,0.38279697,rolling24,6,-0.45176571408816557
76.27357  52.12672  59.90756  77.37179  64.46966  83.13196  59.956318 58.769917 52.21759  43.98707  57.328117 55.46424 ,1389.0287,37.26967515988619,0.35753736,rolling24,6,-0.4191508419765363
68.80332  71.17996  48.376095 63.23084  91.253075 71.40098  71.40454 57.120396 49.302124 64.92682  84.732315 57.07698 ,1776.7023,42.15094625874741,0.3693584,rolling24,6,-0.057386988658127955
52.155495 41.0404   50.55802  58.696632 56.77611  50.151684 63.16771 51.17114  67.31476  49.882782 46.45025  50.15544 ,4340.36,65.88140756906496,0.55026996,rolling24,6,0.1343839389627862
58.45428  51.05538  59.93656  53.674297 57.066326 76.52299  65.91167 48.201218 75.56928  47.11155  69.1687   60.16031 ,4537.572,67.36150070584644,0.5257059,rolling24,6,0.2429740208012518
63.444187 58.345436 65.55541  55.395416 63.933144 49.646214 58.252464 36.61324  61.5005   43.14833  64.124504 58.600742,5394.7217,73.44876908218068,0.56263,rolling24,6,-0.3546727104162817
56.946537 50.454006 60.0747   75.44737  58.755116 45.05433  43.74509 56.92484  63.388866 51.382862 70.28105  61.296684,4694.1206,68.51365269396129,0.5394787,rolling24,6,0.03723873947760547
63.065037 54.55167  55.475006 82.43831  69.52099  49.61556  38.42081 51.69352  47.355545 57.29777  78.27727  67.52757 ,3811.2346,61.73519757108278,0.5022517,rolling24,6,-0.18771717719499614
63.95278  57.112988 57.05964  78.83746  71.41571  42.888645 44.927982 50.455418 53.938484 67.93883  84.42107  70.49157 ,3115.569,55.817283092218624,0.46713027,rolling24,6,-0.01002289834371541
64.68739  53.178795 56.844433 77.1572   72.35178  43.24188  48.43682 51.98644  53.508076 62.99645  79.080345 70.460625,3234.137,56.86947303158897,0.47718132,rolling24,6,0.18994338795980298
61.20159  53.34059  55.537876 66.07024  72.0767   46.736355 51.646797 52.34534  45.208076 51.134274 77.48163  63.37441 ,4270.0547,65.34565546002274,0.5261336,rolling24,6,0.022230074375214556
61.36345  40.737408 55.441673 59.877567 63.815075 45.349014 61.660255 59.080257 44.93376  45.931583 57.28709  55.37375 ,5784.6323,76.05677040355283,0.58137864,rolling24,6,-0.07276137627824035
45.957664 53.60308  51.71586  50.552788 60.54945  64.28659  58.795586 66.5511   48.697838 25.399378 62.776913 51.196873,7211.7036,84.92174994241022,0.6117123,rolling24,6,0.02160780917065572
64.19525  37.453213 65.3177   66.38496  58.556435 65.18014  59.32813 67.106285 43.040485 14.908073 52.580505 56.21918 ,7764.2544,88.11500663639112,0.6161527,rolling24,6,0.3483688523961878
69.72665  51.65165  67.5428   65.231804 82.62971  57.64553  59.30752 64.45751  31.278929 17.384846 93.752754 60.271393,7157.856,84.60411312123809,0.57763255,rolling24,6,-0.10926331075484864
78.94808  38.370308 58.137657 50.220085 63.18331  38.469772 58.601852 51.415302 39.594547 30.925411 65.8412   61.086895,8503.024,92.211845302339,0.63247603,rolling24,6,-0.39407511685564384
67.99685  41.63914  55.37483  61.942158 69.35495  69.40631  68.95534 70.726135 51.541985 39.056812 70.68371  46.241543,7208.481,84.90277355323117,0.58544177,rolling24,6,-0.32528836433483554
77.95595  60.756615 55.173542 54.42757  76.844666 56.943695 67.26077 50.6763   37.805458 32.89379  58.58245  58.763515,8142.8594,90.23779349585185,0.60665935,rolling24,6,-0.49877649755585807
51.43943  59.989807 61.53574  62.456715 72.93325  49.720516 73.67274 54.216553 52.796577 38.21552  71.88546  51.96146 ,9410.399,97.00721320635132,0.621182,rolling24,6,-0.21785495676026387
66.7049   63.709663 60.760433 49.070366 66.19362  60.142242 62.76855 35.25137  65.988304 35.558495 81.97446  69.131165,11896.613,109.07159704180552,0.6424267,rolling24,6,0.048141303755033976
61.02727  63.387894 53.30092  57.53169  68.48097  50.69262  60.773705 45.932407 63.967735 49.79975  63.83679  66.298004,15983.901,126.42745495812017,0.68071383,rolling24,6,-0.030125757114044582
67.331924 53.721992 55.757942 82.2333   77.53627  57.678474 55.339108 50.159847 46.69712  50.26648  86.178795 72.89392 ,17838.852,133.5621636635915,0.67774636,rolling24,6,-0.27061096491230846
72.96448  60.114994 53.16757  68.201164 87.6673   41.993908 63.778175 49.487396 46.940907 59.101856 92.2374   70.77138 ,16430.982,128.18339370556157,0.66362196,rolling24,6,-0.17070083724994034
67.53767  58.948997 46.5463   62.10952  73.199165 39.255672 69.303795 47.162697 53.605217 59.119877 77.42533  64.07159 ,12800.457,113.13910478366886,0.64791477,rolling24,6,-0.15178870739640415
66.83835  58.506763 56.474068 59.48494  68.683105 46.500923 77.92536 52.54398  64.66482  45.93309  66.08741  58.74938 ,8334.366,91.29275004586891,0.59845746,rolling24,6,0.1184139451507625
59.28436  75.55307  61.568604 63.282364 69.02422  60.240093 68.68912 46.324417 55.592396 29.515371 78.015205 59.256123,5655.725,75.2045550326325,0.5509667,rolling24,6,0.3087520248554519
67.02717  59.489834 74.22288  70.11194  76.8031   49.84776  63.313473 44.395535 55.342133 42.60251  80.34852  74.82465 ,4154.695,64.45692223662832,0.5008672,rolling24,6,0.26303198094368263
57.1849   64.309685 56.24099  66.489365 69.19742  56.87404  59.179317 50.166603 56.711082 53.253784 89.93577  74.556206,3711.0889,60.91870703804784,0.4864875,rolling24,6,-0.4023175509944391
75.46788  45.78544  58.356674 80.05059  77.580956 58.35541  52.602398 51.58238  49.598457 68.63912  82.95681  84.986374,2893.0518,53.78709657355098,0.43952572,rolling24,6,-0.20736591232979495
68.13112  57.84534  53.284416 73.60078  74.164505 46.21479  60.359837 50.156105 56.10964  79.929924 87.43465  75.42607 ,2529.2244,50.29139454453789,0.4280598,rolling24,6,0.19852876789858212
73.68802  50.56471  53.082676 53.076748 70.530754 42.712395 51.069233 46.882847 56.365963 53.478966 70.07142  60.74527 ,4625.5884,68.01167825385762,0.5367019,rolling24,6,0.24761316864565314
62.173805 59.451748 53.43082  58.813213 58.17738  44.68428  60.071568 44.030792 63.739098 65.52653  59.912075 57.087208,10507.102,102.50415387924532,0.6225117,rolling24,6,0.08177709738677916
47.892933 60.493713 50.461155 48.66999  57.61515  50.459362 67.989944 54.686897 60.610443 43.80843  48.988983 45.76803 ,22389.13,149.6299798147918,0.73043185,rolling24,6,-0.17271307834287114
57.248642 62.549335 55.364735 49.62971  67.08501  53.48356  64.09347 43.36956  62.132324 28.957815 83.02615  50.353153,34805.008,186.56100292531664,0.76313424,rolling24,6,-0.0518961441027813
57.976677 51.223015 55.613235 54.796604 51.665283 29.965023 53.438805 51.524807 70.21818  50.72954  51.37122  46.90123 ,48255.996,219.67247459285835,0.8066623,rolling24,6,-0.1506551666484035
53.0879   77.70218  38.783333 60.72166  69.777405 40.16064  68.3545 39.8972   57.62352  52.733555 70.33383  47.74201 ,45779.74,213.962001956539,0.79053396,rolling24,6,0.11498085520518832
41.32592  93.86819  32.605434 58.59765  75.954414 41.74307  67.58428 42.80749  62.854298 47.571987 79.266716 49.619324,34862.902,186.71610092263063,0.760418,rolling24,6,-0.016698620639858802
51.343674 87.455635 48.68322  67.5818   89.55337  36.887474 79.8267 48.753895 48.318573 58.394596 98.75272  53.805687,21058.979,145.11711999493718,0.6825052,rolling24,6,-0.03474380809936374
 56.173973  80.54058   45.613716  50.11926   85.672165  23.803383  75.78742   37.585228  41.94175   47.894135 109.58135   62.53523 ,12235.32,110.6133821583085,0.6312815,rolling24,6,-0.07056598979566481
47.516846 78.550446 44.02247  38.91356  64.94204  25.76219  73.20305 40.32231  57.397655 58.031406 92.0307   51.844334,7195.5,84.82629309359216,0.58767766,rolling24,6,-0.1986361010039605
50.72331  79.80502  44.213406 41.986282 56.857838 48.193874 68.670425 44.099113 57.895363 46.127502 70.06752  48.05138 ,4727.062,68.7536327165245,0.5516673,rolling24,6,0.10017961591584382
54.93127  72.97853  65.49434  49.60723  76.04238  40.148132 66.76694 44.495544 49.52446  39.9103   87.75975  53.431873,3130.9636,55.955014279748646,0.47613144,rolling24,6,-0.036112122452363705
42.26529  72.7075   64.81896  57.76612  48.073467 32.671783 49.688923 37.512146 62.695774 56.221645 73.16787  56.654587,2622.894,51.21419766987227,0.48022154,rolling24,6,0.4783572946215134
46.960636 77.75546  52.36906  60.577625 61.45546  57.3582   47.51995 40.135746 63.098732 59.86047  77.261566 64.478424,2222.186,47.140068255744495,0.4366494,rolling24,6,0.16750837219771325
53.5527   69.192856 45.902145 66.94258  74.76884  44.36186  54.66927 38.478325 43.609283 80.82166  85.38147  60.61248 ,3506.6985,59.21738331206576,0.4863694,rolling24,6,0.23537487189096468
