predict_data,mse,rmse,mape,smooth,skip,result_corr
69.12439   31.825645  60.8154    47.948555  42.6168    71.65359 47.53109   55.332928  36.826527  71.5022     7.0410647 46.677097 ,1442.0587,37.974448196390064,2.2467916,weighted12,12,-0.150599670543694
74.139145 25.424862 77.76344  47.575626 32.827812 62.559864 34.070988 49.400253 55.792473 64.754166 20.255335 47.297062,1592.7485,39.90925375343731,2.6416743,weighted12,12,0.2495402016595629
72.958145 23.104204 70.980606 47.08765  37.490913 73.97178  35.71758 52.166927 49.15549  77.5408    7.789468 52.33545 ,1691.4457,41.12718904460816,2.5352738,weighted12,12,-0.08881078120634765
78.61644  16.139252 76.412445 47.507656 30.164366 63.55667  31.366074 51.7996   59.23249  71.229095 18.499928 48.82714 ,1792.4152,42.33692432301634,3.0024936,weighted12,12,0.13185959097406533
81.6133   21.889364 64.03503  54.852604 50.072792 72.36137  54.10518 55.750137 46.759842 81.77995  17.012732 48.47131 ,2086.5303,45.67855375816424,3.3013496,weighted12,12,-0.015526162653429763
77.55737  22.911747 66.11065  41.94294  32.26611  61.75913  54.398903 46.679928 44.831245 75.79915  16.521965 39.279263,1824.3138,42.711987108696285,3.9332523,weighted12,12,0.1867597067696633
75.332245 20.212206 72.43427  46.850296 36.207294 73.12933  35.400665 53.723293 52.028477 80.97502   8.12812  51.69934 ,2053.3708,45.31413520756382,3.7727547,weighted12,12,-0.14285185991279087
76.79916  15.995905 76.44491  48.539314 25.450315 65.58764  33.586227 51.518074 58.14337  80.18921  16.009945 54.911697,1888.7596,43.459862442887314,2.9754393,weighted12,12,-0.00407992184091413
72.12092  21.940157 57.980915 65.1034   40.26998  71.70255  60.561203 65.90962  36.35588  84.469666  8.433368 53.224503,1173.1257,34.250923088609966,1.1571916,weighted12,12,-0.09420521971942669
64.79026  37.191315 62.48905  59.906826 37.056942 62.432243 63.47575 54.94352  31.427078 62.28554  20.826887 50.538773,763.1319,27.624842026202725,0.92438525,weighted12,12,0.31306543807785264
57.046047 56.556473 56.013084 53.75695  62.918835 64.214584 64.36298 54.45493  32.091484 68.55262  16.664202 34.665108,1098.2911,33.14047582180003,1.3709383,weighted12,12,-0.42375685864341994
72.41029  24.48692  61.460293 42.050205 39.22924  51.169266 41.844955 49.272034 34.105896 58.54421  13.600174 26.817429,960.37354,30.989894081075043,1.7227489,weighted12,12,0.4288936036365003
77.704956 37.722633 59.228107 53.79508  49.266785 64.51777  68.65002 56.736416 41.880146 84.70601  23.578136 26.622593,1977.0228,44.46372484563611,3.100831,weighted12,12,-0.2026685332912685
80.64209  11.695026 53.331802 40.587437 37.982693 56.669113 42.26852 50.863987 44.680264 80.63729  19.609898 29.73145 ,1758.5317,41.93485111790967,4.4015203,weighted12,12,0.10220705630281901
81.14654  27.688978 77.95685  45.038975 48.561966 64.36973  39.746822 46.377064 47.29842  70.78298  29.513412 46.213936,1998.5392,44.705024153559215,4.1230865,weighted12,12,-0.2752981028000373
78.77423   8.649476 62.078297 41.24524  30.612692 59.541313 43.720486 46.374607 44.684937 86.78047  22.070955 39.194996,1783.8027,42.23508889981173,3.6463006,weighted12,12,0.01851686713338468
75.793205 37.5241   71.389145 42.906578 47.29301  64.007576 53.53009 45.392647 47.985466 84.14893  30.383608 38.166176,1846.188,42.96728974791464,3.0900862,weighted12,12,-0.22976838709659697
79.20224  14.345495 50.879295 44.109688 36.360794 56.14993  49.426075 48.273853 43.45263  77.64645  26.116207 30.884663,1427.6942,37.78484105917593,2.5285976,weighted12,12,-0.024665115051326195
76.74769  30.596497 71.32103  40.756565 53.15822  61.84195  41.079483 44.879425 35.02601  78.2358   28.790365 48.821827,1241.2772,35.231764384993376,1.5865899,weighted12,12,-0.251294791559442
81.66949  19.778305 65.787125 38.360683 44.977    51.27743  37.099392 43.55277  47.552097 65.500854 29.545883 28.761679,824.61597,28.71612729455132,1.0268328,weighted12,12,-0.11793311185384714
83.147125 26.517027 38.34963  46.20622  49.982418 59.926586 69.76773 53.315117 32.601387 81.5497   23.086573 31.260422,759.1949,27.55349134418189,0.6868996,weighted12,12,-0.04029795497741834
83.62789  13.722142 60.41459  45.05062  46.87893  54.015057 42.997356 43.763725 40.749252 73.46063  22.068108 35.20227 ,1004.52313,31.69421291536073,1.3733107,weighted12,12,0.24460672982728227
77.60994  21.271973 56.32329  44.836494 44.65413  62.76594  41.135815 51.04341  49.660133 87.80514  22.59963  40.853046,1351.5853,36.76391338185365,1.7336653,weighted12,12,0.09597111419529072
80.78384  11.259909 60.845787 47.779236 31.994926 55.623966 43.997814 48.606773 48.518185 84.850075 25.71392  33.703056,1562.5396,39.52897103114689,2.5294416,weighted12,12,0.05660719283686295
74.90643  34.21456  79.14974  43.491463 55.3351   63.991047 30.706402 45.95004  47.835213 68.86733  27.56323  48.74942 ,1425.275,37.75281478796068,1.9467968,weighted12,12,-0.3256807268207931
82.23805  12.486752 66.61068  40.692226 37.876923 50.774998 37.864754 46.64558  47.43189  71.10221  22.907969 27.762295,1060.5857,32.56663466432132,1.4207526,weighted12,12,-0.02371286461059892
74.35383  18.649258 77.032486 50.66431  51.24753  71.70168  31.330551 50.87284  55.406593 93.77212  28.175928 55.89247 ,1323.3398,36.377738298992696,1.2243364,weighted12,12,0.014626131242777802
86.16584  16.86183  49.38522  42.821888 38.226067 53.70373  55.534588 47.24779  34.727333 80.78787  20.565369 33.78493 ,536.2875,23.15788150038637,0.49826846,weighted12,12,-0.19211319680359468
71.96057  35.05219  64.60278  42.763386 48.969025 66.13043  42.9206 48.298588 45.239788 89.16173  27.609865 43.017986,297.08286,17.23609164586361,0.2842987,weighted12,12,0.020019947868281936
80.46588  22.103493 65.45891  51.04134  49.495834 44.573467 60.300217 49.815685 42.166424 88.50565  40.314514 26.96883 ,584.7588,24.181786308345792,0.5475865,weighted12,12,0.15989127631580508
63.327015 38.564583 53.58128  43.632385 49.711174 62.51971  59.255207 52.97773  34.423725 75.133316 14.697489 25.261248,462.3218,21.50166988541421,0.5269523,weighted12,12,-0.3257338965302453
71.62449  18.489487 63.92664  48.339832 21.73205  48.344494 48.653214 47.163986 44.487553 70.00827  34.329823 31.64    ,324.9788,18.02716811601876,0.38095668,weighted12,12,0.09769514319876509
60.613724 40.800663 46.11914  47.812763 49.39691  63.62357  60.355988 60.691425 31.2432   78.2798   19.417582 35.772697,336.11356,18.33340000949641,0.38979414,weighted12,12,-0.10091469018576268
76.34716  24.141321 54.752277 51.97094  33.146557 45.31397  57.176586 46.843826 37.25042  69.057076 35.883526 20.400053,452.31497,21.26769785199677,0.5775773,weighted12,12,0.256044300697308
59.097202 50.85667  41.852737 48.90936  58.463085 62.960285 64.62195 63.62639  27.338202 63.796783  8.847336 27.165636,532.6746,23.079744833555488,0.5765859,weighted12,12,-0.385022145413469
78.87646  25.783606 60.288918 53.27639  43.12908  46.032917 51.64988 48.580936 45.053215 70.82119  37.22412  14.539934,418.5242,20.45786402436611,0.51283485,weighted12,12,0.26055672046921696
61.751072  49.053265  41.228905  50.415554  65.58228   59.499336 60.930347  64.81285   26.87285   60.22422    6.6934037 21.500458 ,575.7769,23.99535197707894,0.44265306,weighted12,12,-0.5337545639162108
78.07471  23.312609 61.769802 52.58827  42.936047 47.84632  45.559795 50.929863 43.717556 65.04574  28.747831 20.04018 ,241.8644,15.55199007013577,0.25796387,weighted12,12,0.31244693745359126
56.680557 38.58638  62.184635 54.472992 56.325527 72.696556 28.380098 59.68742  40.248062 58.68058   9.522659 52.370777,502.25415,22.41102742826899,0.28023025,weighted12,12,-0.33627727049320066
69.525696 44.564465 77.84812  60.04939  46.315426 44.74288  55.389923 49.440483 48.20106  82.03771  30.958405 34.185772,569.2787,23.859561742065537,0.29759577,weighted12,12,0.21923358025616305
57.161076 50.129803 53.06088  63.59021  77.07659  59.824707 40.683716 57.990566 30.76186  44.508034  9.559022 27.1318  ,1102.9629,33.210885122576904,0.3524785,weighted12,12,-0.7286125319749461
42.2955    44.62185    7.6321096 62.59929   39.829216  66.88726 35.07237   67.45783   39.585915  44.60969   11.913273  50.00186  ,1299.2618,36.04527487508332,0.41316947,weighted12,12,-0.003108802232447881
52.751656  80.72822   29.457222  57.208637  71.74725   37.56497 78.90527   63.53905   18.116158  46.959496   2.1194422 23.3269   ,1240.4098,35.21945187022453,0.38776827,weighted12,12,-0.5825150808707387
66.81255  32.640682 25.126469 60.642776 66.823555 49.789227 38.7384 58.49952  32.596012 40.044632 20.284945 12.409848,718.2835,26.8008117097371,0.34629038,weighted12,12,0.3424443527698605
45.511887 63.842834 55.4427   49.17103  80.39998  57.811905 54.817173 50.93017  15.555286 59.01668  20.404663 42.616013,611.01337,24.71868456652212,0.28317806,weighted12,12,-0.4624154919497885
66.50849  38.495457 42.265285 46.534035 50.32882  56.985954 43.66296 48.941147 30.686377 49.2261   20.748999 31.104223,233.3044,15.27430514239544,0.21498942,weighted12,12,0.3053320325923961
72.65244  41.576492 44.580845 36.15016  58.4936   56.04991  55.764843 55.07461  29.975056 74.21037  10.854143 31.395914,298.5677,17.279111319401853,0.29057363,weighted12,12,0.35442045391263005
81.038956 19.937853 67.363014 48.206486 52.273983 53.737305 23.445179 45.77081  57.000248 60.505455 30.048513 28.93628 ,369.74338,19.228712325206462,0.425967,weighted12,12,0.3657557648367365
75.54661  24.817726 38.899704 65.795    44.400406 74.69499  65.699265 64.42346  12.378909 65.624214 10.126132 47.122715,826.08203,28.74164280708394,0.8446545,weighted12,12,0.2955001103724125
65.459076 48.018246 78.19571  48.780357 47.22832  59.71999  62.653996 59.44149  24.09527  46.88405  11.597281 49.42027 ,1144.4059,33.8290686213656,1.4935662,weighted12,12,0.4022137933191377
53.91037  53.070374 68.027725 59.37454  45.303036 70.08182  37.689816 54.928425 51.28114  53.783184 14.304274 58.74517 ,1018.892,31.920088170438905,1.3102859,weighted12,12,-0.3919350847403212
55.93959  50.541893 62.690884 58.118053 45.35299  61.096264 51.573463 51.54871  38.966763 52.2772    8.194235 45.46906 ,760.80035,27.58260963005325,1.0712466,weighted12,12,-0.5883681157755835
62.526905 42.579636 74.13155  40.7146   47.741776 57.457478 26.925724 39.31691  41.641857 54.914562 25.64379  50.45043 ,359.33096,18.956027092583657,0.4279386,weighted12,12,-0.4502074488081118
72.376045 17.063606 59.923534 49.011345 23.990599 43.642475 51.81086 40.263752 40.114826 76.0787   33.677994 32.031498,379.5884,19.48302875386237,0.4246005,weighted12,12,0.10295436331249494
56.412586 47.36565  46.9283   47.784008 45.19177  61.284664 68.419235 60.51374  27.515965 77.03757  22.84722  35.54224 ,351.32544,18.74367731938226,0.4171008,weighted12,12,-0.1782720545478425
60.457165 27.85704  47.86337  52.17757  29.073547 55.019    43.197456 46.99184  35.52082  67.05446  27.947254 39.47587 ,225.32426,15.010804925998045,0.35060444,weighted12,12,0.10030621128588856
62.439373 50.99837  44.74964  52.30252  44.27954  58.222713 78.27041 57.63691  30.2995   76.124016 20.188477 32.29749 ,490.19992,22.140458907942648,0.52650005,weighted12,12,-0.2757086841014402
65.919106 38.719486 63.01583  59.217106 37.72141  60.758865 52.629593 39.7804   29.873606 56.97624  33.825283 38.363712,241.98952,15.556012252885187,0.32007125,weighted12,12,0.5086422176310963
63.48588  60.139816 59.008213 37.783405 53.964756 55.494003 62.719448 45.80882  26.234398 65.748764 25.757893 41.172745,334.69318,18.294621512060075,0.3908092,weighted12,12,-0.5039073385956276
56.68942  39.497765 52.4375   45.67145  28.47574  49.989616 56.079266 45.795723 25.596834 56.511993 27.014254 35.03777 ,126.664246,11.254521118442524,0.2542907,weighted12,12,0.3369541963464223
43.807056 63.80355  68.68659  44.427624 44.8088   65.43526  43.014088 45.38198  39.58838  62.070274 18.409655 52.42989 ,327.48367,18.096509970038507,0.37690815,weighted12,12,-0.389908171623756
61.53103  33.17028  66.970634 48.792747 21.029928 45.66511  36.804905 39.817734 49.237526 60.640602 33.74522  36.84744 ,181.38542,13.46794051638667,0.24287914,weighted12,12,-0.18609850164638958
54.12434  63.873215 47.981716 62.727104 42.34342  49.89248  87.75423 59.924206 28.689028 66.06021  32.753872 21.40508 ,383.86084,19.592366877019987,0.2658638,weighted12,12,-0.3523598499997039
36.02459  72.21876  55.432987 44.45999  69.968704 54.654232 16.639599 45.046074 49.352192 39.553215 30.734957 46.09795 ,193.8926,13.924532070550487,0.22114855,weighted12,12,0.3757102131179142
51.179142 71.71055  47.31415  36.88588  67.872765 33.64363  20.016672 29.807434 39.569447 34.6187   29.948874 35.14545 ,225.63213,15.02105608319509,0.29622653,weighted12,12,-0.29434780673347766
53.436115 48.073277 55.489536 46.04952  40.39863  45.273052 37.566746 36.143627 37.251614 45.678623 24.671083 25.18998 ,96.14151,9.805177714338768,0.2524735,weighted12,12,0.7664927527525043
57.680164 51.46807  70.073814 39.63042  42.320446 54.58596  32.85177 37.067783 42.818913 56.58517  32.307056 49.797554,243.64117,15.609009395743415,0.32801577,weighted12,12,-0.38171219622748903
60.628235 27.913244 58.068222 47.878956 22.966843 53.36772  41.513817 37.32769  40.37701  72.543915 29.654028 40.25075 ,195.2234,13.97223689788661,0.2434464,weighted12,12,0.15386059254741455
50.583862 61.587746 72.42692  53.67952  33.25254  59.381542 50.677387 49.82026  41.805225 60.644394 33.85456  61.484367,207.51172,14.405267048895691,0.27684802,weighted12,12,-0.25623064014735125
67.56085  48.608337 54.567177 46.553555 49.693172 52.435623 66.2879 48.972633 22.6331   53.744984 31.158075 35.976353,469.44067,21.666579652269185,0.24913625,weighted12,12,-0.5971177881013585
35.03907  58.643734 15.445368 64.46177  51.754147 60.850616 49.159096 67.442276 19.67752  38.50133  21.031445 45.8832  ,2869.126,53.5642229156972,0.5309221,weighted12,12,-0.020563480171767207
49.138294  78.93666   30.469103  62.280003  72.32296   32.73081 88.44871   59.315186  -3.1709917 26.1754    12.32979   16.093092 ,3103.1243,55.70569331386268,0.5369547,weighted12,12,0.4894971531557867
20.867153 77.34893  25.114079 74.22115  68.17797  49.61694  79.03866 71.165436 16.907614 34.31565  10.283504 11.778664,2092.5894,45.74482872925365,0.47049418,weighted12,12,0.5605812023100136
42.918488 74.35548  42.404293 57.19721  66.7357   44.484325 65.942245 56.201534  5.857563 33.531506 18.195864 22.278637,371.03122,19.262170684593723,0.34037372,weighted12,12,0.4677072318610927
42.392796 73.1923   56.31871  39.336212 68.85424  51.674633 37.852055 45.333443 26.649038 23.535116 25.222628 26.779476,396.27072,19.9065497119804,0.33682775,weighted12,12,-0.7679957425759549
67.66043  30.915922 52.48197  49.937065 40.243755 49.572037 47.82384 43.319237 34.3511   53.874157 31.399576 20.015987,158.39919,12.585673807177114,0.20095372,weighted12,12,0.5404134956572033
46.98796  60.599567 46.134617 51.938564 37.727608 67.715065 56.074364 52.204494 30.91754  72.99106  28.17525  55.105705,215.17798,14.668946060151184,0.2857105,weighted12,12,0.1140916862211954
59.480328 49.029144 60.365578 46.72156  43.435005 51.110508 56.406525 44.251434 26.91878  57.1262   33.985706 37.127235,174.65486,13.215705106054513,0.30061594,weighted12,12,0.37176682459680693
49.558323 69.26028  65.77012  36.74806  59.68598  51.086506 37.618626 41.219055 30.477196 42.951965 31.015337 44.68096 ,210.05939,14.493425654655674,0.27745807,weighted12,12,-0.6800505767660877
60.644413 30.684551 62.1813   43.22933  32.89923  48.64386  32.00632 35.969715 41.350216 60.884407 20.080254 31.351198,162.1803,12.735002860288745,0.2676194,weighted12,12,0.34345168828256784
56.716568 27.899601 79.39744  59.39311  27.955566 70.627945 39.427258 51.984604 44.534054 64.37433  20.748396 54.35822 ,413.40222,20.3322950421168,0.42932948,weighted12,12,-0.171727128552179
59.977768 34.035866 72.063095 34.03228   9.815844 69.7756   46.287388 44.363068 49.40512  83.97857  17.043348 57.182125,589.4387,24.27835910235956,0.57088727,weighted12,12,-0.03776847764991566
65.368996 38.2721   76.52291  47.766087 44.93692  64.79068  34.076447 45.031868 58.785248 80.777054 33.92908  45.886333,530.3589,23.02952206883048,0.5081577,weighted12,12,-0.11573446653463637
71.33232  12.595376 63.029186 35.549217 24.60453  50.949646 29.811665 37.10909  50.760983 77.94729  21.38555  35.111973,425.97253,20.63910206815421,0.44963273,weighted12,12,0.056419496070991844
68.69445  24.413738 59.19863  45.879974 31.986923 63.061733 43.688606 48.785015 50.701275 92.94965  26.53822  47.56277 ,354.62338,18.83144664035027,0.30349645,weighted12,12,0.03998573026278218
66.97514  13.575704 67.184166 38.829132 21.812258 50.709663 28.87007 38.99413  46.74155  70.446686 26.679205 41.737408,330.04367,18.167104080020483,0.32942155,weighted12,12,0.06752450128472852
63.341503 21.54228  58.912823 45.979275 28.342096 63.89214  46.723457 50.136654 44.094643 87.58064  23.518036 49.169044,367.0881,19.15954342483262,0.28359666,weighted12,12,-0.00014235699256617568
73.82412   15.2208805 71.06867   42.829235  26.032148  50.506622 35.145638  37.15287   52.826225  85.48906   33.849327  42.992348 ,427.8672,20.684950749276634,0.36362875,weighted12,12,0.07784491297948204
69.01387  24.04695  46.91608  50.106453 37.278484 57.871105 48.29752 52.879967 49.440548 91.729546 24.058628 38.31074 ,510.80276,22.60094610613853,0.5039196,weighted12,12,0.07332734663907949
65.163635 22.773714 56.81184  58.56214  29.707277 59.731144 53.707863 51.487988 37.25588  73.67552  23.550056 36.818768,448.05484,21.16730592418153,0.52707034,weighted12,12,-0.11554323237442019
58.93758  47.04772  56.34224  44.229378 42.63274  63.518772 63.05389 52.867245 25.825481 82.123566 12.711143 42.8989  ,451.05063,21.237952553438607,0.4873793,weighted12,12,-0.16215062255823656
63.694614 26.571125 64.9255   47.658836 21.177483 45.32934  33.08451 43.503788 50.213463 61.522648 30.19723  36.952858,364.4044,19.08937894295501,0.53076684,weighted12,12,0.22753376990611476
52.57402  42.142117 76.768745 55.163784 45.945957 73.684944 29.381475 47.967617 53.132114 65.901245 25.025679 61.623535,675.1777,25.98418121357384,0.72277063,weighted12,12,-0.1417930998281136
60.14404  40.691444 57.488148 50.67238  23.724628 55.89262  61.183434 36.298054 29.399815 78.3973   15.414936 47.744328,559.69543,23.65788313797988,0.6540098,weighted12,12,-0.00721530400721287
54.268364 55.651573 68.68883  43.568634 44.710712 63.432587 41.06254 43.39885  47.263237 71.67223  27.432154 51.17971 ,290.81323,17.05324697592441,0.33971146,weighted12,12,-0.2690799068249955
64.186676 32.565468 55.59612  49.64064  30.485361 52.68249  42.542202 43.239925 41.216312 66.85152  25.204044 33.83646 ,165.5553,12.866829362805838,0.25988823,weighted12,12,0.20995133818851694
54.150944 57.62268  64.88699  46.01525  49.355034 63.274384 43.40191 45.232513 44.963493 70.52223  23.714552 49.630226,234.56653,15.31556490372825,0.24748588,weighted12,12,-0.35149215119477106
68.35822  36.1358   57.570335 46.442596 41.09433  42.331486 38.862305 45.876644 52.907963 62.78585  32.15255  23.794386,147.24467,12.134441671647576,0.22433692,weighted12,12,0.34294875275301373
54.14601  56.119102 62.09007  61.50472  61.227207 65.5743   41.736183 47.133896 45.163525 68.00163  17.666405 36.909363,307.4014,17.532866214771563,0.31471458,weighted12,12,-0.5424303889776324
64.38021  46.96133  51.54511  56.682884 38.56118  41.490948 48.60065 49.15565  39.909657 41.723743 25.051447 22.443167,872.7971,29.543139967522496,0.3682673,weighted12,12,-0.7864619603560494
41.304054 57.267456 52.445652 73.61232  57.496883 62.46193  52.500084 55.968864 43.195953 50.86404  21.486153 38.34307 ,1019.41144,31.92822322003342,0.3408655,weighted12,12,-0.7282526909408764
33.423508 64.69205  30.865229 70.94486  50.233097 66.41308  38.490173 55.063747 31.995556 38.246464  6.938957 48.318825,1391.0753,37.29712210590534,0.4340349,weighted12,12,0.46256950112573664
35.6872   74.29828  48.268154 64.54473  68.45272  49.544952 44.591732 52.530273 23.171669 37.34122   8.478168 55.591465,326.64755,18.07339349680171,0.27368668,weighted12,12,0.3443118025588177
36.327843 81.55843  41.35368  55.661667 53.865696 41.912968 65.84106 44.556538 18.551214 41.871075 15.733292 36.053402,287.65204,16.960307738193276,0.34387457,weighted12,12,0.4549349509919463
39.17381  75.87516  60.792217 35.10767  49.137558 51.906822 36.591408 31.481924 34.9108   50.172737 24.324078 42.951008,246.44598,15.6985981503674,0.29778686,weighted12,12,-0.5152493425504396
47.315998 47.693478 58.407948 45.466507 23.245483 46.846333 34.39823 29.300169 37.408176 52.170254 30.610464 50.204376,115.4278,10.74373319845345,0.25029224,weighted12,12,0.49019628486474576
48.44384  61.250885 75.72753  31.959192 35.776802 53.22291  29.192389 30.212595 38.064445 47.4798   31.637459 61.274334,267.03342,16.341157142260364,0.3374946,weighted12,12,-0.5187765949101252
57.34883  33.639748 59.867115 49.37889  22.841326 54.011475 43.594994 34.474766 38.506786 61.524403 36.823505 40.826145,329.89404,18.16298551914717,0.5449603,weighted12,12,0.2278744367488692
39.816963 61.355213 53.491013 39.192703 39.593533 53.157635 47.887253 49.48959  32.31147  63.048805 31.5264   55.587624,345.6931,18.59282429418336,0.50900763,weighted12,12,-0.09671842841183241
51.560608 48.07661  50.738342 48.03905  33.958805 48.669987 39.61655 34.94012  35.65645  50.924435 19.888617 36.840958,176.58954,13.28869965701004,0.33826992,weighted12,12,-0.5207292054193414
50.536957 46.213696 66.09152  52.065292 27.159418 68.470055 51.598175 47.75461  30.331017 41.941067 16.49669  50.05585 ,260.03265,16.125528016427673,0.27973798,weighted12,12,-0.3995949579826826
51.32369  37.89115  72.577324 42.420334 18.22331  60.930885 47.283195 46.298412 32.02209  56.875797 10.552761 58.999065,297.7277,17.25478749942724,0.29005802,weighted12,12,0.03652149500760947
57.08683  26.77061  69.25327  54.637177 27.93888  70.778496 36.576977 51.725155 51.686623 85.484604 16.313366 63.62889 ,418.21545,20.45031672374691,0.289749,weighted12,12,0.0807846525395691
58.353336 27.874619 64.2341   50.753754 11.861617 50.70513  53.16503 38.247448 39.883545 86.81931  26.71352  58.644997,436.2893,20.887539506620328,0.29197422,weighted12,12,-0.06467606010147348
50.415886 50.261192 58.74094  49.07463  37.031853 65.783165 46.78369 46.59423  41.394444 86.08589  23.460169 53.243565,236.1668,15.367719213443555,0.2075705,weighted12,12,-0.055374633683966126
58.312237 21.811737 76.84515  45.343758 15.137436 50.324753 29.754904 36.1394   49.32962  73.41164  31.548172 47.76598 ,363.30917,19.06067085870758,0.2958081,weighted12,12,0.059397766347723396
55.37476  44.690968 71.874214 60.72877  28.749823 64.30076  59.70422 48.251617 34.89097  66.39494  27.574505 54.550606,263.27957,16.22589201040125,0.33457315,weighted12,12,0.23350688271896305
44.601166 47.43633  75.99859  43.59459  17.856169 66.51679  46.10329 45.603962 33.854458 53.893166 21.241974 57.47514 ,263.79367,16.241726221504194,0.27723613,weighted12,12,-0.06267390140274562
50.931393 48.37777  66.46001  44.026188 24.483196 63.15127  38.657055 44.184727 50.358753 84.69765  28.511679 63.111115,257.0719,16.033461866174207,0.25400105,weighted12,12,0.12531856669702027
49.22533  33.437466 67.195724 48.70172  15.19165  50.548138 23.833416 35.868687 54.368767 73.19858  31.15307  59.801933,318.77258,17.854203510876996,0.36843345,weighted12,12,-0.060327269859061824
52.36527  58.406406 78.95683  42.478313 40.283463 57.52456  25.633282 34.96111  52.65226  60.02425  33.912125 63.2522  ,284.52856,16.86797452135629,0.31789815,weighted12,12,-0.20474183747198543
60.23997  30.649208 58.254738 51.33804  26.0792   48.787056 39.14256 31.470192 43.086506 68.96649  29.780573 35.38481 ,172.27382,13.125312147515828,0.2353531,weighted12,12,0.20965789732698967
48.22467  60.65805  62.394905 41.464413 41.977154 58.450153 40.44047 43.57513  47.763355 66.17222  28.47427  49.06197 ,160.40114,12.664957098453357,0.21492015,weighted12,12,-0.2616869195151615
61.50429  25.65071  62.57516  47.15121  22.287556 49.064472 32.500095 34.26757  49.740093 72.22292  29.883192 37.8279  ,269.07162,16.403402840747994,0.27307534,weighted12,12,0.08936295930855236
52.48727  45.800934 76.00854  50.699463 44.320892 63.613865 29.40126 41.959415 54.37791  81.54984  33.26885  63.63299 ,268.6605,16.390866113276605,0.21983732,weighted12,12,0.04617291074527974
53.664913 44.835472 51.171085 49.430084 30.036554 48.99707  35.247723 37.156162 39.6558   58.233723 29.25346  53.315678,137.4445,11.723672794145171,0.220239,weighted12,12,0.24007274161026046
37.11186  55.937946 73.72609  44.62045  36.97593  65.92802  29.716545 41.638412 40.86038  68.1905   26.58742  70.68823 ,623.5244,24.97047084182635,0.64888555,weighted12,12,-0.0242379839925701
53.843037 41.588337 52.252686 37.12666  14.311964 50.44217  40.15821 29.43505  40.627087 67.38746  21.846352 50.685658,451.8219,21.25610263933778,0.7262185,weighted12,12,0.3331893623019675
56.467926 49.962524 77.64606  31.887781 33.88446  55.229675 26.875036 30.691343 46.599224 61.163284 35.30292  62.085026,413.37158,20.331541555702312,0.4773728,weighted12,12,-0.1131823966086862
54.377533 28.014372 57.99987  40.22684  18.408087 46.138252 38.436905 26.917534 43.9892   78.75398  31.635256 42.099697,263.36255,16.22844874989982,0.30079985,weighted12,12,-0.02741258741425352
50.388653 30.976519 69.3803   43.023087 24.301859 60.73398  25.705437 35.38235  46.12336  73.19077  27.56307  67.86578 ,433.717,20.825873583070816,0.48660722,weighted12,12,0.2366159151069698
47.48578   34.524338  72.98104   37.406254   3.6896892 50.63561 45.918125  28.08812   34.09678   79.303665  15.061852  59.58889  ,557.74304,23.61658404579688,0.5819066,weighted12,12,-0.007516279849721863
59.405224 36.276665 86.70501  38.699337 32.30864  57.110184 13.237854 35.525158 62.89209  69.10944  37.404224 62.20356 ,731.4622,27.045558216429573,0.7232988,weighted12,12,0.09567212008270982
62.50586  13.162751 77.98572  40.103504 17.11543  49.683628 23.46899 29.124882 52.39026  75.308464 18.668665 47.47691 ,555.6418,23.57205516428232,0.60932714,weighted12,12,0.06387513780531186
58.521507 27.222948 65.102615 52.151897 18.275152 67.0152   43.128487 50.312786 53.01741  80.22338  19.64555  70.72518 ,722.91766,26.88712821359356,0.75220996,weighted12,12,0.14282962696417262
52.092804  22.064943  68.006615  39.35498    4.6427264 55.408775 39.33857   31.882229  39.894306  90.62022    7.966813  72.07077  ,781.91986,27.9628299862486,0.74862117,weighted12,12,-0.07383302977757189
72.24395  23.401833 83.628265 39.713314 26.06396  53.25887  36.564156 38.411194 54.76691  86.96433  37.009007 53.267372,764.64044,27.652132682571363,0.667568,weighted12,12,-0.17705216366507476
63.591854 16.999374 73.27182  33.383774 20.723562 52.442688 29.213224 33.39686  50.338203 77.131676 22.205294 41.992928,608.51184,24.668032771591506,0.6885435,weighted12,12,0.08142422330717254
66.24087  18.120766 58.199974 39.075436 21.29707  59.33001  49.233856 42.22609  51.033245 95.86665  27.218363 45.311985,729.14716,27.00272496919003,0.71897024,weighted12,12,0.053859020292701815
57.59756  10.226644 71.626656 33.690308 10.39269  53.11847  28.749205 35.385468 47.62027  82.9183   19.908012 51.01706 ,595.40826,24.400988999631885,0.6528512,weighted12,12,0.21385044686857385
62.755432 30.928362 84.7165   33.64483  26.597143 62.13418  21.291542 32.194492 69.01255  91.71721  40.920986 56.68394 ,536.987,23.17297994457594,0.45304492,weighted12,12,0.2129979596157978
62.690636 10.058355 64.237564 46.50653  13.696793 50.221447 25.49357 38.29526  57.213467 82.17698  36.446438 51.813892,446.15298,21.12233378722959,0.36783198,weighted12,12,-0.18673677232792318
54.200314 47.37411  83.024055 52.63171  41.01422  64.967705 52.79864 49.64409  37.070488 93.487175 29.348106 73.412025,371.6058,19.2770797695958,0.29016104,weighted12,12,-0.0582312271829907
37.37271  70.65424  74.61788  43.821644 43.820393 52.856762 23.792753 32.501152 50.34009  68.09951  42.064247 71.52718 ,732.0827,27.05702686247546,0.8207522,weighted12,12,0.09277499274052592
