predict_data,mse,rmse,mape,smooth,skip,result_corr
28.160263  72.61428   35.32689    3.7572184 11.287867  42.461136 20.037558  12.684156  35.116802  54.216774  29.017935  47.891495 ,15978.642,126.40665172989316,0.7915046,weighted12,24,-0.04531678040783817
13.866489   70.46779    12.07693     0.10540872 28.23421    44.52993 30.193039   35.02241    45.12873    34.345867   18.519957    5.2928815 ,3176.2246,56.35800395130225,0.65188164,weighted12,24,-0.1965878822629854
 14.961402  63.287464  57.584095 -14.951956  11.641961  45.843567  10.453375  28.776152  50.8296    36.72336   14.558734  54.51688 ,3155.6982,56.175601840901535,0.6215794,weighted12,24,0.041634980016242384
20.510424   61.56302    41.02923    -0.19336136  9.986003   39.137814 36.246296   14.37097    49.8101     45.016273   21.564148   24.69526   ,789.93695,28.10581702572608,0.4279194,weighted12,24,0.017337501025186677
25.386202  67.642525  21.601576   3.2137415  6.5924015 31.47141 48.542118  57.335335  42.099667  61.20556   19.817307  27.840763 ,866.3497,29.433818481640404,0.4581488,weighted12,24,0.2118192035108793
10.873499 78.46996  57.07297  -9.220502 16.84767  51.936523  2.509994 46.03223  45.6332   53.4061    9.985582 36.77993 ,1753.0836,41.86984139167549,0.523269,weighted12,24,-0.033237425137605164
13.2598915 53.742176  48.008453  -1.9154351 15.01444   32.94409 25.990616  28.945068  44.70692   48.274113  23.138527  41.549698 ,1604.5663,40.05703788574097,0.541792,weighted12,24,0.19706089557297868
16.074814   37.42367    45.062984   -0.25716436 17.014982   25.609787 17.14682    24.488026   55.0098     46.78424    25.338373   33.943848  ,4468.054,66.84350528823836,0.6978392,weighted12,24,0.385005681953122
15.8551655 59.059612  36.68212   -4.4081254 27.424467  55.434452  9.25499   36.39432   54.277714  43.537605  17.961834  32.515488 ,3977.8333,63.07006621173887,0.6489342,weighted12,24,-0.05149077238870593
 2.052248   36.085228   35.453197   -0.12043494 25.531364   36.868214 24.577753   16.139492   59.42131    37.106346   21.809923   13.83364   ,15955.551,126.3152832449423,0.8298783,weighted12,24,0.11563952074926206
18.403145 58.59421  16.74929   8.523085 18.208265 30.002262 35.30168 38.11228  42.862843 34.23265  10.775434 15.029187,2417.5432,49.16851851429556,0.63207215,weighted12,24,-0.10417306107200609
 6.2882323 59.197456  44.8282    -3.5051842 14.703232  26.573507 21.143578  47.932262  48.013332  25.413288  11.849107  38.88697  ,2081.1824,45.619977784375074,0.589933,weighted12,24,0.03343671521425487
 0.6409216 61.52067   38.78446   -1.1664203 15.48194   33.060024 10.100932  63.705254  54.988396  28.533401  27.329634  22.134583 ,891.99976,29.866364958919508,0.5099044,weighted12,24,-0.24228078080973162
 7.209357  39.813335  44.565384   6.2318854 27.998667  23.499977 24.497948  15.30019   52.083958  39.558853  24.159266  31.374134 ,565.1459,23.77279693312164,0.4311926,weighted12,24,-0.12497443756563675
 5.0283666 22.885574  37.674675  10.636286  32.5137    24.14781 23.982029  10.292634  58.529053  32.99441   28.246143  29.54734  ,1436.9579,37.90722735498058,0.57551605,weighted12,24,0.24515202003260086
 8.3854885 31.611347  21.245234   9.027495  29.553726  34.59571 19.483269   9.057259  49.65532   32.94639   30.487278  25.758493 ,6512.7837,80.70181962884263,0.7629845,weighted12,24,0.43558018006845156
 0.37435552 37.2111     31.158638    7.645868   30.399368   16.402313 22.346262   47.34254    56.86873    31.104912   37.711536   12.019772  ,3492.2668,59.09540460732226,0.66970414,weighted12,24,-0.3336184004577091
 12.244099  52.792274  60.61086  -16.09701   20.428144  37.883667  35.027916  47.583344  46.680714  50.32915   40.850254  45.183083,428.2899,20.69516577548026,0.54004544,weighted12,24,0.07895061217150987
10.393552  4.967106 57.3337    5.562419 53.398483 29.43248   4.118668 27.696337 69.44948  24.997894  4.935647 33.149876,480.72757,21.925500440812705,0.7035615,weighted12,24,0.06283712600594027
 3.730267 25.065516 47.246216 10.829297 21.101141  8.828373 28.762363 28.977219 57.817688 38.554466 27.672922 36.72281 ,476.91513,21.8383866303176,0.44777524,weighted12,24,0.47965940588341816
-14.380241   28.754028   32.638016    9.183372   33.022102   34.57759   3.1394582  38.91357    75.7458     37.074688   30.738565   13.769836 ,676.3694,26.00710258305652,0.49587694,weighted12,24,0.377938689325741
-7.0019894 22.101194  44.569942   2.3254144 30.797857  13.130635 22.15308   33.892265  58.939503  37.123444  43.30713   38.320957 ,1183.5316,34.40249433123909,0.54280025,weighted12,24,0.635784255125558
-4.407034 31.791763 24.660488 25.788202 31.362099 14.859784 16.397121 20.521805 50.664288 50.22727  38.83933   6.817671,7493.826,86.56688842666692,0.7703914,weighted12,24,0.4537873118657735
12.837501 50.113976 10.774342 -2.571556  9.92523  41.09962  26.815458 22.31307  58.95672  39.57728  32.42694  37.337093,3314.161,57.5687492366464,0.6371535,weighted12,24,-0.4154254398301312
 15.824156  46.4116    42.08674  -15.277125  24.242489  31.266983  19.157911  23.633204  66.723526  28.826101  13.140779  36.874954,612.49536,24.74864362602777,0.4608488,weighted12,24,-0.204552853494639
 6.881555  33.003853  69.17003    3.9129105 29.221296   9.866258 39.173576  23.840761  48.363907   9.722886  23.80482   43.62366  ,358.01004,18.921153249292264,0.61207205,weighted12,24,0.05990065036957071
 2.0527267 12.887285  41.875877  15.782817  36.38511   16.569683  7.8499756 28.816782  65.30868   32.933376  13.780017  29.46716  ,422.5474,20.55595762300624,0.47972837,weighted12,24,0.31319225810232987
 7.6872745 20.880085  28.818325  16.62557   40.935493  38.957546 23.011713  12.999823  58.04706   45.93865   29.422892  21.063435 ,1102.9148,33.2101610192103,0.5168423,weighted12,24,0.5980192796308516
 2.4722145 64.16513   14.537155  20.706436  21.580124  28.618969 13.134256  -6.7942467 39.81459   46.751755  26.702253  26.84607  ,2202.9053,46.935117699197264,0.63484913,weighted12,24,0.05749928898868471
-5.042088  50.135136  39.868965  -7.4806957 31.577208  31.209782 33.76228   26.456736  37.276573  51.996437  51.529537  26.912031 ,519.71857,22.79733683776531,0.3807706,weighted12,24,0.3932515935410741
-13.00504   24.489412  36.074135  18.51366   39.32383   36.859776  11.671869   6.921635  51.16261   33.388603  36.563087  25.603888,399.01257,19.975299077665586,0.38629642,weighted12,24,-0.18217192887236178
-14.5074005  28.9251     31.485117   22.82837    33.411797   25.92259  11.815512   10.448439   49.049614   32.845528   49.192875   19.992025 ,458.11353,21.40358674125963,0.4245379,weighted12,24,0.39395093429428063
-4.1123815 30.603916  20.534485  14.292909  39.968987  41.432686 -1.0550857 24.347734  60.36825   34.437443  17.654568  16.49344  ,775.7902,27.853011007213723,0.5240118,weighted12,24,0.45096131753749136
-17.937454    6.2889256  51.17636    15.741192   52.801598   37.436943  -1.4980514  29.76633    71.59188    33.281673   21.305819   17.455717 ,866.5843,29.43780374876464,0.59829503,weighted12,24,0.2893600360354686
 5.5725346 15.623982  22.666275  19.996737  44.45725   18.949404 15.297086  41.842834  45.172737  33.203537  32.565727   7.905775 ,2548.5615,50.48327964224888,0.65862,weighted12,24,0.18284734939495587
