predict_data,mse,rmse,mape,smooth,skip,result_corr
37.9659   37.32472  47.499344 53.82459  75.83066  17.533852 33.709496 41.989082 56.696083 62.395397 59.058926 69.102264,1392.9799,37.32264538317772,2.222988,weighted6,8,-0.36700098945859083
38.463818 48.207546 58.966076 47.78184  49.732334 18.181686  8.309427 45.681458 47.870632 54.584015 64.45966  61.97403 ,1308.0524,36.1670066243263,2.5626762,weighted6,8,-0.045115283013081264
30.62843  46.677795 58.7693   50.195812 56.8099   22.031853 20.113949 14.080076 59.86667  73.40983  67.14166  61.778248,1265.4441,35.573080999498416,1.9122757,weighted6,8,0.22628949871793633
39.855225 33.766117 61.958466 36.02912  87.78024  25.052576 28.417038 37.844368 54.983124 70.0215   81.622025 71.45508 ,1788.5519,42.29127427594033,2.4113007,weighted6,8,-0.43116228378844984
42.448147 31.091848 65.32585  47.04385  76.137985 30.905489 34.394558 40.96059  45.414757 44.36844  71.69624  78.76568 ,1402.4955,37.44990632028921,2.080627,weighted6,8,0.25206239052127455
60.16782  43.989708 47.525833 44.417923 62.34727  31.274641 42.288956 43.67503  56.076233 81.52656  77.21057  85.77439 ,1265.1503,35.56895090601756,1.3268307,weighted6,8,0.6487820543057606
35.448067 44.740177 40.65084  33.79279  74.48404  38.631763 49.109688 43.602356 42.066174 63.56375  63.580685 68.59255 ,993.2126,31.51527543032456,1.3472514,weighted6,8,-0.5093658977839733
50.097435 52.891346 56.033504 66.90398  49.98971  43.856453 30.344976 43.03379  36.216087 68.67671  63.082066 75.96541 ,1433.7552,37.864960702784806,2.0265234,weighted6,8,0.1833409945731156
53.055695 41.527298 70.01976  55.660297 71.59312  31.022097 47.45367 29.982788 53.732243 82.37422  69.16791  65.90921 ,1541.1943,39.258048040338174,1.8135153,weighted6,8,-0.013525549287117349
35.06495  41.968327 63.506264 33.169933 78.24648  24.505451 29.846127 37.542168 58.223015 56.79965  54.06256  61.365726,1329.8668,36.4673391034918,2.3552985,weighted6,8,-0.14471758794979775
46.035946 48.120876 68.666756 60.366077 61.22071  34.15778  29.007673 38.52963  42.94906  61.87518  62.65913  62.700478,1618.4818,40.23035932630278,2.9535398,weighted6,8,0.06873486054077506
51.803474 37.049015 71.10858  40.389767 83.502884 17.699343 47.45898 46.3155   49.63711  66.30128  68.83128  73.96669 ,1783.222,42.22821386109573,2.3648639,weighted6,8,-0.052738975245099816
45.30295  40.90501  57.103386 49.621914 63.23992  35.36426  29.19346 40.862896 49.881294 53.615055 68.18891  71.44579 ,1479.8859,38.46928468606887,2.6467984,weighted6,8,-0.2333138854830515
51.44123  48.08868  62.215317 45.713455 54.70356  25.648289 34.57704 36.20505  48.583202 67.64927  71.146034 65.88281 ,1634.5985,40.4301683244355,2.9687555,weighted6,8,0.5325130813903901
45.875664 34.274273 64.9288   35.178043 82.47447  11.313604 45.18359 42.556656 50.55842  62.406723 68.38614  76.58551 ,1702.682,41.263567548576525,2.4639711,weighted6,8,0.10604606426206745
42.000214 36.939632 52.017822 44.262383 62.694347 27.986282 23.800169 39.87844  53.48481  52.86236  70.12414  73.231125,1462.2775,38.23973673837612,2.7634494,weighted6,8,-0.44005045987179536
47.252895 47.8665   51.483696 43.844006 40.790333 23.443588 27.793642 31.506042 49.198742 65.54233  76.66101  63.637413,1553.1598,39.41014831282753,3.3406124,weighted6,8,0.6816751610995944
44.913265 36.00465  63.445038 45.221684 64.25732  14.930881 39.16629 30.333925 56.077744 65.22755  72.12583  69.743904,1669.5029,40.8595512663502,2.8900807,weighted6,8,-0.13476735544870944
40.10919  35.71256  50.901398 24.675016 85.74279  16.380554 29.574398 50.032223 58.280235 60.721367 73.48713  74.911415,2025.8265,45.00918281957514,4.139006,weighted6,8,-0.4235376846250856
46.996017 40.578575 70.14408  46.896484 56.555595 27.416563 20.68674 31.320854 51.459797 57.457935 66.34639  66.01864 ,1799.9303,42.42558541554333,4.50444,weighted6,8,0.4711672456242129
47.95117  33.898018 59.65765  31.999632 77.0069   15.154992 47.9798 37.50279  51.29703  66.09071  72.40149  77.07654 ,1925.8741,43.88478261889664,3.4274452,weighted6,8,0.44836381892307764
48.361176 39.606102 51.979713 35.067745 63.236065 35.573437 29.748207 42.072716 56.385708 56.328884 72.53028  75.03971 ,1661.8179,40.76540041620774,3.1560526,weighted6,8,0.2608526518140812
49.428158 52.87012  49.834705 39.600433 48.68626  33.878742 29.463951 35.98925  46.153988 70.83     80.11762  74.239044,1238.003,35.18526753852829,1.9715867,weighted6,8,0.5841924780675734
52.305367 34.23612  80.59812  49.8012   62.135464 17.880747 31.921007 37.054386 44.438923 85.1215   78.81642  70.226555,905.72003,30.095182866005004,0.8122409,weighted6,8,0.2552493213795966
52.292038 42.641037 57.287502 39.21118  72.74982  23.765678 33.948128 62.19784  43.489227 52.322998 72.41809  68.37577 ,780.23975,27.932771901366145,0.8657038,weighted6,8,-0.42657689037557067
55.432156 43.76543  75.11778  64.5473   55.935337 28.663143 39.82631 54.538666 45.443665 55.229027 73.27178  57.703693,1272.3539,35.670069832226815,1.6265168,weighted6,8,0.20770488585310914
69.5758   52.363407 56.169106 31.73869  76.90479  34.630455 56.094524 41.66985  76.068    60.078022 68.559166 74.620445,1494.1691,38.654483147273,1.5902596,weighted6,8,0.15466504620992183
32.736637 42.600506 54.52666  34.70105  82.046936 44.36885  38.785316 38.52997  51.87617  50.834217 64.93434  64.58963 ,1310.3846,36.19923540013915,2.1703656,weighted6,8,-0.33553712848788564
34.81973  34.211586 61.04615  68.51086  57.379143 44.62293  32.20423 42.028797 36.252697 47.11793  64.972885 73.28829 ,1664.85,40.80257314907894,3.3632443,weighted6,8,-0.28933077405912533
63.121902 51.05614  36.067818 37.121258 57.002136 38.44453  44.705925 41.589733 61.849487 82.555046 75.93373  86.46876 ,2112.8894,45.966176742218565,3.2023513,weighted6,8,0.5649019491786179
42.340824 46.522682 25.957458 23.546345 76.644135 45.24524  43.18532 42.37876  45.054268 63.93906  62.521004 68.97282 ,1807.8317,42.518603752229005,4.955321,weighted6,8,-0.5364203109301175
45.834755 44.430115 42.466877 55.814083 38.14016  40.24824  27.000406 50.231415 34.826393 61.74632  65.91619  70.72844 ,1847.1,42.97790101419493,6.191122,weighted6,8,0.7397538278096423
52.428043 40.574116 55.151806 40.108086 59.45325  27.848804 39.96729 27.917898 55.32978  66.901146 61.31497  70.930565,1553.8976,39.41950764542617,3.230356,weighted6,8,0.3853610453794923
44.57466  38.92962  36.914677 25.492167 72.27712  40.268257 22.329962 48.279926 58.713734 58.215206 66.0108   77.10151 ,1724.5249,41.52739941705656,3.729846,weighted6,8,-0.5909500710398257
51.420628 34.54715  45.885628 54.31273  48.18059  42.56584  32.553043 57.964466 37.36079  48.24246  71.0462   73.397865,1774.3761,42.12334386813104,4.4702687,weighted6,8,0.693381069828146
61.423546 51.60108  30.804165 27.885702 52.360783 39.925007 41.273792 42.456474 59.641632 59.74408  65.74281  78.711105,1456.0693,38.15847659351065,2.4397633,weighted6,8,0.3410386714122887
43.692123 46.21356  24.609056 40.14748  58.849384 48.768536 33.48737 46.058277 41.759377 66.648796 68.31545  73.164635,1483.3549,38.514346137490605,2.7588608,weighted6,8,-0.5867028276489996
50.054256 47.862057 38.188553 50.65341  39.005722 37.200363 17.183357 55.7722   35.340515 60.46766  60.49144  73.537834,1237.634,35.18002321208906,2.3890588,weighted6,8,0.5607542005718986
49.471863 36.657074 61.090218 44.36354  71.566505 27.460524 42.639538 34.567337 50.1027   62.232944 60.575027 68.88923 ,942.3079,30.69703442294192,1.2374747,weighted6,8,0.24978727224930192
39.911034 42.756317 40.424744 39.905678 64.91954  43.308735 26.62667 41.086227 56.114193 51.774757 66.540215 70.603294,805.49554,28.381253397860952,1.0814929,weighted6,8,-0.27137614334993615
42.516277 42.88978  56.81015  55.11121  64.00813  30.297241 27.268867 30.196318 46.822018 64.1017   65.0328   69.23774 ,726.04224,26.945170927795672,0.9111715,weighted6,8,0.36113388931030344
41.49598  46.680313 38.144127 35.01947  69.17982  29.424452 30.252996 35.62451  51.500614 77.87403  69.2872   87.497574,726.56244,26.95482218388472,0.62349683,weighted6,8,-0.20729427395527314
30.649569 29.99834  43.4283   48.37569  79.5834   28.232729 33.449047 32.5385   40.381317 61.92591  54.190628 67.85424 ,904.4773,30.074529005819443,1.3242308,weighted6,8,-0.3379773943097566
42.718685 36.604713 55.482414 48.093254 71.80345  27.636509 21.317034 38.678413 50.414555 47.72763  63.070854 70.44978 ,1271.7104,35.66104946883574,2.106836,weighted6,8,0.30448198778589636
45.28489  40.08005  41.279335 32.562004 73.23574  29.326912 36.331306 39.70794  53.497875 68.52588  70.66739  81.73602 ,1338.3438,36.58338078964272,1.7512745,weighted6,8,0.17965464111667118
37.40768  44.653267 26.974451 32.347755 68.10337  37.696327 38.91471 48.292725 39.547493 57.293674 56.63174  67.80807 ,1221.3505,34.94782488034395,2.4551785,weighted6,8,-0.5153312639783099
43.212395 45.285233 48.444614 59.438625 41.824215 28.499563 30.965607 54.508453 26.33903  63.660576 65.16654  69.253174,1384.0245,37.20248024168298,2.6807442,weighted6,8,0.44889122776993995
50.357605 37.066513 67.683174 44.05638  72.552826 21.352299 42.95435 24.454153 62.0861   66.9377   62.417423 67.63741 ,1292.5745,35.952391615727386,1.6448631,weighted6,8,0.08706975144805956
34.26392  42.75035  38.39146  21.825533 73.90462  37.147285 26.883923 45.1547   59.63236  55.02043  68.593765 69.21921 ,1089.1862,33.00282044351001,1.4682827,weighted6,8,-0.5290275792263144
39.468952  56.22818   58.548477  52.267643  43.46278   21.346571  3.7846255 43.980648  36.73739   63.119225  56.803078  57.359867 ,854.38947,29.22994124749537,1.3419012,weighted6,8,0.09107399218833773
38.941998 37.29604  50.288754 48.56756  65.34812  17.143772 30.95333 15.862427 62.67597  71.1385   67.417625 55.251225,670.188,25.8879892668637,0.8434077,weighted6,8,0.3356348245431866
39.16574  41.80952  35.22211  21.169962 75.200775 37.972744 24.075375 35.605743 61.62446  47.90789  67.60042  75.25888 ,366.67953,19.14887816327916,0.4053302,weighted6,8,0.5528167556274581
44.045544 34.32661  41.78012  53.6881   49.664463 34.198757 28.050282 49.686794 36.53839  48.97026  67.73799  67.07952 ,106.18527,10.304623827039824,0.17411439,weighted6,8,0.5336458176939097
59.918137 42.886765 38.22581  25.784595 82.19056  30.555462 48.891212 55.889805 60.342567 45.193848 67.506584 81.8626  ,381.663,19.53619702973856,0.30464828,weighted6,8,-0.1995515356356295
41.841816 52.12255  47.501415 46.69678  70.173645 48.601433 37.271545 32.363052 55.192738 49.040333 72.90818  57.349136,477.69742,21.85629012922574,0.5147727,weighted6,8,-0.21818055278206452
34.55791  49.2502   58.12806  55.656437 65.629425 36.193615 47.39192 40.482822 38.849247 61.769073 72.13855  64.767296,684.0682,26.15469702117636,0.8186302,weighted6,8,0.3368345293512422
55.7091   36.880104 58.17337  51.9458   91.51041  30.146942 63.807846 44.71723  50.70579  69.66721  65.35502  83.13641 ,595.0423,24.39348883131073,0.52026033,weighted6,8,0.28563617180365886
44.491447 56.57253  24.775042 25.36681  55.69547  52.819386 27.644508 41.177555 52.685417 51.89574  60.019505 56.77301 ,281.19925,16.76899666848253,0.36482957,weighted6,8,-0.47111965313296283
40.853973 41.02822  54.852364 54.7595   61.672726 40.420597 44.728455 42.93861  30.267933 47.107304 65.40861  62.850643,303.93527,17.433739478861007,0.43290186,weighted6,8,0.269163272164822
72.84599  39.395607 57.925392 52.238564 74.3077   35.048553 44.566936 54.37946  60.58516  64.573135 68.46485  87.675514,461.3462,21.47897091124829,0.4082724,weighted6,8,0.09173477291837982
43.62672  58.786293 28.785555 28.676651 61.744232 46.130516 34.92279 45.451347 49.855507 53.44778  59.275352 55.59507 ,454.69736,21.323633770484204,0.6352206,weighted6,8,-0.3753350791665825
30.629337 40.96091  66.454475 66.0556   67.84325  36.261074 50.956722 38.95449  29.752335 46.330055 62.39638  54.95964 ,721.949,26.869108184109404,0.91119576,weighted6,8,-0.02093161933734311
66.303345 38.875988 71.4612   54.707226 84.24132  25.75947  48.704548 55.776287 62.239117 65.754616 69.64588  85.69153 ,605.39233,24.60472178229973,0.5225859,weighted6,8,0.16441080956985318
32.175465 56.743042 39.13563  40.44173  68.73629  42.866257 35.50921 35.37246  48.31106  56.51881  60.28334  52.921917,340.95517,18.46497142369125,0.4359635,weighted6,8,-0.25830862791587966
24.319021 40.222004 73.58058  65.73412  73.29794  26.946793 54.043865 36.53136  28.521538 53.790394 63.90881  56.5251  ,623.7682,24.97535161867721,0.65196854,weighted6,8,-0.026513943855470734
55.10237  35.400177 74.1118   57.47494  85.741554 15.675001 50.498325 42.737125 62.485065 68.932434 64.51755  78.72916 ,418.23254,20.450734557597496,0.34085783,weighted6,8,0.23372864076325542
31.119223 53.04306  40.691685 35.976486 73.837524 46.026928 42.61926 29.439718 54.080727 53.357056 64.13855  58.049034,338.88934,18.40894736973624,0.33799872,weighted6,8,-0.28980113533538265
34.597004 53.807716 67.53002  52.804073 55.433895 23.12945  40.994987 37.662712 36.88352  59.00116  69.21474  48.255596,204.73973,14.308729183088236,0.29199407,weighted6,8,0.13989529235290005
54.397575 29.783146 87.91703  70.44102  92.576195 14.170787 40.478638 43.54175  51.560844 47.60369  64.38425  67.02009 ,672.3172,25.929080194002857,0.39148965,weighted6,8,-0.07361513159790235
45.369953 30.490063 70.36223  47.81066  84.34019  42.03291  59.040436 41.34476  58.47161  38.808765 83.42822  73.79552 ,719.21967,26.81827111368933,0.3000849,weighted6,8,-0.106259107401967
39.344707 60.87321  75.955215 49.336052 54.35834  18.448816 55.012177 58.810753 27.274519 62.973206 73.91501  59.842422,536.9295,23.17173934763058,0.256776,weighted6,8,0.194586305488209
27.336199 37.827423 84.132965 89.767555 92.495056 28.308306 86.69123 46.88895  34.839684 53.648853 61.825348 52.988083,913.2181,30.21949831835865,0.3762094,weighted6,8,-0.07771139187090972
56.459076 60.002876 94.809875 80.25635  68.51061  42.88653  52.706295 50.4132   61.380005 57.643276 81.26331  74.90868 ,455.06064,21.332150347016928,0.24062793,weighted6,8,-0.16829432209919581
 38.842632  48.63722   62.75098   60.983257 107.93185   56.95555 104.84898   28.313036  65.6891    54.60946   71.61552   54.3337  ,606.1438,24.619987790982453,0.28816983,weighted6,8,-0.43205199001045586
33.525963 53.197117 68.748695 43.53219  91.97534  42.025948 59.308407 32.921642 92.05762  52.16631  72.216805 59.248695,510.67368,22.598090086047304,0.283037,weighted6,8,0.26923314995605047
 4.716141 68.67844  43.16861  64.94595  73.206505 43.98103  58.117527 49.230618 36.576195 44.758823 59.85233  41.170055,729.67255,27.012451691520315,0.29022875,weighted6,8,0.16439496268271392
21.365145 71.40889  55.598198 79.450516 83.0897   33.161667 54.23159 31.848986 47.527073 63.74178  49.442257 35.530865,472.6223,21.73987843694451,0.3380688,weighted6,8,-0.4731604941698312
24.705442 36.880447 94.11938  60.220848 94.13117  36.373848 58.866096 25.92441  77.94659  36.559658 68.56878  44.487743,727.3,26.96849991736598,0.34744486,weighted6,8,0.08165718826413218
24.974804 60.01355  70.53988  58.932873 80.75263  50.785286 43.696526 30.629244 65.300026 45.09856  70.059944 60.8153  ,390.4033,19.75862570612951,0.2624583,weighted6,8,0.02395659464179962
49.41673  48.41463  62.74609  52.08897  99.76753  37.8248   65.55171 28.09462  71.027466 57.418175 75.8487   54.539402,386.77908,19.666699856660067,0.2778497,weighted6,8,0.03678922827110405
33.053795 37.349445 74.22811  39.221348 98.21951  11.793478 42.57604 50.718838 68.170006 44.31863  70.37794  69.221596,572.8189,23.93363550928705,0.40849122,weighted6,8,-0.20828310664929142
14.420281 54.136166 34.616787 62.83282  67.6876   43.95255  51.525272 38.54569  38.323616 51.792873 55.200565 55.400265,307.38065,17.532274403281313,0.37505528,weighted6,8,-0.3166774315326466
46.894062 70.11817  55.337883 67.03287  64.035034 33.58501  39.435875 12.635002 56.44971  73.58068  67.11123  52.42691 ,703.67316,26.52683842334553,0.7295869,weighted6,8,0.17919957471161094
35.70042  32.73753  89.820755 61.79711  67.087845 15.486171 52.922573 28.867182 41.171024 70.14971  79.562706 70.638504,1139.0012,33.74909214635447,0.97635007,weighted6,8,-0.34422823995284724
59.198788 39.139843 91.05922  55.185047 82.54004  11.389516 51.004078 41.665413 55.70452  52.23797  55.95838  62.950874,1507.9203,38.83194932122179,1.765714,weighted6,8,0.21080251192167537
54.14733  51.796516 91.42213  51.82107  56.670944 26.925686 24.764751 42.82627  57.704132 65.86836  75.308014 57.663662,1573.7725,39.67080111287772,1.8953382,weighted6,8,0.12288487276559237
60.510906 46.819225 90.478065 59.146214 74.97584  28.180565 39.877934 49.350082 48.9365   57.88005  70.76787  55.38757 ,1292.9714,35.95791200204588,1.3193988,weighted6,8,-0.16595064785454855
49.10309  38.511154 98.95525  55.41776  59.441944 21.18037  43.962914 32.602734 50.28247  57.01716  63.31717  55.294247,1050.1128,32.40544387859469,1.0905228,weighted6,8,0.2541883557151768
39.85629  43.44854  57.34422  51.57732  60.16052  32.442215 52.249783 39.09276  38.620792 72.96115  56.828484 67.286095,607.14655,24.640343857384707,0.7860737,weighted6,8,0.42992469000281974
52.021584 35.55616  58.874084 43.17471  70.72388  39.184105 42.248493 23.398659 56.40455  61.66852  55.864155 66.28234 ,260.03854,16.125710641741403,0.31966147,weighted6,8,0.14354001610015182
49.5362   53.19015  29.836218 21.00703  53.537052 47.336758 24.631811 48.414547 55.05435  53.30663  58.40019  64.87207 ,384.24734,19.60222806138892,0.4800742,weighted6,8,-0.4599720660114711
44.28917  42.194633 55.374393 61.808887 58.193565 46.693127 42.04732 47.481766 23.71213  49.56407  60.290276 63.4734  ,377.59116,19.431704917630345,0.5440044,weighted6,8,0.01896663492112058
78.21318  44.804928 60.085567 52.460243 66.81251  42.363422 44.12334 60.21101  56.930897 66.47237  67.503944 84.372574,458.09143,21.403070589615464,0.40964308,weighted6,8,0.1599072207546651
46.397995 55.258713 43.636528 33.748287 65.919716 58.345497 45.48031 49.854122 41.002083 50.80105  55.41075  59.983784,283.3088,16.831779685257494,0.41190782,weighted6,8,-0.20942981259262108
53.72385  44.985626 51.625393 61.148598 68.308426 55.772312 63.116413 50.606327 37.62457  56.292496 66.86523  68.44122 ,660.8157,25.70633528584199,0.7473846,weighted6,8,0.2830851151459275
59.622356 57.921337 57.020386 38.68845  58.58058  51.251312 34.11838 39.739883 66.826706 67.01203  67.14169  71.3417  ,410.87415,20.2700307229124,0.46421966,weighted6,8,0.29080579757288744
37.118908 47.5972   56.50238  49.395535 56.92159  49.34844  38.661125 40.743816 30.386263 57.838764 60.314724 52.979885,179.30287,13.390402223387524,0.28872505,weighted6,8,-0.1486278549321661
61.469833 46.042027 55.257435 58.99649  60.027817 32.787365 51.52402 59.20597  36.067455 54.310093 66.05143  58.76925 ,398.8602,19.97148464623022,0.49985662,weighted6,8,0.34327627255515664
80.26861  49.77153  55.76688  40.252064 62.29489  46.503666 53.62362 62.194073 56.7461   43.94468  57.654266 72.988846,307.9196,17.547637623954987,0.31669256,weighted6,8,-0.04920102433671636
48.75169  57.99224  50.330112 53.593132 55.898685 63.36219  45.653507 60.382923 34.96394  55.783386 57.19194  56.79041 ,210.72968,14.516531103985164,0.29439595,weighted6,8,0.04116997848461636
53.774284 45.173416 72.898415 64.96362  58.12769  52.7231   53.03238 59.255413 32.2451   42.580334 59.484417 54.306393,509.31406,22.567987424590708,0.59882575,weighted6,8,-0.285299712158291
80.828064 47.515663 66.60565  35.935543 77.12764  46.739532 63.064972 54.78745  64.3473   48.501526 61.46503  75.98113 ,563.1483,23.73074620465373,0.4926013,weighted6,8,0.042699038470493486
55.866203 57.481274 44.538486 40.85041  57.62496  69.44549  46.51631 44.348705 50.162334 50.81815  61.918118 64.77887 ,116.49055,10.793078670155973,0.18870373,weighted6,8,-0.11140867689466936
49.313076 45.242485 62.431538 61.3094   62.530914 53.938488 57.89637 63.51811  20.273722 50.314972 63.10434  69.53697 ,189.20741,13.755268544078904,0.21825092,weighted6,8,-0.01628615273767789
75.71616  66.382996 78.134995 64.20612  48.850494 51.442924 59.010494 70.5145   43.273365 72.75655  72.916046 66.450264,171.51091,13.096217394124904,0.19510962,weighted6,8,-0.1492738410891608
57.00646  52.669044 84.12163  78.609604 91.89668  58.51728  79.06016 43.01873  45.03725  49.66307  60.14924  55.07391 ,301.2746,17.35726352764078,0.27549386,weighted6,8,0.5012722842238767
67.69379  56.072163 80.01543  70.02773  81.713264 40.226913 59.151447 63.774883 59.66926  69.213776 69.12792  66.39807 ,725.0833,26.92737107458285,0.6134294,weighted6,8,-0.22418858221734106
20.645002 38.07689  83.50194  47.848995 83.32279  28.239717 81.26077  9.060349 53.70952  48.702312 29.479965 33.998947,612.6902,24.752579371590247,0.47992668,weighted6,8,-0.11912234891369881
19.822319 46.646046 61.386402 59.890316 69.90112  53.155178 41.28941 39.89029  38.03764  51.739857 36.56033  53.836468,300.2023,17.326347019074465,0.4152844,weighted6,8,0.15047834523540837
50.81379  51.441055 52.325886 68.52833  50.07943  55.841496 46.419456 54.19111  25.275152 57.89179  48.354576 64.44314 ,505.0872,22.47414489409337,0.66540533,weighted6,8,0.031357553520505205
60.253643 45.104343 58.266335 55.908627 60.385387 54.86819  51.98812 35.252663 46.786804 64.207855 51.9062   63.84691 ,250.61717,15.83089297043003,0.35659793,weighted6,8,0.03983319667230889
54.11511  54.335773 41.043655 26.318056 60.911076 62.819954 39.702965 60.121376 42.83371  46.91346  47.76972  64.93959 ,186.84595,13.669160444797807,0.26171502,weighted6,8,-0.20745800788162827
64.94927  55.345097 50.31819  62.15429  51.126667 54.818855 45.63578 65.764656 27.764187 54.907425 59.41366  63.2482  ,295.34708,17.185664852312687,0.39907265,weighted6,8,0.3196601278920782
72.56565  57.598278 56.043766 45.24802  56.208305 49.47681  57.434063 64.26621  56.96695  62.0106   73.195915 58.043324,198.65393,14.094464539813584,0.2458918,weighted6,8,0.17164173154952117
52.415245 61.15238  60.72447  49.286205 54.755596 54.040115 45.61539 55.361664 54.931114 41.496384 54.891617 47.090534,92.53876,9.619706717162366,0.12344501,weighted6,8,-0.45549985583047115
52.27012  67.81137  84.18937  74.790436 61.358013 61.03701  33.627182 46.1432   32.929356 60.329098 60.831184 57.761898,1058.4071,32.5331692967683,0.32007644,weighted6,8,-0.3936075385847108
64.17359  41.197468 94.72903  89.06807  89.90272  33.9082   54.880886 50.234318 36.457615 70.206856 68.04403  65.79135 ,1910.436,43.70853503786474,0.37884223,weighted6,8,-0.003802411588701062
51.165714 52.82219  77.325134 59.784184 73.96271  32.122147 64.28923 50.34766  57.1939   49.61639  60.067604 51.749645,1775.0778,42.13167168282149,0.4139118,weighted6,8,0.2004591658854241
-0.29512116 51.19848    99.77023    94.02905    88.10005    44.343086 68.3911     18.68763    39.030766   46.67942    51.15178    24.637102  ,2102.1628,45.84934941519754,0.44352695,weighted6,8,-0.5669639830096916
42.629192 48.588566 85.807945 77.739334 93.196495 29.080093 72.90883 66.27059  50.349823 45.520332 73.32101  45.341755,772.8322,27.79985997006943,0.2690266,weighted6,8,0.13109147552797928
45.221508 70.70636  79.54836  66.91333  81.20723  46.29625  80.32333 34.47988  51.063335 43.64248  46.480564 39.79291 ,269.54172,16.41772571123348,0.23204857,weighted6,8,0.4991342162497203
35.43164  51.315697 81.286255 94.93833  69.64774  46.513767 63.403557 37.377277 43.180996 53.65139  57.179924 51.93139 ,631.62213,25.1320936522936,0.4763498,weighted6,8,-0.5048320493691995
38.97061  40.63416  90.855545 60.288914 80.504974 35.3491   64.385254 16.631687 68.91873  50.157917 46.0668   49.436493,458.52148,21.413114775179253,0.33989182,weighted6,8,-0.12868282546998602
34.25061  59.520134 47.35588  35.834373 63.182293 62.9375   32.48207 39.582043 57.765728 48.716896 53.271965 56.825096,159.05937,12.611874244070236,0.20257455,weighted6,8,-0.15867526221015513
51.424427 48.2309   60.247265 64.69184  58.69701  46.218086 44.322952 47.812267 37.39992  45.029755 54.53331  44.753765,82.53652,9.084961304904995,0.15098746,weighted6,8,0.30601288821940054
73.243416 52.34581  56.468742 44.39664  65.15036  57.996933 62.45862 58.610554 56.737984 50.00102  73.71243  75.521126,419.85483,20.49035938876767,0.4219712,weighted6,8,-0.6314139984145821
69.94239  61.132042 68.42873  56.167194 55.921818 68.54686  62.05282 53.576717 38.238068 48.262127 59.466064 62.664154,468.1321,21.63636084455293,0.5262653,weighted6,8,0.5498682429793708
48.493023 52.176643 67.22908  72.752365 57.730793 39.233692 47.57704 61.404663 32.493393 71.7884   55.204502 61.86453 ,443.20898,21.05252916813085,0.4859663,weighted6,8,0.0058376939950949835
62.32819  42.962452 76.024704 61.675682 78.85917  47.915203 55.228306 32.614964 60.765053 55.6796   52.545753 61.47581 ,319.51538,17.874993170890303,0.3235235,weighted6,8,-0.2561365573136964
42.99485  48.633392 59.83351  27.92319  75.05199  48.39546  42.351055 52.87378  46.60849  47.02517  52.941967 61.64574 ,267.09644,16.343085251777737,0.3451635,weighted6,8,-0.13752221752242053
45.816624 57.07968  58.794952 68.34512  55.975834 45.327232 40.37512 36.157806 34.736153 56.78735  55.249996 54.66598 ,359.8246,18.96904280560665,0.47076035,weighted6,8,-0.30957572607717376
54.87025  38.746784 75.3993   62.396957 43.14648  41.88682  50.755516 30.837309 45.18481  55.46237  67.664406 57.410847,269.88278,16.428109507256817,0.30847204,weighted6,8,-0.008870166822911883
88.86469  53.02354  30.992863 22.653198 83.96237  45.596573 60.851883 74.40716  66.295006 45.90653  61.65594  84.56414 ,902.24493,30.037392265009142,0.68538785,weighted6,8,-0.30090228716177714
68.8397   44.81511  67.71185  60.777905 48.127037 56.316494 37.286144 47.702774 42.527702 38.509296 72.910255 64.6612  ,577.9268,24.04010854483932,0.64017683,weighted6,8,0.5626151779579642
66.64775  55.183582 31.152029 32.420074 59.79067  51.12889  50.423294 33.76097  67.36562  59.64537  67.11708  78.205315,497.15976,22.29707961867393,0.5170078,weighted6,8,0.3496031248994338
51.282352 47.800884 26.81768  23.078482 70.45886  56.613613 46.716984 50.24158  49.149612 50.340214 57.470383 75.573364,458.23282,21.406373317391147,0.54135585,weighted6,8,-0.4882164622206261
48.16705  43.338634 44.585915 56.507576 59.81463  50.288578 29.081102 40.82394  40.70919  45.288425 58.89841  67.29142 ,201.82709,14.206586057260337,0.32766426,weighted6,8,0.27487954259909286
60.180504 44.24497  41.440792 26.407265 64.2746   47.893898 43.153606 43.994865 57.449955 66.183784 73.17808  86.026886,240.23412,15.499487591549146,0.2503815,weighted6,8,0.35600616487863046
47.634483 51.371353 12.841911 23.967041 63.3883   50.461025 46.249084 51.4313   44.030994 49.447536 54.491566 69.66767 ,311.75958,17.656714941334112,0.25630632,weighted6,8,-0.5148648000278839
52.522644 48.402557 43.478176 52.060417 54.63524  45.73687  28.133434 38.12777  46.104317 50.23717  61.157642 64.67831 ,99.00419,9.950084850773768,0.17276473,weighted6,8,0.3149643019611484
58.52645  44.08655  43.57341  34.52429  63.47348  44.24494  36.664787 41.58287  56.702602 54.852825 68.18802  78.11261 ,246.33553,15.695079659329394,0.22865783,weighted6,8,-0.7278178513963222
55.31605  46.569557 17.049856 32.79171  69.51235  51.16208  42.54775 52.97788  48.13332  40.898964 58.14352  77.57288 ,419.03256,20.470284860154223,0.3791616,weighted6,8,-0.406877823552951
59.53273  52.547886 41.857063 51.298557 56.709976 45.727837 33.249588 41.254593 47.166676 50.43084  64.459175 69.14019 ,367.32382,19.165693883120547,0.4792982,weighted6,8,-0.25725134860126575
54.913998 47.956074 42.070045 37.420315 77.5523   37.349308 46.842426 44.55222  50.122173 60.17484  64.97774  73.49646 ,497.81827,22.311841426073865,0.5370648,weighted6,8,0.5318446128875179
