predict_data,mse,rmse,mape,smooth,skip,result_corr
 58.56601   25.885925  46.115757  32.32188   33.865818  31.790304  31.105309  64.87045   20.622065  26.298538 -10.295942  72.27039 ,5747.4233,75.81176254278587,0.6643433,rolling12,24,-0.18837191797875902
 59.168545  22.691582  40.741447  25.87554   49.55373   33.189316  20.51648   62.904285   6.738025  33.737667 -19.872557  64.1326  ,4984.588,70.60161393782015,0.66637385,rolling12,24,-0.056599122972411584
 48.238422  29.570723  36.48092   18.574356  48.143456  41.6402  19.673046  62.07238   21.737854  29.583454 -15.512082  71.71986 ,5312.7764,72.88879452417567,0.6697528,rolling12,24,0.10336645601041164
51.622765 24.812498 34.787235 25.870201 48.64572  38.715126 22.576918 64.421425 22.2327   16.016987 -3.222209 60.295723,17305.133,131.54897495799807,0.79383975,rolling12,24,0.16602754756943847
 88.52215   -13.924703   35.449448   25.094698   37.45217    30.418839   9.191045   67.256386    9.280494   49.960064   -7.3551483  80.07136  ,2589.8198,50.89027239285274,0.57411593,rolling12,24,0.2482436627760858
 55.216347    8.456839    9.664834   35.43534    39.713444   32.934177   7.3061543  66.49916    10.621491   38.474922  -10.224467   52.161194 ,3237.6084,56.89998592651408,0.63858634,rolling12,24,-0.04385727186051455
52.88215  17.69206  25.342888 28.938099 39.44957  28.398424 22.606447 74.01692  23.233175 21.026382  3.879901 74.53108 ,765.5118,27.66788354365321,0.52645355,rolling12,24,-0.00985060961239198
88.64576   19.8045    39.739796  32.363865  23.845846  16.261784 -8.209066  96.48205    5.7205358 43.60613   20.338259  79.61449  ,1352.852,36.78113715997984,0.6042512,rolling12,24,-0.015458832299550529
74.690254   2.7898731 18.279442  28.284988  26.80598   36.180237  8.710676  79.277435  18.080688  28.162163   3.2826786 77.35024  ,1869.9923,43.24340770071564,0.5781441,rolling12,24,-0.05999524742208118
 37.53816   22.402416  31.334255  21.447945  44.23823   41.828236  24.728569  60.09727   26.093     23.486055 -10.342286  63.342422,1604.8491,40.06056815740074,0.5225238,rolling12,24,0.06523048444416071
41.031197  25.345922  43.675774  24.640875  31.912241  50.444397 28.29917   46.68517   36.104668  22.395933  -6.5800147 52.878254 ,3995.1848,63.207474355910826,0.6450811,rolling12,24,-0.24011533572947366
 65.205666    9.384193   51.879715   23.516045   49.80111    41.861572   4.4909444  75.379585   32.47194    36.837753  -10.821202   77.72451  ,3313.1653,57.560101487081525,0.5697108,rolling12,24,0.048018247309832535
50.484386 21.052273 20.90983  29.3428   41.89805  23.613762 13.791304 52.359486 24.40125  23.606443 -6.812101 74.61943 ,15446.981,124.28588594571993,0.7980966,rolling12,24,-0.1579946583373033
70.74806   -3.1734564 26.711197  23.364265  47.832447  34.57076 15.18014   53.875786  11.709921  42.36127   10.110404  63.462925 ,1677.2565,40.95432174663088,0.52453285,rolling12,24,0.19977597578275377
72.34801   14.153435  34.188164  27.859835  29.076504  38.13306 11.254694  59.455467  -1.5430874 48.244484  -6.792512  58.03165  ,1877.3446,43.32833489175631,0.55380464,rolling12,24,-0.15887331019177894
 72.37709     4.127869   34.873447   35.104134   21.155697   35.68961 -14.565872   71.75212    -6.1418486  46.404022   -3.7205448  64.178635 ,1203.2202,34.68746480854071,0.59575623,rolling12,24,0.03402992867860846
34.83404  29.553825 23.978855 25.094242 18.65449  29.795069 24.080338 41.932865 10.184911 31.541134 -6.026138 56.07579 ,644.3416,25.38388492271289,0.45791134,rolling12,24,-0.060500119132238475
27.37509  33.896996 40.08731  21.646206 23.387257 33.27148  18.347706 40.504845 17.729164 31.978338 -6.232084 56.195866,1343.0421,36.64753899319588,0.53783447,rolling12,24,-0.07970411799860319
30.169395  27.720827  47.51362   22.309534  23.002407  33.938717  9.213955  44.583054  15.607974  24.791502  -3.7345285 56.115574 ,6268.6157,79.17459013254347,0.7245404,rolling12,24,-0.19722550896330288
 41.41557     2.0705945  57.92084     8.272994   51.041405   54.673626   7.6535134  75.97652    42.777924   29.603525  -12.149643   74.46112  ,3078.5789,55.48494261889324,0.5713975,rolling12,24,0.09853314396705654
59.486965   2.719514  45.923206  29.175531  49.199093  43.346264  7.070549  89.20529   39.544365  49.352825  -5.6739635 70.776024 ,849.59454,29.14780512246216,0.87468463,rolling12,24,0.05831712506416714
 24.277458  30.005882  23.393684  19.456724  33.244057  29.58422  16.764765  29.276781  30.984253  38.689983 -17.182472  54.641632,282.1343,16.796854106091654,0.4436696,rolling12,24,0.02528364260284821
24.923292  23.791962  23.697275  24.197021  22.741867  30.20727  0.7351248 61.03253   18.295784  36.584305   6.31511   48.7606   ,549.2127,23.4352876560014,0.449008,rolling12,24,0.19295523414435747
 40.965088  17.27815   47.62885   31.687729  21.405985  44.14846 -13.616112  65.52841   23.649944  33.470867  -3.585979  61.030025,637.34064,25.245606295096803,0.46857986,rolling12,24,-0.034426369570761284
16.624298 13.236823 37.491642 27.32665  22.470669 49.272434 -8.693957 62.61887  21.880232 38.233498  5.058418 50.796825,1250.5343,35.36289441996812,0.5103366,rolling12,24,0.19687796632395516
11.940313   7.1706595 22.701843  29.646162  15.16073   35.523407 24.847702  30.962778  26.377193  17.796799   4.4399867 48.597275 ,8205.362,90.58345491693004,0.79687333,rolling12,24,0.22976326643399775
53.979816  15.128089  27.144695  38.864227  15.495598  23.002588 -6.2694798 54.19621    2.7593327 39.14809   10.425305  62.19798  ,3606.7542,60.05625821170201,0.6543905,rolling12,24,0.03764978016467438
50.465065  25.146631  -1.9009124 25.178389  23.290314  15.778187  6.669967  57.716064  19.300167  40.837963  11.769781  60.97593  ,537.02435,23.17378590190528,0.5038406,rolling12,24,0.2912640122414705
34.610382 20.549582 24.285551 22.83688  39.770245 35.536705 24.434502 46.444378 27.256538 32.86231  -7.912171 56.790604,279.742,16.72548966083,0.5013032,rolling12,24,0.04508687469299616
10.654746 30.462364 17.81645  23.334696 39.323692 32.152515 11.130221 27.584711 19.859818 29.991077 -9.55358  51.37079 ,418.04187,20.44607224180692,0.40989187,rolling12,24,0.04681772451324512
 29.221985  32.358627  45.801838  21.502157  18.45292   21.535454  11.094858  43.496323  18.26545   38.03871  -11.386813  61.995193,1379.6014,37.142986423141686,0.5350978,rolling12,24,-0.16587435320495714
 35.95316    32.98073    36.684628   14.102157   23.381626   29.824907   6.552349   64.31463     0.4293248  13.66771   -11.551561   72.784386 ,2287.9739,47.83276990676084,0.60159224,rolling12,24,-0.15495736886181605
37.191635   -6.483275   74.88738    12.444967   42.01412    56.229282 -0.96602124 82.67894    51.047287   42.316444   -8.331934   68.666756  ,932.7343,30.54069930379532,0.58093095,rolling12,24,0.1358941452145594
19.284393  22.218702  42.874607  15.375354  27.763664  31.106274  2.3651116 41.37063   24.923624  30.508858  -3.5851283 49.36629  ,330.2233,18.1720471361688,0.41144037,rolling12,24,-0.0051481292918775234
22.955893  21.997719  54.9275    19.986238  10.873628  32.34086 -5.7126474 43.13593   25.35656   28.388334  14.544711  45.03165  ,410.46976,20.26005323487769,0.43795565,rolling12,24,0.05380222858678303
37.585896  10.91131   75.60376   -4.1742134 13.387934  49.549 -7.963713  58.87982   24.470173  48.165554  -2.9180152 61.202545 ,1024.7151,32.01117129832373,0.5491342,rolling12,24,0.0025716413850039033
30.997221  4.118588 49.92724   8.967134 24.663603 45.811745  1.989356 42.49669  44.542446 38.908966 -5.767091 51.18628 ,603.6922,24.570148548737578,0.42466688,rolling12,24,0.142427030206059
 9.964582  -0.3854229 52.475594  13.13358   19.949589  54.31858  4.1285057 43.928764  29.679312  32.8825     3.6518762 43.292538 ,2696.748,51.93022286563962,0.65533495,rolling12,24,0.1421388183401431
