,predict_data,mse,rmse
190,"[ 72.624374   74.20536    71.13952    68.94433    65.19799    64.59939
  60.640663   60.05093    56.325344   53.62792    49.972343   49.93875
  48.316025   43.351387   39.43356    39.49413    38.933254   33.857056
  30.533484   31.34473    28.4211     25.180286   22.708399   23.20619
  20.06516    17.400736   15.937293   17.539766   13.880529   11.655634
  10.5301     12.252722    9.3263445   9.509362    9.914541   10.562383
   8.516248   11.288918   11.229713   11.257497   12.607977   16.66209
  17.11881    18.518105   20.574598   27.227005   28.596283   31.246008
  35.15564    43.501953   45.4639     49.086826   54.88982    65.58363
  66.92628    70.6246     79.60002    91.83489    90.95446    96.55676
 106.10825   117.220215  117.10355   124.21537   135.45686   143.35118
 141.5788    150.21278   160.76651   166.66199   162.04688   175.01094
 182.96176   185.2337    180.03285   193.87535   199.52489   200.40749
 193.05954   207.3691    209.78441   208.01917   198.68234   214.37775
 212.60611   207.71399   200.23282   214.15135   207.87526   202.86552
 194.60585   207.69246   197.7037    192.26347   186.66579   197.03387
 184.51997   179.2833    174.78378   182.31671   168.85028   163.75777
 160.44995   164.82735   150.14      147.84712   143.90485   146.3138
 132.05147   131.64723   128.79109   128.72285   115.571884  115.39404
 113.00588   111.259155  100.22437   101.2968     99.16251    98.36949  ]",958.7939963066931,30.96439885266131
191,"[ 72.69376   72.88348   69.69324   68.343605  64.60113   63.284893
  59.04704   60.301468  56.662354  53.38115   50.49702   51.13818
  48.98738   44.250366  40.574257  41.366566  40.919273  35.976006
  32.924038  36.070263  32.078804  29.80826   27.22292   28.849401
  26.528656  23.717337  22.455387  25.233553  22.685808  20.960573
  19.832382  22.589231  20.633139  21.364782  21.02216   23.712801
  23.30527   25.791096  25.200659  27.527683  31.433214  34.42698
  34.647648  37.3598    40.35748   47.086235  47.712273  52.027542
  56.883965  64.458694  65.34544   70.4487    77.47586   85.86996
  86.9529    91.74604  100.883804 110.63766  109.34406  115.768486
 124.539955 133.1672   132.78745  141.83195  150.7974   156.10315
 154.2107   164.45445  172.23969  176.08249  171.27792  184.96484
 190.36765  191.09496  185.13846  199.88979  202.77156  203.20305
 195.95259  209.49355  210.72946  208.66257  198.1792   213.87018
 211.01617  205.19485  199.39528  210.9842   204.05779  199.60112
 191.79338  203.30965  193.99904  187.93951  183.05898  192.63406
 179.3374   173.51373  169.48174  176.45515  164.44186  157.9118
 156.01756  158.6318   145.51718  142.84515  139.04964  140.49771
 127.76067  127.2636   124.04192  124.366585 112.15265  111.1268
 108.56987  107.11865   97.98047   97.93364   95.40922   94.32322 ]",1119.4820646197486,33.458662026742026
192,"[ 58.459557  58.417034  55.7019    53.587116  51.788868  49.871357
  46.51075   46.816463  44.40602   40.974674  38.867374  38.205162
  37.426132  32.97205   29.817057  30.49687   30.95107   26.149681
  23.647003  25.925745  23.140242  21.692291  19.658699  21.012081
  18.925066  17.168264  17.027325  19.200552  17.973772  18.042543
  17.917719  20.482433  19.56336   22.235579  22.343895  24.621443
  26.416143  31.05578   30.295261  32.882202  38.415703  44.04164
  44.25254   47.460117  52.375732  61.466908  60.731594  66.64973
  73.12716   81.487854  81.34533   87.75059   96.14419  104.95311
 103.7125   110.21657  120.26039  130.00021  127.44017  135.07741
 143.47139  151.27585  149.96489  159.90381  168.09901  171.5467
 168.85178  180.74586  186.60475  187.98286  182.48279  196.43114
 199.8129   198.29785  191.21297  206.82391  206.7057   205.9626
 199.18143  212.25029  209.39235  205.84715  196.37282  211.65677
 206.02907  198.63603  193.38075  203.87512  194.36511  188.30405
 182.70464  191.44833  180.13924  175.22385  170.92249  176.96266
 163.13878  158.23605  155.34409  159.23895  145.2257   140.79498
 139.31606  140.16743  126.307144 125.00843  121.76256  120.88736
 109.89868  109.688126 106.73698  105.8568    94.77322   94.51005
  91.69472   89.67331   82.10168   83.50759   80.8287    78.73497 ]",1191.6615128062945,34.52045064604885
193,"[ 63.297173  61.73326   58.639187  58.03252   55.137905  52.740917
  48.9537    50.765957  47.963287  44.291134  42.324226  42.983883
  41.152824  37.39138   34.105713  35.538418  35.337837  31.335974
  28.976475  32.98757   29.549248  28.757236  26.55679   29.081408
  28.011272  26.265703  25.828428  28.97271   28.85733   28.937899
  28.579351  32.014423  32.405903  34.9156    34.105286  38.40502
  41.233597  44.84483   43.81321   48.489628  55.391655  59.10992
  58.744186  63.634586  68.92481   76.56744   75.2658    82.34561
  89.062164  95.95115   94.73424  102.29493  110.87732  117.01372
 115.75894  123.109055 132.30078  138.9858   136.37373  144.73087
 152.079    157.24068  155.43     166.86862  172.75981  174.44707
 171.6157   184.19434  187.67361  188.25092  183.12778  197.19635
 198.57112  196.7452   189.79024  205.38924  203.64532  202.71486
 196.03888  208.58354  205.63701  202.60396  192.78926  207.16367
 201.43129  194.89392  190.57669  199.50905  190.59604  186.38506
 180.42513  188.61064  178.72458  173.56593  169.66412  176.13193
 162.58377  157.45306  154.25728  159.00381  147.53865  141.70648
 140.41954  140.96202  129.62524  127.35634  123.653175 123.60881
 113.4316   112.66108  109.26111  109.429146  99.483864  97.66561
  95.00045   93.74494   87.236664  86.632     83.37367   81.84302 ]",1636.283173051818,40.45099718241589
194,"[ 29.861557   24.305695   22.020943   20.514217   23.055012   17.43428
  16.414707   16.855368   15.338786   13.813567   11.771532    7.5055943
  10.772414    9.767512    7.4952474   8.305588   10.912655    9.069064
   7.838957    6.894497    9.271287   11.253869   10.765556   11.967524
  11.867058   14.218187   17.065138   17.188889   21.441336   28.320824
  30.268202   33.8205     36.16479    43.980404   43.7191     46.923695
  55.731575   64.638      62.130608   68.05641    75.96659    87.53524
  87.13852    92.9543    102.321556  115.07461   110.00683   121.88534
 130.6998    138.10408   133.89742   145.37018   155.82468   160.6644
 152.19685   165.61581   175.36453   180.17346   175.9513    187.39029
 191.76216   193.71162   191.29411   203.8595    206.22221   204.18355
 200.18436   216.70056   214.8762    209.08774   203.763     216.53932
 213.43777   206.83427   198.0011    213.96336   205.70874   202.62688
 198.76599   208.48654   194.90201   188.84047   184.7141    196.75499
 186.75299   177.18716   172.64534   180.59111   167.50264   156.66713
 157.84657   159.13815   145.36014   145.25197   140.19539   137.45804
 127.04197   125.98802   124.44319   121.86062   104.146545  107.46952
 104.88987   103.49116    89.29439    90.73029    87.82646    82.5766
  78.58039    76.42808    71.942154   71.43371    62.78133    63.741974
  57.27457    56.88773    51.433853   55.23936    50.944477   47.075615 ]",1083.2851263281345,32.91329710509317
195,"[ 24.36158    17.106747   14.444788   15.4351635  16.953693   11.322987
  10.380584   11.086874   10.68607     9.273331    7.481535    5.5873804
   8.278593    9.811593    7.5685425   9.551159   11.501889   12.404236
  11.693181   11.996446   16.334656   19.90621    19.821165   22.820559
  25.687243   29.697737   32.149055   33.395786   41.390438   48.794548
  51.084923   55.530922   62.439987   70.54113    69.851845   75.52473
  87.02676    95.41849    93.20099   102.55677   111.89083   121.82342
 119.9031    129.8682    140.64044   150.98222   143.75336   158.75815
 168.28053   172.62903   166.13525   180.26622   189.89305   190.70625
 180.60994   196.39725   203.66895   202.62799   197.41335   211.49309
 212.98404   209.55135   204.84157   219.89418   217.75269   212.01646
 206.98244   224.01768   217.37326   209.61609   204.73116   216.94786
 209.12488   201.3704    193.32684   208.2328    196.07204   191.42484
 187.55807   196.58415   179.97516   173.90347   171.44127   179.7787
 167.65608   160.46277   156.26277   161.65253   148.35187   140.6991
 141.56421   140.9844    127.91284   128.76543   124.38368   120.52478
 111.23998   111.19299   109.16821   106.38426    92.132965   95.15821
  91.17796    89.77863    79.784676   80.085594   76.403824   72.73069
  70.26843    67.14455    62.4952     62.261616   57.297523   55.717648
  50.222626   50.573166   47.392937   48.056744   43.20066    40.19885  ]",964.0749974670481,31.049557121914766
196,"[ 29.793879  24.94221   21.813808  25.071796  23.346304  20.640419
  18.591103  18.835962  20.232227  17.75613   16.670645  19.938065
  19.87457   22.468225  19.978397  23.310684  23.539145  26.029324
  25.316628  29.111103  33.123768  36.670242  36.300148  41.542137
  46.992867  50.75897   50.953186  54.93106   64.324295  68.13322
  69.79653   74.498726  85.38045   90.87193   90.35657   98.05492
 108.599075 114.2193   113.71787  124.918884 134.6415   139.3817
 135.973    149.43681  159.33304  164.88522  157.47174  172.68355
 181.84055  183.21507  176.50578  190.64566  197.83865  196.762
 188.91844  203.11243  207.52948  202.69336  196.83324  211.86414
 212.21147  205.89009  198.60556  214.88892  210.90558  203.64688
 197.89127  212.39432  204.46152  198.32207  193.49332  205.60266
 195.57303  189.02223  182.89812  196.10246  183.64632  178.07744
 172.18996  182.34839  167.80946  162.76347  159.10681  164.51802
 151.5432   148.2947   144.11307  147.42545  135.29288  134.41167
 130.85353  131.93538  120.58051  119.68043  117.028275 116.29899
 105.83938  104.77185  101.75664  101.727356  93.691956  91.781815
  86.96384   86.38186   81.62257   79.25051   74.74294   75.12351
  70.346405  67.77106   64.370415  63.292553  62.045593  56.966774
  55.460262  55.102394  54.17499   50.01242   45.827686  44.747887]",1088.9042313181626,32.99854892746289
197,"[ 20.724512   17.057257   13.80811    18.167906   16.38641    15.543395
  13.742693   12.8803215  15.836938   14.981107   13.314809   18.214268
  19.130896   24.114119   21.59037    25.458965   26.21413    31.068157
  30.410585   33.709003   41.063675   45.225872   45.350815   51.395195
  58.97473    64.17817    63.70964    68.331154   79.672356   83.01738
  84.76068    89.85989   103.194756  107.84308   108.12177   116.18284
 126.48093   131.50114   131.91925   144.03822   151.45065   155.43213
 151.38374   166.85246   175.98589   179.13759   171.26248   187.46977
 195.33472   194.55821   187.94493   202.57993   207.00331   204.7673
 196.9052    211.3977    213.26642   206.17159   200.48131   216.50218
 214.9925    206.97281   198.78859   214.74992   209.43497   201.85985
 195.80695   208.42325   200.00275   194.20796   189.72348   200.54451
 189.59132   183.35858   178.5896    189.72096   177.40343   170.75487
 164.08087   174.2701    159.08583   153.67699   151.59254   154.25578
 140.88982   139.50464   133.36754   136.87721   125.23527   125.22254
 120.13288   121.69076   109.89327   109.20221   105.90329   105.32063
  96.013214   95.440575   91.45247    91.615875   84.30644    82.75728
  75.62657    76.52682    72.54721    69.30862    64.41677    66.419914
  60.797344   57.71714    54.644783   52.732586   52.83056    47.136856
  46.607693   46.06081    44.71398    39.518013   36.01786    35.463333 ]",1247.8207234538756,35.32450599023114
198,"[ 17.678339   16.268473   12.950265   18.41217    16.27134    18.044804
  15.9503145  14.783985   19.846613   19.635727   18.050024   25.804277
  26.821815   33.35408    31.104614   35.7263     37.06401    43.335037
  42.433952   47.458076   56.71677    61.217552   61.478733   68.68925
  78.453606   84.01075    82.13802    88.63488   101.21486   102.44408
 103.676346  109.21683   124.66599   127.36783   128.70628   137.30203
 146.19902   149.57784   151.08665   164.30312   169.70735   171.24808
 166.62537   183.62971   191.04298   191.3236    183.45718   200.09409
 206.29028   202.99606   197.26384   211.54839   212.7432    209.41866
 203.32774   216.44748   215.70515   206.45044   200.96628   217.32391
 214.08208   204.59753   195.94061   211.37508   204.8752    196.6863
 190.86407   200.58469   192.32747   187.15439   182.65154   192.46754
 180.69933   174.9275    171.76999   180.63089   168.94455   161.62486
 153.48412   163.68347   149.58221   144.0315    141.69981   142.23439
 128.8975    129.00455   121.756035  124.434     113.73567   115.577415
 107.751724  110.602646   99.331894   97.491005   94.12458    94.98165
  85.85957    84.83249    80.202576   80.961266   75.919846   72.54852
  64.48875    66.374756   63.641975   59.23205    54.51388    58.124146
  51.424717   48.791206   46.41878    43.191235   44.882294   38.659954
  39.70276    38.640083   37.939884   31.083954   29.083345   29.038502 ]",1418.5692899603869,37.66389902758856
199,"[  5.840756    5.3163743   1.9981152   8.089588    7.4484887  11.224732
   9.479709    8.600843   15.160082   18.138988   15.626753   23.93657
  27.451712   37.16755    35.403103   40.194008   43.890118   52.879253
  51.70325    56.376007   69.817665   75.89999    76.68072    84.21111
  96.44759   103.8619    101.38754   108.65604   123.19831   124.83791
 125.5664    132.08507   148.61856   150.57074   152.89726   161.6041
 169.59947   172.19254   173.93193   188.33673   189.92155   191.05927
 186.4644    203.925     209.18135   207.46442   199.64821   217.23576
 220.43817   214.50998   209.84766   224.07071   221.34334   216.04729
 210.85399   223.69562   219.76009   208.1294    204.06703   220.33145
 214.06862   203.0765    195.80867   209.48973   201.02986   192.88287
 188.10507   194.92987   186.68146   181.2477    177.42107   184.84953
 172.73799   167.20491   165.72049   171.18224   160.47339   152.91656
 144.45787   152.92793   138.97441   132.94626   132.00853   130.02345
 118.08916   118.64395   109.35532   111.91213   102.85225   102.85958
  94.061646   97.26717    86.50778    84.56068    79.24834    79.940704
  73.37838    72.69924    67.11216    67.20447    61.979187   59.701588
  49.93069    53.24605    49.517952   44.657513   40.310383   43.99056
  37.793987   34.528984   31.730253   27.824146   29.325191   24.285423
  24.304083   23.461958   21.494963   14.9743805  14.4765625  13.955257 ]",1583.8821712572237,39.79801717745777
200,"[ 17.353292  22.016718  18.796957  25.90492   24.145668  32.689117
  29.196215  30.624687  40.244083  42.06283   41.58923   55.495583
  56.74984   66.19207   65.40192   71.61482   75.950066  84.48251
  82.678734  94.95555  105.59401  111.90306  111.79308  121.589005
 135.89597  141.12265  135.6254   147.87244  161.50554  157.70589
 156.37862  163.75948  181.03085  178.8783   182.00446  192.42099
 196.40843  194.67537  197.6431   213.58942  214.97012  208.90471
 204.05212  221.67944  222.90999  216.9905   210.6964   226.67168
 227.31332  218.28247  216.01305  227.57596  221.13516  214.20067
 215.23499  222.39433  215.67915  201.74606  198.12317  212.18823
 204.52922  192.29306  185.50557  198.05794  188.1758   178.45955
 175.04817  176.73827  169.16449  164.85515  160.31526  167.04623
 153.93633  149.14062  149.43143  151.98457  142.52129  135.4563
 124.31232  131.76974  123.52717  118.27874  112.11799  109.161705
  98.39508   99.605385  92.288445  90.19384   83.44575   88.412254
  74.400734  79.62042   72.65139   66.007744  62.761246  67.45039
  58.55308   54.735924  49.524548  51.264023  53.160347  43.00935
  36.52215   38.483387  38.524906  31.657076  28.718765  33.591385
  26.28062   25.911457  24.73954   18.833714  22.878712  17.195087
  20.539236  18.280268  20.26828   10.6611    13.098636  13.224556]",1372.4544779022883,37.04665272197055
201,"[ 52.37824   60.13837   57.203423  65.8831    64.29993   74.898926
  70.04534   75.87111   86.90201   86.189095  87.568726 106.02292
 104.90175  111.5333   111.513466 119.81164  123.87879  128.9306
 126.41782  146.26509  151.65752  156.02301  154.72505  166.70409
 179.77335  180.17938  172.71526  189.28975  199.07892  189.7019
 186.35493  194.73354  208.76395  202.02611  204.97952  216.72049
 215.82715  209.32808  212.16899  228.62317  229.30684  216.71977
 211.9799   227.71335  224.39706  215.45923  210.6742   224.014
 221.89238  210.32861  210.14752  218.30067  209.55136  200.87962
 206.90979  208.30865  200.34027  185.58421  182.24025  192.66039
 184.5133   172.09718  166.57875  177.24875  166.76588  155.55789
 153.61136  151.53874  145.17337  141.03758  135.63731  141.67339
 129.06741  124.274506 124.72665  125.84482  117.90019  111.98902
  99.4531   105.13195  102.83428   98.427475  87.114655  85.22004
  76.77494   76.89819   72.8046    66.76008   62.618824  70.59848
  54.135506  60.692734  57.983173  47.928608  46.886627  54.881817
  44.728504  38.5794    34.93611   38.09078   45.919544  30.410328
  28.780571  29.1461    32.52963   25.717474  24.83466   30.01711
  23.94      27.073225  27.215925  21.599499  27.565035  23.131472
  28.209658  26.598352  33.079933  22.757753  27.083233  28.769785]",1099.2199193079941,33.15448565892697
202,"[ 77.78106   86.573425  84.22482   92.86069   93.50053  103.94379
  99.137245 108.07514  118.47267  117.5689   119.53264  137.62927
 136.64104  141.02596  141.40088  150.45613  154.74165  157.00333
 154.33588  176.07603  177.77802  180.58405  178.66306  190.62701
 200.3825   197.77084  190.54787  207.68301  213.05275  202.61284
 198.2826   206.98154  215.36324  207.15953  209.08981  220.27666
 216.1135   207.81125  209.35619  223.92047  223.06227  209.00162
 205.16653  216.91393  210.49614  201.55309  198.13861  208.14099
 203.62134  192.11374  193.04108  197.95369  188.70056  179.61241
 186.98495  184.97943  177.12244  164.07092  161.4239   167.4345
 159.42216  148.69937  145.14694  152.48532  142.51392  131.85564
 130.94116  127.109795 121.88377  117.42144  111.92633  116.06987
 105.54705  100.64023  100.035736 100.06662   93.73311   89.38225
  77.99806   80.67582   81.573975  77.83892   64.92632   64.189415
  58.532627  56.81604   55.100327  47.35589   45.242096  52.0258
  37.531105  42.89911   42.953274  32.789967  32.681408  40.27544
  31.440214  25.164434  23.246302  25.992756  35.027798  20.160288
  21.999668  20.996727  25.161499  20.55499   21.265678  24.901861
  21.795595  27.085947  27.579273  23.6715    29.565138  28.250357
  32.424206  32.256912  40.66361   33.567707  38.004086  40.675247]",961.4705654164753,31.007588835903952
203,"[101.77547  111.62554  110.18521  117.94888  121.5011   130.68256
 126.933266 136.21844  145.89574  144.07002  146.14215  162.29756
 162.14842  163.15152  163.53798  172.83757  176.45071  174.86952
 172.25496  192.24304  191.4178   190.98686  188.89789  199.6484
 204.25876  198.64479  192.65276  208.13947  208.25443  197.24326
 193.07138  200.64706  202.81715  193.87111  195.44063  203.72325
 196.5655   188.38689  188.95456  199.15338  195.7737   183.58499
 180.58742  187.81474  179.56471  172.41846  169.75566  175.93262
 170.18613  160.51608  162.15704  163.71718  154.86778  148.37119
 154.47578  150.06494  143.7243   135.3567   132.3009   134.52937
 128.15202  121.26941  118.34605  121.85995  114.85824  106.114624
 105.07489  100.413216  97.79208   93.478806  87.509895  90.023506
  83.06933   77.98348   75.681885  75.77113   71.50714   68.08029
  58.30268   59.516182  61.30283   57.586777  45.511364  46.315998
  42.08665   38.719967  38.03884   31.323292  29.546543  33.944424
  23.1262    27.16879   27.22956   19.237967  20.034176  25.686941
  18.429878  13.788126  13.984431  15.369802  22.291533  11.857568
  15.598641  14.258343  17.466343  16.703627  18.787304  21.052076
  20.379696  27.895645  29.331652  26.788424  32.65477   35.298107
  38.773922  40.008327  49.42892   47.561195  51.43027   55.479244]",868.9528041972179,29.478005431121318
204,"[111.330605  121.54552   121.06394   126.929054  133.60521   140.80145
 139.08723   145.76921   153.99724   152.73862   153.83926   165.47005
 167.53174   166.26253   166.14601   174.55621   177.26273   173.37183
 171.24672   184.57791   183.82912   180.46129   178.84447   186.86754
 186.01736   179.6348    175.94939   186.96391   182.71387   173.78925
 170.8686    176.27788   172.91626   165.31989   166.6131    170.37726
 161.812     156.21434   155.98804   160.12785   153.4994    146.83162
 144.66008   147.49539   139.18396   135.19414   132.78426   135.20088
 129.13478   122.94437   124.415375  123.31797   115.586655  113.419014
 115.42279   110.770905  106.39774   104.2146    100.53771    99.88404
  95.686935   93.72927    90.513855   89.898315   86.99808    81.86726
  79.72324    75.297516   75.42829    71.90065    65.97703    66.396706
  63.738525   58.999874   54.973022   55.21296    53.161423   50.22063
  43.063297   43.5034     43.555317   39.694138   31.826584   33.191296
  29.57646    25.731468   24.210539   20.996016   18.58537    19.282375
  13.830777   15.724731   13.641938   10.291433   11.137604   12.8706255
   8.489417    7.2727704   8.964501    8.292421    9.981357    7.8157887
  10.70825    10.255      11.06048    14.776206   17.208658   18.35863
  19.494202   27.883247   30.024504   28.837765   34.064777   40.599285
  42.883556   45.290405   53.402336   58.095215   60.296455   65.55298  ]",1136.6184280462185,33.713772082729314
205,"[143.22942   150.62993   150.15697   158.49788   165.93869   169.62602
 169.11996   175.886     182.66534   179.45717   179.16528   191.01639
 193.07922   189.32004   188.0981    198.19583   198.07143   191.1795
 189.13327   199.83287   199.1226    191.26408   189.89122   198.49724
 193.69014   184.29352   181.92668   191.38394   184.4001    174.25659
 172.37341   177.48505   171.28204   161.99918   162.75264   165.54482
 155.9696    149.79695   148.95879   151.48      141.70091   136.56137
 133.67029   136.56311   128.17009   123.70733   120.03328   122.12277
 115.96701   109.169586  109.35048   108.324234  100.93185    98.99161
  97.07231    93.99599    90.32463    89.183914   84.27353    83.93573
  80.63674    79.22541    74.27207    73.21325    71.755844   67.004265
  63.352417   60.483524   61.53132    57.730488   51.752518   51.915268
  51.21115    45.967453   40.546432   42.576332   41.126377   37.28014
  31.197783   32.84291    31.104933   26.86254    22.387363   24.274954
  20.650158   17.380344   14.653282   15.132758   12.485872   12.147004
   9.603013   11.76714     8.004918    8.353463    9.005267   10.0233755
   8.170236    9.804846   12.073479   12.042407   11.469189   15.189832
  16.299353   18.427475   19.481352   25.712814   27.858215   31.129639
  33.619694   41.99844    44.418373   46.217613   52.479153   60.241264
  62.07825    67.754845   75.60949    82.47068    82.725044   91.02316  ]",1126.891502878928,33.56920468046462
206,"[178.18423  180.42154  179.41827  191.09543  198.07947  197.45349
 197.30693  206.45457  210.97739  205.62717  203.85266  216.66882
 217.7728   212.21327  210.12361  221.84904  219.24588  209.94345
 207.50577  217.91017  216.71217  205.7224   204.23293  213.92093
 206.88466  194.68771  192.90959  201.97128  193.80003  182.47488
 180.76501  186.5103   178.5867   167.40352  167.2025   170.73145
 160.9659   153.10121  151.07814  154.61182  142.82841  137.37387
 133.60645  137.30243  128.70027  122.99887  117.917564 121.22144
 114.71985  105.85615  104.661644 104.787315  97.57862   93.277534
  88.91773   87.862885  84.23417   81.36316   76.09594   76.85934
  73.200066  70.235     65.013695  64.9023    62.731388  57.127125
  53.170254  52.201595  52.915928  48.224567  42.72113   43.170086
  43.034405  37.459145  31.476807  35.084557  33.65517   29.7669
  24.71874   26.977274  24.603523  20.722935  18.36314   21.11413
  18.803375  16.005743  12.907279  15.888657  14.383928  13.416006
  12.715253  16.033903  12.72636   15.59222   15.228782  17.290266
  18.363867  21.975676  24.143814  25.764725  24.944464  32.267433
  32.220352  37.035275  38.863567  46.16774   47.927727  53.425877
  57.98027   65.40714   66.82896   72.4509    78.955986  86.93631
  86.90128   96.58037  103.99476  110.69097  109.330315 119.99131 ]",1153.5361125523466,33.9637470334524
207,"[202.77718  199.86316  198.2072   211.93678  217.43709  213.01186
 212.73227  224.01588  225.60103  218.97052  215.95102  228.59827
 228.20964  221.76195  219.02214  231.04688  226.40147  216.13092
 213.30438  223.24478  220.9294   208.79312  206.97253  216.7147
 208.53162  195.19055  193.62376  201.77823  193.29895  182.27345
 180.26631  186.24092  177.35837  165.69806  164.1182   168.38048
 159.31718  150.39677  147.08488  151.63496  139.56352  133.68112
 129.31607  133.18707  124.89211  118.45762  112.53449  116.550934
 110.02295  100.011955  97.46206   98.531586  92.03158   85.3637
  79.62496   80.241104  76.58992   71.849365  66.91561   68.297195
  64.18784   59.7535    55.125324  55.930443  52.55892   46.69348
  43.062176  43.741596  43.524498  38.623867  34.173912  34.730045
  34.71053   29.832323  24.05238   28.354414  26.992355  24.192865
  20.659569  22.738382  20.72726   18.315893  17.504774  20.78117
  20.56988   18.91877   16.278841  20.563984  20.997953  20.298704
  21.04098   25.155298  23.816494  28.62945   27.272383  30.66452
  34.60863   39.661922  41.27165   44.807438  45.014458  54.301296
  53.523766  60.38566   63.413754  70.86545   71.86149   79.13724
  85.59724   91.546616  91.40236  100.59884  106.61708  113.9661
 111.64745  124.47145  130.93979  136.53236  133.60164  145.58658 ]",1623.6708721452562,40.29479956700686
208,"[211.53473  204.51854  202.34755  216.27269  220.01515  212.70096
 212.30794  224.29013  222.48782  216.11136  212.0543   222.54854
 220.94135  214.6108   211.2576   222.21182  215.97643  206.39235
 203.5891   211.29945  207.72371  196.17216  194.06514  202.55017
 193.55252  181.09135  179.99428  185.91252  177.49762  168.99629
 166.79662  172.29594  162.73029  152.68419  149.25644  153.6375
 146.24208  137.80318  133.28394  137.63803  126.72981  121.58878
 117.07656  120.25569  113.180374 107.101234 100.98982  104.58493
  98.62807   89.36125   85.27173   86.82918   81.98258   74.03968
  66.881355  69.08291   65.74691   60.257698  56.011185  57.165115
  53.118526  48.195923  44.255947  45.393803  41.204292  36.285393
  32.88006   35.20498   33.625126  29.311396  26.344986  26.49572
  26.630476  23.247217  17.79547   22.104582  20.799099  19.669855
  18.35818   19.548927  17.892906  17.599503  18.604586  21.736404
  23.581303  23.711504  21.910328  26.818323  29.111588  29.055204
  31.713734  35.2785    36.18145   43.061943  41.073605  44.667606
  51.242867  57.621235  58.469994  63.494038  64.64635   75.614555
  74.082115  82.00985   86.36483   93.69967   93.43122  101.68416
 109.599434 113.721245 111.938835 124.1315   129.14299  135.39688
 130.96045  145.59416  150.4665   155.36606  150.46263  162.90137 ]",1770.6102782798912,42.0786202040881
209,"[234.0648   220.7727   217.45412  233.15944  233.11945  221.85847
 220.62973  235.17778  228.17715  221.80048  216.15869  225.50734
 221.01472  214.86903  210.31784  220.7216   211.52553  202.9002
 199.9928   206.63712  200.264    189.18933  186.34067  194.39685
 184.67267  172.44879  171.39417  175.55438  167.14626  160.85838
 157.90515  163.6741   153.41328  144.2895   137.63118  143.953
 138.36023  128.78166  122.57923  128.1107   118.96929  112.28535
 107.23621  110.600075 104.547874  96.971436  90.856476  94.13566
  88.504456  78.89957   72.56502   75.12901   72.21923   60.686573
  52.646698  56.875084  53.306767  44.963264  42.04032   42.98654
  38.777843  31.900501  28.827377  31.30376   25.079819  20.905663
  17.940506  22.533567  18.592001  15.437153  14.770535  14.750227
  14.764633  13.814122   9.014671  13.537662  12.470915  13.665379
  14.893187  15.131655  15.610563  18.770573  21.13779   24.12672
  29.566166  32.842632  32.457287  37.858677  43.774315  46.227238
  50.11      53.963882  59.206978  67.870255  65.09482   70.88913
  80.84186   88.142624  87.3718    96.327515 100.90762  112.05386
 109.61677  119.37788  127.22779  133.16138  130.74321  141.77106
 151.12964  152.43614  148.17142  165.53157  169.3414   172.81644
 165.94965  183.72585  186.55852  188.65309  180.79935  194.71513 ]",1572.2453967610859,39.651549739714916
210,"[220.07068  208.46667  205.25623  217.6163   214.90462  204.73752
 202.53212  214.69951  207.08937  199.61633  195.46245  203.19044
 196.06224  189.28455  185.20422  192.7382   182.90947  174.96513
 172.05109  178.49246  169.03429  160.15883  156.70737  162.19939
 153.1727   142.88095  140.80893  143.64647  135.49481  130.24419
 126.700356 130.0323   121.21624  114.42535  107.63006  112.26847
 107.78207   99.992065  94.32726   97.89857   93.275696  86.68503
  81.90318   83.44694   79.093895  73.51031   68.32041   69.328705
  65.87488   59.5314    53.335457  54.403633  53.491047  44.87986
  38.84593   41.019314  38.737976  32.637188  29.499233  29.457417
  26.906229  22.008184  19.040981  21.453892  16.440449  13.702557
  11.167263  15.09784   11.284773  10.346558   9.887047  10.510392
  10.208236  11.445169   7.902885  11.730423  10.924113  14.229846
  15.890194  16.178276  18.597046  24.021544  24.760675  27.891336
  33.354298  38.383934  40.384632  43.571007  49.745026  56.09274
  58.94176   62.544937  69.86716   77.64461   76.67961   83.30699
  91.357704  97.89123   97.19823  106.50427  114.03583  121.47307
 120.666084 128.83594  138.08643  143.00575  140.13614  150.78441
 158.92891  160.768    156.73274  172.44514  176.27472  177.92578
 172.17787  187.39441  190.91306  191.18484  183.58229  196.00381 ]",2351.198225853358,48.48915575521354
