,predict_data,mse,rmse
952,"[134.44763  135.42699  137.06042  138.3211   139.18942  139.02692
 139.5635   141.05705  140.84067  140.71162  141.26973  140.21288
 139.49678  138.5178   137.9715   136.67268  134.03479  132.5756
 130.40718  129.4759   127.54937  124.930305 124.41927  122.492
 120.75748  117.32971  115.45597  111.62726  108.814156 108.19579
 105.890915 103.23726  100.811     97.0591    95.75152   94.00395
  89.806366  88.09452   85.61361   83.43938   81.906746  79.027794
  76.79      74.87967   72.71172   71.21906   68.6358    65.96185
  63.980633  61.272068  60.57072   58.126698  56.82456   54.07137
  52.715305  51.62457   49.2615    48.13785   46.588795  45.783737
  43.17624   43.46949   41.324436  40.534145  38.45738   38.484787
  37.248646  36.34263   36.58329   35.16033   35.667393  33.66764
  33.41344   33.302624  33.324467  32.673588  33.047688  32.232304
  33.29324   32.487385  31.705387  33.23696   33.44465   34.64798
  35.169453  35.182507  36.669453  36.58314   38.241253  38.54969
  41.134502  40.187164  42.92285   44.66341   46.39322   47.48888
  48.63605   50.975945  52.820637  54.85168   56.864403  59.316795
  60.932503  64.451965  67.01358   69.756584  72.771515  75.63771
  77.755295  81.27551   84.47937   86.62522   91.500626  94.22671
  97.212234 100.6047   102.3465   107.00211  109.126724 112.61324 ]",690.159686869795,26.270890484903532
953,"[139.4002   140.21631  141.52553  142.50696  143.12242  142.8365
 143.17702  144.31396  143.95181  143.60625  143.8869   142.68538
 141.79657  140.61798  139.83818  138.3528   135.68106  134.08533
 131.81682  130.6935   128.66916  126.01808  125.27525  123.23532
 121.387    117.980125 116.01748  112.2905   109.47188  108.60493
 106.221794 103.56651  101.1243    97.47458   95.97785   94.13107
  90.10861   88.29968   85.78509   83.54165   81.88113   79.0423
  76.7596    74.76438   72.5743    70.92719   68.37469   65.698395
  63.65116   60.949066  60.03358   57.57097   56.138092  53.42539
  51.97443   50.702225  48.325428  47.107952  45.490604  44.518097
  41.978874  41.989037  39.88785   39.042507  36.98005   36.788517
  35.563786  34.6104    34.697205  33.32053   33.67997   31.832253
  31.549868  31.393843  31.415895  30.829247  31.177092  30.507435
  31.49928   30.901463  30.322657  31.78777   32.12919   33.429325
  34.039066  34.261974  35.876026  36.000328  37.754436  38.34398
  40.94034   40.47239   43.23947   45.157726  47.0851    48.481102
  49.930603  52.453262  54.537045  56.839684  59.108242  61.74539
  63.673656  67.274124  70.02962   72.96615   76.1322    79.16438
  81.53882   85.13096   88.46698   90.850365  95.617     98.50063
 101.52392  104.96391  106.88762  111.334785 113.59416  116.98698 ]",746.5794116709083,27.323605392973093
954,"[140.20076  140.7839   141.77731  142.36478  142.80458  142.44019
 142.44478  143.15614  142.60274  142.19131  141.98524  140.7673
 139.66522  138.53647  137.39886  135.8021   133.14642  131.50993
 129.21033  127.67528  125.80335  123.25456  121.958626 120.002464
 117.96952  114.86145  112.71414  109.142075 106.47791  105.27079
 102.99184  100.33783   97.80026   94.52623   92.78977   90.740364
  87.07961   85.31887   82.89841   80.52638   78.77587   75.94139
  73.774704  71.658165  69.52967   67.84208   65.35701   62.89846
  60.837303  58.32966   57.0989    54.766117  53.367905  50.848507
  49.371605  48.036106  45.746532  44.55034   43.052044  42.084072
  39.754658  39.45829   37.65432   36.599346  34.951572  34.69419
  33.53957   32.63861   32.709385  31.656952  31.874493  30.35039
  30.345978  30.24099   30.33297   30.031189  30.398743  29.95524
  30.955809  30.677671  30.652391  32.17064   32.624805  34.018448
  34.88603   35.394844  37.068886  37.629925  39.5234    40.492687
  42.949867  43.277775  45.95952   48.115856  50.218693  51.82471
  53.560802  56.268364  58.586296  60.859894  63.52802   66.08086
  68.27541   71.79334   74.68497   77.629105  80.83048   83.81695
  86.25329   89.82402   92.991394  95.61063   99.825264 102.64199
 105.79808  108.90881  110.873726 114.87147  117.1984   120.16139 ]",759.350077119068,27.556307392665442
955,"[138.07793  138.4016   139.07317  139.25749  139.52058  139.0675
 138.71938  139.0118   138.25133  137.78793  137.10442  135.89616
 134.59798  133.56018  132.0958   130.43439  127.83328  126.187355
 123.91095  121.99525  120.32519  117.91487  116.10806  114.2804
 112.10709  109.36229  107.068054 103.694084 101.23632   99.74491
  97.62438   95.00644   92.42175   89.566826  87.65259   85.44459
  82.19055   80.5119    78.23794   75.79095   73.998024  71.21116
  69.20134   67.02117   64.99612   63.34085   60.96472   58.780346
  56.767044  54.52424   53.052258  50.91976   49.62862   47.362988
  45.933292  44.61603   42.49704   41.3881    40.089027  39.214073
  37.167217  36.6595    35.238525  34.037834  32.89318   32.667763
  31.654947  30.901693  31.042145  30.394478  30.563288  29.441195
  29.787586  29.819475  30.067564  30.115328  30.57784   30.425318
  31.50533   31.588007  32.17618   33.80974   34.41046   35.927017
  37.10297   37.92107   39.664055  40.695366  42.737034  44.08806
  46.413254  47.50858   50.089447  52.470737  54.714745  56.484844
  58.441605  61.282238  63.764664  65.930885  68.91376   71.31028
  73.679115  77.03696   79.968636  82.80702   85.94264   88.77674
  91.1504    94.5897    97.46873  100.19491  103.74797  106.36597
 109.54546  112.1933   114.0733   117.527954 119.779655 122.20985 ]",754.5546957096022,27.469158991669225
956,"[132.64339  132.68533  133.06177  132.84467  132.961    132.42601
 131.70511  131.59549  130.6228   130.15295  128.9859   127.83083
 126.355    125.48494  123.7176   122.05032  119.54667  117.936844
 115.73683  113.447395 112.04665  109.82905  107.50661  105.87817
 103.593254 101.29431   98.8768    95.740036  93.54614   91.81249
  89.92369   87.37685   84.76391   82.39836   80.361145  78.02377
  75.22327   73.69105   71.62428   69.14186   67.36238   64.65028
  62.865025  60.666054  58.794254  57.255333  55.031406  53.20925
  51.31141   49.417698  47.770485  45.924023  44.83503   42.904858
  41.597965  40.411945  38.555702  37.61818   36.620594  35.95512
  34.277565  33.663563  32.72736   31.428102  30.9246    30.861715
  30.065586  29.555107  29.871634  29.738085  29.941854  29.303646
  30.11494   30.373241  30.842457  31.331665  31.958925  32.15025
  33.384567  33.86657   35.138702  36.955597  37.72582   39.372368
  40.90648   42.05094   43.845276  45.386833  47.578186  49.29705
  51.464714  53.309155  55.759296  58.3314    60.666603  62.52166
  64.62931   67.53358   70.10701   72.02984   75.25963   77.38135
  79.81696   82.91031   85.78047   88.38598   91.33899   93.88808
  96.059105  99.25733  101.69321  104.403404 107.147354 109.41531
 112.540054 114.562096 116.22503  119.03493  121.085205 122.85789 ]",752.2591746511732,27.427343558047564
957,"[129.03204  128.85703  128.93626  128.4567   128.34778  127.68083
 126.74641  126.33447  125.20005  124.57412  123.18961  121.97576
 120.39867  119.45645  117.57425  115.87109  113.457306 111.810616
 109.66936  107.30197  105.9311   103.79326  101.37685   99.766624
  97.500046  95.38992   93.00037   90.0856    88.01988   86.20503
  84.38824   81.94397   79.44072   77.28709   75.246216  72.94185
  70.41905   68.89375   66.93359   64.536705  62.770363  60.215508
  58.504753  56.38448   54.605938  53.12035   51.044704  49.382984
  47.599705  45.903667  44.27243   42.60883   41.598972  39.887535
  38.694244  37.586838  35.96232   35.127308  34.293335  33.726902
  32.329983  31.736269  31.07493   29.923948  29.68622   29.709753
  29.136139  28.849672  29.268677  29.407595  29.733442  29.459929
  30.451912  30.911915  31.603708  32.343422  33.15683   33.662155
  35.029182  35.819546  37.42016   39.339146  40.336193  42.13734
  43.87833   45.280018  47.203865  49.020844  51.311974  53.276108
  55.461655  57.646236  60.07932   62.745956  65.15404   67.14349
  69.346535  72.246544  74.83729   76.777756  79.98919   82.06912
  84.522736  87.45301   90.22322   92.69132   95.48526   97.881325
  99.946815 102.89493  105.11166  107.67161  110.00948  112.05216
 114.89818  116.5981   118.08145  120.43285  122.2171   123.623505]",790.9354015163296,28.12357376857233
958,"[123.26723  122.86632  122.70186  121.93112  121.678116 120.91805
 119.71547  119.015335 117.70586  117.035645 115.3434   114.15029
 112.45623  111.60016  109.54203  107.84738  105.51856  103.89116
 101.83177   99.26162   98.06458   96.05556   93.372665  91.888374
  89.59105   87.79507   85.36543   82.64726   80.78076   78.856995
  77.20958   74.84319   72.38814   70.564354  68.502174  66.17
  63.984676  62.55681   60.771442  58.42134   56.703136  54.26464
  52.7206    50.66285   49.02565   47.677715  45.756927  44.369576
  42.73041   41.32872   39.677765  38.271328  37.452465  36.022926
  34.9929    34.04143   32.685074  32.028164  31.465338  31.111227
  30.042233  29.482565  29.222475  28.11735   28.356108  28.567932
  28.228949  28.211418  28.823805  29.367727  29.828594  29.966417
  31.305521  32.008125  32.953373  34.035976  35.047035  35.86618
  37.4055    38.51521   40.607613  42.699905  43.86675   45.802513
  47.82681   49.479595  51.472874  53.64972   56.052223  58.271988
  60.390587  63.025524  65.37196   68.157875  70.6046    72.63787
  74.8853    77.7813    80.36598   82.12831   85.392784  87.267914
  89.688446  92.38474   95.02169   97.24304   99.82615  101.954735
 103.78745  106.461845 108.30427  110.71723  112.45181  114.15495
 116.81554  118.0072   119.23397  121.06706  122.56535  123.46017 ]",851.952786295633,29.18823027001865
959,"[118.27717  117.69195  117.279205 116.28971  115.85071  114.966194
 113.58374  112.66572  111.19865  110.406136 108.561195 107.33231
 105.56302  104.670006 102.53911  100.83786   98.57219   96.92582
  94.94289   92.33238   91.19823   89.238884  86.541016  85.0827
  82.83263   81.21137   78.82289   76.27187   74.53864   72.62019
  71.059814  68.7756    66.46232   64.8038    62.801037  60.537277
  58.591957  57.181282  55.52756   53.30159   51.642635  49.371433
  47.909817  45.987595  44.467903  43.246586  41.477715  40.24694
  38.75837   37.57846   36.028976  34.825764  34.146084  32.920425
  32.06882   31.236696  30.126606  29.617271  29.25692   29.06231
  28.25813   27.810394  27.84681   26.913727  27.415142  27.771095
  27.663     27.914324  28.687021  29.494629  30.159975  30.631424
  32.15381   33.087383  34.318188  35.616474  36.84088   37.952023
  39.65523   41.016552  43.41934   45.65267   46.99733   49.09283
  51.328278  53.17605   55.285343  57.685802  60.175224  62.58151
  64.743675  67.58592   69.90126   72.77694   75.24765   77.34554
  79.57353   82.443504  84.96475   86.6932    89.85189   91.65298
  94.00118   96.53648   99.00984  101.015816 103.405754 105.33637
 106.96009  109.35507  110.947716 113.128174 114.49229  115.916664
 118.26641  119.108536 120.081436 121.52112  122.67397  123.22017 ]",915.9320724307731,30.26436968500704
960,"[113.34902  112.60471  111.973915 110.79656  110.19336  109.19495
 107.65945  106.56403  104.95321  104.05212  102.08944  100.83067
  99.000114  98.07508   95.89155   94.18981   91.97424   90.31201
  88.40322   85.7713    84.69741   82.77094   80.09003   78.65078
  76.454124  74.98343   72.63874   70.22636   68.61384   66.72615
  65.24488   63.030746  60.861835  59.336384  57.40772   55.22091
  53.485413  52.08864   50.56219   48.466167  46.87503   44.766357
  43.380207  41.603947  40.200455  39.11663   37.492195  36.40198
  35.065044  34.096626  32.67085   31.661726  31.126404  30.085323
  29.419834  28.70877   27.83304   27.473694  27.310835  27.279383
  26.71747   26.402338  26.71806   25.958881  26.695938  27.199163
  27.30987   27.824495  28.760212  29.805218  30.686018  31.457354
  33.142563  34.29787   35.812634  37.295555  38.72527   40.100765
  41.96193   43.538403  46.21566   48.586018  50.08129   52.325134
  54.75316   56.761036  58.973812  61.55992   64.12253   66.68109
  68.892555  71.879456  74.16066   77.11476   79.591194  81.7298
  83.90361   86.74003   89.17556   90.86416   93.89088   95.61936
  97.87312  100.26046  102.56154  104.34638  106.547226 108.28426
 109.686714 111.81252  113.17056  115.10929  116.148285 117.302734
 119.348885 119.86694  120.586075 121.683    122.492455 122.72784 ]",980.1334193678332,31.307082575159143
961,"[112.68085  111.85385  110.99263  109.7546   108.90579  107.7419
 106.2174   105.05701  103.34718  102.18895  100.37318   98.96695
  97.13798   95.93344   93.8593    92.10136   89.883575  88.11444
  86.23774   83.8508    82.602615  80.557365  78.29992   76.67296
  74.63168   73.021866  70.83121   68.48164   66.826614  65.10774
  63.50894   61.340088  59.422905  57.69876   55.916454  53.918068
  52.167347  50.59165   49.04658   47.14565   45.571495  43.65065
  42.129143  40.54549   39.146008  38.084946  36.53263   35.302803
  34.04473   33.06845   31.885027  30.888933  30.311895  29.247374
  28.69902   27.960424  27.196669  26.848042  26.671652  26.616077
  26.113035  25.972761  26.293076  25.867874  26.381159  26.86964
  27.127638  27.8224    28.786327  29.757196  30.893318  31.775885
  33.283432  34.579487  36.361565  37.77522   39.39122   40.960846
  42.92653   44.59248   47.19086   49.609936  51.281048  53.714714
  56.186455  58.27381   60.689514  63.228344  65.83834   68.456764
  70.92727   73.68816   76.07829   79.083405  81.596115  83.87779
  85.97942   88.79899   91.1343    93.12008   95.82897   97.789276
  99.97582  102.41173  104.582    106.313545 108.443565 110.20437
 111.54991  113.49017  114.93094  116.586525 117.79431  118.89319
 120.50153  121.08048  121.653366 122.68447  123.15954  123.44408 ]",987.266965614743,31.42080466211429
962,"[113.87835  112.9969   111.92765  110.619995 109.56348  108.25676
 106.74056  105.543304 103.73134  102.36135  100.66447   99.1335
  97.28751   95.84961   93.83392   92.00222   89.723274  87.84506
  85.972275  83.75006   82.37647   80.176155  78.26063   76.44734
  74.50707   72.7539    70.643654  68.27032   66.560936  64.97552
  63.24811   61.050224  59.32919   57.384064  55.69114   53.807648
  52.00871   50.233067  48.648785  46.874332  45.282635  43.480564
  41.79832   40.355747  38.93168   37.876118  36.33495   34.927807
  33.691166  32.676533  31.6544    30.62089   29.983833  28.82545
  28.358002  27.51984   26.784742  26.408377  26.183826  26.066452
  25.53948   25.49169   25.794582  25.575333  25.849361  26.264091
  26.589893  27.40766   28.364079  29.226025  30.56782   31.492167
  32.811577  34.191902  36.225433  37.519485  39.26908   40.97283
  43.00715   44.71137   47.274807  49.743927  51.5137    54.130775
  56.660374  58.79024   61.39304   63.89418   66.565216  69.25901
  71.98135   74.57587   77.06442   80.19177   82.76566   85.20051
  87.2344    90.120255  92.398186  94.68601   97.17765   99.384514
 101.56083  104.12292  106.2337   107.94904  110.0954   111.93478
 113.25057  115.10323  116.6816   118.16341  119.5815   120.692726
 122.005295 122.6825   123.1712   124.234146 124.46443  124.83986 ]",963.1385353951016,31.03447333845222
963,"[116.22999  115.30462  114.02254  112.6234   111.37054  109.93079
 108.41092  107.17572  105.25248  103.69085  102.08142  100.43765
  98.55717   96.91065   94.91183   92.99077   90.6173    88.627785
  86.74346   84.62895   83.16583   80.79186   79.15997   77.16277
  75.29062   73.40379   71.32975   68.89196   67.131424  65.65194
  63.794186  61.52746   59.97732   57.812935  56.1711    54.358345
  52.51186   50.52456   48.89613   47.20924   45.578583  43.862465
  42.00792   40.677273  39.217045  38.155567  36.59544   34.99338
  33.744564  32.68112   31.761341  30.663538  29.953342  28.662716
  28.2535    27.260832  26.50409   26.073479  25.7786    25.568184
  24.970713  24.946424  25.225262  25.126158  25.154093  25.44352
  25.786999  26.690018  27.60655   28.340141  29.847677  30.77843
  31.899689  33.32431   35.60162   36.744198  38.590195  40.39703
  42.469982  44.188774  46.758884  49.27222   51.09315   53.89266
  56.492832  58.649162  61.43227   63.911423  66.65344   69.44618
  72.41163   74.90317   77.47728   80.78108   83.43775   86.044495
  88.02199   91.03389   93.28782   95.890495  98.236855 100.70404
 102.91806  105.65499  107.75544  109.47948  111.700165 113.65533
 114.96366  116.78749  118.53871  119.92335  121.56297  122.73143
 123.83433  124.62742  125.07512  126.21412  126.25629  126.73699 ]",927.0304576609929,30.447174871586903
964,"[119.37693  118.40993  116.915    115.40928  113.970116 112.4102
 110.8745   109.58573  107.553314 105.81612  104.259094 102.511856
 100.584915  98.748795  96.73497   94.71579   92.242004  90.14352
  88.236946  86.185394  84.65121   82.110916  80.69786   78.52764
  76.69607   74.692505  72.626144  70.11824   68.31093   66.89788
  64.91381   62.565792  61.15692   58.798183  57.170628  55.393707
  53.51266   51.318336  49.64161   48.00916   46.321476  44.66818
  42.64492   41.39332   39.88929   38.80175   37.208523  35.415848
  34.131115  33.012646  32.13995   30.96434   30.166586  28.735516
  28.356407  27.180729  26.374678  25.870205  25.48997   25.162868
  24.47858   24.419615  24.66871   24.631407  24.425587  24.556488
  24.887997  25.841253  26.68978   27.293793  28.917284  29.8413
  30.768944  32.206196  34.694225  35.68291   37.59191   39.482124
  41.566082  43.296124  45.897186  48.437824  50.289043  53.25561
  55.925976  58.109158  61.057884  63.533306  66.34706   69.25537
  72.43602   74.89102   77.53799   81.03534   83.788956  86.57986
  88.53207   91.69676   93.9606    96.87504   99.139465 101.86369
 104.15622  107.081    109.20963  110.96984  113.29722  115.38934
 116.72324  118.55627  120.49457  121.846    123.69105  124.948456
 125.90689  126.82401  127.2727   128.49275  128.40598  128.9898  ]",892.9179370024157,29.881732496667855
965,"[122.296074 121.27428  119.57572  117.931915 116.33417  114.67583
 113.08455  111.71054  109.56568  107.69698  106.11475  104.29451
 102.301285 100.34005   98.25771   96.146576  93.58101   91.39458
  89.46488   87.391525  85.84298   83.17578   81.84954   79.55779
  77.72494   75.67286   73.57172   71.00569   69.18444   67.77869
  65.71051   63.279095  61.961998  59.49411   57.838074  56.047825
  54.181866  51.826015  50.124023  48.505417  46.75691   45.14008
  42.99433   41.78333   40.249813  39.14064   37.516533  35.59364
  34.268204  33.12975   32.238167  31.009144  30.148485  28.613659
  28.253     26.907526  26.055265  25.48934   25.05314   24.629725
  23.883116  23.74003   24.004696  23.955076  23.616983  23.601227
  23.912552  24.90289   25.690027  26.225851  27.916237  28.85916
  29.667229  31.108736  33.776684  34.66424   36.61365   38.5834
  40.668762  42.43213   45.14508   47.71682   49.580418  52.68991
  55.45523   57.681923  60.7627    63.29231   66.18206   69.23216
  72.562355  75.10077   77.78544   81.486595  84.34057   87.30089
  89.259026  92.58809   94.892075  98.04406  100.31293  103.227646
 105.62284  108.70256  110.88119  112.66872  115.10187  117.30294
 118.658714 120.51467  122.5862   123.96153  125.902855 127.23098
 128.12373  129.0969   129.55864  130.80898  130.64142  131.25703 ]",880.9677466162894,29.68110083228534
966,"[128.55157  127.5124   125.58127  123.86325  122.03724  120.252655
 118.69615  117.25163  115.03185  112.91728  111.43741  109.45526
 107.42361  105.15498  103.08392  100.82693   98.16283   95.82282
  93.82945   91.88368   90.14164   87.27852   86.24224   83.69491
  81.90893   79.63355   77.568146  74.945984  73.00659   71.638664
  69.35745   66.85696   65.68437   62.943485  61.270763  59.528954
  57.57552   54.9486    53.124928  51.55104   49.694664  48.142864
  45.757267  44.592182  42.960926  41.718746  40.03946   37.833992
  36.41692   35.11961   34.242004  32.849297  31.780844  30.044067
  29.625898  28.007067  27.036709  26.306293  25.665585  24.99589
  24.099482  23.845114  23.941893  23.979382  23.229555  22.929842
  23.178205  24.11953   24.71892   24.996056  26.712934  27.574587
  28.041485  29.4073    32.181744  32.82671   34.771957  36.778667
  38.792816  40.537693  43.12584   45.621593  47.53328   50.781994
  53.52041   55.763943  59.024693  61.472088  64.40579   67.5528
  71.120636  73.57678   76.37685   80.23576   83.219666  86.44028
  88.45764   91.94931   94.32197   97.94074  100.13707  103.43949
 106.00127  109.33737  111.62215  113.58906  116.21192  118.68009
 120.230484 122.17249  124.592155 126.01741  128.33673  129.90698
 130.66675  131.96245  132.5627   133.97     133.7929   134.66055 ]",913.1647465814675,30.2186158945354
967,"[133.78827  132.70377  130.56781  128.6959   126.7186   124.85898
 123.23596  121.66193  119.34587  117.10502  115.53945  113.47817
 111.35551  108.95524  106.75854  104.37327  101.60948   99.167175
  97.10876   95.06908   93.294334  90.31112   89.24269   86.56518
  84.71841   82.388275  80.23892   77.55709   75.582664  74.12437
  71.7371    69.138214  67.99165   65.17194   63.386616  61.5684
  59.641224  56.850433  54.97135   53.346256  51.38206   49.827488
  47.3158    46.11856   44.433212  43.099537  41.367992  39.029705
  37.52038   36.168957  35.1642    33.680202  32.493954  30.641577
  30.168028  28.319618  27.247663  26.405634  25.65841   24.822878
  23.8377    23.379522  23.450443  23.39095   22.501186  21.972597
  22.147043  23.03768   23.497812  23.683445  25.347597  26.19671
  26.52435   27.816912  30.669489  31.201508  33.10836   35.149937
  37.092033  38.865906  41.560776  44.021404  45.92162   49.267094
  52.066463  54.3571    57.71958   60.23301   63.23059   66.53887
  70.198     72.8504    75.67334   79.73884   82.8532    86.281624
  88.39489   92.08765   94.58033   98.463745 100.78332  104.29714
 107.05987  110.578    113.003624 115.09224  117.89517  120.54276
 122.231476 124.28364  126.90093  128.4931   130.91621  132.65765
 133.47491  134.89723  135.63301  137.0884   136.98445  137.91805 ]",983.728502124334,31.36444646609173
968,"[138.20369  137.0494   134.69891  132.64313  130.51646  128.58408
 126.85874  125.11908  122.69618  120.34339  118.63877  116.51157
 114.284225 111.78489  109.433876 106.92795  104.08337  101.55272
  99.437836  97.26259   95.48719   92.41959   91.24834   88.47758
  86.55647   84.22643   81.98285   79.273636  77.295815  75.71877
  73.26208   70.583084  69.44835   66.61918   64.71008   62.802635
  60.95184   58.03537   56.128174  54.445747  52.383488  50.8303
  48.23399   46.99709   45.27964   43.86935   42.1066    39.691563
  38.10664   36.74158   35.589325  34.050484  32.775272  30.85511
  30.33536   28.288092  27.144598  26.215034  25.398201  24.427374
  23.397434  22.726963  22.820175  22.648174  21.701353  20.972662
  21.093994  21.949543  22.291449  22.445553  24.04554   24.927065
  25.176882  26.413553  29.341087  29.815596  31.690586  33.789425
  35.670033  37.50857   40.36974   42.80666   44.707092  48.143406
  51.02781   53.392662  56.844273  59.47056   62.537605  66.029854
  69.74181   72.66611   75.49109   79.76077   83.004364  86.630684
  88.85794   92.742424  95.36356   99.45846  101.9341   105.60783
 108.57141  112.22763  114.7864   116.9726   119.928345 122.71555
 124.522804 126.66176  129.41693  131.17932  133.60863  135.48055
 136.3644   137.8426   138.69441  140.1271   140.09166  141.01799 ]",1069.936061022455,32.709877117202
969,"[141.41774  140.1704   137.61563  135.36176  133.10133  131.10591
 129.24939  127.319046 124.79012  122.351555 120.46313  118.29069
 115.95459  113.39992  110.879555 108.27386  105.38141  102.784836
 100.62873   98.286095  96.540276  93.43839   92.0939    89.27755
  87.272064  85.000435  82.65832   79.96178   78.01077   76.28783
  73.80394   71.0713    69.92505   67.16066   65.121735  63.114365
  61.383     58.38933   56.479786  54.73365   52.58688   51.034782
  48.402756  47.115433  45.386734  43.916615  42.14485   39.719593
  38.08057   36.742702  35.431126  33.88062   32.55172   30.624125
  30.06822   27.877779  26.705448  25.7213    24.881424  23.822111
  22.804539  21.935394  22.101145  21.815405  20.91145   20.038618
  20.13957   20.983656  21.244522  21.441214  22.972101  23.939512
  24.191002  25.401566  28.3923    28.884476  30.742783  32.92407
  34.765385  36.708916  39.7858    42.216297  44.139565  47.65239
  50.64223   53.111286  56.6313    59.41592   62.55348   66.23891
  69.95706   73.21233   76.02024   80.46753   83.82805   87.62397
  89.98026   94.02333   96.77198  100.99883  103.65064  107.411575
 110.55638  114.283676 116.95329  119.20268  122.262314 125.12988
 127.02532  129.21375  132.02458  133.94179  136.26576  138.20844
 139.15877  140.60843  141.54347  142.8713   142.89224  143.72923 ]",1158.184525895788,34.03211021808357
970,"[141.73517  140.34836  137.62611  135.13895  132.79868  130.75696
 128.69978  126.56367  123.91167  121.47195  119.3073   117.150925
 114.69267  112.21709  109.48672  106.835236 103.92756  101.32132
  99.160225  96.56068   94.958466  91.90589   90.23815   87.493675
  85.37745   83.29825   80.82573   78.17139   76.32183   74.428314
  72.023346  69.25607   68.04458   65.483505  63.31546   61.17226
  59.627953  56.66205   54.815903  52.98352   50.792152  49.214825
  46.648514  45.294975  43.60046   42.143143  40.38449   38.080616
  36.430218  35.214195  33.72821   32.254406  30.977968  29.14052
  28.592773  26.377274  25.249016  24.2924    23.545254  22.524912
  21.607727  20.590105  20.953606  20.512852  19.87739   19.00261
  19.135038  20.035263  20.32708   20.728231  22.218395  23.363224
  23.809557  25.071848  28.149818  28.807709  30.697582  33.004124
  34.881725  36.99052   40.433167  42.94426   44.90488   48.48924
  51.66442   54.28077   57.833237  60.882965  64.11576   68.01717
  71.66867   75.36656   78.12145   82.73724   86.18967   90.07492
  92.54717   96.71321   99.57322  103.73579  106.615326 110.29382
 113.556694 117.24268  119.9702   122.175026 125.24442  128.05226
 129.91438  132.08539  134.76111  136.78772  138.77507  140.63597
 141.6795   142.8871   143.79456  144.88663  144.90314  145.46698 ]",1190.8429344954418,34.508592183620614
971,"[139.66154  138.10681  135.24512  132.53012  130.13213  128.0443
 125.76657  123.431305 120.65603  118.24591  115.795166 113.678825
 111.11016  108.76577  105.84587  103.19289  100.3093    97.72665
  95.59459   92.74732   91.32281   88.37347   86.36919   83.75602
  81.54835   79.71848   77.138535  74.56579   72.85302   70.81246
  68.54259   65.77897   64.49929   62.200077  59.941895  57.68372
  56.349693  53.472336  51.72578   49.82841   47.632153  46.03866
  43.593685  42.19171   40.560448  39.165085  37.44774   35.336433
  33.720108  32.675602  31.060112  29.72219   28.561607  26.881985
  26.38272   24.242264  23.22683   22.356758  21.773321  20.87978
  20.13104   19.050173  19.671349  19.119686  18.858664  18.094278
  18.316582  19.334728  19.740274  20.432325  21.933115  23.317041
  24.05692   25.4402    28.62703   29.540455  31.516104  33.987247
  35.965633  38.278336  42.122356  44.76761   46.804836  50.462177
  53.8517    56.642216  60.216587  63.565372  66.899445  71.0043
  74.568214  78.69754   81.39666   86.136696  89.650566  93.5662
  96.12978  100.356705 103.28932  107.28009  110.351105 113.85393
 117.159386 120.71719  123.43555  125.51974  128.50804  131.1576
 132.90117  134.97772  137.39801  139.44449  140.98433  142.65054
 143.7322   144.5802   145.36388  146.13402  146.06377  146.25853 ]",1174.758420504157,34.27474902175298
972,"[135.45781  133.72076  130.76222  127.84332  125.41796  123.2926
 120.79066  118.2735   115.38828  113.03932  110.307335 108.25303
 105.59275  103.42337  100.34402   97.732155  94.912964  92.38522
  90.31023   87.23528   86.00602   83.21006   80.86502   78.433624
  76.15363   74.61214   71.95096   69.49594   67.94288   65.777596
  63.68828   60.967506  59.61301   57.621914  55.311344  52.962193
  51.849503  49.11901   47.499886  45.55891   43.39588   41.79497
  39.523098  38.088543  36.546047  35.25336   33.60536   31.750963
  30.211683  29.37749   27.680273  26.530289  25.54035   24.082342
  23.665098  21.698034  20.858372  20.129133  19.770288  19.082659
  18.564596  17.50557   18.427002  17.814503  18.015682  17.466475
  17.831804  19.01683   19.608418  20.661375  22.213505  23.883171
  24.998188  26.558979  29.856274  31.101501  33.204605  35.864517
  37.994564  40.536316  44.78557   47.6008    49.747017  53.463566
  57.075317  60.053776  63.629345  67.28887   70.71721   74.994514
  78.44368   82.969     85.60747   90.40937   93.94638   97.827675
 100.456924 104.67223  107.635925 111.35237  114.57038  117.81038
 121.08252  124.42718  127.072464 128.97258  131.79393  134.19748
 135.75305  137.6673   139.72859  141.71289  142.71962  144.09627
 145.16713  145.56573  146.14783  146.52914  146.31035  146.06627 ]",1121.7526397979227,33.4925758907541
