,predict_data,mse,rmse
1674,"[ 44.19553   46.081028  46.390892  51.49629   56.585014  60.22774
  65.04982   70.160065  76.157814  85.39758   89.09294   92.11339
 101.26166  106.64461  113.3275   118.544945 127.414    130.79668
 138.17857  145.81651  150.88994  155.52032  164.67703  167.39421
 175.51881  180.69608  187.08105  193.37146  198.45     198.82231
 205.34981  209.20572  209.61867  214.94945  214.97961  216.48962
 217.22725  217.59416  219.64082  221.88141  218.42464  220.9952
 219.34207  216.1191   214.05655  212.3885   212.9535   208.86862
 203.9499   199.89795  196.50743  192.27339  190.83917  184.92566
 185.64282  182.533    175.19849  169.79346  165.80014  161.83664
 159.25197  152.02536  143.4094   142.22792  137.43446  133.39386
 131.0045   121.1632   119.862434 116.901665 110.996735 104.27883
 101.40266  101.02167   93.64634   92.2541    84.15275   85.2387
  82.86164   75.498566  72.37521   70.32264   70.431885  67.12928
  61.39998   61.610397  56.903587  56.876057  52.854008  47.03537
  48.26853   44.437363  41.93731   39.329254  39.117382  34.137814
  35.625664  32.454735  28.06125   31.873724  27.345898  23.844057
  21.802395  24.066498  19.932808  18.65277   21.172922  19.14183
  18.902216  18.096876  16.880085  13.414132  14.686159  16.796068
  14.538225  17.992718  16.967722  18.68156   16.982443  16.547937]",1000.8238076117437,31.635799462187514
1675,"[ 49.70912    52.064335   53.72239    59.00808    63.56039    67.92569
  72.85911    78.29026    84.21079    92.0497     96.19004   100.42917
 108.19286   113.706474  120.28813   125.39788   133.06033   137.08507
 143.41628   150.61818   155.43893   160.42761   167.75296   170.9419
 177.96289   182.38164   187.85207   193.04147   197.48245   198.94441
 203.81027   207.0128    207.67516   211.81184   212.15329   212.75037
 213.91972   213.95197   215.05891   216.80804   213.46281   214.8896
 213.28699   210.82024   208.76688   206.79768   206.46301   202.65482
 198.86009   194.74521   191.1804    187.58774   185.63837   180.85544
 179.98528   176.70186   170.55757   165.87392   161.40114   157.50137
 154.82082   148.81354   141.56128   139.63965   134.80067   131.00465
 127.84821   120.214584  117.71659   114.57535   109.809364  103.91288
 100.96718    98.72268    92.5764     90.69588    84.037476   83.27666
  80.72568    74.78413    71.95267    69.20641    68.40713    65.42009
  60.289288   59.29186    55.243244   54.53068    50.57944    46.10246
  45.93686    42.257393   39.661716   37.15152    35.863213   32.312386
  32.39609    30.138174   26.206482   28.185423   24.430038   21.754543
  19.798738   20.836004   18.03796    16.87819    18.412521   16.605627
  16.19108    15.562755   15.286037   12.901859   13.850255   15.4672985
  14.285007   16.617308   16.637182   18.747898   17.885195   17.977266 ]",1020.578288429807,31.946491019043187
1676,"[ 56.69259   59.214657  62.16548   67.29635   71.88442   76.44608
  81.78569   87.148186  92.82189   99.88008  104.250374 109.563736
 115.98217  121.43947  127.681595 132.5471   139.0739   143.8336
 149.29848  155.89256  160.3464   165.39413  171.30008  174.41913
 180.46498  184.42393  188.72449  192.95584  196.70149  198.57225
 202.18697  204.69876  205.53084  208.76053  208.72531  208.63324
 209.76149  209.85683  209.79988  211.099    207.96057  208.27739
 206.74431  205.04602  202.67146  200.61272  199.5492   196.19748
 192.95161  188.9624   185.13045  182.13274  179.92073  175.87343
 173.74727  170.31186  165.00842  161.15096  156.37401  152.42552
 149.651    144.63812  138.50082  135.98634  131.15073  127.59271
 123.7229   118.03618  114.6002   111.49932  107.436935 102.300316
  99.32617   95.50262   90.46098   88.46877   82.858894  80.3486
  77.69114   73.19726   70.673485  67.48437   65.67971   63.13928
  58.600117  56.610046  53.13803   51.812027  48.0062    44.473976
  43.482433  39.98907   37.20388   35.011097  32.71618   30.408314
  29.386559  28.146204  24.32175   24.960455  22.061686  19.899803
  18.30726   18.245302  16.405226  15.620685  16.304451  15.097953
  14.340035  13.927095  14.388727  12.948832  13.722527  14.832225
  14.924425  16.1549    17.29024   19.6041    19.399992  20.218496]",1027.51364805161,32.05485373623798
1677,"[ 58.970394  61.338688  65.36705   69.54031   75.379196  79.162834
  85.21316   89.847786  94.98926  102.40667  106.96118  112.77577
 118.33455  123.514015 129.02388  133.75305  139.63464  145.43123
 150.80272  156.40558  160.90062  165.30495  171.23657  173.78972
 179.11386  183.72725  186.78072  190.71814  193.93875  195.15396
 198.67969  200.7659   202.06734  204.9177   203.77617  204.08873
 204.23558  205.35437  204.17311  204.79152  202.66145  202.00003
 200.64603  199.62614  196.59297  194.87901  193.33885  190.76437
 186.8798   183.76485  179.86122  176.95801  174.85799  170.52281
 167.82515  164.2726   159.31664  156.10985  151.68634  147.43625
 144.2156   139.72034  134.36693  131.28731  126.80495  123.11017
 118.83953  114.23244  110.57833  107.79113  103.25394   98.87214
  95.54877   91.44627   87.27937   85.2959    80.10052   76.48245
  73.631676  70.52611   67.95925   65.04393   62.082493  59.838398
  56.077885  53.67139   50.555172  48.545853  45.430172  41.77647
  41.10363   38.06264   34.966732  33.399075  30.525503  28.707153
  27.226234  26.553448  22.60803   22.788986  20.905603  18.603483
  17.844912  16.98081   14.883605  14.907384  14.847938  14.824888
  13.479367  13.331154  13.662631  12.894174  13.700479  14.15518
  15.49255   15.770285  17.796743  19.284473  19.540247  21.514698]",1085.2718858100711,32.94346499398737
1678,"[ 68.84933    71.820816   77.3339     81.78994    87.0713     91.69396
  97.86713   102.861946  107.91612   113.775764  118.744514  125.78181
 129.81154   135.0403    140.33463   144.83162   149.29135   155.56012
 159.65955   164.63692   168.64627   173.29382   177.01067   179.85954
 183.78516   187.29822   189.18643   191.72249   194.06061   196.17084
 197.71158   198.87749   200.17429   201.53206   200.53833   199.68073
 200.05206   200.56271   198.24284   198.1497    195.96887   193.9624
 192.52016   192.0407    188.90894   186.72844   184.11635   181.72833
 178.92921   175.63669   171.47926   169.19647   166.46251   163.30705
 158.94603   155.19691   151.48077   149.02348   144.1469    140.02371
 136.77043   133.5702    129.69427   125.92636   121.44598   118.105156
 113.108055  110.866615  106.044586  103.09269    99.90289    96.444855
  93.17419    87.14785    84.35857    81.965096   78.38235    72.85153
  69.956436   68.37898    66.204735   62.61322    58.794724   56.967487
  53.888474   50.2657     47.91678    45.26088    42.24882    40.11494
  37.970078   35.15605    32.04667    30.616203   26.719091   26.430727
  23.554707   23.890018   20.54019    18.848833   17.841736   16.501286
  15.888673   13.831078   13.324856   13.5072365  12.54384    12.855047
  11.489352   11.629328   13.077004   13.575717   14.172645   14.289844
  16.880507   16.195568   19.408533   21.518398   22.809454   25.457212 ]",1019.140692042164,31.92398302283354
1679,"[ 70.25582   73.118614  79.45164   82.97392   89.735085  93.4745
 100.34906  104.59017  109.16888  115.731895 120.82078  127.9974
 131.56018  136.46509  141.00229  145.38734  149.4726   156.51866
 160.75734  164.73224  168.78107  172.58122  176.68236  178.77565
 182.09668  186.33086  187.10727  189.50829  191.36029  192.38232
 194.14302  194.92609  196.50227  197.62059  195.38034  195.0985
 194.20494  195.68895  192.43619  191.61359  190.38658  187.59796
 186.2413   186.07922  182.26065  180.42404  177.4841   175.76149
 171.9834   169.58682  165.42079  163.01376  160.4745   156.72807
 152.23999  148.44247  144.82431  142.82152  138.54012  134.17078
 130.52977  127.57844  124.22982  120.15207  116.143005 112.65639
 107.56093  105.85612  101.24833   98.683685  94.806656  91.97881
  88.430145  82.74416   80.58806   78.33756   74.89675   68.81672
  65.83873   65.29885   63.01134   59.938908  55.242065  53.625374
  51.2217    47.529892  45.38675   42.212883  39.919857  37.308956
  35.814842  33.450256  30.079027  29.21581   25.096521  24.829096
  21.87953   22.433441  18.923355  17.224243  17.033321  15.328779
  15.516248  12.991161  11.888469  12.813932  11.379265  12.837845
  11.002898  11.386061  12.432971  13.379921  14.14441   13.809072
  17.380644  16.17848   20.014008  21.229729  22.889679  26.658709]",1066.068702539001,32.65070753504433
1680,"[ 64.25776   66.93399   73.69418   76.08044   84.512375  87.11323
  94.54768   97.93785  102.04305  109.663704 114.91468  121.83156
 125.41674  130.0313   133.86938  138.34279  142.51529  150.33261
 155.17091  158.25339  162.71358  165.5355   170.81924  172.30632
 175.36198  180.84425  180.92268  183.67737  185.34866  185.21413
 187.8105   188.57306  190.66327  191.91121  188.62372  189.45871
 187.2885   190.04572  186.29776  184.83618  184.85199  181.621
 180.43784  180.56328  176.22736  174.92307  171.92165  170.89064
 165.93423  164.70277  160.7783   158.02942  155.87033  151.22264
 147.02882  143.29417  139.6503   137.88133  134.46777  129.85966
 125.74893  122.83575  119.823975 115.541374 112.17791  108.381935
 103.47736  101.74537   97.75484   95.65539   90.68951   88.41508
  84.46041   79.91011   78.14415   75.94533   72.393715  66.43774
  63.31918   63.52038   60.92677   58.673725  53.306767  51.68607
  49.930813  46.534325  44.42352   40.80051   39.39719   35.8266
  35.371746  33.483444  29.85423   29.49467   25.465996  24.709064
  21.996187  22.266447  18.574947  17.227911  17.628763  15.251805
  16.156458  13.38111   11.013261  12.594562  10.732752  13.159302
  10.77394   11.25257   11.362004  12.385158  13.247587  12.364159
  16.404835  14.804226  18.803055  18.595186  20.358755  25.061481]",1261.7157287052337,35.52063806725935
1681,"[ 76.046234  79.75242   87.638885  90.90599   98.21635  102.22982
 109.38312  113.573074 117.86607  123.53141  129.18263  136.93446
 139.37361  144.09183  147.90901  152.16458  155.04953  162.57346
 166.02771  168.66336  172.47482  175.63152  178.35922  180.33983
 181.92816  185.67018  184.99976  186.212    187.01743  187.8691
 188.23894  188.05074  189.70062  189.24586  186.64883  186.05116
 184.27353  185.62892  181.25294  179.02843  178.56432  174.2826
 172.80452  172.78485  168.68552  166.57959  162.53598  161.23044
 157.59688  155.77957  151.70667  149.37938  146.34514  143.0077
 137.42047  133.5275   131.06177  129.61613  125.76715  121.50611
 117.531906 115.68983  113.94222  109.21995  105.81374  102.43092
  97.10959   97.21104   92.25762   89.726715  86.42533   84.802185
  81.05583   74.87864   74.160904  71.3944    69.44117   62.149994
  59.10735   60.121334  57.858162  54.83286   49.19612   47.76509
  46.41638   42.006207  40.528896  36.521282  34.994804  33.08181
  30.852959  29.105526  25.738419  25.169212  20.606394  21.04829
  17.235044  18.082577  15.404061  12.350566  13.270696  12.084346
  12.794471   9.338898   8.920228  10.291278   8.02033   10.356566
   8.565176   9.387049  10.771182  13.036753  13.870537  13.242526
  18.07917   16.39026   21.229567  22.22889   25.202137  30.282972]",1117.4151992765983,33.42776090731472
1682,"[ 74.886185  78.5961    86.70664   89.35647   98.09515  101.31853
 108.99542  112.60855  116.66036  123.37359  129.01407  136.34634
 139.04199  143.4711   146.71591  150.93365  153.95917  161.66216
 165.57465  167.49031  171.3117   173.57817  177.10925  178.25862
 179.61334  183.9764   182.71779  184.08047  184.60857  184.03893
 185.05351  184.67426  186.25354  185.88171  182.18565  182.27654
 179.19682  181.21693  176.48581  173.7232   173.89294  169.38889
 167.8781   167.59508  162.99718  161.19243  157.19382  156.25906
 151.45885  150.35295  146.39693  143.71904  140.9954   136.82909
 131.865    128.07707  125.32846  123.96591  120.93247  116.60495
 112.47758  110.42619  108.68341  104.150696 101.261505  97.78624
  92.84331   92.52966   88.37374   86.22867   82.11372   80.73769
  76.9063    71.85881   71.20304   68.7544    66.46147   59.57181
  56.609154  57.802197  55.331738  53.002018  47.103786  45.672688
  44.602715  40.615692  39.012672  34.843067  33.806988  30.977602
  29.66213   28.17537   24.646303  24.349754  20.114658  19.815615
  16.489065  16.939499  14.018139  11.593099  12.756651  10.919347
  12.115026   8.785532   7.4131     9.175325   6.947441  10.034547
   8.049116   8.977564   9.646114  11.870629  13.006832  12.343845
  17.487314  16.073689  20.949545  21.225433  24.311172  30.13492 ]",1220.3503282633117,34.933512967683505
1683,"[ 90.48137    95.10207   104.02743   107.51948   115.53035   119.87494
 127.40647   131.61737   135.83566   141.17249   146.95677   154.69731
 156.59373   160.95042   164.02713   167.90242   169.87852   176.94943
 179.71475   181.12224   184.12102   186.43826   187.82874   188.95474
 189.02231   191.6972    189.70087   189.69753   189.37514   188.98886
 188.24448   186.91087   187.71973   185.92778   182.42386   181.29811
 178.10141   178.75958   173.49152   169.98259   169.57959   164.2905
 162.38925   161.48705   156.90979   154.3528    149.53973   148.23636
 144.08516   142.36642   138.19702   135.66724   132.19283   128.81993
 123.04633   119.08661   116.9358    115.65875   112.389534  108.32422
 104.352     102.82562   101.789276   97.07771    94.105385   90.964935
  85.81192    86.50623    81.791275   79.228645   76.293816   75.216675
  71.646545   65.497856   65.42903    62.704376   61.38808    53.60381
  50.812218   52.30157    50.05487    47.16891    41.20905    39.91983
  39.02314    34.403515   33.192547   28.862408   27.637964   25.996418
  23.450806   22.089476   18.870047   18.416168   14.061872   14.492848
  10.663076   11.539024    9.472436    6.1235332   7.705402    6.8261557
   7.9945226   4.523343    4.857798    6.540527    4.4469047   7.6965384
   6.535123    7.9353447   9.743579   13.055534   14.518029   14.524884
  20.45667    19.607023   25.20885    26.834068   31.047108   37.350727 ]",1016.784760100378,31.887062581874456
1684,"[107.0652    112.15601   121.68056   125.60823   133.68742   138.44856
 146.23433   150.56685   154.79808   159.75417   165.40596   173.29866
 174.66515   178.7662    181.46579   184.90141   186.13393   192.68678
 194.73383   195.55992   197.70012   199.73944   199.80891   200.24875
 199.41273   200.94102   198.07434   197.09528   196.00876   194.88719
 193.16939   190.97842   190.94286   188.29794   184.12973   182.22311
 178.31084   178.18372   172.2451    168.14052   167.28629   161.42282
 159.1677    157.57558   152.60522   149.5994    144.29837   142.8052
 138.4291    136.32224   131.82314   129.28398   125.420715  122.179344
 116.17908   112.06023   109.879135  108.6948    105.41907   101.4238
  97.585236   96.103035   95.23583    90.57503    87.52624    84.63244
  79.37319    80.41908    75.555      72.81998    70.330574   69.31033
  66.00802    59.262802   59.42126    56.904922   55.825615   47.418037
  44.85738    46.452084   44.36661    41.26161    35.1817     34.115948
  33.250446   28.36016    27.311333   22.953089   21.568607   20.41574
  17.486383   16.22398    13.158279   12.772605    8.458157    9.195258
   5.3611007   6.6688867   4.9072237   1.4465626   3.4207416   2.9833062
   4.429719    1.0922871   2.4789755   4.3668456   2.6770747   6.505202
   5.949609    7.827089   10.407305   14.481371   16.48025    17.18503
  24.015717   23.86926    30.157648   32.84512    37.84296    44.800655 ]",830.5695069346874,28.81960282402739
1685,"[106.828674  112.132286  121.76056   125.34593   134.3675    138.72485
 146.72252   150.7641    154.87239   160.41368   166.14249   173.54993
 175.23561   179.13171   181.41068   184.86584   186.22815   192.69984
 195.07458   195.29198   197.47772   198.77876   199.37607   199.3157
 198.14293   199.98378   196.76633   195.83374   194.50533   192.3194
 190.97192   188.59352   188.41316   185.61815   180.8415    179.44917
 174.48492   174.59      168.53116   163.80055   163.4129    157.3571
 154.975     152.88284   147.64223   144.70183   139.32292   137.94267
 132.70483   131.09431   126.777695  123.8001    120.02819   116.14757
 110.65144   106.61796   104.30884   103.008385  100.46933    96.517555
  92.55352    90.91861    90.13422    85.64913    83.10549    80.13173
  75.33676    75.954605   71.846344   69.3395     66.36062    65.58613
  62.227825   56.612648   56.865833   54.44043    53.260223   45.40507
  42.97241    44.60558    42.32019    39.820797   33.742767   32.584
  31.989841   27.52424    26.413187   21.9676     21.054224   19.26003
  16.935663   15.953431   12.886006   12.618298    8.763575    8.81564
   5.423808    6.191639    4.532919    1.5280676   3.640059    2.809114
   4.5366087   1.4151849   2.125921    4.2089605   2.629609    6.9069858
   6.4121614   8.403338   10.4070425  14.5049515  16.774067   17.592352
  24.482805   24.807144   30.982069   33.13825    38.368523   45.87409  ]",868.9825313800742,29.478509653306325
1686,"[ 1.22431908e+02  1.27972664e+02  1.37751297e+02  1.41855362e+02
  1.50312653e+02  1.55124695e+02  1.63029251e+02  1.67206757e+02
  1.71300613e+02  1.76172577e+02  1.81553192e+02  1.88978165e+02
  1.90115936e+02  1.93732635e+02  1.95786133e+02  1.98725479e+02
  1.99394791e+02  2.05116241e+02  2.06672943e+02  2.06643463e+02
  2.07947739e+02  2.09236145e+02  2.08465622e+02  2.07942947e+02
  2.06168060e+02  2.06745682e+02  2.03044952e+02  2.01268677e+02
  1.99405930e+02  1.96955902e+02  1.94676910e+02  1.91679062e+02
  1.90710480e+02  1.87319260e+02  1.82312012e+02  1.80052246e+02
  1.74965988e+02  1.74180984e+02  1.67799576e+02  1.62921631e+02
  1.61869919e+02  1.55616806e+02  1.52978745e+02  1.50374542e+02
  1.45013092e+02  1.41666779e+02  1.36044006e+02  1.34373459e+02
  1.29306030e+02  1.27083252e+02  1.22466301e+02  1.19616470e+02
  1.15497124e+02  1.11972778e+02  1.06271393e+02  1.02092720e+02
  9.96800995e+01  9.83710709e+01  9.55231018e+01  9.16298828e+01
  8.78632584e+01  8.61592178e+01  8.52934875e+01  8.08626022e+01
  7.79937820e+01  7.52444153e+01  7.02641678e+01  7.10688248e+01
  6.66040115e+01  6.37957840e+01  6.13391647e+01  6.03514366e+01
  5.72869911e+01  5.08777809e+01  5.10808792e+01  4.88235588e+01
  4.77525482e+01  3.94254265e+01  3.71608047e+01  3.85954475e+01
  3.65265770e+01  3.36289062e+01  2.76796341e+01  2.67244377e+01
  2.59728069e+01  2.12897568e+01  2.03105297e+01  1.60690403e+01
  1.48128643e+01  1.37298002e+01  1.09539652e+01  9.98949718e+00
  7.23089075e+00  6.99660969e+00  3.26355290e+00  3.82243991e+00
  5.33828616e-01  1.89097083e+00  6.03551567e-01 -2.38199854e+00
 -6.92998758e-03 -1.80024371e-01  1.70764744e+00 -1.05044472e+00
  9.58775043e-01  3.16499066e+00  2.18959236e+00  6.76754522e+00
  7.01481295e+00  9.46167183e+00  1.24366713e+01  1.71626186e+01
  1.99055176e+01  2.15058613e+01  2.90286312e+01  3.00680561e+01
  3.67647934e+01  4.02083817e+01  4.59798050e+01  5.36835938e+01]",768.6485057458478,27.72451091986742
1687,"[ 1.35546402e+02  1.41130371e+02  1.51070755e+02  1.55454727e+02
  1.63476517e+02  1.68545013e+02  1.76410126e+02  1.80612488e+02
  1.84619095e+02  1.88960312e+02  1.94049805e+02  2.01594391e+02
  2.02167557e+02  2.05548782e+02  2.07398102e+02  2.09905640e+02
  2.09964996e+02  2.15249664e+02  2.16133499e+02  2.15891495e+02
  2.16525497e+02  2.17819946e+02  2.15982239e+02  2.15078644e+02
  2.12832581e+02  2.12503067e+02  2.08332520e+02  2.05891632e+02
  2.03599228e+02  2.00981216e+02  1.97951752e+02  1.94452255e+02
  1.92939255e+02  1.89082092e+02  1.83801605e+02  1.80840759e+02
  1.75663940e+02  1.74282822e+02  1.67508347e+02  1.62516174e+02
  1.60959900e+02  1.54455048e+02  1.51628571e+02  1.48753510e+02
  1.43209641e+02  1.39560501e+02  1.33693970e+02  1.31839478e+02
  1.26889275e+02  1.24206825e+02  1.19296227e+02  1.16586319e+02
  1.12210648e+02  1.08967644e+02  1.02981392e+02  9.86632385e+01
  9.62005997e+01  9.49752350e+01  9.18282242e+01  8.79428024e+01
  8.43143845e+01  8.26391602e+01  8.17751007e+01  7.73362503e+01
  7.42124863e+01  7.16555176e+01  6.64616394e+01  6.75924759e+01
  6.27825356e+01  5.98141708e+01  5.77964096e+01  5.67326851e+01
  5.39054375e+01  4.67625008e+01  4.70613060e+01  4.49922638e+01
  4.40786591e+01  3.52470741e+01  3.31444511e+01  3.46462440e+01
  3.28264427e+01  2.96430550e+01  2.37272434e+01  2.30357933e+01
  2.22553082e+01  1.73690281e+01  1.65877075e+01  1.24988108e+01
  1.10446062e+01  1.05910082e+01  7.51672840e+00  6.60899639e+00
  4.06599617e+00  3.96114135e+00  2.05013022e-01  1.33604705e+00
 -1.95781255e+00  2.54117399e-02 -1.02983153e+00 -4.05975151e+00
 -1.39161003e+00 -1.03418016e+00  1.04328978e+00 -1.55419695e+00
  1.45940506e+00  3.84081435e+00  3.22245502e+00  8.08728981e+00
  8.78235054e+00  1.15712643e+01  1.53270922e+01  2.05526409e+01
  2.36013260e+01  2.56679134e+01  3.37669792e+01  3.51196709e+01
  4.22993736e+01  4.66403275e+01  5.27730522e+01  6.06432762e+01]",748.9550261226292,27.367042699616434
1688,"[ 1.47048721e+02  1.52553711e+02  1.62468369e+02  1.67138474e+02
  1.74402496e+02  1.79748291e+02  1.87392914e+02  1.91639420e+02
  1.95542099e+02  1.99177338e+02  2.03918091e+02  2.11569931e+02
  2.11548981e+02  2.14715179e+02  2.16458023e+02  2.18533630e+02
  2.18008118e+02  2.22828217e+02  2.22998138e+02  2.22716141e+02
  2.22730835e+02  2.24184357e+02  2.21272644e+02  2.20171585e+02
  2.17599304e+02  2.16362228e+02  2.11915787e+02  2.08886002e+02
  2.06287292e+02  2.03828201e+02  2.00046402e+02  1.96177902e+02
  1.94218704e+02  1.90002228e+02  1.84710785e+02  1.81008316e+02
  1.76081772e+02  1.74087341e+02  1.67071167e+02  1.62172379e+02
  1.60037842e+02  1.53421478e+02  1.50465714e+02  1.47485764e+02
  1.41907669e+02  1.37981384e+02  1.31961670e+02  1.29894669e+02
  1.25319519e+02  1.22101006e+02  1.16927238e+02  1.14449699e+02
  1.09842606e+02  1.07032692e+02  1.00706932e+02  9.62702866e+01
  9.38085861e+01  9.26597595e+01  8.90662384e+01  8.52013931e+01
  8.17427597e+01  8.01317978e+01  7.92386627e+01  7.47754822e+01
  7.13176727e+01  6.89592972e+01  6.35145416e+01  6.50099182e+01
  5.97453346e+01  5.65970268e+01  5.51130791e+01  5.39253578e+01
  5.13474159e+01  4.33712807e+01  4.37224922e+01  4.18020172e+01
  4.10795708e+01  3.18032074e+01  2.98387165e+01  3.13704262e+01
  2.98528347e+01  2.63157883e+01  2.05386677e+01  2.01197681e+01
  1.92774963e+01  1.41945696e+01  1.36400738e+01  9.79147243e+00
  8.09571457e+00  8.40895653e+00  4.97831249e+00  4.09942532e+00
  1.82764769e+00  1.83937621e+00 -1.95858908e+00 -1.17295668e-01
 -3.44526434e+00 -7.65554786e-01 -1.56234801e+00 -4.67101002e+00
 -1.77396441e+00 -7.92915881e-01  1.38792014e+00 -1.03463006e+00
  3.04911423e+00  5.54271030e+00  5.26571941e+00  1.02299681e+01
  1.13533869e+01  1.44247799e+01  1.90132351e+01  2.46479263e+01
  2.78924236e+01  3.03556538e+01  3.88612900e+01  4.03915367e+01
  4.79557304e+01  5.31971092e+01  5.95419998e+01  6.73306122e+01]",769.4546181970686,27.739045012348004
1689,"[ 1.5599304e+02  1.6137453e+02  1.7111729e+02  1.7606046e+02
  1.8231467e+02  1.8797879e+02  1.9521147e+02  1.9954901e+02
  2.0334499e+02  2.0609908e+02  2.1051584e+02  2.1823862e+02
  2.1764912e+02  2.2064468e+02  2.2237291e+02  2.2407463e+02
  2.2302106e+02  2.2738028e+02  2.2684413e+02  2.2664093e+02
  2.2616582e+02  2.2787689e+02  2.2394530e+02  2.2288315e+02
  2.2007056e+02  2.1798203e+02  2.1345364e+02  2.0992044e+02
  2.0712767e+02  2.0514122e+02  2.0060800e+02  1.9649808e+02
  1.9422556e+02  1.8968698e+02  1.8468324e+02  1.8025906e+02
  1.7585117e+02  1.7322563e+02  1.6612766e+02  1.6141301e+02
  1.5870274e+02  1.5205540e+02  1.4900645e+02  1.4603915e+02
  1.4058266e+02  1.3637914e+02  1.3023724e+02  1.2791875e+02
  1.2394195e+02  1.2017402e+02  1.1481252e+02  1.1259050e+02
  1.0774768e+02  1.0548038e+02  9.8750710e+01  9.4223061e+01
  9.1875847e+01  9.0765617e+01  8.6661095e+01  8.2849396e+01
  7.9556396e+01  7.8086479e+01  7.7216049e+01  7.2697052e+01
  6.8913971e+01  6.6740845e+01  6.1069473e+01  6.2978352e+01
  5.7224567e+01  5.3895645e+01  5.3039211e+01  5.1762688e+01
  4.9417187e+01  4.0653553e+01  4.1086098e+01  3.9210236e+01
  3.8794445e+01  2.9205875e+01  2.7363287e+01  2.8940710e+01
  2.7749014e+01  2.3862722e+01  1.8336864e+01  1.8166449e+01
  1.7302492e+01  1.2059951e+01  1.1782007e+01  8.2223606e+00
  6.3345819e+00  7.5125351e+00  3.6749392e+00  2.8437424e+00
  9.0051281e-01  1.0046072e+00 -2.8178539e+00 -1.9485369e-01
 -3.5975258e+00 -2.6384294e-01 -7.0826185e-01 -3.9734964e+00
 -9.0496856e-01  7.6736492e-01  2.9545686e+00  6.9077623e-01
  5.8161664e+00  8.3438177e+00  8.3327208e+00  1.3195843e+01
  1.4717912e+01  1.8000370e+01  2.3381195e+01  2.9342178e+01
  3.2653996e+01  3.5406559e+01  4.4101765e+01  4.5674103e+01
  5.3483215e+01  5.9505909e+01  6.5960724e+01  7.3466309e+01]",794.6649155035931,28.18980162228165
1690,"[ 1.65962906e+02  1.71075562e+02  1.80548859e+02  1.85780457e+02
  1.90780441e+02  1.96758286e+02  2.03506516e+02  2.07908539e+02
  2.11558456e+02  2.13304871e+02  2.17281799e+02  2.25126480e+02
  2.23837952e+02  2.26636261e+02  2.28385086e+02  2.29632309e+02
  2.27979630e+02  2.31846329e+02  2.30490662e+02  2.30479858e+02
  2.29437576e+02  2.31536407e+02  2.26457672e+02  2.25458527e+02
  2.22495102e+02  2.19466843e+02  2.14903259e+02  2.10851395e+02
  2.07906662e+02  2.06572632e+02  2.01229660e+02  1.96914703e+02
  1.94335403e+02  1.89555237e+02  1.84907822e+02  1.79644455e+02
  1.75985931e+02  1.72707703e+02  1.65541382e+02  1.61206131e+02
  1.57798279e+02  1.51201874e+02  1.48102936e+02  1.45287582e+02
  1.39991882e+02  1.35530426e+02  1.29331696e+02  1.26756264e+02
  1.23542015e+02  1.19108047e+02  1.13503410e+02  1.11657921e+02
  1.06596588e+02  1.05002274e+02  9.77935944e+01  9.31577148e+01
  9.08983002e+01  8.98684998e+01  8.50687561e+01  8.12817383e+01
  7.81928635e+01  7.68599625e+01  7.59370346e+01  7.13381805e+01
  6.70877838e+01  6.51228867e+01  5.91101990e+01  6.14991417e+01
  5.50823898e+01  5.15367928e+01  5.13785019e+01  4.99235229e+01
  4.78434181e+01  3.80300598e+01  3.84871750e+01  3.66985626e+01
  3.65569153e+01  2.65443115e+01  2.48064690e+01  2.64107723e+01
  2.56181622e+01  2.12612343e+01  1.60054817e+01  1.61461582e+01
  1.51963224e+01  9.73871040e+00  9.76211357e+00  6.56624365e+00
  4.38401508e+00  6.58695841e+00  2.28896308e+00  1.46440172e+00
 -1.15769356e-01  1.13712847e-01 -3.80302620e+00 -1.92722201e-01
 -3.69650030e+00  5.02879322e-01  3.77314806e-01 -3.04556346e+00
  2.04531029e-01  2.68308878e+00  4.87552500e+00  2.78928781e+00
  9.14582729e+00  1.17249184e+01  1.20247335e+01  1.67450771e+01
  1.86752987e+01  2.21784515e+01  2.85222626e+01  3.48079987e+01
  3.81616173e+01  4.12076645e+01  5.01182480e+01  5.16390266e+01
  5.97392883e+01  6.66939468e+01  7.31691437e+01  8.02530670e+01]",815.0981375779749,28.549923600212573
