,predict_data,mse,rmse
1479,"[190.67581  186.21944  183.6611   180.60178  176.96185  172.97726
 170.26648  165.6463   162.42479  159.91406  156.38893  151.09798
 148.93771  145.32991  140.67754  136.88405  133.41284  128.57565
 126.72276  121.44256  118.28158  114.16526  111.53384  109.315094
 104.19559  101.90922   98.50579   94.61224   91.75702   88.60179
  85.67937   81.85024   79.192665  76.63822   73.226425  69.369865
  66.79514   63.80553   61.07792   57.448814  55.256786  52.117268
  48.37986   46.4125    44.365726  41.635067  38.484295  35.691322
  34.063755  30.43876   28.336302  27.196024  24.588137  23.105993
  20.36191   18.685083  16.374462  16.219824  14.643251  12.507171
  12.848524  12.281481  11.023468  10.998801  11.087263  11.925694
  11.904347  12.586957  13.352699  14.502574  15.940659  17.617529
  18.151817  19.528131  23.380322  25.191372  28.545063  30.85532
  34.40245   36.322662  41.696808  44.377766  48.932987  52.327854
  56.21557   61.7517    64.02062   70.41396   74.21951   79.781555
  83.98755   88.42167   92.515724  98.16174  102.497375 107.287796
 112.4383   117.0374   121.59817  125.81972  129.5944   135.82883
 139.27911  143.79086  148.12029  151.49765  154.59232  158.29082
 161.31334  164.5343   167.20274  170.64038  171.85683  173.71246
 175.41397  177.78925  179.05693  178.73256  178.57683  178.70476 ]",735.463179225323,27.119424389638564
1480,"[188.00206  183.37355  180.56857  177.3985   173.67232  169.59314
 166.75485  162.2049   158.9342   156.2374   152.72089  147.58109
 145.31992  141.71388  137.20938  133.40663  129.9795   125.24896
 123.28514  118.22419  115.0389   111.07408  108.506386 106.273254
 101.410225  99.09432   95.74851   91.97045   89.17459   85.978645
  83.10482   79.42707   76.77751   74.19074   70.882675  67.1507
  64.58725   61.663147  58.996628  55.453484  53.235447  50.118977
  46.45174   44.490986  42.430958  39.767162  36.72097   33.971283
  32.342766  28.915497  26.916014  25.735012  23.25021   21.769838
  19.186287  17.61175   15.435021  15.320966  13.89161   11.942977
  12.372454  11.939672  10.892023  10.996326  11.220367  12.222742
  12.47431   13.341453  14.318024  15.65964   17.425781  19.36343
  20.263872  21.883514  25.896791  27.967337  31.506498  34.08375
  37.80016   40.033688  45.49813   48.514584  53.186283  56.814472
  60.96879   66.48781   69.11683   75.391205  79.359116  84.94927
  89.302315  93.80817   97.86978  103.45798  107.812164 112.555786
 117.614296 122.14959  126.5962   130.75471  134.4227   140.48015
 143.87889  148.11603  152.27264  155.49261  158.40936  161.86902
 164.58089  167.55348  170.00723  173.1945   174.21246  175.71994
 177.20619  179.19412  180.21658  179.65633  179.2243   179.13222 ]",742.6600629210553,27.251790086543956
1481,"[182.04442  177.46532  174.34177  171.21175  167.5674   163.53438
 160.49445  156.47075  153.22014  150.01494  146.68977  142.18803
 139.57826  136.02136  132.01382  128.14134  124.79896  120.42928
 117.98439  113.528946 110.15324  106.563484 103.98636  101.44101
  97.2949    94.690475  91.37732   87.85879   85.11853   81.69793
  78.83702   75.50954   72.77545   69.9424    66.83448   63.407276
  60.730278  57.86528   55.243195  51.966053  49.56865   46.45238
  42.935932  40.885727  38.6356    36.0061    33.19395   30.409874
  28.559845  25.606096  23.774115  22.204554  19.94317   18.253828
  16.021559  14.546328  12.548601  12.231074  10.969785   9.380386
   9.720063   9.356051   8.685471   8.830047   9.11302   10.170169
  10.873986  11.909141  13.113529  14.631898  16.910942  19.155949
  20.703789  22.6493    26.68169   29.140726  32.797398  35.77048
  39.60543   42.485252  47.735287  51.373306  55.98754   60.070698
  64.75776   69.87231   73.44451   79.107056  83.35336   88.82418
  93.535545  98.20446  102.165886 107.54658  111.9904   116.60599
 121.437035 125.87043  130.17834  134.32391  137.91405  143.54784
 147.12766  150.77556  154.78142  157.89793  160.68755  163.87506
 166.10039  168.78821  171.08543  173.9496   174.92279  175.96957
 177.33406  178.64626  179.529    178.91476  178.28358  178.112   ]",757.29610341825,27.519013489190524
1482,"[181.49387  176.29381  173.19885  169.76187  165.72195  161.25266
 158.35867  153.4582   150.08804  147.4907   143.938    138.55762
 136.56552  132.94432  128.38487  124.67395  121.46117  116.68014
 115.119    110.03057  107.01203  103.15702  100.907875  99.08573
  94.2036    92.24744   89.154655  85.51441   82.97094   79.900925
  77.26216   73.73731   71.33923   69.0048    65.89443   62.235916
  59.905094  57.16485   54.716442  51.186012  49.23078   46.214878
  42.607872  40.946518  39.18507   36.711273  33.786438  31.215107
  29.946608  26.614012  24.871693  24.08612   21.764002  20.55694
  18.091616  16.822908  14.840574  15.248099  14.10267   12.303539
  13.249194  13.181136  12.383545  12.886478  13.486345  14.982569
  15.605754  16.89005   18.278383  20.000484  22.32262   24.757494
  26.016144  27.989845  32.617455  35.023945  39.066868  42.00096
  46.174503  48.5466    54.622044  57.88827   63.02371   66.809845
  71.180954  77.060425  79.64824   86.31576   90.31762   96.129456
 100.48789  104.98557  108.927    114.62101  118.841255 123.44266
 128.37268  132.72218  136.89334  140.71437  143.95406  149.96556
 152.86053  156.77882  160.51794  163.18239  165.51889  168.51315
 170.64195  173.13264  174.98424  177.81714  178.1322   178.97775
 179.89474  181.42395  181.84421  180.48238  179.33545  178.70988 ]",741.4641803906889,27.2298398891857
1483,"[184.79605   178.93431   175.79716   172.26013   168.0263    163.10942
 160.22008   154.89613   151.41708   149.01309   145.33733   139.44128
 137.91693   134.0381    129.12766   125.292465  122.09244   116.83538
 115.88896   110.0871    107.081505  103.18713   100.91431    99.24504
  93.797005   92.030716   89.02285    85.11249    82.56834    79.51974
  76.842766   73.11501    70.72576    68.50556    65.39351    61.538452
  59.19909    56.505695   54.130577   50.389503   48.539894   45.477127
  41.73088    40.344658   38.59545    36.19833    33.311245   30.762194
  29.648855   26.119873   24.695868   24.204306   21.731247   20.658657
  18.191507   17.121075   15.054552   16.025303   14.9784775  13.224751
  14.781155   14.812051   14.324049   15.033414   15.745575   17.634306
  18.516771   20.223497   21.920782   23.89895    26.589275   29.395493
  30.757347   32.6761     38.025288   40.562157   44.968723   47.928703
  52.66214    54.75652    61.727745   64.83482    70.43428    74.20627
  78.554344   85.016716   87.28362    94.47347    98.47251   104.56775
 108.77353   113.30109   117.314644  123.14012   127.17119   131.77507
 136.85318   141.08081   145.1628    148.6075    151.64243   157.8589
 160.57506   164.4115    167.92493   170.25969   172.2306    175.01062
 176.8546    179.25172   180.77257   183.6383    183.43764   184.08662
 184.70291   186.20723   186.3457    184.3808    182.87015   181.94414  ]",745.1806490930392,27.297997162668164
1484,"[187.81042  181.52228  178.15462  174.502    170.1416   165.01012
 161.99048  156.6084   153.03568  150.45905  146.7103   140.7568
 139.21017  135.18564  130.23618  126.23647  122.97858  117.58876
 116.64563  110.69808  107.56571  103.707375 101.36629   99.59536
  94.0825    92.195625  89.13523   85.121765  82.53411   79.329056
  76.58464   72.82601   70.34644   68.03855   64.95146   61.070972
  58.659786  55.986595  53.636047  49.87011   47.991047  44.897766
  41.135685  39.835526  38.049267  35.720406  32.948498  30.4225
  29.33232   25.9288    24.71419   24.256548  21.853159  20.810555
  18.52429   17.628464  15.654955  16.872469  16.012121  14.485709
  16.384317  16.58406   16.44432   17.334272  18.197762  20.393593
  21.674795  23.698395  25.705215  27.97079   31.106825  34.280773
  36.01039   38.10065   43.849487  46.656548  51.323776  54.480007
  59.528122  61.794292  69.15569   72.48962   78.28474   82.25019
  86.82051   93.4224    95.91553  103.12746  107.24942  113.422264
 117.71727  122.319115 126.31285  132.09561  136.06805  140.62013
 145.67703  149.79703  153.78035  157.04181  159.92575  166.06564
 168.70714  172.24344  175.55203  177.6607   179.39006  181.9179
 183.39735  185.56648  186.844    189.54204  189.01317  189.3108
 189.6726   190.85422  190.73659  188.38943  186.55045  185.3704  ]",772.8234317435573,27.799702008179104
1485,"[184.68175  178.70593  174.85057  171.33958  167.34357  162.50343
 159.04102  154.78682  151.22514  147.68861  144.11064  139.40294
 137.1461   133.09221  128.99084  124.823494 121.40662  116.52068
 114.55833  109.4928   105.9771   102.84124  100.07112   97.37187
  93.06915   90.39285   87.27034   83.47748   80.65435   77.15598
  74.14203   70.80943   67.829475  64.91476   62.0234    58.65764
  55.792896  53.171417  50.75763   47.398315  44.83095   41.71306
  38.249596  36.466812  33.855522  31.588009  29.2344    26.651533
  24.781374  22.190544  21.238314  19.830465  17.63413   16.08781
  14.495617  13.597295  11.909613  12.440891  11.80419   11.084842
  12.560045  12.6334    13.349073  14.106601  14.844612  16.919811
  18.90264   21.23819   23.584585  26.076338  29.764194  33.326637
  36.242775  38.67868   44.12765   47.55485   52.103     55.78158
  60.962234  64.303825  71.095375  75.3756    80.88482   85.59024
  90.84823   96.75982  100.994415 106.71218  111.56239  117.3537
 122.106606 126.98596  131.12444  136.18225  140.28998  144.82288
 149.66527  153.66006  157.463    160.7854   163.95744  169.09555
 172.55022  175.2434   178.30664  180.63747  182.49658  184.57704
 185.5985   187.4894   188.7668   190.86041  190.66818  190.64368
 190.99539  191.14978  190.95059  188.9897   187.27823  186.01147 ]",812.4959671952698,28.50431488731609
1486,"[178.91882  172.83351  168.708    164.93452  160.68994  155.86478
 152.37494  147.98495  144.39998  140.8185   137.24669  132.59818
 130.08226  126.258354 122.28632  118.25422  114.986595 110.45584
 108.2691   103.77906  100.375465  97.14822   94.76149   92.40435
  88.40836   85.87852   82.78445   79.310524  76.73756   73.223755
  70.49101   67.3976    64.70166   61.958     59.204952  55.985786
  53.435635  50.92134   48.65175   45.46588   43.222385  40.27029
  36.98074   35.355453  33.308388  31.19068   28.911234  26.552483
  25.13678   22.836515  21.80933   20.755302  19.00834   17.780624
  16.315365  15.655303  14.343425  15.086251  14.75879   14.140554
  15.769037  16.334253  16.946968  18.060293  19.241331  21.618376
  23.804737  26.156141  28.67607   31.41454   35.385544  39.13668
  42.22947   45.16487   50.635193  54.258324  59.040977  63.020966
  68.04299   71.7274    78.33681   82.9805    88.48158   93.26451
  98.71255  104.42154  108.68849  114.48802  119.19185  124.9079
 129.78708  134.53893  138.32384  143.42253  147.52101  151.80075
 156.29108  160.16147  163.75084  167.04912  169.8015   174.79297
 177.59718  180.0251   182.841    184.76648  186.28166  188.08534
 188.71175  190.08424  191.00035  192.69942  192.11066  191.45345
 191.41483  191.16731  190.55275  188.17714  185.92392  184.35031 ]",794.8473951363144,28.19303806148451
1487,"[174.59383  168.75903  164.35283  160.6739   156.69113  152.08516
 148.33968  144.66045  141.08955  136.97278  133.50046  129.65161
 126.73889  122.91247  119.48199  115.40633  112.04697  107.85141
 105.07265  101.14549   97.55174   94.80628   92.13801   89.22325
  85.99226   82.999306  79.912605  76.59054   73.87057   70.25706
  67.36768   64.55481   61.56086   58.48908   55.894066  53.042297
  50.245358  47.815266  45.54789   42.654594  40.01612   37.125576
  34.112473  32.21852   29.696228  27.706408  25.766106  23.487383
  21.653753  19.947842  19.165903  17.627142  16.091244  14.661412
  13.735407  13.172176  12.16623   12.572299  12.500321  12.520913
  13.962255  14.544212  15.814832  16.948334  18.14688   20.527256
  23.219048  25.871674  28.695011  31.648851  35.99137   40.046246
  43.959114  47.16897   52.450783  56.505814  61.219296  65.55088
  70.679085  75.03383   81.27697   86.486374  91.80957   97.012115
 102.8001   108.07561  113.3695   118.169945 123.306526 128.70322
 133.75798  138.59796  142.45488  146.97379  151.05963  155.25742
 159.53423  163.23029  166.59041  169.81508  172.68008  176.87659
 180.08981  181.92574  184.43413  186.40373  187.90125  189.28438
 189.56781  190.66127  191.46495  192.64565  192.20015  191.29787
 191.14922  190.1901   189.41147  187.23654  185.03116  183.31433 ]",795.6875329203709,28.20793386479008
1488,"[170.49763  164.00525  159.4886   155.50182  151.03412  146.02458
 142.43732  138.03162  134.40988  130.66606  127.17313  122.68622
 120.08857  116.36448  112.62269  108.643074 105.599525 101.33382
  99.108635  95.0563    91.69289   88.64175   86.576035  84.44733
  80.82636   78.407394  75.46891   72.29238   69.99825   66.422874
  63.951263  61.1886    58.730423  56.113598  53.65539   50.682396
  48.374912  46.07884   44.060856  41.11333   39.157356  36.393223
  33.33938   32.02366   30.398481  28.55344   26.58104   24.490807
  23.482216  21.66523   20.94984   20.216974  18.9544    18.026033
  16.958317  16.752314  15.888132  17.097387  17.259043  17.049467
  19.181366  20.307991  21.324135  22.93035   24.622074  27.553904
  30.370468  33.134445  36.152714  39.37452   44.107037  48.428596
  52.124943  55.626625  61.534782  65.61477   70.84442   75.28921
  80.561584  84.69294   91.51863   96.664536 102.35039  107.38349
 113.19318  118.78447  123.36224  129.09183  133.76097  139.41348
 144.4067   149.0708   152.48051  157.45132  161.3736   165.27025
 169.32736  172.8536   176.02402  178.94957  181.09532  185.70192
 187.871    189.59135  191.85672  193.0895   193.9311   195.11206
 194.88052  195.51657  195.75568  196.86778  195.55196  193.93549
 193.25073  192.20528  190.93236  187.7855   184.72694  182.63133 ]",786.567825667296,28.045816544848467
1489,"[172.69633   165.80925   161.13057   157.19136   152.77737   147.53847
 143.79945   139.55046   135.86385   131.90005   128.39082   123.9909
 121.52983   117.54711   113.846245  109.661964  106.5437    102.0437
  99.94871    95.567635   92.030136   89.252525   86.92367    84.47529
  80.82427    78.20075    75.299385   71.941154   69.52373    65.841934
  63.19693    60.414536   57.7344     54.954117   52.58358    49.65819
  47.134735   44.912167   42.940426   40.00315    37.85703    35.06455
  32.03898    30.794958   28.816668   27.086912   25.370096   23.29094
  22.07916    20.450233   20.1818     19.303652   17.994837   16.973307
  16.23634    16.223293   15.3994875  16.830353   17.17185    17.371803
  19.883371   21.011112   22.70497    24.405445   26.096823   29.291248
  32.623993   35.88211    39.28641    42.790386   48.027916   52.78834
  57.017612   60.520435   66.89376    71.2824     76.69878    81.284935
  87.0635     91.30471    98.6356    103.92098   109.81067   115.06512
 121.04933   126.800735  131.76321   137.24045   142.14613   147.81044
 152.78526   157.54341   161.05544   165.76404   169.51443   173.36218
 177.4399    180.75851   183.7616    186.3271    188.41293   192.73853
 195.1237    196.39587   198.35576   199.40173   199.9921    200.81395
 200.16362   200.64499   200.63066   201.55887   199.97275   198.12529
 197.21935   195.77583   194.28989   190.84306   187.60782   185.27725  ]",871.6320705595504,29.523415631656686
1490,"[173.39635  165.90979  160.94017  156.73878  151.94344  146.43546
 142.67192  138.08852  134.3275   130.27225  126.75051  122.1035
 119.50231  115.55324  111.75476  107.43266  104.439186  99.99194
  97.86858   93.601     89.98635   86.9647    84.974396  82.82112
  79.07712   76.53029   73.534195  70.275345  68.099396  64.13019
  61.70593   59.003227  56.589268  53.91977   51.65315   48.679737
  46.414474  44.246998  42.42088   39.542908  37.833565  35.106075
  32.08761   31.249922  29.93511   28.320124  26.696995  24.737652
  24.09312   22.6539    22.49242   22.06607   21.15865   20.448708
  19.824564  20.180178  19.59973   21.605404  22.27199   22.518332
  25.617273  27.295368  28.99938   31.1207    33.27144   36.99524
  40.74893   44.156914  47.84831   51.713577  57.556355  62.687435
  67.05635   70.9682    77.84156   82.436844  88.294975  93.11277
  98.96864  103.37077  111.02163  116.577065 122.60953  127.942566
 134.21933  139.93129  144.8001   150.67543  155.29414  161.03809
 166.19028  170.8826   173.9286   178.87451  182.54962  186.07013
 189.85458  192.99054  195.83473  198.20062  199.67009  204.15521
 205.77513  206.6347   208.37901  208.8134   208.88033  209.46733
 208.17622  208.15138  207.69664  208.45575  206.16968  203.51135
 202.15504  200.34134  198.45409  194.22836  190.22505  187.59499 ]",993.7139058613227,31.523228036819496
1491,"[175.50186  168.83623  163.45169  159.43747  155.34703  150.565
 146.22179  143.08531  139.28378  134.20663  130.57207  127.45463
 123.89879  119.8271   116.9003   112.461754 108.840836 104.85719
 101.3342    97.90014   93.89814   91.68694   88.66349   85.05755
  82.58609   78.83792   75.637695  72.35326   69.464195  65.47516
  62.402466  59.924515  56.546814  53.100735  50.871937  48.514584
  45.53877   43.44028   41.422974  38.999554  36.15931   33.557476
  31.118109  29.3584    26.685776  25.324772  24.291845  22.555155
  20.760036  20.37734   20.52401   18.998379  18.3193    17.183392
  17.618193  17.934958  17.961939  18.938618  20.0191    21.635374
  24.015337  25.501213  28.536484  30.491966  32.468105  35.92389
  40.396297  44.304398  48.434658  52.583687  58.532806  63.94875
  69.7759    73.959076  79.939514  85.196556  90.47572   95.69547
 101.50978  107.04946  113.65402  120.02244  125.43731  131.38663
 137.87813  142.80652  149.5139   153.10036  158.75554  163.66388
 168.88681  173.67172  177.24336  180.693    184.34029  187.98306
 191.59871  194.5231   197.052    199.47455  201.70369  204.42842
 207.31622  207.47113  208.70667  209.77112  210.31172  210.2185
 208.93289  208.67448  208.40529  208.14954  206.70392  204.27191
 202.98116  200.16574  198.18295  195.00017  191.71996  188.89122 ]",1129.106507179995,33.60218009564253
1492,"[165.61345  159.77985  154.02629  149.81635  145.83516  141.83006
 137.32314  134.80928  131.07568  125.5488   121.94759  119.824455
 115.17179  111.63278  109.4115   105.272064 101.57789   98.65623
  93.79822   92.02446   88.06401   85.907196  83.03341   79.2894
  78.03654   73.89719   70.52977   67.85443   65.01268   61.01534
  58.114845  56.12872   52.800636  49.26646   47.19174   45.373898
  42.635345  40.660027  38.700413  36.846264  34.044827  31.824821
  30.00735   27.932392  25.693684  24.623238  23.882618  22.636917
  21.076353  21.661615  21.523224  20.040411  20.296381  19.508102
  20.536633  21.085644  22.052586  22.587267  24.262379  26.527308
  28.41264   30.561203  33.651417  35.972275  38.5223    42.02632
  46.785316  50.53718   54.814762  59.221676  65.18502   70.60057
  77.01068   82.058586  87.0439    92.63743   97.66694  103.34968
 108.331245 114.8841   120.00016  127.15849  131.86115  137.99
 144.63416  148.46988  155.89066  158.35208  164.03362  168.17805
 173.57501  178.04512  181.18973  183.96448  187.65266  190.90482
 193.7652   196.47624  198.60597  201.28094  203.30504  204.94554
 207.34604  207.01152  207.83305  208.78278  209.29646  208.7272
 207.21327  206.18373  205.73857  204.49106  203.22807  200.22308
 198.63663  195.03319  192.65218  189.82149  186.40353  183.33269 ]",1044.0878021785184,32.3123475188436
1493,"[154.61546  150.50407  144.61601  140.44102  137.11217  134.47437
 129.74944  128.41429  124.79413  118.81587  115.11359  114.51298
 108.597305 105.57446  104.256134 100.59439   96.45027   94.68033
  88.100494  88.08736   84.197845  82.32909   78.96113   74.483055
  74.690895  69.751015  66.16314   63.929977  60.64819   56.98423
  53.857445  52.229668  48.459015  44.62295   42.5677    41.46311
  38.638943  36.783813  34.717487  33.515156  30.20333   28.503515
  27.621458  24.683197  22.187994  21.551657  21.273054  20.76565
  18.921125  20.7411    20.35144   18.611393  19.774242  19.317764
  21.312347  21.999268  24.211123  23.789785  26.19229   29.69255
  30.583342  33.20712   36.8407    39.418938  42.415802  45.660748
  50.628826  54.384556  58.850697  63.469765  68.91207   74.15042
  81.45231   87.27061   90.50471   96.471504 100.69939  106.75127
 110.71313  118.39649  121.35458  129.17355  132.79759  139.0081
 145.30821  147.85188  156.21985  156.57874  162.65288  165.52118
 170.68909  174.67189  177.842    179.10034  182.68803  185.70439
 187.83318  190.25708  191.83467  194.78874  197.18225  196.8417
 199.37831  198.71751  198.88733  200.23314  201.14554  199.89746
 198.71808  197.06398  196.69847  194.05833  193.69215  190.83412
 189.15636  184.81885  182.14334  180.5777   177.83781  174.56873 ]",860.127106294666,29.3279236614982
1494,"[138.31645  134.99442  129.28152  125.05404  121.80504  119.76428
 115.3159   114.01173  110.56934  104.98247  101.385155 101.07212
  94.91347   92.454155  91.390945  88.28019   84.3569    83.30995
  76.443214  77.39349   73.903854  71.86461   68.92628   64.962776
  65.61413   60.96522   57.496254  55.774994  52.77651   49.474693
  46.748466  45.421516  42.099     38.677673  36.80213   36.007687
  33.737698  32.092033  30.239248  29.410091  26.638288  25.428186
  25.078999  22.2918    20.704885  20.428667  20.334845  20.4496
  19.36141   21.683472  21.12572   20.118616  22.060839  22.33159
  24.605146  25.670559  28.667227  28.43284   31.353117  35.12618
  35.957092  39.288147  42.685818  45.76843   49.407646  52.816437
  57.68433   61.283825  65.77417   70.505905  75.680984  80.745415
  87.92628   94.27342   96.82915  102.72686  106.77572  112.89886
 116.13176  123.94632  125.917274 133.70364  136.8656   142.6702
 148.50206  150.42365  158.25352  158.3473   163.88564  166.14699
 170.94414  174.31496  176.9416   177.81471  181.12195  183.6045
 185.0092   187.0861   188.17087  191.00569  192.87032  191.86421
 193.3566   192.57454  192.25826  193.15112  193.72833  192.09892
 190.83061  188.54901  187.81522  184.51158  184.0007   180.79823
 178.74873  174.23561  171.1559   169.6327   166.71216  163.25948 ]",686.9927761255725,26.210547039800076
1495,"[128.10858  124.66003  119.322586 115.23168  111.96363  109.75625
 105.6724   103.978294 100.65373   95.694466  92.24634   91.48939
  86.02225   83.62187   82.31931   79.416855  75.84052   74.640236
  68.63595   69.16573   65.95712   63.844315  61.2181    57.815914
  57.99595   53.91201   50.760605  49.088253  46.41523   43.395813
  40.97542   39.665     36.791985  33.855404  32.197407  31.383425
  29.499855  28.07939   26.526173  25.738804  23.575315  22.623737
  22.4054    20.24794   19.288025  19.277988  19.369322  19.794727
  19.369171  21.642754  21.468828  21.224228  23.34226   24.118912
  26.450397  27.948742  31.0905    31.67172   34.82373   38.589985
  40.096905  43.74514   47.21724   50.65616   54.580124  58.34292
  63.237373  67.057365  71.682304  76.50205   81.78621   86.93842
  93.78552  100.0267   102.99503  108.70221  112.91255  118.808105
 122.18058  129.36061  131.75537  138.94168  142.25552  147.57822
 152.92987  155.03566  161.89613  162.49474  167.41814  169.61911
 173.8897   176.86598  179.1316   180.03212  182.8588   184.9118
 186.03711  187.71342  188.44443  190.66022  191.89793  190.91956
 191.62828  190.70004  189.99329  190.21875  190.17632  188.2926
 186.6894   184.17401  182.95206  179.64069  178.52495  175.09639
 172.69563  168.32114  164.97852  162.89262  159.63933  156.05801 ]",621.3488463674669,24.926869967315728
1496,"[119.39527  116.77438  111.67545  107.77506  104.92335  103.32429
  99.33104   98.07391   94.87104   90.02167   86.583     86.325005
  80.6556    78.44723   77.40566   74.77739   71.07783   70.24061
  63.89485   64.85356   61.773823  59.783157  56.909714  53.289253
  53.825214  49.56144   46.44963   44.907104  42.10315   39.41808
  36.958614  35.763706  32.82834   29.967714  28.425497  27.945528
  26.153404  24.924654  23.477625  23.045486  20.905315  20.370255
  20.708908  18.479128  17.603487  17.983307  18.473526  19.44292
  19.14606   22.003815  22.02478   22.016891  24.616966  25.801662
  28.707705  30.51333   34.31022   34.859653  38.474857  42.916294
  44.321117  48.27333   52.18113   55.864353  60.051407  63.815
  68.81868   72.78851   77.55134   82.468376  87.45885   92.50672
  99.556244 105.93467  108.21828  113.919044 117.68826  123.484634
 126.4292   133.66435  135.22385  142.21875  144.99295  150.00009
 154.77321  156.32428  163.05914  162.75983  167.51819  168.97253
 172.72067  175.20592  177.34633  177.38687  179.82199  181.52818
 182.18623  183.46036  183.73721  185.6827   186.84648  184.84651
 185.35922  184.20096  182.96959  183.1109   183.00229  180.68027
 179.15147  176.32262  174.96495  171.03903  170.14339  166.85709
 164.31575  159.75916  156.24657  154.61687  151.70406  148.03943 ]",581.793706990438,24.120400224507843
1497,"[108.83613  106.45071  101.71092   97.953255  95.206505  93.7325
  90.049355  88.63624   85.57078   81.22757   77.90422   77.48927
  72.2009    70.15581   69.03644   66.68243   63.211273  62.45028
  56.57356   57.466393  54.669292  52.629326  49.970448  46.752598
  47.1098    43.237713  40.372154  38.970867  36.408665  34.065704
  31.875233  30.769766  28.206936  25.772078  24.440336  24.082136
  22.670277  21.684038  20.51121   20.265474  18.639568  18.464348
  19.107893  17.326517  17.033562  17.742107  18.4833    19.877298
  20.164812  23.184032  23.483173  24.143568  27.072355  28.788507
  31.891777  34.092228  38.22133   39.314163  43.230793  47.82727
  49.625675  53.92047   57.905018  61.90735   66.387054  70.35941
  75.33559   79.40824   84.234566  89.19134   94.069214  99.05298
 105.82029  112.15719  114.40466  119.89295  123.5772   129.12999
 131.90347  138.6712   140.13107  146.59398  149.21878  153.71509
 157.91019  159.33405  165.25116  165.02466  169.21086  170.33842
 173.52742  175.5247   177.30447  177.10199  179.07243  180.33015
 180.59561  181.45992  181.34383  182.80196  183.46933  181.1793
 180.99472  179.69708  178.05037  177.69342  177.1442   174.54332
 172.8418   169.73997  168.01862  163.89812  162.66739  159.27136
 156.45363  151.98114  148.25056  146.4025   143.37177  139.61687 ]",581.950936836536,24.123659275419556
1498,"[106.40512  102.620186  98.21241   94.659966  91.59186   88.971924
  85.6304    83.36164   80.309654  76.59586   73.51627   71.91627
  68.13276   65.6376    63.85002   61.23616   58.338398  56.601875
  52.669373  51.903786  49.19442   47.220898  44.967888  42.445423
  41.58165   38.586502  36.251297  34.570766  32.55194   30.23778
  28.396534  27.185202  25.199545  23.308495  22.32744   21.66288
  20.53607   19.811995  19.088984  18.607204  17.744019  17.527685
  17.810598  17.246656  17.40673   18.219639  19.12141   20.363174
  21.244766  23.664013  24.875175  26.212341  28.715208  30.571915
  33.42548   36.067432  39.558838  42.078957  45.845634  49.977554
  53.219006  57.415226  61.64556   65.78517   70.13775   74.674904
  79.88409   84.449974  89.4796    94.4887   100.08351  105.47993
 111.71734  117.351685 121.29127  126.51084  130.85188  135.97192
 139.79546  145.30142  148.72136  154.24065  157.69492  161.81503
 165.87212  168.24016  173.00224  174.17914  177.6849   179.47139
 182.27309  184.25331  185.72543  186.221    187.65457  188.5845
 189.0255   189.51076  189.28185  189.71101  189.5463   188.24094
 187.51115  185.8888   184.09293  182.7798   181.2668   178.6205
 176.09502  173.10362  170.75078  167.38667  164.92303  161.1112
 157.93471  153.74187  149.88567  146.61147  142.81404  138.9675  ]",584.6786893236019,24.18013005183392
1499,"[110.24806  106.01433  101.66099   98.346436  95.459625  92.525085
  89.08463   86.982925  83.88329   80.020615  76.94532   75.28602
  71.88753   68.96404   67.074776  64.13453   61.129303  58.899834
  55.408207  53.84318   50.91392   49.275757  46.596935  43.640347
  42.4911    39.313972  37.095356  35.09581   32.950527  30.616241
  28.573736  27.296055  25.107533  23.129986  22.32698   21.731081
  20.384398  19.840319  19.27802   18.875637  17.914944  17.764301
  18.13408   17.877157  17.625362  18.662838  19.998585  21.296612
  21.969099  24.55001   26.518675  27.757927  30.119408  31.89055
  35.17      38.08726   41.503605  44.419518  48.3164    52.896496
  56.711784  60.739986  65.838394  69.9562    74.106544  78.838806
  84.53628   89.64304   94.985954 100.146095 106.12337  111.838776
 118.376236 123.59345  128.06004  133.3502   137.68933  142.5915
 146.96106  152.12071  156.18431  161.35875  164.89807  168.97992
 172.90823  175.43738  180.27347  181.11375  184.65025  186.33926
 188.83998  190.80098  192.36317  192.46082  193.49677  194.28519
 194.78265  194.91208  194.49355  194.3038   194.0646   192.48125
 192.10646  189.99057  187.88248  186.37032  184.58812  181.63937
 178.72841  175.77579  173.22986  169.89397  167.17651  163.37769
 160.08919  155.70192  151.81827  148.29897  144.52905  140.58904 ]",623.2931630882655,24.965839923548845
