,predict_data,mse,rmse
708,"[ 21.209415   18.96401    15.693253   18.14761    18.669031   18.987633
  14.989641   12.928595    8.852418    9.640752   11.0762415  15.334103
  16.655104   22.51519    27.839586   33.00551    29.973616   30.94968
  32.4008     41.682545   44.798367   47.534554   50.340256   54.98899
  59.010174   59.600998   61.680378   65.090904   71.156265   77.96523
  87.07353    95.15021   101.97825   108.49717   112.66677   119.261444
 125.321945  137.3391    145.81525   152.75189   151.879     155.73723
 155.64273   160.11147   164.55907   174.41023   180.1978    188.4515
 190.16736   196.81189   194.87665   200.32251   198.69989   199.33238
 196.64328   198.6979    200.0149    206.45387   204.41673   204.41966
 199.00514   199.889     197.03268   196.31561   191.49815   188.27805
 184.05807   182.0977    175.10635   174.48682   171.5571    172.87204
 168.98393   171.00266   168.14717   163.62535   154.823     152.19696
 144.66583   139.42215   135.35013   134.25449   131.21593   126.065384
 122.474754  122.295525  123.865776  122.64507   116.388855  105.33862
  97.524254   92.0798     89.657616   84.84144    80.644035   78.35151
  73.986374   73.14668    70.36915    72.37974    66.63583    60.70211
  56.949055   59.47687    62.083656   63.339855   60.750546   59.571323
  55.85315    56.605732   48.88122    42.26776    33.213028   35.903572
  35.077137   36.263187   34.27063    35.818295   35.03924    31.973196 ]",499.17971110010643,22.342330028448384
709,"[ 15.312977   13.628413   10.617712   13.848408   14.657679   15.545213
  11.767127   10.321455    6.9037366   8.881042   11.191389   16.438808
  18.183973   24.807476   30.891502   37.038826   34.88188    36.56923
  39.0442     49.34416    53.45785    56.79212    60.06547    65.06723
  69.535576   70.46179    72.918236   76.58958    83.06761    90.23615
  99.714455  108.07883   114.81844   121.40243   125.297935  131.57935
 137.2088    149.02237   157.49002   164.3433    163.03368   166.60753
 165.75346   169.56174   173.08443   182.43666   187.77303   195.7036
 196.77303   202.7361    199.86087   204.67357   202.18216   202.03404
 198.44147   199.60461   200.50818   206.4754    204.04591   203.17635
 196.78064   196.75156   193.11624   191.95891   186.90898   183.53601
 179.08113   176.72842   169.15164   168.00745   164.8918    165.88116
 161.8217    163.66896   161.02498   156.32097   147.60258   144.55782
 137.14093   131.66145   127.9927    126.858345  124.17875   119.05892
 115.84909   115.43458   117.33731   115.98692   110.139656   99.02844
  91.40027    85.67261    83.557014   78.93508    75.37868    73.09715
  68.9387     67.86424    65.449524   67.63203    61.902298   55.4053
  51.673702   54.488926   57.587547   58.77717    56.035923   54.70108
  50.925896   51.741234   44.111576   37.347103   28.153759   30.859863
  30.106453   31.542736   29.578238   31.173464   30.215075   26.928804 ]",487.50247395816587,22.079458189868834
710,"[ 11.228154  10.136076   7.414442  11.415345  12.523499  13.950481
  10.380069   9.606315   6.961191  10.066172  13.159167  19.213123
  21.376635  28.778162  35.61647   42.699383  41.38363   43.77687
  47.21918   58.44042   63.49809   67.40385   71.092896  76.37272
  81.19905   82.35145   85.04972   88.86542   95.61206  102.96758
 112.59314  121.09641  127.645004 134.1348   137.62093  143.38824
 148.46828  159.89566  168.16844  174.76018  172.89967  176.08559
 174.34732  177.38046  179.9015   188.6847   193.48654  200.96323
 201.28218  206.50488  202.71585  206.84186  203.44258  202.52379
 198.08122  198.41925  198.95226  204.4613   201.67586  199.94577
 192.68002  191.82951  187.47249  185.96452  180.73895  177.33037
 172.661    170.04872  162.02698  160.54185  157.28758  158.09793
 153.93767  155.62639  153.0865   148.21075  139.67863  136.38779
 129.19632  123.63858  120.331245 119.14725  116.730255 111.68037
 108.86695  108.274536 110.53001  109.129906 103.77199   92.672325
  85.20306   79.24843   77.449326  73.11225   70.21565   68.0383
  64.130455  62.867397  60.831726  63.204926  57.54199   50.642174
  47.042923  50.163303  53.717495  54.885006  52.079193  50.653564
  46.887466  47.802612  40.3632    33.524094  24.332975  27.086046
  26.48122   28.105654  26.16865   27.829315  26.82705   23.40526 ]",458.2061573292045,21.405750566826768
711,"[  9.613327   9.094321   6.679523  11.387445  12.784101  14.669138
  11.26896   11.149485   9.318268  13.389601  17.13408   23.755262
  26.293602  34.411156  41.94914   49.836308  49.23864   52.234425
  56.51492   68.51041   74.38884   78.79054   82.783295  88.23698
  93.28785   94.52654   97.299034 101.123924 107.98931  115.36397
 124.91558  133.39755  139.63445  145.88167  148.8368   153.94368
 158.39615  169.31094  177.24277  183.45865  180.97658  183.72217
 181.02444  183.25052  184.77791  193.00627  197.27232  204.24022
 203.77992  208.25842  203.64563  207.10555  202.83797  201.23335
 196.0659   195.71407  195.96454  201.0722   198.00925  195.48308
 187.49739  185.94987  180.96098  179.1869   173.8418   170.496
 165.63928  162.88441  154.54039  152.88359  149.51457  150.2544
 146.01295  147.52922  144.94461  139.86975  131.54704  128.13719
 121.19773  115.6494   112.57294  111.27565  108.94949  103.94448
 101.45419  100.68359  103.2384   101.80396   96.91507   85.822845
  78.412575  72.25824   70.7259    66.717766  64.43064   62.422478
  58.771835  57.367138  55.705547  58.29065   52.735596  45.602844
  42.236553  45.690327  49.67271   50.89733   48.155296  46.74609
  43.09885   44.17025   37.046223  30.227592  21.225044  24.087835
  23.760567  25.549026  23.703835  25.47827   24.618914  21.175385]",446.56082548803886,21.13198583872417
712,"[ 11.395309  11.41486    9.31488   14.630105  16.272734  18.499449
  15.19676   15.684289  14.66579   19.480837  23.667322  30.550943
  33.36725   42.101494  50.213974  58.716785  58.62598   62.066814
  66.96332   79.528854  86.024895  90.81183   94.937515 100.43325
 105.52112  106.66873  109.293274 112.97745  119.78177  127.00122
 136.21637  144.51257  150.30048  156.17378  158.47102  162.7831
 166.53305  176.82199  184.27252  190.00783  186.85478  189.11969
 185.41206  186.79749  187.3626   195.05708  198.83098  205.24753
 204.00551  207.74022  202.43073  205.2493   200.17706  198.0077
 192.28894  191.41286  191.47847  196.24353  192.99672  189.74419
 181.21747  179.11052  173.59882  171.63086  166.21227  162.99731
 157.96535  155.18231  146.6514   144.989    141.49953  142.26779
 137.9609   139.28299  136.47256  131.16121  123.072464 119.68751
 113.02328  107.57167  104.561485 103.07647  100.64182   95.6574
  93.40749   92.48183   95.28807   93.85878   89.41734   78.34509
  70.89345   64.60598   63.301556  59.69412   57.96954   56.236427
  52.871845  51.424744  50.162888  53.03115   47.66212   40.53231
  37.54577   41.406845  45.83226   47.252064  44.75716   43.511345
  40.128353  41.43648   34.7952    28.144629  19.574354  22.64442
  22.754349  24.70621   23.042604  25.014343  24.524189  21.216715]",443.46761064575855,21.05867067613145
713,"[  6.8874636   7.5484276   5.7582836  11.9854765  13.967824   16.828781
  13.747324   15.001417   14.760376   20.751411   25.7189     33.481953
  36.753742   46.28332    55.148846   64.542366   65.263954   69.39616
  75.18368    88.63524    96.003975  101.337296  105.79145   111.46964
 116.84543   118.12815   120.87811   124.64941   131.59448   138.93097
 148.11436   156.43143   161.86319   167.5919    169.3878    173.22633
 176.28096   186.06857   193.06055   198.4007    194.57056   196.38394
 191.75894   192.34856   191.90356   198.97281   202.1557    208.05223
 206.01367   208.9827    202.79877   204.94983   199.08047   196.13765
 189.70964   188.08064   187.91217   192.30957   188.86325   184.96448
 175.79713   173.03694   167.0192    164.83565   159.49825   156.35547
 151.39233   148.48799   139.84402   137.95438   134.55869   135.21991
 131.0855    132.44727   130.0651    124.77961   117.12469   113.59717
 107.346565  101.86015    99.425606   98.00162    96.05476    91.160965
  89.329414   88.15184    91.309456   89.772026   85.764915   74.671364
  67.3777     60.866302   59.793736   56.37662    55.15631    53.36819
  50.07667    48.318478   47.206      50.099586   44.56157    36.885822
  33.770645   37.80506    42.46957    43.775555   41.025772   39.617985
  36.07566    37.34052    30.660896   23.777859   15.030278   18.026163
  18.119144   20.156252   18.412212   20.368114   19.802233   16.396528 ]",475.8966307141314,21.815055138920265
714,"[ 10.569825  11.785598  10.35611   17.17569   19.398413  22.550549
  19.553099  21.38603   21.926914  28.518871  33.83421   41.724648
  45.22197   55.261215  64.61081   74.47304   75.56455   80.0164
  86.26487  100.14377  107.96744  113.5744   118.01342  123.621826
 128.91011  129.99045  132.43953  135.95659  142.69695  149.76387
 158.4442   166.44878  171.31865  176.5844   177.6454   180.64648
 182.94516  192.0352   198.42935  203.23132  198.69574  200.01283
 194.37515  194.15663  192.81194  199.38713  202.11073  207.46019
 204.67024  206.93692  200.15813  201.73378  195.15936  191.73712
 184.90547  182.88515  182.66122  186.80777  183.31427  178.81517
 169.2785   166.0762   159.66914  157.37064  152.07951  149.1463
 144.12701  141.27888  132.60358  130.80457  127.35983  128.08026
 123.938034 125.12271  122.51881  117.00477  109.61354  106.15359
 100.17979   94.78248   92.34154   90.6825    88.54591   83.61613
  81.915985  80.50584   83.81254   82.22594   78.562325  67.42099
  59.960308  53.294727  52.344196  49.27717   48.47718   46.8983
  43.804802  41.978874  41.172646  44.292755  38.869484  31.235247
  28.461258  32.87849   37.901455  39.42796   36.948277  35.76097
  32.504097  34.005688  27.81745   21.132488  12.889869  16.129963
  16.711218  18.916193  17.39201   19.589071  19.513056  16.367558]",487.12359885033874,22.070876712317947
715,"[ 11.060039  12.980533  11.951624  19.58813   22.105934  25.750925
  22.90954   25.472427  26.79072   34.248394  40.02957   48.379105
  52.168163  62.82358   72.678215  83.15452   84.74598   89.68384
  96.46275  110.89556  119.24062  125.18182  129.6712   135.25851
 140.55315  141.52998  143.76402  147.15422  153.73347  160.66908
 168.9369   176.74292  181.0967   186.05301  186.46419  188.79794
 190.30116  198.7182   204.46901  208.72182  203.46838  204.26405
 197.68498  196.61548  194.32553  200.27745  202.46402  207.22383
 203.6521   205.18246  197.72678  198.67021  191.38762  187.36418
 180.07426  177.54802  177.25677  181.14621  177.6321   172.6014
 162.70917  159.04535  152.31572  149.91335  144.80336  142.04837
 137.15802  134.35477  125.80666  124.01222  120.68529  121.43113
 117.52103  118.71671  116.326965 110.79109  103.90286  100.50215
  94.984924  89.66633   87.567665  85.867935  83.939285  79.07273
  77.65957   76.03862   79.608986  77.99599   74.72646   63.584827
  56.09825   49.285114  48.477863  45.67661   45.257313  43.72381
  40.694664  38.671394  38.00166   41.20435   35.674202  27.807247
  25.085728  29.750008  34.987904  36.564514  34.034786  32.852947
  29.565876  31.11595   25.072044  18.38759   10.283086  13.612189
  14.358014  16.661072  15.137998  17.479574  17.635843  14.688193]",505.23759222129337,22.47749079015034
716,"[ 16.536932  19.027021  18.397306  26.544518  29.25588   33.104042
  30.335085  33.394512  35.380463  43.244633  49.217316  57.54325
  61.44522   72.43811   82.58377   93.352585  95.140724 100.272995
 107.29183  121.944626 130.50745  136.56161  140.88983  146.32004
 151.42393  152.14426  153.96964  157.03384  163.28218  169.87503
 177.55544  185.00061  188.80371  193.28731  192.9972   194.51231
 195.31079  203.03624  208.19504  211.91322  206.03363  206.36343
 198.9053   197.10669  194.05565  199.56145  201.36028  205.61809
 201.40562  202.3468   194.44318  194.89424  187.02626  182.62878
 175.07698  172.28722  172.03503  175.75452  172.3063   166.79224
 156.68993  152.68372  145.69397  143.23216  138.23923  135.7193
 130.84616  128.1456   119.68394  118.02455  114.6824   115.48862
 111.61146  112.62949  110.01765  104.26161   97.641624  94.335556
  89.071365  83.83755   81.65717   79.70427   77.521454  72.60335
  71.23521   69.38917   73.023026  71.384796  68.384056  57.19945
  49.47149   42.5302    41.776855  39.283264  39.148037  37.77175
  34.887524  32.82139   32.396313  35.782536  30.341085  22.591265
  20.205822  25.219967  30.739576  32.550686  30.301825  29.366661
  26.351463  28.134228  22.562958  16.145393   8.584586  12.205778
  13.433199  15.919655  14.607543  17.244019  17.934973  15.372462]",490.356929175408,22.144004361799787
717,"[ 25.671782  29.094015  29.111635  37.990566  40.997257  45.15438
  42.46649   46.27317   49.196846  57.499065  63.496918  71.58187
  75.56022   86.96193   97.29367  108.323425 110.16686  115.507034
 122.59195  137.37422  146.01776  152.12938  156.11188  161.23045
 165.87943  166.09824  167.14677  169.76126  175.41566  181.5141
 188.18103  195.09232  198.11223  202.00726  200.79132  201.22652
 201.0387   207.80742  212.09131  215.04854  208.35757  208.01976
 199.45128  196.64265  192.6715   197.56596  198.90872  202.44804
 197.40631  197.59373  189.24684  189.08812  180.52277  175.80908
 168.10065  165.19795  165.10938  168.74107  165.50125  159.50027
 149.36194  145.10388  137.93506  135.46991  130.68204  128.48712
 123.68874  121.2429   113.11168  111.83596  108.53884  109.59458
 105.86866  106.72391  103.71671   97.689835  91.54418   88.59036
  83.73365   78.717636  76.284676  73.990486  71.30638   66.330536
  64.95954   62.938572  66.66338   65.09912   62.40172   51.144714
  42.93361   35.86234   35.057896  32.994537  33.09084   32.022915
  29.195778  27.111074  26.863289  30.520151  25.13664   17.712023
  15.820592  21.302446  27.137083  29.340761  27.492073  26.877531
  24.119072  26.203325  21.241714  15.319108   8.582863  12.688326
  14.553277  17.240494  16.176374  19.347704  20.920893  19.096996]",507.79094519583555,22.53421720841076
718,"[ 31.641552  36.011875  36.677544  46.235695  49.529728  53.994873
  51.492874  56.003952  59.777557  68.53023   74.59625   82.549194
  86.60752   98.32993  108.788284 120.110954 122.15869  127.838196
 135.04413  149.88374  158.59135  164.68777  168.43903  173.31468
 177.68568  177.60788  178.0879   180.32138  185.39941  191.01292
 196.86586  203.34807  205.86685  209.23122  207.31529  206.7427
 205.74362  211.6015   215.133    217.3356   209.98561  209.01865
 199.59734  195.89127  191.12578  195.37727  196.18555  199.01437
 193.25276  192.8567   184.13722  183.4053   174.19965  169.10939
 161.19447  158.12444  158.17719  161.72977  158.69911  152.29369
 142.17282  137.70177  130.43724  128.05988  123.54728  121.73833
 117.10996  114.94982  107.23957  106.32697  103.2009   104.52247
 101.08196  101.84842   98.67636   92.51655   86.929085  84.323074
  79.947624  75.221436  72.743416  70.26528   67.31153   62.40177
  61.136     59.065266  62.904713  61.534107  59.221584  48.049576
  39.508526  32.337677  31.527607  29.800192  30.059175  29.131449
  26.336557  24.165356  23.99207   27.700855  22.29267   15.072193
  13.520703  19.223019  25.116991  27.452991  25.742388  25.241013
  22.503967  24.73722   20.104164  14.545115   8.32339   12.760003
  14.956808  17.71172   16.639431  20.19268   22.343033  21.14592 ]",540.387955413883,23.246246049929933
719,"[ 51.60123    57.788425   59.825775   70.39748    74.239456   79.02697
  76.71779    82.41318    87.85511    96.817535  102.485886  109.31333
 113.31163   125.379906  135.73845   147.12859   148.93947   154.80113
 161.71005   176.25047   184.65446   190.48767   193.4512    197.6191
 200.93213   199.82207   198.6783    199.98865   203.73412   208.2395
 212.07811   217.49402   218.84822   221.0819    217.7276    215.10481
 212.59526   216.7598    218.8941    219.76541   211.2611    209.14372
 198.08545   192.8016    186.8469    190.21858   190.3729    191.98169
 185.01826   183.66025   174.63722   173.10487   162.89359   157.70352
 149.84413   147.12903   147.69757   151.41263   148.95616   141.96803
 132.22076   127.71025   120.393486  118.22302   114.02715   112.95197
 108.38592   106.89808    99.93877   100.13946    97.10125    99.186646
  95.90686    96.251595   91.76824    84.93588    80.00644    78.32258
  74.476616   70.31155    66.73716    63.454933   58.88362    53.79354
  52.186684   50.036133   53.785686   52.73976    50.763454   39.41204
  29.549084   22.106894   20.897455   19.880644   20.168444   19.905697
  17.048225   14.931527   14.872344   18.9896     13.741258    7.5731287
   7.180106   13.57599    19.797142   22.86509    22.044744   22.148493
  19.851387   22.711058   19.300777   14.998763   10.595229   16.14788
  19.631174   22.658821   22.034374   26.793978   30.857328   31.350504 ]",753.0682867155939,27.442089692944194
720,"[ 65.32291    74.290115   78.269775   90.36848    94.97498   100.49354
  98.78427   106.1362    113.46028   123.067665  128.33502   134.38683
 138.28935   150.66846   160.54846   172.2556    174.15155   180.79358
 187.3595    201.43515   209.33522   214.64293   216.87424   220.35077
 222.77278   220.96544   218.27592   218.83797   220.94354   224.35823
 226.22752   230.82127   231.54353   232.8794    228.48927   223.76144
 219.74872   221.99411   222.71906   221.98491   212.50937   209.006
 196.75063   189.6468    182.51451   184.47873   183.61726   183.65276
 175.48003   173.30733   164.05327   161.514     150.17937   144.65019
 136.74486   134.27995   135.4661    139.45541   137.83438   130.40895
 121.353195  116.87131   109.829926  108.10351   104.61774   104.46002
 100.429924   99.82019    94.29616    95.72171    93.28414    96.32749
  93.92756    94.16615    89.1154     82.0025     78.48872    78.00523
  75.25149    71.92775    67.82865    64.15232    58.54102    53.668785
  52.08593    50.30066    54.192722   54.00224    52.703022   41.571236
  30.49593    22.812288   21.190306   20.749945   20.786913   20.80282
  17.552156   15.22055    14.783958   18.762264   13.200884    7.7927866
   8.171141   14.711142   20.584602   23.789478   23.029945   23.054983
  20.186092   23.214195   20.176535   17.044369   13.749206   20.261236
  24.160414   27.168865   26.153496   32.12078    37.584007   40.067818 ]",1098.0931406142122,33.137488447590776
721,"[ 76.78297   87.45075   92.685974 105.192924 109.88574  115.34153
 113.969086 121.838486 129.68588  139.0436   143.49576  148.64421
 151.85602  163.63097  172.348    183.72697  185.23851  192.09174
 197.70866  210.6471   217.31816  221.56163  222.86577  225.72145
 227.53659  225.52234  221.84254  221.729    222.37897  224.84651
 225.56488  229.75935  230.60815  231.45468  226.77043  220.68527
 216.12556  217.20865  217.40622  215.66922  206.12637  201.92763
 189.71608  181.66531  174.21455  175.21887  173.90002  173.05388
 164.6521   162.4182   153.51505  150.36813  138.60284  132.85951
 125.19795  122.84583  124.5339   128.63042  127.8137   120.14991
 111.843216 107.34896  100.80975   99.441246  96.58948   96.982735
  93.46157   93.41084   89.10389   91.03035   88.93598   92.27723
  90.65686   90.70918   85.57734   78.37359   75.92113   76.07531
  74.095345  71.30216   67.03928   63.220318  57.228325  52.722355
  51.270115  50.03206   53.9763    54.76731   54.133495  43.699833
  32.196968  24.731749  23.141304  23.089664  22.87217   22.829142
  19.650354  17.505295  17.084154  20.84201   15.324574  10.709119
  11.734185  18.235054  23.692326  26.887049  26.149714  26.13244
  22.884304  25.960938  23.063225  20.93473   18.308842  25.479805
  29.368048  32.41885   30.866331  37.60329   43.648926  47.65184 ]",1119.8345574589337,33.46392919934737
722,"[ 92.199165  103.178535  108.75158   120.7656    124.99713   129.76994
 128.14685   135.60449   142.98334   151.36      154.69955   158.72429
 160.95076   171.79562   179.24344   189.74971   190.17415   196.37827
 200.62065   212.33116   217.53578   220.77303   220.9638    223.24062
 224.34282   221.99165   217.4584    216.73721   216.41731   218.2682
 218.23067   222.17674   222.99246   223.65707   218.7792    212.127
 207.49628   208.22221   208.3989    206.3788    197.12057   192.86012
 181.01958   172.69312   165.40637   166.16449   165.16203   164.19296
 156.1189    154.02083   145.6931    142.35507   130.70381   125.1269
 118.03963   115.88023   117.89049   121.94006   121.65861   113.82066
 106.022736  101.471855   95.29243    93.91372    91.256645   91.610146
  88.15796    88.22367    84.42265    86.28349    83.91763    87.00126
  85.53094    85.22386    79.75408    72.30279    70.12902    70.413925
  68.56982    65.81853    61.146313   57.04594    50.65       46.240982
  44.68889    43.747696   47.613205   48.96702    48.605785   38.69224
  27.106815   20.13623    18.79333    19.149914   18.911493   19.071547
  16.374311   14.89912    15.04401    19.169237   14.206488   10.592268
  12.4264765  19.390598   25.13676    28.903238   28.853678   29.374228
  26.60441    30.022692   27.77281    26.611115   24.943121   32.753567
  37.076134   40.509827   39.095997   46.441463   53.068      58.09561  ]",1022.1826376749644,31.97159110327424
723,"[104.29178  115.912766 121.99085  133.97958  138.0141   142.52054
 140.69095  148.1202   155.35109  163.17259  165.56906  168.74127
 170.20854  180.48997  186.87161  196.75148  196.18294  201.92014
 204.96996  215.84373  219.88335  222.37898  221.56671  223.30373
 223.61522  220.79868  215.30081  214.19843  213.04408  214.55736
 213.68169  217.4599   218.04578  218.73888  213.63083  206.61536
 201.68988  202.10986  202.12851  199.88623  190.75485  186.34712
 174.67625  165.9428   158.71223  159.18365  158.51799  157.36647
 149.46088  147.30104  139.42874  135.88977  124.31448  118.98901
 112.50329  110.660484 113.05999  117.205536 117.50296  109.60423
 102.35372   97.84979   92.053055  90.62488   88.176445  88.40145
  85.09973   85.29329   82.08619   84.002144  81.47899   84.45403
  83.227806  82.748665  77.00574   69.33942   67.58344   68.12848
  66.48965   63.7081    58.59758   54.212254  47.37787   42.96053
  41.27269   40.564304  44.446297  46.21399   45.943027  36.20923
  24.275234  17.598341  16.258644  16.930801  16.549217  16.956884
  14.365412  13.348022  13.721024  18.224228  13.490089  10.650535
  13.067908  20.497118  26.542755  30.907642  31.379482  32.27708
  29.689354  33.345924  31.56398   31.266396  30.451063  38.902267
  43.605713  47.37277   46.109135  54.185513  61.548347  67.67587 ]",997.5095112753916,31.58337396915332
724,"[123.000854  134.36417   140.4047    151.79005   155.30943   159.07233
 156.62961   163.49077   170.16533   176.87796   178.13708   180.05896
 180.62177   190.18001   195.5747    204.43857   202.41478   207.05402
 208.68115   218.6239    221.38373   223.18849   221.16357   222.27179
 221.58847   218.02113   211.43404   209.74332   207.89386   208.99419
 207.20074   210.60783   210.56296   211.12488   205.49805   198.22365
 193.06271   193.38777   193.27539   191.03105   181.97664   177.6721
 165.99338   157.1059    150.02927   150.64006   150.68877   149.68697
 142.08507   139.82678   132.48326   128.93001   117.64947   112.79678
 107.128944  105.70047   108.43845   112.56928   113.3033    105.2875
  98.44514    93.97042    88.41163    86.760414   84.27338    84.18227
  80.713585   80.87836    77.8317     79.64593    76.54645    79.1748
  77.70467    76.82589    70.336975   62.217735   60.342476   60.92089
  59.086628   56.057205   50.141407   45.20399    37.604187   32.921406
  30.845194   30.074274   33.799595   35.63928    35.228085   25.5
  13.270571    7.0206323   5.788873    6.911952    6.6040072   7.5471497
   5.4191456   5.1980367   6.2682266  11.610104    7.552102    5.8181653
   9.144189   17.498026   24.377941   29.863005   31.555384   33.43544
  31.886593   36.137253   35.490383   36.16565    36.76763    45.972385
  51.694977   56.047512   55.57206    64.35225    72.79838    79.82503  ]",1031.8834195708102,32.122942262047076
725,"[134.77097   147.66876   154.74298   166.89339   170.57407   174.66899
 172.20291   179.70038   186.69635   193.40735   193.80055   195.19034
 195.15166   204.50563   208.80057   217.3153    214.32794   218.80072
 219.22574   228.60832   230.28098   231.47713   228.39835   228.91855
 227.21443   222.98914   215.0912    213.2072    210.42688   211.43575
 208.51309   211.8149    211.31805   212.15318   206.22643   198.66754
 192.84953   192.75716   192.24542   189.70361   180.57959   175.8803
 164.14696   154.50337   147.27567   147.33742   147.62834   146.22939
 138.52754   135.96272   128.89279   125.01833   113.62754   109.068954
 103.985954  103.02095   106.28348   110.724205  112.21377   104.22825
  98.04135    93.66019    88.54514    86.809975   84.66147    84.39233
  81.276665   81.61483    79.44897    81.48967    78.46219    81.169334
  80.20343    79.36256    72.77431    64.49189    63.387955   64.44977
  63.013973   59.930523   53.542484   48.33785    40.235928   35.505234
  33.24119    32.690815   36.51655    38.769802   38.309006   28.468563
  15.447591    9.259322    7.678278    9.041229    8.336255    9.512684
   6.9461665   6.901399    7.7146416  13.390739    9.081475    7.8824997
  11.551629   20.380495   27.50892    33.60301    35.50598    37.496212
  35.56399    39.922947   39.43922    41.046165   42.378372   52.394062
  58.345196   63.078663   62.619354   72.499016   81.88875    90.456116 ]",1274.8601154696303,35.70518331376595
726,"[141.5126     154.3255     161.54314    172.90125    176.2496
 179.58855    176.68947    183.55078    190.15408    195.69034
 194.88638    194.7405     193.79477    202.2324     205.40974
 212.93503    208.77971    212.47519    211.6659     219.96974
 220.46065    220.74193    216.71394    216.6812     214.25203
 209.62383    200.95685    198.70508    195.19412    195.76505
 192.20029    195.38072    194.98563    195.82776    189.9656
 182.14084    176.42192    176.28854    175.97656    173.45769
 164.84053    160.3005     149.16946    139.58879    132.95877
 133.17921    134.2054     132.87985    125.84138    123.5755
 117.58226    113.83199    103.00239     99.10494     95.08783
  94.8054      98.60756    103.25557    105.401566    97.58935
  92.29978     88.38851     83.92883     82.30598     80.2047
  79.81403     76.684105    77.293785    75.68878     77.98486
  74.613625    77.35254     76.405815    75.27046     67.82934
  59.147568    58.14729     59.564045    58.10346     54.990906
  47.734512    42.03614     33.068245    28.171806    25.64335
  25.526855    29.31771     31.976675    31.459465    21.708994
   8.312064     2.4663007    0.90442646   2.5236218    1.6121534
   3.2041466    0.93099976   1.570813     2.7289233    8.803996
   5.0220175    5.032318     9.55082     18.691929    26.01232
  32.74882     35.542133    38.06276     36.684853    41.328983
  41.6055      44.126354    46.64941     57.212223    63.774803
  68.54368     68.41695     78.83621     89.18663     98.62214   ]",1135.316392271883,33.69445640267673
727,"[ 1.39364502e+02  1.53631256e+02  1.61934875e+02  1.73821915e+02
  1.77438522e+02  1.80986694e+02  1.78154327e+02  1.85411636e+02
  1.92443542e+02  1.98063812e+02  1.96663528e+02  1.95934021e+02
  1.94395599e+02  2.02461304e+02  2.04705978e+02  2.12049515e+02
  2.07390808e+02  2.11166504e+02  2.09667084e+02  2.17555435e+02
  2.17340820e+02  2.16872238e+02  2.12035049e+02  2.11532150e+02
  2.08523773e+02  2.03716766e+02  1.94236542e+02  1.91944107e+02
  1.87613693e+02  1.88098282e+02  1.83889328e+02  1.87246918e+02
  1.86993195e+02  1.88151093e+02  1.82363174e+02  1.74135071e+02
  1.67975586e+02  1.67462189e+02  1.67137802e+02  1.64418976e+02
  1.56035248e+02  1.51217773e+02  1.40393997e+02  1.30216339e+02
  1.23626495e+02  1.23327965e+02  1.24658394e+02  1.22930115e+02
  1.16107079e+02  1.13727943e+02  1.08335487e+02  1.04244583e+02
  9.34460068e+01  8.97318726e+01  8.63806763e+01  8.64280548e+01
  9.09001312e+01  9.58243103e+01  9.89064713e+01  9.10598526e+01
  8.65501633e+01  8.27599487e+01  7.89153748e+01  7.73350525e+01
  7.56307678e+01  7.51702271e+01  7.25120239e+01  7.33739853e+01
  7.27482452e+01  7.52020111e+01  7.19242859e+01  7.46963120e+01
  7.43156128e+01  7.31170807e+01  6.55619354e+01  5.65941124e+01
  5.64364052e+01  5.81995926e+01  5.71861305e+01  5.38725128e+01
  4.62030296e+01  4.01096344e+01  3.07007332e+01  2.56883659e+01
  2.31334457e+01  2.33740940e+01  2.73745098e+01  3.04764977e+01
  3.00222855e+01  2.01058636e+01  5.97298431e+00 -7.56193697e-03
 -1.80565882e+00 -1.29835531e-01 -1.43866968e+00  1.28954053e-01
 -2.48678279e+00 -1.78958905e+00 -8.73648822e-01  5.19471884e+00
  1.15206873e+00  1.59429598e+00  6.42311049e+00  1.56220312e+01
  2.28457355e+01  2.97975769e+01  3.26492844e+01  3.50280418e+01
  3.31648827e+01  3.77125816e+01  3.80518837e+01  4.13380051e+01
  4.45051842e+01  5.56495285e+01  6.23053360e+01  6.71013412e+01
  6.68107910e+01  7.80802765e+01  8.92786865e+01  1.00033401e+02]",1015.1717222556359,31.861759559943263
