,predict_data,mse,rmse
717,"[122.1147   121.61439  120.145164 119.13939  117.50174  115.360146
 113.8879   111.98652  110.409225 107.71709  106.54632  104.90157
 101.532005  99.32362   97.3222    95.08001   93.17552   90.261986
  88.19853   85.68361   83.93108   81.24859   78.74025   76.97736
  73.96      71.186584  69.40394   66.680305  64.93339   61.686504
  60.09821   57.144535  55.772835  52.212864  50.555283  48.645428
  47.541813  46.21176   43.840332  41.726643  40.192215  38.05027
  37.129555  35.748856  34.256134  33.19871   31.316597  30.107822
  29.404543  27.941166  26.168245  25.954561  24.579983  23.55474
  23.226103  22.174078  22.180494  20.799547  21.473337  21.194887
  20.354868  20.334764  19.672861  20.197626  20.186329  19.828058
  20.329317  21.088749  20.83971   21.366648  22.698526  23.23379
  23.553518  24.396532  26.140484  26.764639  28.540009  29.668034
  32.361565  33.702877  35.500195  37.284737  39.11109   41.056484
  43.720013  46.15773   48.826992  52.02554   54.41163   56.44772
  60.09561   62.645924  65.593254  68.4082    72.27624   74.33495
  77.7068    80.539085  84.04274   86.18951   88.93602   93.32032
  95.49948   98.03263  101.62281  103.806404 107.06771  109.13391
 111.95885  113.90075  117.051315 117.63831  120.13371  121.05034
 123.11929  125.27212  126.10246  126.87997  127.25185  129.26064 ]",743.981330217954,27.27602115811531
718,"[115.719925 115.206604 113.70633  112.59585  110.9754   108.80787
 107.30567  105.3687   103.77919  101.03246   99.86842   98.27801
  94.873634  92.70416   90.77411   88.53532   86.72645   83.8496
  81.8712    79.41209   77.71872   75.08302   72.682304  70.980194
  68.053696  65.35108   63.680473  61.083984  59.452145  56.29237
  54.84385   51.98446   50.747265  47.27313   45.755096  43.97548
  43.012077  41.817627  39.55517   37.566685  36.144527  34.12203
  33.31069   32.06771   30.669847  29.76431   27.98854   26.89275
  26.362709  24.980778  23.416817  23.325336  22.097858  21.23964
  20.995312  20.144875  20.37302   19.179056  19.983301  20.049875
  19.363207  19.530937  18.980507  19.736814  19.955587  19.75159
  20.435207  21.441944  21.362474  22.055315  23.596998  24.316185
  24.811705  25.79796   27.703457  28.471666  30.402483  31.65002
  34.507053  35.96644   37.88502   39.70937   41.63083   43.62538
  46.36603   48.824097  51.5534    54.73056   57.100292  59.041176
  62.690002  65.12293   68.03065   70.69724   74.542244  76.376076
  79.63984   82.34018   85.659     87.6259    90.20955   94.39689
  96.3943    98.80106  102.15807  104.12855  107.26247  109.06278
 111.6771   113.34848  116.34352  116.639626 118.95188  119.58846
 121.427    123.409676 123.97457  124.566124 124.72572  126.71905 ]",889.480222165748,29.82415501176434
719,"[110.675446 110.17356  108.691055 107.363846 105.82532  103.70978
 102.106514 100.16858   98.52744   95.76052   94.54999   93.00648
  89.67201   87.54731   85.74182   83.44803   81.76813   78.93218
  77.056595  74.66432   72.952065  70.40133   68.145615  66.42027
  63.678078  61.02133   59.465153  57.007545  55.449776  52.467278
  51.084805  48.360462  47.221214  43.87237   42.48369   40.808388
  39.97778   38.84072   36.724022  34.930107  33.60973   31.706953
  30.966394  29.854471  28.526491  27.73742   26.122715  25.094034
  24.725111  23.390047  22.116827  22.028257  20.94422   20.216154
  19.876825  19.293192  19.658607  18.699183  19.387604  19.931875
  19.347414  19.638044  19.08975   19.993088  20.450338  20.341948
  21.113785  22.34915   22.430027  23.212885  24.884155  25.802462
  26.519579  27.574766  29.567421  30.519127  32.564728  33.92112
  36.871136  38.497974  40.530437  42.368942  44.42353   46.465275
  49.25396   51.715805  54.51173   57.60626   59.965042  61.82963
  65.43804   67.75777   70.6688    73.16247   77.01604   78.59026
  81.79173   84.378716  87.44136   89.270386  91.77032   95.614075
  97.52434   99.9246   102.93519  104.7618   107.84089  109.39527
 111.74725  113.145035 115.94082  116.00799  118.13087  118.50983
 120.04798  121.86217  122.177216 122.62661  122.61207  124.68368 ]",1011.3732074150586,31.80209438724215
720,"[106.23352  105.71363  104.262924 102.75276  101.28927   99.240005
  97.54557   95.61097   93.91462   91.16458   89.88848   88.36699
  85.131195  83.04923   81.34376   79.00322   77.41394   74.64534
  72.83948   70.506836  68.75035   66.28386   64.15295   62.376057
  59.814964  57.207108  55.698658  53.391365  51.868107  49.05688
  47.71068   45.125122  44.035664  40.8401    39.54296   37.96422
  37.199547  36.098763  34.134228  32.502743  31.267096  29.472132
  28.774965  27.775219  26.507555  25.799671  24.335558  23.366905
  23.118275  21.843107  20.845148  20.733973  19.801924  19.19433
  18.777443  18.432434  18.915089  18.188961  18.767736  19.720148
  19.258411  19.659895  19.15124   20.197548  20.864079  20.88422
  21.752234  23.186474  23.46013   24.337683  26.121529  27.241146
  28.189457  29.330952  31.401693  32.542027  34.704056  36.176414
  39.1986    40.97613   43.136913  45.011852  47.193783  49.29268
  52.115326  54.596992  57.435593  60.457973  62.806065  64.635155
  68.17768   70.413605  73.30739   75.66573   79.46377   80.8506
  83.971634  86.45674   89.2642    90.992455  93.40312   96.905396
  98.73887  101.09851  103.78166  105.48538  108.47507  109.80575
 111.91237  113.071625 115.64169  115.56232  117.47109  117.6481
 118.907104 120.53033  120.63308  120.95947  120.81456  122.88092 ]",1116.5550108589664,33.41489205218186
721,"[108.52816  107.89275  106.56495  104.54232  103.233826 101.40583
  99.40018   97.46556   95.52521   92.89928   91.25781   89.617195
  86.761406  84.6776    83.05334   80.48149   78.899345  76.235794
  74.39951   72.082436  69.96179   67.58271   65.58725   63.40122
  61.180614  58.555737  56.861103  54.73594   52.987354  50.52017
  48.92126   46.551327  45.20702   42.38166   41.00328   39.401325
  38.433414  37.100853  35.366104  33.99494   32.705284  31.066114
  30.14524   29.181358  27.86555   27.077208  25.85241   24.807072
  24.507822  23.202608  22.709833  22.153496  21.38069   20.798454
  19.83812   19.794699  20.10476   19.747913  19.541086  21.081419
  20.674902  20.968327  20.323614  21.268389  22.117785  22.213312
  22.962402  24.489626  25.055311  25.885721  27.551964  28.946604
  30.314558  31.468899  33.41349   34.93694   37.13446   38.79923
  41.659195  43.764317  46.134575  48.070335  50.560394  52.81846
  55.65086   58.188503  61.140858  63.957355  66.43426   68.447624
  71.82643   74.10889   77.16605   79.46391   83.20555   84.58664
  87.73759   90.293884  92.717896  94.66625   97.24053  100.01154
 102.14011  104.80522  106.934364 108.8146   111.84798  113.115364
 114.91084  115.941826 118.1166   118.29312  119.9222   120.10127
 120.93611  122.29373  122.29195  122.65627  122.56877  124.61339 ]",1058.9337979008287,32.54126300408189
722,"[112.95319  112.03444  110.77478  108.31372  107.04378  105.34556
 103.09997  101.08314   98.89351   96.41962   94.346504  92.52203
  89.9746    87.86922   86.17406   83.40558   81.68121   79.18835
  77.19762   74.840965  72.33645   69.948044  68.021194  65.39456
  63.38094   60.783783  58.679802  56.781155  54.704212  52.441586
  50.59254   48.378887  46.6335    44.2401    42.661766  41.028603
  39.6179    38.082436  36.535892  35.275383  33.836857  32.395603
  31.127789  30.165302  28.772102  27.870394  26.762106  25.668428
  25.188364  23.866634  23.82594   22.799465  22.200241  21.653984
  20.283833  20.346397  20.497086  20.448702  19.607782  21.475645
  21.197763  21.354427  20.719646  21.619415  22.556475  22.840233
  23.55431   25.119488  26.073465  26.941631  28.525908  30.181137
  31.961002  33.30245   35.14931   37.073334  39.33898   41.267162
  43.967545  46.357635  49.037636  51.082516  53.902565  56.392723
  59.295113  61.95231   65.04931   67.70321   70.39098   72.68797
  75.941696  78.33471   81.57425   83.929596  87.48081   89.09648
  92.20474   94.9213    97.036125  99.35707  102.045975 104.20028
 106.64014  109.52891  111.247925 113.34617  116.32622  117.56351
 119.159775 120.14545  121.902596 122.51475  123.80102  124.07841
 124.58323  125.6008   125.51777  125.93965  125.98646  127.72208 ]",955.6288471925405,30.913247114991666
723,"[117.43744  116.17778  114.91219  112.04957  110.739006 109.06074
 106.65496  104.49408  102.095215  99.72371   97.248436  95.268036
  92.893555  90.77256   88.94314   86.021904  84.1308    81.81522
  79.65698   77.244545  74.43748   71.96747   70.104324  67.11811
  65.19415   62.67192   60.1447    58.485294  56.107815  53.931446
  51.93036   49.809227  47.67416   45.685986  43.905598  42.261364
  40.37463   38.73232   37.314224  36.09635   34.47536   33.29045
  31.651749  30.706411  29.239943  28.287182  27.200722  26.108963
  25.435743  24.085241  24.454933  23.02872   22.588419  22.11053
  20.446453  20.492224  20.555367  20.743176  19.440037  21.531347
  21.396635  21.427443  20.852983  21.772747  22.76878   23.256945
  23.996264  25.611395  26.93978   27.909103  29.485386  31.359554
  33.487923  35.122776  36.918095  39.212234  41.557274  43.77134
  46.361214  49.004185  52.02112   54.146328  57.29365   60.03052
  63.0711    65.84518   69.1442    71.64308   74.58526   77.12574
  80.337585  82.80479   86.259575  88.67028   92.04466   93.916405
  96.93688   99.83896  101.71148  104.41751  107.1601   108.82113
 111.52344  114.60484  116.01271  118.28697  121.18885  122.36121
 123.82227  124.74821  126.14267  127.12983  128.0834   128.40567
 128.63403  129.31009  129.08151  129.52885  129.67154  131.04251 ]",855.0249849194875,29.240810264414485
724,"[121.84925  120.23858  118.91818  115.648    114.26079  112.535965
 110.01182  107.6648   105.08028  102.7601    99.89763   97.79075
  95.51028   93.37653   91.37828   88.33293   86.27584   84.121574
  81.805626  79.3331    76.28455   73.68005   71.88135   68.59157
  66.680115  64.26275   61.34425   59.904034  57.261364  55.11284
  53.021328  50.95359   48.441837  46.8506    44.877426  43.222862
  40.8706    39.175674  37.836964  36.65009   34.819775  33.952408
  31.918755  30.998049  29.464174  28.518614  27.40986   26.34737
  25.48871   24.090574  24.86357   23.08628   22.786098  22.410671
  20.500488  20.479914  20.49003   20.886114  19.20297   21.488243
  21.502441  21.422894  20.931944  21.88815   22.95868   23.645283
  24.43663   26.122858  27.804575  28.920046  30.53355   32.605446
  35.047737  37.030125  38.79775   41.458035  43.876953  46.401505
  48.896557  51.80627   55.154392  57.336544  60.82082   63.813007
  67.03737   69.906425  73.461105  75.78259   79.02072   81.763535
  84.98465   87.48757   91.19478   93.63008   96.87775   98.98829
 101.89735  104.99392  106.66729  109.75338  112.52214  113.72845
 116.67364  119.96907  121.099495 123.51706  126.328636 127.426476
 128.76825  129.6161   130.68956  131.96925  132.6195   132.93298
 132.8966   133.23949  132.81725  133.26181  133.44502  134.45082 ]",759.3559272497972,27.556413541130443
725,"[125.00224  123.059685 121.643845 118.01465  116.52302  114.69229
 112.11012  109.55478  106.83034  104.51261  101.32061   99.13037
  96.85869   94.721825  92.53888   89.419815  87.213875  85.2018
  82.754456  80.22926   77.02975   74.25885   72.522224  69.0207
  67.05048   64.7666    61.522945  60.27611   57.435402  55.258633
  53.157284  51.10953   48.277905  47.04864   44.917595  43.26872
  40.50789   38.831818  37.52877   36.357555  34.32352   33.806683
  31.405025  30.523127  28.944407  28.06937   26.904083  25.907448
  24.899244  23.457094  24.595694  22.567537  22.394543  22.16251
  20.107967  19.99243   20.01427   20.588497  18.681704  21.120615
  21.302458  21.163857  20.804094  21.840809  23.011044  23.902771
  24.79769   26.58912   28.597246  29.913391  31.6288    33.87864
  36.588673  38.960026  40.74766   43.746353  46.24754   49.089294
  51.532074  54.697678  58.353573  60.577824  64.37704   67.61303
  71.04979   73.990005  77.82062   79.96666   83.50398   86.38659
  89.65714   92.14873   96.09906   98.520996 101.67585  103.97956
 106.742546 110.00486  111.523705 114.92824  117.66505  118.488556
 121.60399  125.0734   125.97339  128.46153  131.14693  132.14252
 133.37552  134.11475  134.91708  136.36476  136.74321  136.9805
 136.70358  136.72993  136.06943  136.46545  136.61803  137.26282 ]",692.414803883843,26.313775933602592
726,"[132.91794  130.58165  129.07974  124.797585 123.2377   121.34493
 118.587524 115.76564  112.78938  110.480064 106.74006  104.41518
 102.292465 100.13143   97.71252   94.43083   92.03515   90.16849
  87.55317   84.95563   81.45828   78.45432   76.80474   72.90056
  70.90142   68.75972   65.10196   64.029434  60.863705  58.75091
  56.50515   54.503036  51.1371    50.468155  48.07385   46.33415
  43.00263   41.208885  39.93519   38.886967  36.501545  36.5019
  33.47745   32.586884  30.897942  30.073189  28.888186  27.889288
  26.625652  25.0396    26.74856   24.209276  24.141472  24.050251
  21.52743   21.334618  21.174318  22.026442  19.448467  22.177406
  22.489153  22.153423  21.82309   22.740118  24.052328  25.090794
  25.947096  27.80173   30.18105   31.658178  33.35026   35.814445
  38.90304   41.667202  43.334366  46.83973   49.331818  52.598537
  54.793606  58.410397  62.397842  64.64356   68.92073   72.4873
  76.17168   79.14868   83.39323   85.18124   89.194336  92.31119
  95.60279   98.10589  102.496056 104.876976 108.03028  110.611176
 113.26657  116.822235 118.130005 122.07735  124.939354 125.05457
 128.6086   132.58446  133.07104  135.80164  138.42624  139.43987
 140.49026  141.16428  141.60667  143.37495  143.48051  143.70364
 143.05096  142.70634  141.81415  142.23381  142.38728  142.67012 ]",599.8137184917855,24.491094677285975
727,"[138.65567  135.86218  134.19084  129.46394  127.7221   125.62795
 122.86672  119.71607  116.58429  114.24748  110.054794 107.63031
 105.4779   103.30827  100.54739   97.23772   94.59025   92.90084
  90.087494  87.409325  83.7731    80.455475  78.84286   74.69716
  72.48483   70.56729   66.464745  65.57282   62.147045  59.921497
  57.68242   55.650448  51.78554   51.646416  48.98878   47.207058
  43.266415  41.510826  40.19063   39.12492   36.375904  36.935482
  33.309486  32.42012   30.658165  29.957575  28.62709   27.718405
  26.19323   24.517267  26.66638   23.813768  23.86149   23.991758
  21.33106   20.903189  20.715147  21.758718  18.960068  21.712774
  22.263863  21.83732   21.758099  22.713078  24.145756  25.455452
  26.454271  28.402042  31.19082   32.989723  34.811096  37.45864
  40.84437   44.183083  45.8574    49.81242   52.358387  56.090446
  58.14294   62.123947  66.469055  68.76503   73.460014  77.36782
  81.360695  84.38813   89.04628   90.54576   95.04081   98.34611
 101.72329  104.20256  108.95789  111.31975  114.37664  117.30912
 119.72467  123.53917  124.743744 129.17587  131.98595  131.62082
 135.43478  139.69246  139.95114  142.78552  145.178    146.15363
 147.106    147.70592  147.83983  149.8282   149.64336  149.80347
 148.89091  148.14061  146.96663  147.32893  147.41724  147.11818 ]",553.397773127912,23.524408029276998
728,"[142.10794  138.92444  137.05139  131.90508  129.98581  127.64543
 124.93973  121.46063  118.23764  115.81175  111.261375 108.82232
 106.55584  104.40801  101.34378   98.05764   95.23813   93.698555
  90.76674   88.04104   84.38843   80.753685  79.216194  74.95713
  72.49585   70.836075  66.43814   65.70802   62.139     59.775814
  57.657413  55.57747   51.334373  51.66868   48.83359   47.044018
  42.632854  41.00801   39.60813   38.55424   35.478844  36.63624
  32.47749   31.629337  29.830492  29.35034   27.864676  27.089584
  25.388208  23.618336  26.194035  23.150238  23.299107  23.698921
  20.974895  20.329382  20.199469  21.415075  18.52993   21.358229
  22.145063  21.691439  21.863556  22.905403  24.514656  26.066387
  27.244514  29.350054  32.48792   34.64714   36.67164   39.48185
  43.111202  47.032894  48.762596  53.128574  55.728996  59.911972
  61.877472  66.21821   70.87397   73.17097   78.254875  82.466255
  86.78998   89.81563   94.90948   96.09748  101.05124  104.42456
 107.92849  110.29013  115.398415 117.644684 120.68153  123.817825
 125.96326  129.97229  131.08531  135.87898  138.57011  137.76543
 141.7386   146.25395  146.28207  149.11137  151.26158  152.12766
 152.9539   153.39546  153.27835  155.27313  154.83847  154.80371
 153.61873  152.49532  150.95322  151.19225  151.1036   150.32376 ]",529.375350429359,23.008158345016643
729,"[143.76929  140.26477  138.19571  132.65416  130.58702  128.00981
 125.376526 121.59251  118.31001  115.771835 110.92169  108.51097
 106.12068  104.009026 100.68304   97.44569   94.507904  93.093315
  90.09495   87.346596  83.732544  79.801384  78.35332   74.039795
  71.33802   69.93727   65.34497   64.74832   61.103996  58.622913
  56.66236   54.541965  49.99638   50.771698  47.814037  46.02954
  41.2529    39.784588  38.300404  37.293995  33.931248  35.682945
  31.05201   30.261305  28.451412  28.23087   26.618334  25.989244
  24.175144  22.322676  25.319017  22.156696  22.405859  23.101976
  20.348305  19.546326  19.514341  20.919538  18.008875  20.969513
  21.999857  21.575157  22.006039  23.154526  24.99619   26.781677
  28.158905  30.466919  33.928947  36.466278  38.7274    41.709198
  45.57368   50.053047  51.86689   56.63096   59.291817  63.913387
  65.81952   70.5281    75.45252   77.74211   83.19184   87.67811
  92.321106  95.31569  100.83106  101.700645 107.07749  110.45663
 114.07995  116.27933  121.705986 123.77807  126.83014  130.07149
 131.93604  136.07887  137.09035  142.14836  144.6875   143.43564
 147.50453  152.2499   152.01854  154.77454  156.66605  157.39012
 158.0482   158.28409  157.93369  159.80977  159.14813  158.85419
 157.37599  155.89948  153.96245  154.04051  153.71065  152.5192  ]",515.1402228229791,22.69670070347184
730,"[141.23685  137.53165  135.28857  129.50952  127.32967  124.53343
 122.02128  118.0086   114.744225 112.078606 107.09827  104.78011
 102.212166 100.1595    96.6701    93.52557   90.56043   89.23668
  86.24905   83.51337   80.039024  75.89152   74.54088   70.305
  67.39584   66.225174  61.59232   61.111717  57.515583  54.917347
  53.19359   51.039528  46.38708   47.45056   44.48576   42.76537
  37.830616  36.588043  35.036655  34.07462   30.5565    32.779087
  27.888332  27.197187  25.431028  25.499727  23.794115  23.342495
  21.544561  19.670702  22.986343  19.890066  20.253065  21.253834
  18.627628  17.758934  17.95212   19.526424  16.823164  19.957071
  21.240242  20.963625  21.674322  23.04387   25.154669  27.17901
  28.825562  31.404654  35.137043  38.060505  40.638397  43.792023
  47.840862  52.813416  54.80222   59.865463  62.64102   67.61581
  69.59271   74.578156  79.71647   81.999825  87.70889   92.38843
  97.30505  100.262535 106.099815 106.74467  112.39701  115.674805
 119.41249  121.40093  127.0058   128.8591   131.9223   135.10081
 136.68063  140.82521  141.72989  146.8301   149.12729  147.56741
 151.54268  156.33261  155.87975  158.42012  160.03606  160.51927
 160.99202  160.94771  160.42018  161.98663  161.11972  160.47588
 158.73868  156.96806  154.61607  154.4708   153.8357   152.35318 ]",496.74723677605175,22.28782709857674
731,"[135.57608  131.82349  129.4655   123.52209  121.314476 118.38005
 115.95946  111.82772  108.6174   105.825096 100.84917   98.67042
  95.94797   93.96702   90.46369   87.39267   84.51991   83.23247
  80.34623   77.66031   74.355415  70.112335  68.88598   64.791115
  61.791782  60.77809   56.277863  55.887836  52.436417  49.80012
  48.322453  46.173798  41.604256  42.80197   39.94962   38.33087
  33.47376   32.45569   30.889233  30.029915  26.502481  29.040638
  24.10774   23.555109  21.873556  22.225395  20.519842  20.235844
  18.590754  16.736473  20.316858  17.390379  17.874306  19.14577
  16.661734  15.888711  16.365646  18.120642  15.661752  19.124176
  20.61414   20.556921  21.462702  23.09598   25.515057  27.720371
  29.620571  32.52049   36.44104   39.67722   42.578556  45.9106
  50.11924   55.426277  57.621113  62.896683  65.80879   71.01975
  73.15132   78.34893   83.62555   85.88657   91.76341   96.54033
 101.64909  104.55538  110.60399  111.092865 116.85839  119.94427
 123.76064  125.50661  131.17526  132.75797  135.87096  138.78067
 140.13733  144.16335  144.91174  149.85031  151.89754  150.08232
 153.8504   158.59406  157.88345  160.12846  161.53615  161.70662
 161.94475  161.55391  160.89003  162.00163  160.96552  159.90718
 157.90211  155.92207  153.16544  152.77382  151.80415  150.26094 ]",480.80743957654175,21.927321760227393
732,"[127.75784  124.08254  121.68149  115.657455 113.49968  110.52516
 108.14652  104.010864 100.868416  97.97972   93.11425   91.083374
  88.25937   86.34816   82.96459   79.92853   77.231445  75.93621
  73.20567   70.59113   67.43734   63.22642   62.12965   58.19322
  55.23482   54.286957  50.029537  49.711823  46.454933  43.86495
  42.596687  40.498787  36.161716  37.349358  34.69631   33.206604
  28.611315  27.782001  26.268995  25.54992   22.154251  24.821365
  20.053198  19.663214  18.096773  18.681599  17.07293   16.932293
  15.543996  13.761261  17.53943   14.84893   15.467863  16.950756
  14.612485  14.085514  14.874297  16.81966   14.608951  18.5136
  20.164639  20.373875  21.393353  23.318186  26.048716  28.389275
  30.514053  33.749615  37.7938    41.247356  44.445618  47.96223
  52.315422  57.78718   60.199547  65.59906   68.66771   73.989006
  76.339355  81.66524   87.0169    89.25802   95.20565   99.98932
 105.189125 108.052155 114.17518  114.5976   120.30778  123.15891
 126.99753  128.51141  134.11873  135.42665  138.58398  141.08344
 142.29105  146.09923  146.64267  151.25838  153.07039  151.06062
 154.53787  159.13322  158.14651  160.05838  161.32788  161.14302
 161.11905  160.3565   159.57875  160.18503  159.00027  157.52557
 155.2639   153.15178  150.04663  149.41502  148.1363   146.7168  ]",481.3228628908944,21.93907160503594
733,"[119.51525   115.986     113.61067   107.55054   105.50253   102.585526
 100.18165    96.13589    93.045334   90.11255    85.40107    83.492065
  80.64879    78.79588    75.62764    72.57215    70.09009    68.766266
  66.20725    63.671818   60.6049     56.534718   55.565784   51.751263
  48.961906   47.998764   44.018482   43.77269    40.7049     38.248016
  37.116177   35.11866    31.087961   32.17978    29.765272   28.415731
  24.17726    23.472845   22.087523   21.53746    18.373764   21.014479
  16.548683   16.330214   14.891505   15.634487   14.209075   14.177237
  13.094059   11.424227   15.359033   12.899448   13.6686325  15.29161
  13.0563965  12.884386   13.962316   16.109266   14.070374   18.48913
  20.253508   20.725658   21.774958   23.978212   26.988935   29.423306
  31.715994   35.25986    39.386063   42.94841    46.375343   50.076035
  54.571537   60.05575    62.656414   68.115395   71.33804    76.66246
  79.24161    84.62258    90.006134   92.23131    98.177246  102.90041
 108.092125  110.926994  117.00226   117.423035  122.94888   125.57278
 129.36632   130.68732   136.14238   137.20413   140.37192   142.4021
 143.53317   147.07246   147.36198   151.58136   153.20322   151.0218
 154.19139   158.58107   157.29767   158.89793   160.09904   159.55534
 159.25781   158.13803   157.23991   157.3938    156.06201   154.22406
 151.71666   149.52374   146.14978   145.31535   143.79823   142.61835  ]",491.3579199576672,22.166594685645045
734,"[112.45917  109.067375 106.767784 100.69141   98.77562   95.98824
  93.50108   89.595535  86.51997   83.61114   79.02906   77.18399
  74.41213   72.59942   69.67289   66.551956  64.26101   62.92223
  60.50148   58.036972  54.967243  51.10113   50.24306   46.474052
  43.94105   42.91487   39.1511    38.995975  36.057293  33.795166
  32.70996   30.854912  27.108465  28.100878  25.903095  24.689058
  20.782072  20.130138  18.935009  18.55453   15.660042  18.18262
  14.058341  14.00012   12.684127  13.499853  12.309063  12.353638
  11.552913  10.02757   14.100792  11.80944   12.746594  14.447695
  12.265367  12.483298  13.790007  16.147375  14.176819  19.094494
  20.948383  21.640747  22.679434  25.121534  28.351448  30.87048
  33.276485  37.064236  41.274975  44.862297  48.43153   52.311703
  56.960842  62.36966   65.10491   70.595726  73.95564   79.22309
  81.989815  87.37191   92.77698   95.00216  100.90805  105.54401
 110.65122  113.481995 119.42041  119.87503  125.1529   127.61159
 131.29228  132.48454  137.73596  138.61545  141.71765  143.3328
 144.42903  147.70306  147.7063   151.55725  153.03943  150.6796
 153.58096  157.73705  156.15253  157.50815  158.67177  157.80609
 157.24721  155.82632  154.76979  154.62137  153.1178   151.02034
 148.28545  146.0175   142.46602  141.4842   139.83003  138.87827 ]",507.4423388856409,22.526480836687316
735,"[103.06428    99.87397    97.67169    91.79522    90.00566    87.362785
  84.829636   81.14913    78.14789    75.286674   70.99215    69.21707
  66.46141    64.68472    62.069088   58.900856   56.83101    55.45392
  53.186924   50.796432   47.772396   44.201164   43.422253   39.79399
  37.55106    36.401104   32.913345   32.847374   30.100863   28.005642
  27.00135    25.28608    21.991129   22.695671   20.790888   19.769989
  16.337044   15.78347    14.814182   14.537441   12.055271   14.260263
  10.712854   10.8449      9.697903   10.551442    9.6108265   9.755898
   9.320425    8.025952   12.065828   10.104198   11.224078   12.954116
  11.012664   11.647812   13.282947   15.775206   14.116516   19.45236
  21.382769   22.366602   23.406612   26.19468    29.575869   32.182144
  34.74803    38.769577   42.99706    46.561813   50.300083   54.316086
  59.025944   64.26659    67.196106   72.55825    76.095726   81.16402
  84.234215   89.434525   94.81115    97.040886  102.75001   107.19875
 112.137115  114.98991   120.62935   121.27059   126.11572   128.35762
 131.90884   132.98705   137.86324   138.6072    141.56575   142.69995
 143.78462   146.69658   146.44067   149.7568    151.03607   148.74493
 151.21078   154.8977    153.14293   154.17395   155.30933   154.06161
 153.30458   151.5851    150.43678   149.9452    148.28438   145.93916
 143.09169   140.82556   137.15518   136.01497   134.26205   133.59978  ]",563.8006112509283,23.74448591254248
736,"[ 97.25831    94.217445   92.15887    86.34623    84.71469    82.29925
  79.60794    76.16014    73.13959    70.39423    66.24436    64.459145
  61.8813     60.11827    57.805668   54.51486    52.62186    51.23561
  49.076782   46.753017   43.62817    40.379547   39.687378   36.040886
  34.18976    32.899513   29.588858   29.63574    26.970297   25.156912
  24.095652   22.584879   19.608215   20.154127   18.471903   17.600359
  14.529085   13.948784   13.267765   13.159018   11.0458765  12.958731
   9.883683   10.174761    9.163265    9.971656    9.346946    9.532516
   9.378292    8.292337   12.392568   10.56109    11.8663645  13.568375
  11.650744   12.726095   14.520624   17.19916    15.516023   21.299358
  23.25922    24.407887   25.35758    28.33352    31.816      34.463215
  37.0536     41.207806   45.46994    48.905563   52.651455   56.80226
  61.627605   66.61611    69.6003     74.88799    78.52521    83.39127
  86.60457    91.667244   97.009735   99.24161   104.79824   109.077644
 113.790726  116.66255   121.99215   122.74726   127.199875  129.33553
 132.67667   133.71283   138.27216   138.92912   141.71495   142.4805
 143.60568   146.23338   145.66536   148.60426   149.80894   147.40863
 149.62398   152.99442   150.97708   151.84212   153.00458   151.48228
 150.50543   148.57095   147.24794   146.64236   144.80052   142.34332
 139.33261   137.0388    133.33926   132.12993   130.38818   129.97984  ]",601.0503300738983,24.516327826040715
737,"[ 96.15581    93.06786    91.140396   85.32003    83.77633    81.57328
  78.71374    75.40724    72.28733    69.73505    65.51917    63.6098
  61.303223   59.527725   57.34351    53.93233    52.033855   50.73446
  48.53704    46.23569    42.88763    39.86477    39.205044   35.3766
  33.85162    32.4853     29.065664   29.268654   26.500647   24.94633
  23.718483   22.416311   19.464544   20.09462    18.447851   17.664003
  14.608798   13.919809   13.519328   13.514966   11.602208   13.360394
  10.48385    10.858988    9.925165   10.612564   10.2441225  10.446248
  10.365409    9.46946    13.702305   11.7991905  13.304328   14.983863
  13.0226555  14.380883   16.189407   19.080383   17.22308    23.234556
  25.291807   26.48993    27.462305   30.522686   34.028866   36.813267
  39.411564   43.58172    48.021248   51.371502   55.037495   59.335506
  64.35002    69.22357    72.17473    77.509026   81.20691    85.99686
  89.18624    94.17711    99.57226   101.867294  107.368416  111.5918
 116.10937   119.03758   124.116425  124.91156   129.13565   131.35469
 134.44067   135.53738   139.86894   140.55707   143.02821   143.75957
 144.85968   147.35031   146.49107   149.3435    150.51901   147.87723
 150.02733   153.16638   150.89766   151.75294   152.83673   151.18098
 150.02995   148.02016   146.40419   146.01454   143.90907   141.52939
 138.3627    135.91127   132.26295   131.05891   129.4491    128.939    ]",575.3532695391751,23.98652266459595
