,predict_data,mse,rmse
1135,"[153.5416   148.97963  143.4243   139.12975  135.96783  130.85228
 126.99793  123.23527  119.77538  115.215385 112.55706  109.15716
 106.21021  102.844536  99.47522   98.88729   94.24386   90.833336
  88.18326   86.85567   84.64559   80.86653   80.84384   77.41363
  75.31682   71.79017   68.11647   67.78694   64.11256   63.59586
  58.458405  56.904186  54.73725   52.162704  47.93692   45.565075
  43.425316  40.059002  37.953026  35.95428   33.208187  26.962275
  26.268847  21.422642  20.360836  16.7591    15.371479  13.864443
  11.510701  10.881523   9.085065   8.087533   8.350885   9.125847
   8.606769  10.135655  11.011956  11.454535  15.12215   16.221058
  19.120384  21.387438  25.476843  31.691994  34.75702   36.7929
  41.390427  48.98588   52.69406   59.32651   64.65961   69.27739
  76.6969    82.690094  89.435585  95.178    101.053856 109.37477
 114.662094 121.85686  129.00294  135.81241  142.05104  147.57661
 153.62724  160.03918  165.80382  170.68271  176.61255  180.78734
 185.02803  189.18633  193.57532  197.00523  199.7382   200.56573
 203.08562  207.5263   208.19511  211.8413   210.217    213.96992
 213.2286   214.97835  213.13557  213.84079  213.51747  210.98326
 210.41835  208.11491  206.93463  204.40147  202.11433  198.03163
 195.12115  191.72401  188.72075  184.48576  179.94838  176.83669 ]",648.5716045959664,25.467069022484043
1136,"[140.02643  134.47594  129.9384   124.64535  122.74201  118.61211
 114.72567  110.67688  107.53581  102.99413   99.52271   96.79048
  94.71515   92.23287   88.86611   86.68219   82.9164    80.0918
  78.11578   76.80631   74.368904  72.11201   71.082794  69.87667
  66.28114   63.826065  60.599693  59.445107  57.19156   56.086803
  51.74458   51.160633  48.498363  47.913403  43.891785  41.63916
  38.2686    35.91944   32.72348   31.106842  28.090988  24.126818
  22.510006  19.057968  18.45077   14.713524  13.482195  12.320176
  11.702637  10.741084   9.898332   9.613249  10.522306  11.671069
  11.687317  14.101794  15.241732  16.857727  21.168163  23.77232
  26.248482  29.69424   34.157063  39.775444  43.185947  46.783657
  52.013485  59.10114   63.736504  70.34449   75.88359   81.78678
  89.11625   94.45264  101.98632  106.14038  112.815384 121.12016
 126.48885  131.95766  140.29001  145.4229   151.2636   156.27774
 161.48642  168.308    173.5955   178.52417  183.20042  186.2359
 191.51843  193.69247  196.73058  200.0827   200.97177  202.0448
 203.83797  206.13058  207.5484   209.72617  209.399    210.35414
 210.48082  210.13264  209.53189  208.68803  205.8615   204.52446
 201.85544  200.44142  196.94324  195.8262   192.27922  187.84865
 184.12294  180.63553  175.39555  173.14944  167.53438  163.97649 ]",499.52098920223335,22.34996620136669
1137,"[128.52975  122.43093  118.639786 112.74196  111.75912  108.38452
 104.533936 100.35117   97.47994   92.98138   88.987625  86.744835
  85.24413   83.347466  79.99723   76.62509   73.55867   71.11703
  69.60218   68.26154   65.605095  64.45072   62.594193  62.94239
  58.282993  56.64549   53.721706  51.92835   50.726723  49.202026
  45.503517  45.652733  42.63175   43.500366  39.75734   37.682922
  33.54255   32.03711   28.159666  26.991953  23.89011   21.81722
  19.692265  17.480286  17.287148  13.701441  12.782542  11.992082
  12.799153  11.861828  11.851238  12.257516  13.711906  15.276029
  15.878604  18.967081  20.500795  23.048168  27.8722    31.67388
  33.999023  38.334507  43.083565  48.242237  51.936592  56.78628
  62.436794  69.09098   74.34411   80.932915  86.57144   93.32359
 100.500786 105.32623  113.244    116.28948  123.37651  131.44844
 136.82552  140.93094  149.90964  153.68336  159.07295  163.63242
 168.10747  175.05211  179.74173  184.5691   188.20868  190.32635
 196.10338  196.80602  198.69815  201.85925  201.26074  202.43611
 203.63643  204.15364  206.12192  206.97401  207.4677   206.34262
 206.95508  205.02438  205.14282  203.17566  198.50398  197.91621
 193.69513  192.83664  187.72264  187.43726  183.0353   178.39757
 174.09053  170.53323  163.80385  162.83765  156.5341   152.69278 ]",420.8031054802419,20.51348594169801
1138,"[120.059044  113.81882   110.50709   104.46393   103.86646   100.94488
  97.19006    93.03212    90.31906    85.97939    81.78387    79.78449
  78.549286   76.94683    73.658806   69.709564   67.040016   64.823784
  63.50412    62.079067   59.336918   58.701363   56.382957   57.421673
  52.336876   51.104145   48.419743   46.26719    45.605442   43.826946
  40.62709    41.067577   37.973267   39.522232   36.108295   34.203575
  29.854355   28.875446   24.846031   23.963701   21.019958   20.129292
  17.867617   16.521864   16.63051    13.43568    12.830679   12.422481
  14.105922   13.373378   14.00803    14.9613085  16.84631    18.762175
  19.890154   23.438437   25.357891   28.574877   33.688942   38.240208
  40.653984   45.56227    50.523296   55.452374   59.435345   65.03014
  70.92771    77.28414    82.93192    89.44279    95.1557    102.3208
 109.30651   113.88151   121.868805  124.40027   131.5899    139.33725
 144.64035   147.99924   157.02486   160.0553    165.08081   169.28102
 173.23952   179.96255   184.19681   188.75998   191.67741   193.20703
 198.95294   198.79256   199.94823   202.76834   201.36966   202.43463
 203.11697   202.57065   204.52625   204.52936   205.28043   202.91809
 203.58223   200.71353   201.0391    198.32979   192.73164   192.36658
 187.34245   186.60461   180.66936   180.66808   175.8033    171.0765
 166.46878   162.84398   155.44147   155.04259   148.49966   144.50021  ]",391.46084018698673,19.785369346741717
1139,"[115.699455 109.649895 106.50082  100.7501    99.9116    97.05841
  93.42151   89.41392   86.696815  82.625015  78.54509   76.49702
  75.213905  73.60938   70.42346   66.63128   63.95477   61.81522
  60.403965  58.86902   56.237984  55.447     53.1673    53.945293
  49.158985  47.826607  45.33086   43.18133   42.46152   40.627056
  37.71941   37.93407   35.112446  36.459835  33.35458   31.561287
  27.580853  26.70623   23.079449  22.191093  19.635157  18.959833
  16.902666  15.855935  16.113058  13.439899  13.045251  12.987679
  14.840322  14.372555  15.384735  16.64253   18.825493  20.970133
  22.463879  26.26286   28.467861  32.054775  37.228638  41.993587
  44.71451   49.861416  54.99353   60.032013  64.334496  70.049324
  76.06713   82.375626  88.2418    94.64421  100.475105 107.64178
 114.4814   119.15302  127.008415 129.69003  136.76106  144.25374
 149.42519  152.83089  161.36728  164.46373  169.33505  173.32716
 177.08974  183.29773  187.40489  191.5825   194.19907  195.54749
 200.80872  200.46321  201.43536  203.78922  202.44926  203.1508
 203.38905  202.71779  203.92957  203.78142  204.15802  201.51347
 201.7701   198.69511  198.7106   195.63654  190.14136  189.41965
 184.42816  183.32047  177.38338  177.13838  172.17203  167.4116
 162.77972  159.05498  151.78572  151.22578  144.86072  140.79274 ]",377.106878523357,19.41923990591179
1140,"[113.364746  107.47309   104.45704    99.000946   97.81704    94.96998
  91.42074    87.537796   84.7635     80.96234    76.98463    74.82814
  73.45938    71.821075   68.71544    65.145226   62.366352   60.281994
  58.723038   57.048264   54.55158    53.493835   51.31507    51.708538
  47.276875   45.736244   43.423622   41.296753   40.415077   38.502792
  35.83965    35.70975    33.19161    34.196995   31.34138    29.595135
  25.994225   25.120655   21.919613   20.895557   18.720186   18.062393
  16.169308   15.274356   15.6213045  13.402854   13.117292   13.367315
  15.240128   14.926897   16.243717   17.712393   20.152845   22.448242
  24.21743    28.234192   30.628174   34.53469    39.705666   44.58549
  47.573578   52.915543   58.204277   63.38695    68.011406   73.729004
  79.86875    86.1594     92.26221    98.528854  104.504425  111.663574
 118.37613   123.19637   130.96605   133.85466   140.85004   148.16673
 153.21675   156.8032    164.85612   168.17523   172.98271   176.8155
 180.46625   186.17981   190.3128    194.1443    196.5537    197.81335
 202.64978   202.21246   203.14227   205.07036   203.97984   204.33862
 204.17      203.58394   203.95953   203.86685   203.88132   201.07906
 200.96019   197.7973    197.5557    194.1613    188.93019   187.86383
 183.035     181.55855   175.70216   175.2639    170.22858   165.45288
 160.84732   157.04308   149.96182   149.25543   143.10727   138.97186  ]",372.07433100705833,19.289228367331294
1141,"[109.76412   103.747154  101.124886   95.58456    94.545334   92.01124
  88.5093     84.62115    81.89553    78.25569    74.07852    72.02048
  70.78636    69.32449    66.22625    62.216373   59.630123   57.68021
  56.162296   54.30911    51.74278    50.92802    48.38528    49.131428
  44.41027    43.026947   40.905148   38.445446   37.848785   35.636234
  33.357464   33.246418   30.705353   32.042904   29.410595   27.70922
  23.96715    23.400322   20.133278   19.160658   17.147982   17.273592
  15.214692   14.905      15.426368   13.51913    13.3756485  13.920954
  16.348902   16.080435   17.882322   19.713093   22.47399    24.96389
  27.08888    31.446543   34.050694   38.479954   43.773132   49.160805
  52.177658   57.94701    63.37485    68.3656     73.24786    79.4408
  85.76946    91.78092    98.24275   104.34903   110.40218   117.873375
 124.3847    129.04318   136.87589   139.40349   146.5024    153.56989
 158.54529   161.6543    169.67107   172.55544   177.14296   180.71294
 184.01053   189.49841   193.42871   197.05727   198.949     199.83551
 204.68614   203.64728   204.13695   205.80789   204.33194   204.64452
 204.08243   202.87495   203.10466   202.57024   202.85925   199.17007
 199.15927   195.37837   195.41887   191.46683   185.7299    184.90053
 179.61559   178.26553   171.87503   171.7673    166.42935   161.6695
 156.9266    153.13637   145.62306   145.44391   139.2213    134.98024  ]",369.5008043726876,19.22240370954391
1142,"[108.86551   103.04359   100.4222     95.18446    93.77434    91.142334
  87.698975   83.91795    81.10858    77.650505   73.61115    71.39639
  70.009      68.42716    65.37178    61.6695     58.901806   56.925854
  55.225174   53.262184   50.80687    49.642513   47.267307   47.51921
  43.191135   41.550163   39.518234   37.160282   36.319225   34.117416
  31.949202   31.515566   29.260735   30.186272   27.736689   26.08465
  22.762938   22.13321    19.31417    18.24701    16.581629   16.544744
  14.744977   14.466089   15.07195    13.567124   13.553809   14.3590555
  16.709507   16.65716    18.66604    20.661095   23.630383   26.277632
  28.633083   33.1509     35.94901    40.582054   45.898518   51.30514
  54.62954    60.50048    66.075905   71.29163    76.43101    82.533165
  88.93906    95.03322   101.61772   107.66131   113.82908   121.19512
 127.63849   132.47258   140.17877   142.99757   149.9608    156.89793
 161.75781   165.13522   172.66885   175.83952   180.38445   183.83984
 187.09032   192.13536   196.08241   199.39606   201.19493   202.05753
 206.4404    205.44963   205.97218   207.2699    206.08395   206.03926
 205.17155   204.17232   203.63129   203.21942   203.03717   199.43158
 198.99174   195.2797    194.94907   190.84395   185.47699   184.2232
 179.20552   177.45038   171.28769   170.87122   165.55739   160.77557
 156.09486   152.22551   145.02895   144.54155   138.55379   134.29169  ]",373.3874761119624,19.323236688297392
1143,"[108.13825  102.40318   99.84615   94.788826  93.13637   90.472824
  87.06428   83.339676  80.46387   77.14661   73.15223   70.82861
  69.35375   67.71229   64.67193   61.116493  58.21829   56.23815
  54.403996  52.329735  49.93976   48.548153  46.24326   46.195103
  42.084442  40.263264  38.31847   35.981186  34.99927   32.752033
  30.704252  30.03625   27.980627  28.663057  26.354164  24.730139
  21.668243  21.028593  18.508694  17.36219   15.965604  15.903878
  14.252818  14.064449  14.766441  13.574846  13.665848  14.708436
  17.088593  17.178675  19.416643  21.586502  24.77516   27.573856
  30.147598  34.863476  37.830246  42.710697  48.09084   53.603962
  57.154778  63.188232  68.916145  74.29271   79.67133   85.783165
  92.29861   98.437164 105.18882  111.173454 117.45267  124.813126
 131.19423  136.13171  143.79138  146.74397  153.65012  160.4888
 165.2509   168.7483   175.95876  179.27193  183.76332  187.08687
 190.24797  194.95218  198.90259  201.95784  203.60463  204.37823
 208.4514   207.37462  207.85487  208.84135  207.80286  207.47557
 206.30981  205.38142  204.23137  203.86653  203.3822   199.6838
 198.95651  195.18678  194.64882  190.32693  185.13324  183.6195
 178.71333  176.69304  170.58507  170.03223  164.66861  159.8576
 155.1945   151.2708   144.20523  143.6167   137.76823  133.47206 ]",389.11937068494296,19.72610885818445
1144,"[105.5361     99.67389    97.42355    92.220985   90.81853    88.42681
  85.03676    81.271255   78.4524     75.17209    70.967606   68.74551
  67.38667    65.87553    62.791348   58.759525   56.03788    54.120506
  52.340446   50.129204   47.599743   46.480637   43.79163    44.145195
  39.647446   38.021053   36.158108   33.511166   32.829243   30.350769
  28.561192   28.041172   25.869831   26.970737   24.807184   23.242947
  19.9776     19.65058    16.98451    16.003412   14.686273   15.382717
  13.622206   13.989351   14.893776   13.93159    14.2193985  15.509928
  18.471415   18.681662   21.343143   23.873585   27.353102   30.38636
  33.30051    38.330482   41.542      46.864933   52.449062   58.46141
  62.052837   68.46409    74.326965   79.54105    85.08784    91.683365
  98.35066   104.27749   111.27291   117.186325  123.48693   131.1077
 137.33864   142.06595   149.7608    152.31308   159.27394   165.88663
 170.57764   173.53015   180.79161   183.56847   187.80519   190.87326
 193.67937   198.26118   201.91045   204.80693   205.97629   206.35944
 210.46298   208.80951   208.81668   209.62079   208.06223   207.70709
 206.24765   204.6518    203.57336   202.69919   202.4685    197.9881
 197.38544   193.04366   192.74246   187.99619   182.22464   180.96277
 175.56808   173.72855   167.1143    166.85553   161.24281   156.43846
 151.63838   147.74713   140.26501   140.15652   134.18909   129.84306  ]",399.58106995426175,19.989524005194866
1145,"[101.30607   95.33705   93.46112   88.04235   87.1269    85.136566
  81.790855  77.98692   75.30931   72.010574  67.55022   65.530495
  64.34383   63.006123  59.86588   55.115147  52.736877  50.88003
  49.237003  46.895145  44.11599   43.490177  40.20942   41.235962
  36.124077  34.890377  33.07329   30.000528  29.816727  27.08485
  25.606258  25.45538   23.027843  24.841587  22.874437  21.44433
  17.850641  18.018137  15.067979  14.477713  13.190371  15.047186
  13.180956  14.375883  15.564909  14.887015  15.516978  17.086483
  20.911802  21.382244  24.566195  27.592453  31.391512  34.75401
  38.12347   43.485847  47.060482  52.87709   58.740845  65.417854
  69.03658   75.87291   81.840126  86.74049   92.38448   99.67675
 106.45139  112.03888  119.20874  125.05903  131.27875  139.17506
 145.18141  149.53255  157.16835  159.12259  166.0622   172.28464
 176.88393  178.95857  186.32465  188.19908  192.0069   194.73627
 197.02707  201.51851  204.58687  207.31418  207.84352  207.68138
 211.81815  209.41382  208.69984  209.3412   206.89684  206.5935
 204.86266  202.20375  201.55756  199.81412  199.98938  194.50075
 194.12125  189.0176   189.01715  183.83739  177.18027  176.31522
 170.1956   168.68695  161.41696  161.49979  155.62697  150.87296
 145.892    142.07617  134.0603   134.54341  128.39983  124.04497 ]",402.81999372535597,20.070376023516747
1146,"[ 95.913284  89.97734   88.45621   82.90859   82.52045   80.95139
  77.69772   73.91492   71.4241    68.108505  63.466385  61.671722
  60.629433  59.4317    56.258163  50.802982  48.827835  47.006065
  45.510082  43.054634  40.00167   39.89399   35.993668  37.67719
  31.985632  31.202803  29.406559  25.92795   26.270731  23.345055
  22.194695  22.48421   19.797695  22.352123  20.656425  19.438826
  15.604367  16.334745  13.165321  13.113967  11.903617  15.038149
  13.195981  15.332701  16.853884  16.583147  17.684273  19.572037
  24.333242  25.23901   28.977293  32.5725    36.690693  40.44916
  44.353134  50.008793  54.04478   60.323086  66.47036   73.81314
  77.52376   84.73115   90.76135   95.30379  100.99054  108.99421
 115.78986  120.98275  128.20206  133.97855  140.02615  148.07492
 153.78487  157.7002   165.10559  166.47327  173.23198  178.9042
 183.35938  184.46791  191.79373  192.64859  195.90327  198.24077
 199.93962  204.24911  206.54329  209.02644  208.86443  208.11246
 212.1098   208.97768  207.45049  207.8796   204.44449  204.16579
 202.18007  198.34105  198.2159   195.44331  195.94717  189.50484
 189.2715   183.4281   183.60126  178.07368  170.54129  170.00737
 163.18195  161.9729   154.14879  154.43163  148.38991  143.73676
 138.60907  134.88875  126.47725  127.416855 121.17283  116.871704]",404.04396182736093,20.10084480382257
1147,"[ 91.9801    86.40674   84.93583   79.685616  79.27498   77.77848
  74.66027   71.0441    68.62217   65.40475   60.923344  59.12215
  57.97024   56.669952  53.545414  48.126144  46.2324    44.352463
  42.795063  40.274265  37.174644  37.02133   33.023052  34.54058
  28.99905   28.270031  26.485708  23.008553  23.384079  20.52793
  19.551662  19.888287  17.31049   19.856062  18.469849  17.478682
  13.99812   14.956653  12.125979  12.422037  11.534374  15.095469
  13.660001  16.25665   18.014414  18.313515  19.854042  22.065157
  27.155495  28.625458  32.70051   36.68429   41.03091   45.123775
  49.45781   55.240295  59.700977  66.18157   72.44842   79.98895
  84.04074   91.325386  97.408676 101.94351  107.71368  115.87486
 122.58466  127.65162  134.74608  140.45898  146.38002  154.19136
 159.66777  163.47614  170.45265  171.86447  178.2151   183.3958
 187.64595  188.51508  195.28406  195.84387  198.70935  200.77261
 202.14978  205.97758  207.74     209.8256   209.33124  208.3212
 211.68553  208.4218   206.53622  206.58319  202.87602  202.3144
 200.09006  195.87029  195.53891  192.29639  192.43575  185.89078
 185.28064  179.32033  179.07239  173.50204  165.97943  165.14099
 158.32411  156.87785  149.21957  149.11205  143.19153  138.62532
 133.55081  129.83493  121.74986  122.379    116.37588  112.183304]",404.1033793833429,20.102322736025876
1148,"[ 86.18561   80.815605  79.66842   74.449104  74.46803   73.36399
  70.38796   66.86971   64.64266   61.466072  56.91309   55.309063
  54.23721   53.021027  49.905937  43.92238   42.425003  40.56421
  39.11879   36.488163  33.15868   33.438377  28.896414  30.9061
  24.971472  24.6621    22.92218   19.123009  19.965157  16.990513
  16.381384  17.109308  14.374619  17.53205   16.514404  15.801827
  12.279927  13.804149  10.939381  11.825963  11.135092  15.933602
  14.677774  18.236197  20.344746  21.201502  23.287138  25.862455
  31.8234    33.84807   38.475018  43.03923   47.68441   52.180416
  57.07314   63.074547  68.02232   74.89061   81.35277   89.444046
  93.634224 101.173294 107.243774 111.39178  117.15353  125.88896
 132.49962  137.10135  144.10892  149.65714  155.30896  163.0781
 168.14278  171.4896   178.03033  178.93575  184.91618  189.3808
 193.39484  193.33437  199.79976  199.37105  201.59657  203.21672
 203.9653   207.4364   208.33385  210.06665  208.87866  207.30315
 210.30981  206.43118  203.75626  203.51262  198.91687  198.32481
 195.85251  190.53543  190.6318   186.38136  186.72223  179.40302
 178.82976  172.27292  172.06339  166.26103  158.08545  157.46588
 150.12898  148.89749  140.91457  140.8553   134.90862  130.5276
 125.407585 121.82367  113.603004 114.511505 108.5753   104.50626 ]",409.0493384293522,20.224968193531286
1149,"[ 78.93018   73.83309   73.033875  67.861984  68.38863   67.734314
  64.92784   61.533573  59.547134  56.409317  51.801     50.443054
  49.46471   48.347412  45.265587  38.65095   37.657818  35.83251
  34.551853  31.838177  28.26659   29.09675   23.959671  26.579533
  20.24164   20.48363   18.824348  14.71266   16.146107  13.108597
  12.960027  14.215009  11.336903  15.252399  14.713947  14.387125
  10.878209  13.107852  10.251164  11.900409  11.4679    17.739056
  16.754293  21.456974  23.9954    25.52087   28.273336  31.26571
  38.231625  40.930458  46.167793  51.386585  56.335575  61.275654
  66.78246   72.967995  78.44876   85.68058   92.30887  100.959564
 105.25823  112.995125 118.96571  122.59079  128.24669  137.56563
 143.96246  147.95035  154.73811  160.0329   165.273    172.8849
 177.39868  180.1364   186.06454  186.34206  191.79706  195.34763
 199.0377   197.84525  203.89209  202.2581   203.6844   204.76598
 204.75746  207.79185  207.62231  208.93643  206.94789  204.7232
 207.28392  202.7331   199.14297  198.58878  192.95757  192.36838
 189.66861  183.08008  183.77083  178.33759  178.9395   170.79683
 170.2945   163.1062   162.94508  156.96318  148.0743   147.73366
 139.83673  138.8879   130.59985  130.57507  124.66301  120.54061
 115.40343  112.001114 103.69055  104.88412   99.0591    95.16324 ]",436.4646306688509,20.891735941966402
1150,"[ 72.67169    68.10027    67.37892    62.615356   63.117348   62.590614
  59.977615   56.823727   54.957954   51.981552   47.61476    46.29682
  45.203987   43.99731    41.043118   34.490173   33.722263   31.892307
  30.61371    27.885473   24.330273   25.228241   20.022467   22.54701
  16.518639   16.97649    15.458418   11.446983   13.059063   10.223219
  10.452784   11.887747    9.263363   13.279849   13.287736   13.380226
  10.452779   13.103104   10.794998   13.0114155  13.091847   20.056227
  19.676056   25.073736   27.96032    30.288748   33.64568    37.061234
  44.45359    47.877705   53.51713    59.190727   64.3494     69.631584
  75.60773    81.81105    87.721825   95.05972   101.65131   110.38715
 114.9525    122.59124   128.41577   131.79942   137.36229   146.69418
 152.75807   156.33386   162.73956   167.72847   172.57735   179.66618
 183.65147   186.05582   191.19687   191.38084   196.11488   198.80928
 202.09877   200.43895   205.59477   203.43474   204.22498   204.86827
 204.35213   206.6735    205.71202   206.47641   204.01851   201.46107
 203.1754    198.4913    194.4365    193.43338   187.47902   186.63794
 183.7273    176.6457    177.24258   171.202     171.48656   163.28366
 162.42162   155.17648   154.58838   148.68697   139.91522   139.31508
 131.52203   130.38876   122.43263   121.96072   116.327515  112.450645
 107.477455  104.17348    96.396065   97.22206    91.80579    88.10608  ]",460.617592028806,21.46200344862534
1151,"[ 66.86653    62.795856   62.130444   57.782867   58.163452   57.71554
  55.27451    52.34684    50.564938   47.771725   43.65225    42.34353
  41.12792    39.83479    37.025772   30.628822   30.04739    28.242981
  26.96463    24.247623   20.787601   21.715427   16.558437   18.942211
  13.3503     13.999224   12.695963    8.879106   10.652469    8.075845
   8.725191   10.307505    8.050446   12.113386   12.69906    13.233077
  10.980669   14.034826   12.376587   15.111908   15.7726755  23.318663
  23.571451   29.590494   32.82873    35.953495   39.86912    43.71158
  51.4271     55.50324    61.504475   67.564926   72.90998    78.46836
  84.83183    91.01546    97.25489   104.634544  111.102325  119.799164
 124.559     132.01884   137.63893   140.76468   146.18954   155.36714
 161.04227   164.1696    170.14798   174.735     179.14806   185.634
 189.0334    191.08324   195.40462   195.48318   199.46455   201.29994
 204.1315    202.0634    206.25768   203.65338   203.82614   204.0152
 203.00983   204.57396   202.90651   203.10628   200.21582   197.37062
 198.24895   193.48468   189.06165   187.61592   181.49281   180.4001
 177.29149   169.8847    170.28606   163.80338   163.775     155.60811
 154.40755   147.20363   146.23164   140.44603   131.939     131.08853
 123.51685   122.19697   114.64867   113.768364  108.444305  104.83386
 100.07146    96.88386    89.69575    90.16114    85.19446    81.68767  ]",496.2647624152518,22.277000749994418
1152,"[ 62.574806   59.05031    58.29398    54.49026    54.43955    53.88373
  51.593952   48.915268   47.126556   44.5754     40.815624   39.395935
  37.96092    36.499702   33.8723     27.979849   27.41193    25.62401
  24.25614    21.574667   18.355892   19.049107   14.226669   16.108793
  11.302541   11.933971   10.88566     7.4604006   9.156886    6.9365644
   7.944281    9.443587    7.749469   11.489425   12.633256   13.569059
  12.223803   15.479336   14.698012   17.750853   19.07566    26.712868
  27.677183   33.996143   37.48949    41.38563    45.728386   49.94931
  57.616947   62.24666    68.45163    74.72301    80.17243    85.88523
  92.48607    98.553185  104.98463   112.25977   118.467834  126.853424
 131.83296   138.96912   144.36543   147.39043   152.70164   161.40993
 166.67549   169.48602   175.01927   179.18689   183.22914   188.99721
 191.87457   193.76181   197.28062   197.54723   200.78181   201.8968
 204.2852    202.23175   205.32547   202.72552   202.46436   202.31741
 201.02931   201.77782   199.68617   199.33273   196.24905   193.344
 193.30862   188.77129   184.29839   182.40247   176.56775   175.1461
 171.87637   164.637     164.47987   157.96394   157.39844   149.66081
 147.96721   141.11356   139.60083   134.04073   126.23805   124.90884
 117.90161   116.18074   109.32384   107.86299   102.93035    99.554825
  95.077095   91.9481     85.59335    85.421455   81.00964    77.66271  ]",499.0451743924726,22.339319022577044
1153,"[ 59.610237   56.575977   55.6856     52.404484   51.835682   51.112373
  48.94184    46.485428   44.647903   42.338703   38.92981    37.360893
  35.69108    34.051025   31.597612   26.274897   25.654852   23.882128
  22.39807    19.748308   16.804255   17.189987   12.771116   14.073375
  10.10276    10.640063    9.849225    6.8430257   8.385835    6.5119157
   7.8342514   9.163362    8.055364   11.367859   13.010632   14.289689
  13.843994   17.207243   17.300722   20.550621   22.509335   30.052698
  31.671759   38.142197   41.82466    46.40217    51.064995   55.606342
  63.086056   68.15202    74.47905    80.86306    86.368835   92.15636
  98.89993   104.818275  111.347824  118.469826  124.370415  132.36314
 137.52512   144.3094    149.48238   152.4544    157.66591   165.82146
 170.70395   173.25565   178.38524   182.14589   185.8726    190.95401
 193.37079   195.17516   197.98012   198.51178   201.08385   201.59903
 203.59238   201.70659   203.76096   201.33583   200.75925   200.35687
 198.89456   198.891     196.5424    195.70554   192.53998   189.67613
 188.81491   184.59776   180.21194   177.92131   172.53761   170.81479
 167.42288   160.52995   159.74516   153.372     152.27806   145.06544
 142.90097   136.48074   134.46114   129.14296   122.14663   120.33041
 113.96332   111.82149   105.68673   103.66812    99.11654    95.950806
  91.76104    88.670364   83.14477    82.32216    78.44934    75.226585 ]",479.7564507836747,21.903343369989766
1154,"[ 57.179077  54.504112  53.518833  50.6175    49.637646  48.79158
  46.699306  44.398514  42.5157    40.395496  37.23641   35.557194
  33.712746  31.950188  29.639347  24.73409   24.105097  22.369549
  20.82007   18.207489  15.502831  15.701371  11.609709  12.526195
   9.230206   9.750429   9.222401   6.572784   8.064138   6.494528
   8.139861   9.388979   8.793032  11.843953  13.939477  15.541615
  15.841041  19.358315  20.183739  23.637104  26.14993   33.707317
  35.868412  42.523422  46.399834  51.547867  56.48614   61.310642
  68.67977   74.08199   80.52763   87.006546  92.55969   98.39055
 105.23139  111.01789  117.58637  124.56859  130.17882  137.83119
 143.06757  149.53471  154.47055  157.31885  162.39305  170.06009
 174.57881  176.83083  181.5876   184.93515  188.33496  192.8193
 194.78244  196.4324   198.6088   199.25049  201.24545  201.20998
 202.83006  200.98468  202.17368  199.80486  198.92203  198.26459
 196.60855  195.97679  193.38971  192.14963  188.8736   186.01358
 184.5149   180.5131   176.17401  173.5794   168.53947  166.61494
 163.13713  156.49463  155.26344  148.99803  147.56743  140.7368
 138.26674  132.18248  129.84119  124.72322  118.36009  116.23532
 110.37038  107.95793  102.382996  99.988174  95.74809   92.784195
  88.839645  85.81041   80.92521   79.65406   76.21571   73.09404 ]",462.3275370772723,21.501803112233922
1155,"[ 55.876915  53.60313   52.42616   49.97385   48.457455  47.39707
  45.384766  43.265392  41.30912   39.393463  36.55819   34.716362
  32.640717  30.697771  28.53754   24.207094  23.482433  21.746342
  20.071123  17.489594  15.04856   14.905138  11.229171  11.54447
   9.033826   9.401466   9.077242   6.821943   8.091743   6.825243
   8.680373   9.700615   9.618935  12.179439  14.647122  16.49191
  17.573147  21.082087  22.662003  26.186428  29.203125  36.486156
  39.175674  45.80779   49.765602  55.418655  60.53813   65.563
  72.61486   78.309166  84.75514   91.22687   96.75392  102.56857
 109.43893  115.032326 121.606735 128.3775   133.66734  140.8845
 146.26271  152.37497  157.1098   159.96413  164.95624  172.06898
 176.27116  178.37016  182.79575  185.83281  189.0149   192.92232
 194.56743  196.24844  197.87834  198.87772  200.3706   199.93382
 201.28436  199.76509  200.11176  198.0826   197.05244  196.28616
 194.612    193.40732  190.74721  189.17526  185.97192  183.27579
 181.12538  177.54376  173.42375  170.5562   166.0633   163.91725
 160.40324  154.23021  152.4314   146.43588  144.53258  138.29684
 135.41623  129.81244  127.015854 122.15836  116.60246  114.01092
 108.78066  105.95772  101.06908   98.14547   94.24332   91.43155
  87.73285   84.7001    80.55871   78.63245   75.64597   72.594795]",411.60789790587756,20.288122089189958
