,predict_data,mse,rmse
778,"[ 65.730774   62.913963   58.13358    55.578415   54.948982   54.937454
  51.190018   49.45531    44.076103   38.54436    33.944546   29.925724
  26.763424   23.805044   20.372782   17.713562   15.502641   12.88778
  10.794739    9.476892    8.144038    6.8365297   5.171811    3.7968109
   3.4275784   3.1365805   2.9608219   3.0525277   4.02007     4.648886
   5.2552013   6.699683    7.761313    9.02541    10.409184   12.028458
  13.645912   15.970897   18.475134   21.005049   23.949947   26.864424
  29.568869   32.82705    36.491535   39.645317   43.113026   46.984203
  50.663456   54.99931    58.528496   62.464878   66.52176    70.626884
  74.681404   78.8076     82.905876   87.05802    91.68647    96.378624
 100.72668   104.929825  109.58872   114.13519   118.36332   123.02669
 127.21922   131.78215   136.81183   141.3707    145.84059   150.12964
 154.35046   158.1062    162.35735   166.00073   169.62117   172.7787
 176.07051   178.60516   181.04099   183.12697   185.86864   188.17899
 189.64992   190.94542   191.79239   192.96089   194.13101   195.63794
 197.21106   197.63583   197.45085   197.0368    195.78256   194.46204
 193.1732    191.95496   190.00111   188.01683   185.14883   182.28152
 179.03748   176.44211   173.28421   169.85591   166.06645   162.3179
 157.89952   153.29701   149.09271   144.52121   140.46445   136.06757
 131.19661   126.56907   121.90595   117.01402   112.40539   107.49403  ]",1308.1524838356695,36.168390672459694
779,"[ 65.63907    63.138653   58.68554    56.442112   56.12812    56.42454
  52.99815    51.58194    46.531277   41.31458    37.0311     33.32643
  30.488138   27.851704   24.744596   22.403606   20.509275   18.206642
  16.424887   15.410135   14.382748   13.370051   11.993098   10.88759
  10.777      10.7304125  10.801053   11.141284   12.352743   13.224654
  14.067418   15.740963   17.020359   18.49316    20.0732     21.884018
  23.688314   26.195024   28.869432   31.559948   34.65242    37.703148
  40.535564   43.908607   47.672028   50.91185    54.4473     58.366993
  62.079884   66.43025    69.95706    73.871506   77.890656   81.9336
  85.90187    89.91759    93.88514    97.882164  102.33364   106.823685
 110.93322   114.83095   119.19109   123.44977   127.3839    131.73529
 135.60129   139.81744   144.48206   148.66037   152.7367    156.61772
 160.42258   163.7525    167.57082   170.77681   173.95346   176.66011
 179.4969    181.57828   183.56274   185.2001    187.49832   189.37683
 190.42294   191.30272   191.7457    192.52962   193.34444   194.55727
 195.82501   195.88176   195.32492   194.54912   192.94984   191.30122
 189.70189   188.19438   185.96799   183.73044   180.62456   177.53485
 174.0879    171.31023   167.99445   164.42966   160.52583   156.68796
 152.19981   147.54787   143.31468   138.73572   134.69084   130.32794
 125.51496   120.96745   116.40304   111.630264  107.155815  102.40113  ]",1069.1535543205089,32.697913608065406
780,"[ 62.840015  60.466713  56.162228  54.076023  53.924366  54.44368
  51.276924  50.115387  45.3448    40.41014   36.40055   32.981907
  30.433086  28.097355  25.295013  23.268864  21.686369  19.71505
  18.255804  17.566525  16.858168  16.168867  15.094639  14.288723
  14.463765  14.712778  15.075912  15.702873  17.195757  18.346828
  19.464233  21.391779  22.9226    24.637236  26.453045  28.4909
  30.520529  33.233093  36.10454   38.976864  42.23857   45.4432
  48.419815  51.91557   55.784855  59.121143  62.73031   66.70012
  70.45251   74.82509   78.36258   82.27156   86.2715    90.28137
  94.20439   98.16901  102.06708  105.986885 110.337    114.71677
 118.72853  122.596924 126.822464 130.85628  134.51639  138.56271
 142.10153  145.97398  150.2755   154.08363  157.78116  161.27591
 164.68988  167.63142  171.05737  173.87248  176.65973  178.98271
 181.44177  183.15666  184.78726  186.08275  188.04477  189.59634
 190.32457  190.8857   190.99869  191.40121  191.72728  192.25974
 192.8996   192.55086  191.66507  190.60245  188.76009  186.89209
 185.09535  183.41249  181.03471  178.6606   175.43744  172.24457
 168.70798  165.84962  162.46928  158.85458  154.91354  151.0484
 146.54524  141.88615  137.6506   133.07784  129.04562  124.706535
 119.92848  115.42059  110.90205  106.18423  101.77196   97.08868 ]",941.097365796933,30.67731027643938
781,"[ 61.226624  58.990776  54.83732   52.902992  52.90877   53.612827
  50.652466  49.693592  45.14491   40.42932   36.63614   33.438313
  31.113052  29.004202  26.431984  24.63774   23.286926  21.55381
  20.329714  19.874023  19.3968    18.937117  18.082447  17.489988
  17.870298  18.325249  18.893265  19.722853  21.413864  22.761374
  24.069649  26.175436  27.879786  29.760273  31.734333  33.923653
  36.099663  38.94691   41.943413  44.93054   48.295696  51.593773
  54.65458   58.219036  62.1432    65.52514   69.16342   73.14489
  76.897064  81.25364   84.76327   88.62844   92.569695  96.502205
 100.32903  104.18056  107.94893  111.72885  115.92841  120.14988
 123.99896  127.70728  131.74529  135.56859  139.00084  142.80383
 146.08772  149.69455  153.71869  157.24426  160.65363  163.8541
 166.97067  169.61458  172.74014  175.25592  177.74368  179.76967
 181.93452  183.36069  184.70987  185.72954  187.42072  188.70865
 189.18109  189.49216  189.36008  189.51778  189.60037  189.89157
 190.30675  189.75897  188.68997  187.45863  185.46684  183.45992
 181.53487  179.73541  177.25388  174.7862   171.48184  168.21742
 164.61974  161.7086   158.28778  154.6443   150.68475  146.80984
 142.30717  137.65588  133.43517  128.88493  124.88211  120.58235
 115.85361  111.40131  106.94439  102.29635   97.959724  93.36069 ]",900.0530356337014,30.000883914206618
782,"[ 58.583923  56.414196  52.33412   50.479362  50.57063   51.39038
  48.5576    47.728497  43.33134   38.77261   35.131054  32.091846
  29.924936  27.980293  25.574362  23.952593  22.772554  21.221018
  20.17182   19.891376  19.583399  19.295752  18.600882  18.168135
  18.701048  19.312906  20.033373  21.00932   22.841185  24.325703
  25.765352  27.98906   29.809565  31.799276  33.877617  36.16319
  38.43105   41.356205  44.422695  47.469933  50.885857  54.22564
  57.32008   60.904617  64.83911   68.22565   71.85616   75.817665
  79.54395   83.86623   87.33602   91.15493   95.04313   98.9178
 102.68275  106.47295  110.173645 113.886246 118.00917  122.15402
 125.94103  129.637    133.60329  137.30373  140.58812  144.23087
 147.34702  150.78212  154.6284   157.97731  161.2095   164.23215
 167.17175  169.6432   172.59651  174.94258  177.26447  179.13084
 181.14183  182.42104  183.63121  184.51978  186.08304  187.24689
 187.60075  187.79352  187.53622  187.5396   187.40767  187.37117
 187.49266  186.78543  185.6028   184.28125  182.22206  180.15901
 178.18869  176.35364  173.84827  171.36345  168.05196  164.78822
 161.19629  158.29399  154.8879   151.26392  147.32848  143.47919
 139.00723  134.3879   130.20042  125.684364 121.71794  117.45791
 112.771255 108.36094  103.94711   99.34494   95.05656   90.50719 ]",959.0433735218345,30.96842542852049
783,"[ 59.06458   57.115826  53.255627  51.609592  51.913883  52.91814
  50.26884   49.621582  45.4098    41.026237  37.560528  34.689465
  32.690792  30.906769  28.658384  27.184242  26.149122  24.72959
  23.810886  23.650875  23.461401  23.280415  22.69045   22.350075
  22.969564  23.65304   24.443048  25.486742  27.381008  28.924038
  30.413456  32.68354   34.53966   36.558132  38.65526   40.95385
  43.226616  46.154106  49.212894  52.246735  55.64063   58.953274
  62.012573  65.55591   69.43995   72.76758   76.33153   80.2185
  83.86014   88.08809   91.453384  95.15794   98.922356 102.65893
 106.270134 109.8894   113.411194 116.93287  120.863945 124.80704
 128.36983  131.78276  135.50903  139.00845  142.10631  145.56473
 148.4977   151.74637  155.4055   158.56387  161.60475  164.43286
 167.17859  169.45326  172.21101  174.36162  176.48828  178.15828
 179.97333  181.05772  182.07535  182.77264  184.1501   185.13605
 185.31764  185.34976  184.9488   184.84723  184.6849   184.74901
 184.95412  184.20714  182.9554   181.55904  179.42256  177.28589
 175.2477   173.35251  170.79153  168.26112  164.91122  161.61742
 158.00557  155.0958   151.69373  148.08467  144.17467  140.363
 135.93892  131.37814  127.26175  122.827156 118.95292  114.79638
 110.2235   105.93816  101.65821   97.199104  93.05998   88.668594]",999.9194536296566,31.62150302610008
784,"[ 56.526863  54.635586  50.836422  49.25876   49.636745  50.73964
  48.19701   47.659225  43.575577  39.326775  35.988533  33.251038
  31.382969  29.73487   27.621817  26.289207  25.391432  24.119022
  23.338198  23.315798  23.255196  23.20587   22.73374   22.512606
  23.243402  24.04231   24.941208  26.085085  28.073423  29.704975
  31.276932  33.61593   35.53915   37.618042  39.771763  42.11824
  44.43512   47.39236   50.47428   53.52145   56.921204  60.231075
  63.280296  66.80222   70.65709   73.951645  77.47271   81.30782
  84.8948    89.0638    92.3676    96.00934   99.70873  103.38317
 106.93591  110.506134 113.97802  117.45444  121.33121  125.22277
 128.75589  132.20862  135.90318  139.30875  142.28542  145.61252
 148.40895  151.52048  155.04013  158.06247  160.96986  163.66664
 166.2843   168.43756  171.07635  173.11156  175.12892  176.69765
 178.41893  179.4177   180.35844  180.9881   182.30133  183.22661
 183.3522   183.32672  182.85652  182.64363  182.28088  181.97697
 181.85547  180.96605  179.63123  178.17984  176.01266  173.85815
 171.8144   169.92407  167.37985  164.87273  161.5559   158.30286
 154.73589  151.8734   148.5229   144.96858  141.11627  137.36227
 132.99965  128.50032  124.445045 120.070984 116.25835  112.164825
 107.65464  103.42976   99.21003   94.81187   90.73478   86.40366 ]",1102.5329945794726,33.20441227577252
785,"[ 55.174713  53.410717  49.73751   48.278816  48.780952  49.995773
  47.557076  47.126682  43.16537   39.036057  35.817177  33.19564
  31.443642  29.907442  27.90792   26.683556  25.894243  24.72556
  24.047373  24.121092  24.156248  24.19797   23.816706  23.680079
  24.49338   25.365976  26.337309  27.552809  29.60781   31.30407
  32.93456   35.328693  37.30288   39.428192  41.621353  44.002186
  46.34716   49.32874   52.425995  55.485428  58.889122  62.200024
  65.24387   68.75414   72.590836  75.86186   79.35351   83.15293
  86.696945  90.815285  94.06144   97.63835  101.264915 104.855064
 108.3109   111.76987  115.124374 118.47677  122.23027  125.99396
 129.38786  132.66878  136.22047  139.50914  142.37888  145.60057
 148.2937   151.30066  154.71425  157.62975  160.42993  163.01706
 165.5249   167.56688  170.0932   172.01593  173.92032  175.37544
 176.98251  177.86578  178.69077  179.20392  180.40193  181.2137
 181.2289   181.09998  180.5372   180.26003  179.89146  179.68106
 179.64296  178.7494   177.38718  175.90073  173.69537  171.50102
 169.41725  167.4881   164.90631  162.36583  159.02025  155.74391
 152.1589   149.28468  145.92926  142.37622  138.5318   134.79182
 130.45038  125.97818  121.95781  117.62372  113.8581   109.818306
 105.36779  101.20897   97.06073   92.73974   88.744255  84.49944 ]",1205.8409795748091,34.72522108748638
786,"[ 53.051407  51.403526  47.844566  46.49788   47.11753   48.448566
  46.119747  45.805096  41.97694   37.98292   34.89589   32.406578
  30.786068  29.381086  27.51351   26.420473  25.760017  24.721275
  24.167442  24.360601  24.510756  24.665556  24.390593  24.356705
  25.267708  26.232832  27.292309  28.590881  30.722778  32.491352
  34.18762   36.6394    38.66776   40.84117   43.076378  45.49188
  47.86637   50.868702  53.978283  57.043724  60.44506   63.74776
  66.77665   70.26363   74.07055   77.30697   80.75679   84.50763
  87.99882   92.05921   95.24327   98.75544  102.31397  105.83395
 109.217636 112.604866 115.885895 119.16396  122.83731  126.5186
 129.8335   133.05072  136.51816  139.70586  142.4671   145.57697
 148.15785  151.05183  154.35089  157.1531   159.84119  162.31596
 164.7131   166.64641  169.06448  170.88007  172.67993  174.03325
 175.54126  176.32832  177.06017  177.4842   178.59492  179.32178
 179.25525  179.04674  178.4027   178.03519  177.5538   177.18347
 176.99931  176.01361  174.57971  173.0325   170.7768   168.53873
 166.41843  164.45963  161.855    159.29799  155.94315  152.66505
 149.08339  146.21812  142.878    139.34517  135.52684  131.81749
 127.51291  123.08169  119.10768  114.823105 111.11284  107.13323
 102.74672   98.65573   94.57934   90.3347    86.41954   82.25742 ]",1311.2487930962948,36.211169452204864
787,"[ 52.900345  51.481144  48.14903   47.01694   47.85587   49.37809
  47.23502   47.106777  43.472576  39.663345  36.761044  34.449074
  33.006283  31.771648  30.072453  29.138144  28.633442  27.738956
  27.327082  27.651665  27.931557  28.205221  28.047083  28.117693
  29.127169  30.175484  31.316032  32.693733  34.898872  36.736946
  38.493973  41.00292   43.07861   45.292614  47.55823   49.99821
  52.38931   55.405415  58.51793   61.581093  64.970726  68.25673
  71.26091   74.716896  78.48351   81.671844  85.065445  88.75209
  92.1695    96.146385  99.23717  102.64678  106.093834 109.48889
 112.7329   115.96416  119.08156  122.1842   125.679085 129.17113
 132.27513  135.22758  138.46805  141.46378  144.04576  146.97737
 149.38094  152.09377  155.20972  157.82503  160.32478  162.6073
 164.81223  166.54997  168.77242  170.39183  171.9952   173.15019
 174.45943  175.04797  175.58246  175.80988  176.72833  177.26952
 177.02231  176.6435   175.84398  175.35553  174.81853  174.50615
 174.36456  173.31367  171.78922  170.14653  167.79413  165.46326
 163.25603  161.21826  158.53976  155.91911  152.50856  149.18398
 145.5665   142.67828  139.32791  135.79633  131.99098  128.30774
 124.04081  119.658875 115.74749  111.5366   107.91204  104.030205
  99.75266   95.782684  91.83733   87.73389   83.96727   79.96288 ]",1337.32870342386,36.56950510225507
788,"[ 48.309917  46.891125  43.564743  42.4478    43.308525  44.89518
  42.819126  42.76592   39.23985   35.551273  32.762096  30.57396
  29.254057  28.151209  26.589783  25.803385  25.445883  24.717024
  24.462444  24.946716  25.380424  25.817123  25.809235  26.035439
  27.195478  28.40312   29.698233  31.223639  33.570427  35.54703
  37.438797  40.067932  42.267895  44.600765  46.983093  49.53123
  52.0286    55.134544  58.330006  61.46788   64.92312   68.26689
  71.32235   74.81587   78.61303   81.82928   85.24017   88.93385
  92.35615   96.33269   99.42143  102.82707  106.26695  109.65639
 112.8976   116.134094 119.25424  122.36584  125.859024 129.35359
 132.4875   135.5558   138.82724  141.77985  144.2855   147.12682
 149.43304  152.0467   155.0566   157.5694   159.96706  162.14774
 164.25133  165.89413  168.01985  169.54495  171.05782  172.12929
 173.36017  173.87584  174.34328  174.5107   175.36845  175.84729
 175.54051  175.09663  174.21564  173.59584  172.82703  172.09361
 171.57709  170.36096  168.73541  167.01857  164.61792  162.24814
 160.01018  157.94803  155.25577  152.62442  149.21231  145.89294
 142.28235  139.39977  136.05798  132.53639  128.74324  125.06962
 120.815674 116.44482  112.54221  108.33712  104.7185   100.842514
  96.56978   92.600746  88.65537   84.552124  80.78746   76.78274 ]",1452.8396842069435,38.116134171856196
789,"[ 45.634983  44.354225  41.165077  40.174095  41.167564  42.876114
  40.90546   40.965736  37.57939   34.028553  31.379017  29.327705
  28.148422  27.18196   25.76449   25.115908  24.900034  24.310095
  24.196198  24.813875  25.385336  25.956814  26.08708   26.444109
  27.735659  29.064165  30.481646  32.132286  34.59912   36.696182
  38.70307   41.44532   43.756737  46.19707   48.678844  51.321938
  53.908123  57.09979   60.369892  63.581253  67.09883   70.50278
  73.61225   77.15166   80.98742   84.236404  87.6725    91.383385
  94.81364   98.786964 101.8635   105.24626  108.65176  111.98848
 115.1579   118.299255 121.313896 124.30949  127.68594  131.05577
 134.04517  136.915    140.03348  142.8744   145.28316  148.0276
 150.23848  152.75247  155.65622  158.05957  160.3438   162.40453
 164.38437  165.89842  167.88939  169.27728  170.64833  171.57336
 172.65288  173.01144  173.31694  173.31752  174.00652  174.31483
 173.83952  173.23404  172.20529  171.47989  170.69475  170.10037
 169.70143  168.45924  166.76685  164.96652  162.47502  160.00809
 157.66855  155.50276  152.70613  149.97345  146.46426  143.05368
 139.35753  136.39612  132.98454  129.40079  125.55489  121.83704
 117.54855  113.151405 109.23336  105.019646 101.40268   97.53744
  93.28511   89.34639   85.43981   81.38423   77.67486   73.733696]",1518.6906970933962,38.970382306225794
790,"[ 41.170197  40.009193  36.93996   36.066372  37.185627  39.033173
  37.189625  37.389076  34.177032  30.807312  28.33463   26.464722
  25.468859  24.688618  23.464487  23.011545  22.991295  22.605654
  22.69004   23.501612  24.264507  25.029915  25.346071  25.886591
  27.357025  28.86085   30.450176  32.268295  34.89466   37.147945
  39.303967  42.184444  44.6339    47.20526   49.810917  52.56871
  55.264416  58.552704  61.907825  65.19711   68.77974   72.24107
  75.39982   78.97508   82.83796   86.10817   89.554184  93.264084
  96.68737  100.64516  103.70022  107.05627  110.42879  113.72683
 116.85258  119.947525 122.91076  125.853165 129.16545  132.46727
 135.3945   138.22949  141.27603  144.01454  146.30576  148.92343
 151.0041   153.3839   156.14583  158.40756  160.54843  162.4624
 164.29442  165.66177  167.5021   168.7392   169.95995  170.73633
 171.66805  171.87994  172.04004  171.89838  172.44412  172.60834
 171.99168  171.24469  170.06882  169.17935  168.19351  167.32422
 166.67049  165.25838  163.42583  161.49875  158.89633  156.32513
 153.88821  151.63177  148.75331  145.94519  142.37015  138.90347
 135.15703  132.1507   128.7031   125.089485 121.22222  117.48861
 113.19336  108.79456  104.88167  100.67673   97.07669   93.23494
  89.012245  85.10853   81.24304   77.235535  73.581116  69.699486]",1576.1188546223827,39.700363406679074
791,"[ 38.16508   37.24408   34.41553   33.76829   35.12244   37.191467
  35.555557  35.970566  33.00458   29.876278  27.64512   26.01318
  25.25963   24.716787  23.736734  23.520247  23.737555  23.585691
  23.902472  24.935898  25.922636  26.905823  27.438082  28.182821
  29.85328   31.542257  33.316532  35.320076  38.123848  40.552788
  42.875626  45.91645   48.52061   51.23887   53.97953   56.86435
  59.678856  63.078938  66.53064   69.91092   73.5692    77.09968
  80.31777   83.93982   87.8372    91.13254   94.5906    98.29923
 101.708496 105.63678  108.64944  111.94888  115.25047  118.45619
 121.467354 124.42272  127.232765 130.00719  133.14429  136.25739
 138.97243  141.54086  144.35428  146.89153  148.9904   151.41103
 153.29285  155.46582  158.01129  160.05084  161.96414  163.64183
 165.23361  166.35522  167.94363  168.92633  169.88861  170.4023
 171.06737  171.00941  170.89726  170.48143  170.7535   170.64624
 169.76266  168.7578   167.3382   166.24219  165.12463  164.2523
 163.5802   162.03395  160.03894  157.94153  155.16997  152.4306
 149.82855  147.41284  144.38087  141.42885  137.72011  134.13133
 130.27438  127.1705   123.64135  119.959816 116.04013  112.26909
 107.951866 103.544655  99.63949   95.45447   91.88994   88.09856
  83.94134   80.1179    76.34585   72.445625  68.90986   65.15958 ]",1517.4252453808479,38.95414285260103
792,"[ 37.13667   36.598095  34.15143   33.869984  35.598328  38.010445
  36.71475   37.47261   34.865955  32.08583   30.200285  28.906618
  28.493153  28.283058  27.633028  27.735523  28.265564  28.414293
  29.024279  30.335764  31.594875  32.8351    33.614433  34.587112
  36.472137  38.354176  40.316017  42.501186  45.475605  48.067257
  50.538074  53.715576  56.440357  59.26595   62.09727   65.06056
  67.941696  71.39807   74.887985  78.293816  81.96056   85.48712
  88.68717   92.276665  96.12443   99.35593  102.733315 106.34454
 109.641464 113.44113  116.309456 119.45051  122.58081  125.59785
 128.40218  131.134    133.70882  136.2308   139.10184  141.93092
 144.33649  146.54478  149.0122   151.22005  152.99184  155.0792
 156.62413  158.45117  160.64438  162.32524  163.87682  165.18623
 166.41003  167.16022  168.3773   168.98824  169.57997  169.72241
 170.01807  169.59521  169.12355  168.35428  168.28085  167.84082
 166.63345  165.31807  163.60176  162.23239  160.87643  159.82332
 158.96693  157.1849   154.95328  152.62999  149.64572  146.70955
 143.92877  141.35463  138.17964  135.10486  131.2902   127.61365
 123.687836 120.53692  116.98317  113.29652  109.39206  105.65825
 101.39781   97.06616   93.25758   89.18733   85.75729   82.120476
  78.136566  74.50573   70.94286   67.26933   63.973198  60.47827 ]",1338.1600292930448,36.58086971755927
793,"[ 34.33494   34.024143  31.813614  31.767286  33.739094  36.41274
  35.391396  36.424862  34.120483  31.641674  30.050564  29.0547
  28.939323  29.029728  28.680887  29.085533  29.912922  30.36454
  31.267687  32.86641   34.404762  35.920616  36.959217  38.18285
  40.305843  42.42155   44.610973  47.015717  50.20027   52.995827
  55.659763  59.012703  61.904972  64.886284  67.8621    70.95771
  73.963234  77.52668   81.10925   84.59317   88.322685  91.89829
  95.134224  98.74102  102.5894   105.81055  109.15836  112.72092
 115.95732  119.68106  122.46136  125.50154  128.51866  131.40974
 134.07587  136.66158  139.07782  141.4333   144.1219   146.75983
 148.97656  151.0238   153.27711  155.22655  156.71533  158.5033
 159.73857  161.24704  163.11166  164.46083  165.678    166.64867
 167.53355  167.94724  168.82718  169.10309  169.36316  169.17912
 169.15408  168.41896  167.64478  166.5828   166.22305  165.50592
 164.03044  162.45245  160.47256  158.82043  157.13681  155.66896
 154.42958  152.37578  149.91624  147.39235  144.23601  141.14574
 138.22911  135.53783  132.26422  129.10631  125.22611  121.49958
 117.537766 114.36375  110.80339  107.12463  103.242096  99.542305
  95.33011   91.05711   87.317635  83.32636   79.98632   76.4523
  72.58245   69.07424   65.642845  62.111336  58.96554   55.629543]",1212.682435534017,34.823590216030524
794,"[ 33.506496  33.48198   31.564043  31.802214  34.065746  37.023968
  36.298794  37.62594   35.630653  33.45184   32.157967  31.456114
  31.635784  32.01755   31.958344  32.646214  33.75265   34.477306
  35.647976  37.504444  39.295185  41.05255   42.322346  43.76293
  46.091026  48.399635  50.777847  53.366417  56.72647   59.691742
  62.513645  66.01211   69.03728   72.140045  75.2237    78.41692
  81.5099    85.149605  88.79352   92.326294  96.08991   99.68778
 102.93305  106.53381  110.35938  113.544975 116.83997  120.331924
 123.48283  127.104195 129.7669   132.67322  135.54126  138.2635
 140.73991  143.1166   145.30896  147.42581  149.86575  152.24197
 154.17986  155.9158   157.86057  159.50626  160.68733  162.15858
 163.07063  164.2468   165.77174  166.7759   167.64471  168.26147
 168.79218  168.85022  169.3748   169.29637  169.20377  168.66881
 168.29626  167.21956  166.11151  164.7222   164.04332  163.01888
 161.24588  159.38254  157.13048  155.22617  153.32504  151.69841
 150.30443  148.05809  145.40692  142.70255  139.3805   136.13773
 133.08351  130.27129  126.89097  123.642715 119.6874   115.9003
 111.893654 108.691284 105.12066  101.448235  97.58785   93.92627
  89.76779   85.56231   81.905304  78.01021   74.7801    71.37181
  67.64236   64.28775   61.021473  57.66808   54.70948   51.572933]",1068.0164497614446,32.68052095303018
795,"[ 31.84166   32.02467   30.31941   30.771282  33.256027  36.44507
  35.96474   37.536137  35.80228   33.88362   32.843254  32.39661
  32.829163  33.46507   33.656315  34.595142  35.946064  36.916954
  38.32351   40.409992  42.420307  44.39161   45.859028  47.489716
  49.99501   52.47622   55.019096  57.762383  61.268173  64.37093
  67.31896   70.92684   74.05155   77.24217   80.4033    83.66179
  86.81119   90.49106   94.16239   97.70807  101.47161  105.05654
 108.27609  111.83526  115.60455  118.72363  121.9361   125.329994
 128.37282  131.87462  134.40784  137.17575  139.8964   142.46399
 144.7786   146.99197  149.01361  150.95547  153.20897  155.39417
 157.14755  158.73048  160.47264  161.87392  162.78947  163.98433
 164.61336  165.5021   166.73584  167.44902  168.02808  168.35472
 168.59882  168.37497  168.62137  168.26855  167.90805  167.11282
 166.48856  165.1705   163.833    162.2257   161.33707  160.11365
 158.15091  156.10408  153.66786  151.55928  149.40578  147.43303
 145.72563  143.28111  140.47713  137.64807  134.22711  130.90356
 127.7871   124.9306   121.52281  118.26158  114.30859  110.537384
 106.55831  103.39482   99.87559   96.26567   92.478     88.89783
  84.8313    80.725044  77.17507   73.394035  70.285774  67.00878
  63.417683  60.206856  57.090004  53.893192  51.096203  48.126244]",1001.7335997155203,31.65017535047034
796,"[ 27.865278  28.073467  26.402521  26.8965    29.430548  32.710728
  32.33098   34.006664  32.409428  30.635544  29.734179  29.435335
  30.015102  30.805092  31.156528  32.262997  33.78243   34.936863
  36.52144   38.787277  40.972824  43.125908  44.764526  46.56896
  49.24332   51.90097   54.6172    57.52898   61.19775   64.46139
  67.56576   71.31597   74.58513   77.91434   81.21011   84.59512
  87.867     91.654236  95.42429   99.0602   102.90346  106.56025
 109.84357  113.451164 117.25925  120.4123   123.645805 127.047615
 130.09181  133.58484  136.10355  138.84848  141.5367   144.06326
 146.32854  148.48738  150.44543  152.3247   154.50885  156.62694
 158.33086  159.91966  161.61147  162.91284  163.70381  164.76094
 165.24484  165.98483  167.06172  167.61986  168.04276  168.21184
 168.2976   167.92023  168.01077  167.50468  166.99333  166.05344
 165.28896  163.83539  162.36856  160.63744  159.62581  158.27953
 156.19884  154.0336   151.47289  149.21642  146.87242  144.62485
 142.67668  140.1079   137.21658  134.31761  130.84705  127.479576
 124.32448  121.43396  118.00136  114.71869  110.75373  106.97721
 102.99626   99.831184  96.31505   92.71242   88.93569   85.36563
  81.314186  77.2229    73.687614  69.92024   66.8268    63.566803
  59.99408   56.79952   53.698902  50.51987   47.742847  44.79273 ]",1039.019463427046,32.23382483396977
797,"[ 25.216248  25.554396  24.012651  24.630905  27.297022  30.70584
  30.445717  32.247314  30.800919  29.17841   28.426952  28.276901
  29.005178  29.94114   30.441906  31.694536  33.360542  34.660633
  36.388172  38.790363  41.110485  43.39535   45.162796  47.091095
  49.88637   52.657593  55.4847    58.504642  62.27469   65.63644
  68.83096   72.664185  76.01282   79.4151    82.77581   86.21792
  89.53902   93.367096  97.166405 100.82615  104.68188  108.34629
 111.628265 115.22426  119.01214  122.13851  125.33658  128.69409
 131.68538  135.11595  137.5645   140.2312   142.83147  145.25797
 147.41016  149.44206  151.2663   153.00699  155.05243  157.029
 158.58653  160.01318  161.55717  162.72383  163.38449  164.31105
 164.66602  165.2764   166.22139  166.64876  166.94136  166.97829
 166.93245  166.42387  166.3821   165.74454  165.10257  164.0335
 163.14084  161.559    159.96513  158.10773  156.97113  155.50096
 153.30069  151.02242  148.3573   146.01767  143.6356   141.42213
 139.50748  136.919    133.99568  131.06151  127.557175 124.15519
 120.966415 118.04379  114.58207  111.274796 107.29171  103.50398
  99.51705   96.35167   92.84218   89.25217   85.49482   81.94886
  77.92924   73.874725  70.38353   66.66385   63.625114  60.426086
  56.919544  53.79631   50.771843  47.67441   44.983604  42.123383]",1091.3392621337518,33.03542435225786
798,"[ 20.613377  21.049109  19.604933  20.321037  23.094215  26.625622
  26.477634  28.401852  27.11483   25.659285  25.069487  25.085028
  25.977844  27.080408  27.753412  29.180597  31.020966  32.503643
  34.407013  36.98061   39.46796   41.922787  43.85214   45.941463
  48.89376   51.81988   54.797146  57.9616    61.86748   65.361015
  68.67938   72.62438   76.08476   79.591705  83.05005   86.57943
  89.98105   93.87567   97.72911  101.435684 105.32512  109.01633
 112.31566  115.91522  119.6976   122.81297  125.98923  129.31439
 132.267    135.65024  138.04572  140.65393  143.18831  145.5424
 147.6158   149.56433  151.30037  152.95354  154.90596  156.79008
 158.26607  159.64511  161.10999  162.17075  162.71312  163.51527
 163.74495  164.22957  165.04445  165.34476  165.51144  165.4215
 165.24973  164.61879  164.45259  163.69235  162.93018  161.74516
 160.73946  159.04642  157.3441   155.38173  154.1399   152.56334
 150.26038  147.88086  145.11151  142.65717  140.1405   137.74437
 135.66939  132.9908   130.00066  127.00985  123.46193  120.01961
 116.79444  113.83898  110.35122  107.02232  103.026695  99.23507
  95.24856   92.08706   88.58793   85.013016  81.27691   77.75443
  73.76579   69.74514   66.292274  62.611904  59.618233  56.46863
  53.014565  49.945786  46.979103  43.943558  41.3192    38.52641 ]",1172.006863756818,34.234585783339305
