predict_data,mse,rmse,mape,smooth,skip,result_corr
39.694874 76.886696 66.47421   9.057655 16.647167 37.836945 60.147778 63.238327 29.049252 21.092392 43.900833 27.981728,3548.6875,59.57086116550608,0.5791777,weighted48,24,0.28396828655916767
34.00896    55.633896   82.564026    0.12780562 35.18521    36.51489 68.363655   63.65124    33.21902    23.972494   50.251396   32.6402    ,1683.2418,41.02733017500727,0.45949543,weighted48,24,-0.29553968324062757
28.76942  48.51847  71.83889   5.813943 41.48453  30.417883 67.996925 63.197975 28.748632 19.145678 53.847397 31.038038,865.7609,29.42381561410703,0.38551414,weighted48,24,0.03376140444531017
39.159035 41.66808  61.5876    4.129435 38.796097 40.08907  60.15205 53.302692 28.085476 27.88974  45.072323 28.53592 ,396.8318,19.92063721644905,0.31026646,weighted48,24,0.025784003483505517
38.44784  34.55796  55.29548   7.483985 42.635128 32.158028 60.835712 45.44822  22.090643 33.904278 37.543385 24.167345,592.46594,24.340623294870912,0.36851993,weighted48,24,-0.2285702087555124
36.266754 38.87373  44.97841   8.60975  34.464863 29.047152 53.54751 45.12767  24.698404 29.081772 33.322834 21.195702,2332.3801,48.29472152267911,0.57772917,weighted48,24,-0.13391487214498146
34.525585 36.338093 43.00049  20.043085 33.03332  27.29705  56.456223 47.718136 13.494669 23.73065  35.464813 35.972733,2580.079,50.79447904607842,0.5934141,weighted48,24,0.04153497923304633
38.627583 28.762272 55.747517 19.080193 29.416697 35.297115 69.7524 59.184723 31.294521 10.077237 44.547432 29.005522,567.62616,23.82490628875524,0.3805808,weighted48,24,0.043691302491900494
46.064854 28.075544 50.266056 15.69106  43.548656 18.448303 76.22951 52.007835 17.878782 35.70734  21.655573 25.45776 ,308.04208,17.551127705655677,0.4204165,weighted48,24,-0.07586536862754639
49.51737  27.282196 48.58602   9.861445 43.7959   50.462444 70.832016 38.817307 21.561693 25.770054 51.36675   6.396742,358.50278,18.93416956456262,0.40200576,weighted48,24,-0.24820388026705192
37.107586 23.254293 40.89295  23.118822 48.187584 18.451654 65.37817 40.27748  10.652307 31.810795 36.90536  20.212694,277.49594,16.65820942244722,0.32773197,weighted48,24,-0.1373695010415162
32.99931   25.040874  33.18641   12.817675  41.195004  44.043022 72.13222   43.85292   21.167442  20.215511  46.002483   2.3746743,582.29974,24.130887751020342,0.3931954,weighted48,24,-0.17882109694825818
42.904137  39.39406   43.757362  25.80264   50.97682   37.13003 64.5303    28.55624    2.5031507 26.016966  34.61919   16.808702 ,2896.0496,53.81495666212949,0.5903695,weighted48,24,-0.46969715032205006
28.806828 57.096188 39.480316  4.067034 33.006767 51.900166 52.88029 45.8719   33.364204 15.951093 47.25713   9.786755,3323.8398,57.65275226517812,0.61258215,weighted48,24,0.12921732201521768
42.94787   59.56292   36.852276   3.4358563 28.977274  40.87278 61.268368  55.666924  31.449125  23.548433  50.398453  15.71826  ,863.70654,29.388884683988096,0.3915831,weighted48,24,0.14100802295937326
35.828094  38.724823  68.76856    1.3149102 38.835144  32.101437 70.02643   55.802887  23.534096  20.255163  41.238388  25.013784 ,365.7026,19.123352378732445,0.3837353,weighted48,24,0.08322852156520993
47.675606 24.44662  50.849083 16.58801  50.974804 26.64363  64.88583 35.874306 16.341927 37.43327  37.63013  18.11222 ,239.1139,15.463308406041431,0.3527054,weighted48,24,-0.3139828242211503
42.40759  34.900333 45.473866 20.805965 38.27966  29.57708  62.17246 41.95182  16.1221   39.866673 25.474413 21.455658,357.12842,18.89784162196176,0.32247993,weighted48,24,-0.2887887090869962
48.865143 26.932144 51.14027  10.695805 31.37744  41.01155  33.87357 30.425543 30.304535 34.094143 46.019917 18.985983,743.4522,27.266320057401515,0.41913983,weighted48,24,-0.18311582784248603
38.06203  28.468838 46.265938 23.449356 30.25219  35.583534 65.75366 41.73606  19.441898 15.228577 40.77278  32.323498,412.6783,20.31448532966032,0.36288846,weighted48,24,0.03225211190561318
40.765545 34.153103 32.632328 23.563726 26.97774  30.164316 52.21451 30.89923  22.872637 23.497519 24.466423 21.206322,216.49767,14.713859636590035,0.32862988,weighted48,24,0.42000893105061454
31.29885  33.08009  38.077145 16.482922 41.411053 29.599905 60.923477 28.021946 12.639612 18.103071 27.225721 19.466406,271.07385,16.464320591480917,0.35236982,weighted48,24,-0.5208909874593011
32.23977  48.14487  37.764874 24.327278 31.085358 17.542374 60.44381 38.70193  14.621533 36.197067 13.514541 19.635893,316.0532,17.777884917466192,0.3581606,weighted48,24,-0.37461215975862533
35.48295  39.643826 31.557451 33.452705 30.65902  19.212648 68.90827 38.47166  12.315149 26.597929  7.655181 18.724176,382.13464,19.54826446400517,0.37105283,weighted48,24,-0.42684912090874827
39.429348 35.10456  31.721548 31.344765 26.992313 25.452826 65.072525 32.428555 11.620662 26.20738  13.906443 19.90817 ,1081.3684,32.88416652742053,0.5030708,weighted48,24,-0.485186860552684
